subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,0,186,1300,1386,5428,0.5603330003330004,0.025,0.05,0.7000000000000001,0.8,6,5
2,0,247,1275,1386,5428,0.7586882833941658,0.1,0.05,0.7000000000000001,0.8,6,5
3,0,397,1467,1386,5428,1.059831935087559,0.175,0.05,0.7000000000000001,0.8,6,5
0,1,186,1386,1300,5428,0.5603330003330004,0.025,0.05,0.7000000000000001,0.8,6,5
1,1,554,1300,1300,5428,1.7793562130177516,0.7,0.05,0.7000000000000001,0.8,6,5
2,1,323,1275,1300,5428,1.0577641025641025,0.175,0.05,0.7000000000000001,0.8,6,5
3,1,237,1467,1300,5428,0.6745508887840177,0.1,0.05,0.7000000000000001,0.8,6,5
0,2,247,1386,1275,5428,0.7586882833941657,0.1,0.05,0.7000000000000001,0.8,6,5
1,2,323,1300,1275,5428,1.0577641025641025,0.175,0.05,0.7000000000000001,0.8,6,5
2,2,548,1275,1275,5428,1.8297848519800075,0.7,0.05,0.7000000000000001,0.8,6,5
3,2,157,1467,1275,5428,0.45561623695149495,0.025,0.05,0.7000000000000001,0.8,6,5
0,3,397,1386,1467,5428,1.059831935087559,0.175,0.05,0.7000000000000001,0.8,6,5
1,3,237,1300,1467,5428,0.6745508887840177,0.1,0.05,0.7000000000000001,0.8,6,5
2,3,157,1275,1467,5428,0.455616236951495,0.025,0.05,0.7000000000000001,0.8,6,5
3,3,676,1467,1467,5428,1.705007553126288,0.7,0.05,0.7000000000000001,0.8,6,5
0,0,4992,18098,18098,74722,1.138837859972866,0.7,0.05,0.7000000000000001,0.9,6,5
1,0,3656,17060,18098,74722,0.8847998982224821,0.025,0.05,0.7000000000000001,0.9,6,5
2,0,4030,18230,18098,74722,0.9127172976141902,0.1,0.05,0.7000000000000001,0.9,6,5
3,0,5420,21334,18098,74722,1.0489261184507754,0.175,0.05,0.7000000000000001,0.9,6,5
0,1,3656,18098,17060,74722,0.8847998982224821,0.025,0.05,0.7000000000000001,0.9,6,5
1,1,4540,17060,17060,74722,1.1655912722355002,0.7,0.05,0.7000000000000001,0.9,6,5
2,1,4496,18230,17060,74722,1.0802122417796824,0.175,0.05,0.7000000000000001,0.9,6,5
3,1,4368,21334,17060,74722,0.8967673746127438,0.1,0.05,0.7000000000000001,0.9,6,5
0,2,4030,18098,18230,74722,0.9127172976141902,0.1,0.05,0.7000000000000001,0.9,6,5
1,2,4496,17060,18230,74722,1.0802122417796824,0.175,0.05,0.7000000000000001,0.9,6,5
2,2,5156,18230,18230,74722,1.1592792407853691,0.7,0.05,0.7000000000000001,0.9,6,5
3,2,4548,21334,18230,74722,0.8737958631058276,0.025,0.05,0.7000000000000001,0.9,6,5
0,3,5420,18098,21334,74722,1.0489261184507754,0.175,0.05,0.7000000000000001,0.9,6,5
1,3,4368,17060,21334,74722,0.8967673746127439,0.1,0.05,0.7000000000000001,0.9,6,5
2,3,4548,18230,21334,74722,0.8737958631058276,0.025,0.05,0.7000000000000001,0.9,6,5
3,3,6998,21334,21334,74722,1.1488883994077632,0.7,0.05,0.7000000000000001,0.9,6,5
0,0,2,2,2,10,5,0.8,0.05,0.8,0.1,6,5
1,0,0,4,2,10,0,0.0166666666666667,0.05,0.8,0.1,6,5
2,0,0,2,2,10,0,0.0666666666666667,0.05,0.8,0.1,6,5
3,0,0,2,2,10,0,0.116666666666667,0.05,0.8,0.1,6,5
0,1,0,2,4,10,0,0.0166666666666667,0.05,0.8,0.1,6,5
1,1,4,4,4,10,2.5,0.8,0.05,0.8,0.1,6,5
2,1,0,2,4,10,0,0.116666666666667,0.05,0.8,0.1,6,5
3,1,0,2,4,10,0,0.0666666666666667,0.05,0.8,0.1,6,5
0,2,0,2,2,10,0,0.0666666666666667,0.05,0.8,0.1,6,5
1,2,0,4,2,10,0,0.116666666666667,0.05,0.8,0.1,6,5
2,2,2,2,2,10,5,0.8,0.05,0.8,0.1,6,5
3,2,0,2,2,10,0,0.0166666666666667,0.05,0.8,0.1,6,5
0,3,0,2,2,10,0,0.116666666666667,0.05,0.8,0.1,6,5
1,3,0,4,2,10,0,0.0666666666666667,0.05,0.8,0.1,6,5
2,3,0,2,2,10,0,0.0166666666666667,0.05,0.8,0.1,6,5
3,3,2,2,2,10,5,0.8,0.05,0.8,0.1,6,5
0,0,8,9,9,22,2.1728395061728394,0.8,0.05,0.8,0.2,6,5
1,0,1,2,9,22,1.222222222222222,0.0166666666666667,0.05,0.8,0.2,6,5
2,0,0,4,9,22,0,0.0666666666666667,0.05,0.8,0.2,6,5
3,0,0,7,9,22,0,0.116666666666667,0.05,0.8,0.2,6,5
0,1,1,9,2,22,1.222222222222222,0.0166666666666667,0.05,0.8,0.2,6,5
1,1,0,2,2,22,0,0.8,0.05,0.8,0.2,6,5
2,1,0,4,2,22,0,0.116666666666667,0.05,0.8,0.2,6,5
3,1,1,7,2,22,1.5714285714285714,0.0666666666666667,0.05,0.8,0.2,6,5
0,2,0,9,4,22,0,0.0666666666666667,0.05,0.8,0.2,6,5
1,2,0,2,4,22,0,0.116666666666667,0.05,0.8,0.2,6,5
2,2,4,4,4,22,5.5,0.8,0.05,0.8,0.2,6,5
3,2,0,7,4,22,0,0.0166666666666667,0.05,0.8,0.2,6,5
0,3,0,9,7,22,0,0.116666666666667,0.05,0.8,0.2,6,5
1,3,1,2,7,22,1.5714285714285714,0.0666666666666667,0.05,0.8,0.2,6,5
2,3,0,4,7,22,0,0.0166666666666667,0.05,0.8,0.2,6,5
3,3,6,7,7,22,2.693877551020408,0.8,0.05,0.8,0.2,6,5
0,0,16,18,18,60,2.962962962962963,0.8,0.05,0.8,0.30000000000000004,6,5
1,0,0,15,18,60,0,0.0166666666666667,0.05,0.8,0.30000000000000004,6,5
2,0,1,20,18,60,0.16666666666666669,0.0666666666666667,0.05,0.8,0.30000000000000004,6,5
3,0,1,7,18,60,0.47619047619047616,0.116666666666667,0.05,0.8,0.30000000000000004,6,5
0,1,0,18,15,60,0,0.0166666666666667,0.05,0.8,0.30000000000000004,6,5
1,1,12,15,15,60,3.2,0.8,0.05,0.8,0.30000000000000004,6,5
2,1,1,20,15,60,0.2,0.116666666666667,0.05,0.8,0.30000000000000004,6,5
3,1,2,7,15,60,1.1428571428571428,0.0666666666666667,0.05,0.8,0.30000000000000004,6,5
0,2,1,18,20,60,0.16666666666666666,0.0666666666666667,0.05,0.8,0.30000000000000004,6,5
1,2,1,15,20,60,0.2,0.116666666666667,0.05,0.8,0.30000000000000004,6,5
2,2,18,20,20,60,2.6999999999999997,0.8,0.05,0.8,0.30000000000000004,6,5
3,2,0,7,20,60,0,0.0166666666666667,0.05,0.8,0.30000000000000004,6,5
0,3,1,18,7,60,0.47619047619047616,0.116666666666667,0.05,0.8,0.30000000000000004,6,5
1,3,2,15,7,60,1.1428571428571428,0.0666666666666667,0.05,0.8,0.30000000000000004,6,5
2,3,0,20,7,60,0,0.0166666666666667,0.05,0.8,0.30000000000000004,6,5
3,3,4,7,7,60,4.897959183673469,0.8,0.05,0.8,0.30000000000000004,6,5
0,0,34,46,46,148,2.378071833648393,0.8,0.05,0.8,0.4,6,5
1,0,0,31,46,148,0,0.0166666666666667,0.05,0.8,0.4,6,5
2,0,5,28,46,148,0.5745341614906833,0.0666666666666667,0.05,0.8,0.4,6,5
3,0,7,43,46,148,0.5237613751263903,0.116666666666667,0.05,0.8,0.4,6,5
0,1,0,46,31,148,0,0.0166666666666667,0.05,0.8,0.4,6,5
1,1,26,31,31,148,4.004162330905307,0.8,0.05,0.8,0.4,6,5
2,1,3,28,31,148,0.511520737327189,0.116666666666667,0.05,0.8,0.4,6,5
3,1,2,43,31,148,0.2220555138784696,0.0666666666666667,0.05,0.8,0.4,6,5
0,2,5,46,28,148,0.5745341614906833,0.0666666666666667,0.05,0.8,0.4,6,5
1,2,3,31,28,148,0.511520737327189,0.116666666666667,0.05,0.8,0.4,6,5
2,2,20,28,28,148,3.7755102040816326,0.8,0.05,0.8,0.4,6,5
3,2,0,43,28,148,0,0.0166666666666667,0.05,0.8,0.4,6,5
0,3,7,46,43,148,0.5237613751263903,0.116666666666667,0.05,0.8,0.4,6,5
1,3,2,31,43,148,0.2220555138784696,0.0666666666666667,0.05,0.8,0.4,6,5
2,3,0,28,43,148,0,0.0166666666666667,0.05,0.8,0.4,6,5
3,3,34,43,43,148,2.7214710654407788,0.8,0.05,0.8,0.4,6,5
0,0,46,59,59,230,3.039356506750934,0.8,0.05,0.8,0.5,6,5
1,0,2,65,59,230,0.11994784876140809,0.0166666666666667,0.05,0.8,0.5,6,5
2,0,4,45,59,230,0.3465160075329567,0.0666666666666667,0.05,0.8,0.5,6,5
3,0,7,61,59,230,0.44734648513475966,0.116666666666667,0.05,0.8,0.5,6,5
0,1,2,59,65,230,0.11994784876140809,0.0166666666666667,0.05,0.8,0.5,6,5
1,1,48,65,65,230,2.61301775147929,0.8,0.05,0.8,0.5,6,5
2,1,8,45,65,230,0.629059829059829,0.116666666666667,0.05,0.8,0.5,6,5
3,1,7,61,65,230,0.4060529634300126,0.0666666666666667,0.05,0.8,0.5,6,5
0,2,4,59,45,230,0.3465160075329567,0.0666666666666667,0.05,0.8,0.5,6,5
1,2,8,65,45,230,0.629059829059829,0.116666666666667,0.05,0.8,0.5,6,5
2,2,32,45,45,230,3.634567901234568,0.8,0.05,0.8,0.5,6,5
3,2,1,61,45,230,0.08378870673952642,0.0166666666666667,0.05,0.8,0.5,6,5
0,3,7,59,61,230,0.44734648513475966,0.116666666666667,0.05,0.8,0.5,6,5
1,3,7,65,61,230,0.4060529634300126,0.0666666666666667,0.05,0.8,0.5,6,5
2,3,1,45,61,230,0.08378870673952642,0.0166666666666667,0.05,0.8,0.5,6,5
3,3,46,61,61,230,2.843321687718355,0.8,0.05,0.8,0.5,6,5
0,0,88,131,131,606,3.1075112172950297,0.8,0.05,0.8,0.6,6,5
1,0,6,143,131,606,0.19409598035552236,0.0166666666666667,0.05,0.8,0.6,6,5
2,0,18,169,131,606,0.4927051809024798,0.0666666666666667,0.05,0.8,0.6,6,5
3,0,19,163,131,606,0.539221655036763,0.116666666666667,0.05,0.8,0.6,6,5
0,1,6,131,143,606,0.19409598035552236,0.0166666666666667,0.05,0.8,0.6,6,5
1,1,92,143,143,606,2.72639248863025,0.8,0.05,0.8,0.6,6,5
2,1,24,169,143,606,0.6018123887946374,0.116666666666667,0.05,0.8,0.6,6,5
3,1,21,163,143,606,0.5459693680552576,0.0666666666666667,0.05,0.8,0.6,6,5
0,2,18,131,169,606,0.4927051809024798,0.0666666666666667,0.05,0.8,0.6,6,5
1,2,24,143,169,606,0.6018123887946374,0.116666666666667,0.05,0.8,0.6,6,5
2,2,118,169,169,606,2.503693848254613,0.8,0.05,0.8,0.6,6,5
3,2,9,163,169,606,0.19798889171234615,0.0166666666666667,0.05,0.8,0.6,6,5
0,3,19,131,163,606,0.539221655036763,0.116666666666667,0.05,0.8,0.6,6,5
1,3,21,143,163,606,0.5459693680552576,0.0666666666666667,0.05,0.8,0.6,6,5
2,3,9,169,163,606,0.19798889171234615,0.0166666666666667,0.05,0.8,0.6,6,5
3,3,114,163,163,606,2.6001731341036547,0.8,0.05,0.8,0.6,6,5
0,0,240,364,364,1566,2.836613935515034,0.8,0.05,0.8,0.7000000000000001,6,5
1,0,17,390,364,1566,0.1875316990701606,0.0166666666666667,0.05,0.8,0.7000000000000001,6,5
2,0,34,419,364,1566,0.34910435626426084,0.0666666666666667,0.05,0.8,0.7000000000000001,6,5
3,0,73,393,364,1566,0.7991359785252914,0.116666666666667,0.05,0.8,0.7000000000000001,6,5
0,1,17,364,390,1566,0.18753169907016065,0.0166666666666667,0.05,0.8,0.7000000000000001,6,5
1,1,254,390,390,1566,2.615147928994083,0.8,0.05,0.8,0.7000000000000001,6,5
2,1,76,419,390,1566,0.7283275197356343,0.116666666666667,0.05,0.8,0.7000000000000001,6,5
3,1,43,393,390,1566,0.4393423370522608,0.0666666666666667,0.05,0.8,0.7000000000000001,6,5
0,2,34,364,419,1566,0.3491043562642608,0.0666666666666667,0.05,0.8,0.7000000000000001,6,5
1,2,76,390,419,1566,0.7283275197356343,0.116666666666667,0.05,0.8,0.7000000000000001,6,5
2,2,288,419,419,1566,2.5689532413235283,0.8,0.05,0.8,0.7000000000000001,6,5
3,2,21,393,419,1566,0.1997121463316876,0.0166666666666667,0.05,0.8,0.7000000000000001,6,5
0,3,73,364,393,1566,0.7991359785252916,0.116666666666667,0.05,0.8,0.7000000000000001,6,5
1,3,43,390,393,1566,0.43934233705226067,0.0666666666666667,0.05,0.8,0.7000000000000001,6,5
2,3,21,419,393,1566,0.1997121463316876,0.0166666666666667,0.05,0.8,0.7000000000000001,6,5
3,3,256,393,393,1566,2.595652933978206,0.8,0.05,0.8,0.7000000000000001,6,5
0,0,806,1490,1490,5350,1.9422998964010632,0.8,0.05,0.8,0.8,6,5
1,0,151,1281,1490,5350,0.4232484059747786,0.0166666666666667,0.05,0.8,0.8,6,5
2,0,177,1092,1490,5350,0.5819935098458588,0.0666666666666667,0.05,0.8,0.8,6,5
3,0,356,1487,1490,5350,0.8596200629166423,0.116666666666667,0.05,0.8,0.8,6,5
0,1,151,1490,1281,5350,0.4232484059747786,0.0166666666666667,0.05,0.8,0.8,6,5
1,1,652,1281,1281,5350,2.12570560787246,0.8,0.05,0.8,0.8,6,5
2,1,279,1092,1281,5350,1.0670535553439535,0.116666666666667,0.05,0.8,0.8,6,5
3,1,199,1487,1281,5350,0.5589162804151725,0.0666666666666667,0.05,0.8,0.8,6,5
0,2,177,1490,1092,5350,0.5819935098458588,0.0666666666666667,0.05,0.8,0.8,6,5
1,2,279,1281,1092,5350,1.0670535553439535,0.116666666666667,0.05,0.8,0.8,6,5
2,2,540,1092,1092,5350,2.4227146479893733,0.8,0.05,0.8,0.8,6,5
3,2,96,1487,1092,5350,0.31629433108922017,0.0166666666666667,0.05,0.8,0.8,6,5
0,3,356,1490,1487,5350,0.8596200629166422,0.116666666666667,0.05,0.8,0.8,6,5
1,3,199,1281,1487,5350,0.5589162804151725,0.0666666666666667,0.05,0.8,0.8,6,5
2,3,96,1092,1487,5350,0.31629433108922017,0.0166666666666667,0.05,0.8,0.8,6,5
3,3,836,1487,1487,5350,2.0227309626717815,0.8,0.05,0.8,0.8,6,5
0,0,4700,17390,17390,83750,1.3016178916121413,0.8,0.05,0.8,0.9,6,5
1,0,3911,22664,17390,83750,0.8310678619904611,0.0166666666666667,0.05,0.8,0.9,6,5
2,0,4795,25846,17390,83750,0.8934710912341098,0.0666666666666667,0.05,0.8,0.9,6,5
3,0,3984,17850,17390,83750,1.0748957432311623,0.116666666666667,0.05,0.8,0.9,6,5
0,1,3911,17390,22664,83750,0.8310678619904611,0.0166666666666667,0.05,0.8,0.9,6,5
1,1,7310,22664,22664,83750,1.1918704971499108,0.8,0.05,0.8,0.9,6,5
2,1,7135,25846,22664,83750,1.0201144317591675,0.116666666666667,0.05,0.8,0.9,6,5
3,1,4308,17850,22664,83750,0.8918374974416169,0.0666666666666667,0.05,0.8,0.9,6,5
0,2,4795,17390,25846,83750,0.8934710912341097,0.0666666666666667,0.05,0.8,0.9,6,5
1,2,7135,22664,25846,83750,1.0201144317591675,0.116666666666667,0.05,0.8,0.9,6,5
2,2,9488,25846,25846,83750,1.1895229123621396,0.8,0.05,0.8,0.9,6,5
3,2,4428,17850,25846,83750,0.8038238122765937,0.0166666666666667,0.05,0.8,0.9,6,5
0,3,3984,17390,17850,83750,1.0748957432311623,0.116666666666667,0.05,0.8,0.9,6,5
1,3,4308,22664,17850,83750,0.8918374974416169,0.0666666666666667,0.05,0.8,0.9,6,5
2,3,4428,25846,17850,83750,0.8038238122765937,0.0166666666666667,0.05,0.8,0.9,6,5
3,3,5130,17850,17850,83750,1.3484217216298282,0.8,0.05,0.8,0.9,6,5
0,0,0,0,0,2,NA,0.9,0.05,0.9,0.1,6,5
1,0,0,0,0,2,NA,0.00833333333333333,0.05,0.9,0.1,6,5
2,0,0,2,0,2,NA,0.0333333333333333,0.05,0.9,0.1,6,5
3,0,0,0,0,2,NA,0.0583333333333333,0.05,0.9,0.1,6,5
0,1,0,0,0,2,NA,0.00833333333333333,0.05,0.9,0.1,6,5
1,1,0,0,0,2,NA,0.9,0.05,0.9,0.1,6,5
2,1,0,2,0,2,NA,0.0583333333333333,0.05,0.9,0.1,6,5
3,1,0,0,0,2,NA,0.0333333333333333,0.05,0.9,0.1,6,5
0,2,0,0,2,2,NA,0.0333333333333333,0.05,0.9,0.1,6,5
1,2,0,0,2,2,NA,0.0583333333333333,0.05,0.9,0.1,6,5
2,2,2,2,2,2,1,0.9,0.05,0.9,0.1,6,5
3,2,0,0,2,2,NA,0.00833333333333333,0.05,0.9,0.1,6,5
0,3,0,0,0,2,NA,0.0583333333333333,0.05,0.9,0.1,6,5
1,3,0,0,0,2,NA,0.0333333333333333,0.05,0.9,0.1,6,5
2,3,0,2,0,2,NA,0.00833333333333333,0.05,0.9,0.1,6,5
3,3,0,0,0,2,NA,0.9,0.05,0.9,0.1,6,5
0,0,4,4,4,16,4,0.9,0.05,0.9,0.2,6,5
1,0,0,3,4,16,0,0.00833333333333333,0.05,0.9,0.2,6,5
2,0,0,5,4,16,0,0.0333333333333333,0.05,0.9,0.2,6,5
3,0,0,4,4,16,0,0.0583333333333333,0.05,0.9,0.2,6,5
0,1,0,4,3,16,0,0.00833333333333333,0.05,0.9,0.2,6,5
1,1,2,3,3,16,3.5555555555555554,0.9,0.05,0.9,0.2,6,5
2,1,1,5,3,16,1.0666666666666669,0.0583333333333333,0.05,0.9,0.2,6,5
3,1,0,4,3,16,0,0.0333333333333333,0.05,0.9,0.2,6,5
0,2,0,4,5,16,0,0.0333333333333333,0.05,0.9,0.2,6,5
1,2,1,3,5,16,1.0666666666666669,0.0583333333333333,0.05,0.9,0.2,6,5
2,2,4,5,5,16,2.56,0.9,0.05,0.9,0.2,6,5
3,2,0,4,5,16,0,0.00833333333333333,0.05,0.9,0.2,6,5
0,3,0,4,4,16,0,0.0583333333333333,0.05,0.9,0.2,6,5
1,3,0,3,4,16,0,0.0333333333333333,0.05,0.9,0.2,6,5
2,3,0,5,4,16,0,0.00833333333333333,0.05,0.9,0.2,6,5
3,3,4,4,4,16,4,0.9,0.05,0.9,0.2,6,5
0,0,12,14,14,52,3.183673469387755,0.9,0.05,0.9,0.30000000000000004,6,5
1,0,0,10,14,52,0,0.00833333333333333,0.05,0.9,0.30000000000000004,6,5
2,0,0,7,14,52,0,0.0333333333333333,0.05,0.9,0.30000000000000004,6,5
3,0,2,21,14,52,0.35374149659863946,0.0583333333333333,0.05,0.9,0.30000000000000004,6,5
0,1,0,14,10,52,0,0.00833333333333333,0.05,0.9,0.30000000000000004,6,5
1,1,8,10,10,52,4.16,0.9,0.05,0.9,0.30000000000000004,6,5
2,1,1,7,10,52,0.7428571428571429,0.0583333333333333,0.05,0.9,0.30000000000000004,6,5
3,1,1,21,10,52,0.2476190476190476,0.0333333333333333,0.05,0.9,0.30000000000000004,6,5
0,2,0,14,7,52,0,0.0333333333333333,0.05,0.9,0.30000000000000004,6,5
1,2,1,10,7,52,0.7428571428571429,0.0583333333333333,0.05,0.9,0.30000000000000004,6,5
2,2,6,7,7,52,6.36734693877551,0.9,0.05,0.9,0.30000000000000004,6,5
3,2,0,21,7,52,0,0.00833333333333333,0.05,0.9,0.30000000000000004,6,5
0,3,2,14,21,52,0.35374149659863946,0.0583333333333333,0.05,0.9,0.30000000000000004,6,5
1,3,1,10,21,52,0.24761904761904763,0.0333333333333333,0.05,0.9,0.30000000000000004,6,5
2,3,0,7,21,52,0,0.00833333333333333,0.05,0.9,0.30000000000000004,6,5
3,3,18,21,21,52,2.1224489795918364,0.9,0.05,0.9,0.30000000000000004,6,5
0,0,16,20,20,126,5.04,0.9,0.05,0.9,0.4,6,5
1,0,1,30,20,126,0.21,0.00833333333333333,0.05,0.9,0.4,6,5
2,0,1,43,20,126,0.14651162790697675,0.0333333333333333,0.05,0.9,0.4,6,5
3,0,2,33,20,126,0.38181818181818183,0.0583333333333333,0.05,0.9,0.4,6,5
0,1,1,20,30,126,0.21,0.00833333333333333,0.05,0.9,0.4,6,5
1,1,24,30,30,126,3.3600000000000003,0.9,0.05,0.9,0.4,6,5
2,1,4,43,30,126,0.39069767441860465,0.0583333333333333,0.05,0.9,0.4,6,5
3,1,1,33,30,126,0.12727272727272726,0.0333333333333333,0.05,0.9,0.4,6,5
0,2,1,20,43,126,0.14651162790697675,0.0333333333333333,0.05,0.9,0.4,6,5
1,2,4,30,43,126,0.39069767441860465,0.0583333333333333,0.05,0.9,0.4,6,5
2,2,38,43,43,126,2.5895078420767983,0.9,0.05,0.9,0.4,6,5
3,2,0,33,43,126,0,0.00833333333333333,0.05,0.9,0.4,6,5
0,3,2,20,33,126,0.38181818181818183,0.0583333333333333,0.05,0.9,0.4,6,5
1,3,1,30,33,126,0.12727272727272726,0.0333333333333333,0.05,0.9,0.4,6,5
2,3,0,43,33,126,0,0.00833333333333333,0.05,0.9,0.4,6,5
3,3,30,33,33,126,3.4710743801652892,0.9,0.05,0.9,0.4,6,5
0,0,84,91,91,268,2.7185122569737956,0.9,0.05,0.9,0.5,6,5
1,0,0,59,91,268,0,0.00833333333333333,0.05,0.9,0.5,6,5
2,0,0,46,91,268,0,0.0333333333333333,0.05,0.9,0.5,6,5
3,0,7,72,91,268,0.28632478632478636,0.0583333333333333,0.05,0.9,0.5,6,5
0,1,0,91,59,268,0,0.00833333333333333,0.05,0.9,0.5,6,5
1,1,54,59,59,268,4.157426027003734,0.9,0.05,0.9,0.5,6,5
2,1,2,46,59,268,0.19749447310243184,0.0583333333333333,0.05,0.9,0.5,6,5
3,1,3,72,59,268,0.18926553672316385,0.0333333333333333,0.05,0.9,0.5,6,5
0,2,0,91,46,268,0,0.0333333333333333,0.05,0.9,0.5,6,5
1,2,2,59,46,268,0.19749447310243184,0.0583333333333333,0.05,0.9,0.5,6,5
2,2,44,46,46,268,5.572778827977316,0.9,0.05,0.9,0.5,6,5
3,2,0,72,46,268,0,0.00833333333333333,0.05,0.9,0.5,6,5
0,3,7,91,72,268,0.28632478632478636,0.0583333333333333,0.05,0.9,0.5,6,5
1,3,3,59,72,268,0.18926553672316385,0.0333333333333333,0.05,0.9,0.5,6,5
2,3,0,46,72,268,0,0.00833333333333333,0.05,0.9,0.5,6,5
3,3,62,72,72,268,3.2052469135802473,0.9,0.05,0.9,0.5,6,5
0,0,132,149,149,572,3.4009278861312557,0.9,0.05,0.9,0.6,6,5
1,0,2,148,149,572,0.05187738073644114,0.00833333333333333,0.05,0.9,0.6,6,5
2,0,8,129,149,572,0.23807294105405544,0.0333333333333333,0.05,0.9,0.6,6,5
3,0,7,146,149,572,0.1840581042566884,0.0583333333333333,0.05,0.9,0.6,6,5
0,1,2,149,148,572,0.05187738073644114,0.00833333333333333,0.05,0.9,0.6,6,5
1,1,124,148,148,572,3.2381300219138054,0.9,0.05,0.9,0.6,6,5
2,1,15,129,148,572,0.4494028912633563,0.0583333333333333,0.05,0.9,0.6,6,5
3,1,7,146,148,572,0.18530174009626063,0.0333333333333333,0.05,0.9,0.6,6,5
0,2,8,149,129,572,0.23807294105405544,0.0333333333333333,0.05,0.9,0.6,6,5
1,2,15,148,129,572,0.4494028912633563,0.0583333333333333,0.05,0.9,0.6,6,5
2,2,102,129,129,572,3.506039300522805,0.9,0.05,0.9,0.6,6,5
3,2,4,146,129,572,0.12148242540087076,0.00833333333333333,0.05,0.9,0.6,6,5
0,3,7,149,146,572,0.1840581042566884,0.0583333333333333,0.05,0.9,0.6,6,5
1,3,7,148,146,572,0.18530174009626063,0.0333333333333333,0.05,0.9,0.6,6,5
2,3,4,129,146,572,0.12148242540087076,0.00833333333333333,0.05,0.9,0.6,6,5
3,3,128,146,146,572,3.434790767498592,0.9,0.05,0.9,0.6,6,5
0,0,344,430,430,1612,2.9990697674418607,0.9,0.05,0.9,0.7000000000000001,6,5
1,0,8,402,430,1612,0.07460372555825523,0.00833333333333333,0.05,0.9,0.7000000000000001,6,5
2,0,30,430,430,1612,0.2615467820443483,0.0333333333333333,0.05,0.9,0.7000000000000001,6,5
3,0,48,350,430,1612,0.514126245847176,0.0583333333333333,0.05,0.9,0.7000000000000001,6,5
0,1,8,430,402,1612,0.07460372555825523,0.00833333333333333,0.05,0.9,0.7000000000000001,6,5
1,1,324,402,402,1612,3.2319002004900867,0.9,0.05,0.9,0.7000000000000001,6,5
2,1,50,430,402,1612,0.4662732847390952,0.0583333333333333,0.05,0.9,0.7000000000000001,6,5
3,1,20,350,402,1612,0.22914001421464109,0.0333333333333333,0.05,0.9,0.7000000000000001,6,5
0,2,30,430,430,1612,0.2615467820443483,0.0333333333333333,0.05,0.9,0.7000000000000001,6,5
1,2,50,402,430,1612,0.4662732847390952,0.0583333333333333,0.05,0.9,0.7000000000000001,6,5
2,2,346,430,430,1612,3.0165062195781505,0.9,0.05,0.9,0.7000000000000001,6,5
3,2,4,350,430,1612,0.04284385382059801,0.00833333333333333,0.05,0.9,0.7000000000000001,6,5
0,3,48,430,350,1612,0.514126245847176,0.0583333333333333,0.05,0.9,0.7000000000000001,6,5
1,3,20,402,350,1612,0.22914001421464109,0.0333333333333333,0.05,0.9,0.7000000000000001,6,5
2,3,4,430,350,1612,0.04284385382059801,0.00833333333333333,0.05,0.9,0.7000000000000001,6,5
3,3,278,350,350,1612,3.6582530612244897,0.9,0.05,0.9,0.7000000000000001,6,5
0,0,1096,1516,1516,5494,2.619997076043748,0.9,0.05,0.9,0.8,6,5
1,0,56,1226,1516,5494,0.1655339241672298,0.00833333333333333,0.05,0.9,0.8,6,5
2,0,136,1445,1516,5494,0.34108334626726683,0.0333333333333333,0.05,0.9,0.8,6,5
3,0,228,1307,1516,5494,0.6321915886246777,0.0583333333333333,0.05,0.9,0.8,6,5
0,1,56,1516,1226,5494,0.1655339241672298,0.00833333333333333,0.05,0.9,0.8,6,5
1,1,836,1226,1226,5494,3.055723063903622,0.9,0.05,0.9,0.8,6,5
2,1,229,1445,1226,5494,0.7101757198417223,0.0583333333333333,0.05,0.9,0.8,6,5
3,1,105,1307,1226,5494,0.360007788405012,0.0333333333333333,0.05,0.9,0.8,6,5
0,2,136,1516,1445,5494,0.34108334626726683,0.0333333333333333,0.05,0.9,0.8,6,5
1,2,229,1226,1445,5494,0.7101757198417223,0.0583333333333333,0.05,0.9,0.8,6,5
2,2,1016,1445,1445,5494,2.6732936626716635,0.9,0.05,0.9,0.8,6,5
3,2,64,1307,1445,5494,0.18617664267201095,0.00833333333333333,0.05,0.9,0.8,6,5
0,3,228,1516,1307,5494,0.6321915886246778,0.0583333333333333,0.05,0.9,0.8,6,5
1,3,105,1226,1307,5494,0.360007788405012,0.0333333333333333,0.05,0.9,0.8,6,5
2,3,64,1445,1307,5494,0.18617664267201095,0.00833333333333333,0.05,0.9,0.8,6,5
3,3,910,1307,1307,5494,2.9267044792650254,0.9,0.05,0.9,0.8,6,5
0,0,11616,22326,22326,79142,1.84434339043279,0.9,0.05,0.9,0.9,6,5
1,0,2735,21277,22326,79142,0.455662236890311,0.00833333333333333,0.05,0.9,0.9,6,5
2,0,3256,19336,22326,79142,0.5969168789366402,0.0333333333333333,0.05,0.9,0.9,6,5
3,0,4719,16203,22326,79142,1.0324063000532928,0.0583333333333333,0.05,0.9,0.9,6,5
0,1,2735,22326,21277,79142,0.45566223689031105,0.00833333333333333,0.05,0.9,0.9,6,5
1,1,9984,21277,21277,79142,1.7453832599580383,0.9,0.05,0.9,0.9,6,5
