subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,1,0,2,2,14,0,0.7,0.05,0.7000000000000001,0.1,42,10
2,1,0,0,2,14,NA,0.175,0.05,0.7000000000000001,0.1,42,10
3,1,2,4,2,14,3.5,0.1,0.05,0.7000000000000001,0.1,42,10
0,2,0,8,0,14,NA,0.1,0.05,0.7000000000000001,0.1,42,10
1,2,0,2,0,14,NA,0.175,0.05,0.7000000000000001,0.1,42,10
2,2,0,0,0,14,NA,0.7,0.05,0.7000000000000001,0.1,42,10
3,2,0,4,0,14,NA,0.025,0.05,0.7000000000000001,0.1,42,10
0,3,0,8,4,14,0,0.175,0.05,0.7000000000000001,0.1,42,10
1,3,2,2,4,14,3.5,0.1,0.05,0.7000000000000001,0.1,42,10
2,3,0,0,4,14,NA,0.025,0.05,0.7000000000000001,0.1,42,10
3,3,2,4,4,14,1.75,0.7,0.05,0.7000000000000001,0.1,42,10
0,0,6,13,13,78,2.769230769230769,0.7,0.05,0.7000000000000001,0.2,42,10
1,0,0,21,13,78,0,0.025,0.05,0.7000000000000001,0.2,42,10
2,0,2,23,13,78,0.5217391304347826,0.1,0.05,0.7000000000000001,0.2,42,10
3,0,5,21,13,78,1.4285714285714284,0.175,0.05,0.7000000000000001,0.2,42,10
0,1,0,13,21,78,0,0.025,0.05,0.7000000000000001,0.2,42,10
1,1,16,21,21,78,2.8299319727891157,0.7,0.05,0.7000000000000001,0.2,42,10
2,1,4,23,21,78,0.6459627329192547,0.175,0.05,0.7000000000000001,0.2,42,10
3,1,1,21,21,78,0.17687074829931973,0.1,0.05,0.7000000000000001,0.2,42,10
0,2,2,13,23,78,0.5217391304347827,0.1,0.05,0.7000000000000001,0.2,42,10
1,2,4,21,23,78,0.6459627329192545,0.175,0.05,0.7000000000000001,0.2,42,10
2,2,16,23,23,78,2.3591682419659734,0.7,0.05,0.7000000000000001,0.2,42,10
3,2,1,21,23,78,0.16149068322981364,0.025,0.05,0.7000000000000001,0.2,42,10
0,3,5,13,21,78,1.4285714285714286,0.175,0.05,0.7000000000000001,0.2,42,10
1,3,1,21,21,78,0.17687074829931973,0.1,0.05,0.7000000000000001,0.2,42,10
2,3,1,23,21,78,0.16149068322981366,0.025,0.05,0.7000000000000001,0.2,42,10
3,3,14,21,21,78,2.4761904761904763,0.7,0.05,0.7000000000000001,0.2,42,10
0,0,20,40,40,198,2.475,0.7,0.05,0.7000000000000001,0.30000000000000004,42,10
1,0,0,40,40,198,0,0.025,0.05,0.7000000000000001,0.30000000000000004,42,10
2,0,6,58,40,198,0.5120689655172413,0.1,0.05,0.7000000000000001,0.30000000000000004,42,10
3,0,14,60,40,198,1.155,0.175,0.05,0.7000000000000001,0.30000000000000004,42,10
0,1,0,40,40,198,0,0.025,0.05,0.7000000000000001,0.30000000000000004,42,10
1,1,24,40,40,198,2.97,0.7,0.05,0.7000000000000001,0.30000000000000004,42,10
2,1,10,58,40,198,0.853448275862069,0.175,0.05,0.7000000000000001,0.30000000000000004,42,10
3,1,6,60,40,198,0.495,0.1,0.05,0.7000000000000001,0.30000000000000004,42,10
0,2,6,40,58,198,0.5120689655172413,0.1,0.05,0.7000000000000001,0.30000000000000004,42,10
1,2,10,40,58,198,0.853448275862069,0.175,0.05,0.7000000000000001,0.30000000000000004,42,10
2,2,38,58,58,198,2.2366230677764567,0.7,0.05,0.7000000000000001,0.30000000000000004,42,10
3,2,4,60,58,198,0.2275862068965517,0.025,0.05,0.7000000000000001,0.30000000000000004,42,10
0,3,14,40,60,198,1.1549999999999998,0.175,0.05,0.7000000000000001,0.30000000000000004,42,10
1,3,6,40,60,198,0.495,0.1,0.05,0.7000000000000001,0.30000000000000004,42,10
2,3,4,58,60,198,0.2275862068965517,0.025,0.05,0.7000000000000001,0.30000000000000004,42,10
3,3,36,60,60,198,1.98,0.7,0.05,0.7000000000000001,0.30000000000000004,42,10
0,0,82,127,127,462,2.348812697625395,0.7,0.05,0.7000000000000001,0.4,42,10
1,0,3,108,127,462,0.1010498687664042,0.025,0.05,0.7000000000000001,0.4,42,10
2,0,19,111,127,462,0.622685677803788,0.1,0.05,0.7000000000000001,0.4,42,10
3,0,23,116,127,462,0.7212869942981265,0.175,0.05,0.7000000000000001,0.4,42,10
0,1,3,127,108,462,0.1010498687664042,0.025,0.05,0.7000000000000001,0.4,42,10
1,1,62,108,108,462,2.4557613168724277,0.7,0.05,0.7000000000000001,0.4,42,10
2,1,31,111,108,462,1.1946946946946946,0.175,0.05,0.7000000000000001,0.4,42,10
3,1,12,116,108,462,0.44252873563218387,0.1,0.05,0.7000000000000001,0.4,42,10
0,2,19,127,111,462,0.6226856778037881,0.1,0.05,0.7000000000000001,0.4,42,10
1,2,31,108,111,462,1.1946946946946946,0.175,0.05,0.7000000000000001,0.4,42,10
2,2,56,111,111,462,2.099829559289019,0.7,0.05,0.7000000000000001,0.4,42,10
3,2,5,116,111,462,0.179403541472507,0.025,0.05,0.7000000000000001,0.4,42,10
0,3,23,127,116,462,0.7212869942981266,0.175,0.05,0.7000000000000001,0.4,42,10
1,3,12,108,116,462,0.44252873563218387,0.1,0.05,0.7000000000000001,0.4,42,10
2,3,5,111,116,462,0.17940354147250698,0.025,0.05,0.7000000000000001,0.4,42,10
3,3,76,116,116,462,2.6093935790725324,0.7,0.05,0.7000000000000001,0.4,42,10
0,0,142,231,231,882,2.3471074380165287,0.7,0.05,0.7000000000000001,0.5,42,10
1,0,12,228,231,882,0.20095693779904303,0.025,0.05,0.7000000000000001,0.5,42,10
2,0,32,226,231,882,0.5406275140788415,0.1,0.05,0.7000000000000001,0.5,42,10
3,0,45,197,231,882,0.8721735117674203,0.175,0.05,0.7000000000000001,0.5,42,10
0,1,12,231,228,882,0.20095693779904308,0.025,0.05,0.7000000000000001,0.5,42,10
1,1,124,228,228,882,2.1038781163434903,0.7,0.05,0.7000000000000001,0.5,42,10
2,1,61,226,228,882,1.0441313460642756,0.175,0.05,0.7000000000000001,0.5,42,10
3,1,31,197,228,882,0.6087363077745124,0.1,0.05,0.7000000000000001,0.5,42,10
0,2,32,231,226,882,0.5406275140788415,0.1,0.05,0.7000000000000001,0.5,42,10
1,2,61,228,226,882,1.0441313460642756,0.175,0.05,0.7000000000000001,0.5,42,10
2,2,126,226,226,882,2.175816430417417,0.7,0.05,0.7000000000000001,0.5,42,10
3,2,7,197,226,882,0.1386730155877993,0.025,0.05,0.7000000000000001,0.5,42,10
0,3,45,231,197,882,0.8721735117674203,0.175,0.05,0.7000000000000001,0.5,42,10
1,3,31,228,197,882,0.6087363077745125,0.1,0.05,0.7000000000000001,0.5,42,10
2,3,7,226,197,882,0.1386730155877993,0.025,0.05,0.7000000000000001,0.5,42,10
3,3,114,197,197,882,2.590842330387281,0.7,0.05,0.7000000000000001,0.5,42,10
0,0,290,594,594,2326,1.9117663730458343,0.7,0.05,0.7000000000000001,0.6,42,10
1,0,49,535,594,2326,0.3586456464961138,0.025,0.05,0.7000000000000001,0.6,42,10
2,0,98,607,594,2326,0.6322089649931495,0.1,0.05,0.7000000000000001,0.6,42,10
3,0,157,590,594,2326,1.042007647092393,0.175,0.05,0.7000000000000001,0.6,42,10
0,1,49,594,535,2326,0.3586456464961138,0.025,0.05,0.7000000000000001,0.6,42,10
1,1,276,535,535,2326,2.2429068040876934,0.7,0.05,0.7000000000000001,0.6,42,10
2,1,134,607,535,2326,0.9597807510508244,0.175,0.05,0.7000000000000001,0.6,42,10
3,1,76,590,535,2326,0.5600380167907492,0.1,0.05,0.7000000000000001,0.6,42,10
0,2,98,594,607,2326,0.6322089649931495,0.1,0.05,0.7000000000000001,0.6,42,10
1,2,134,535,607,2326,0.9597807510508246,0.175,0.05,0.7000000000000001,0.6,42,10
2,2,328,607,607,2326,2.0706474980255067,0.7,0.05,0.7000000000000001,0.6,42,10
3,2,47,590,607,2326,0.3052578672549074,0.025,0.05,0.7000000000000001,0.6,42,10
0,3,157,594,590,2326,1.042007647092393,0.175,0.05,0.7000000000000001,0.6,42,10
1,3,76,535,590,2326,0.5600380167907493,0.1,0.05,0.7000000000000001,0.6,42,10
2,3,47,607,590,2326,0.3052578672549074,0.025,0.05,0.7000000000000001,0.6,42,10
3,3,310,590,590,2326,2.0714162596954897,0.7,0.05,0.7000000000000001,0.6,42,10
0,0,726,1638,1638,5998,1.6229879196912165,0.7,0.05,0.7000000000000001,0.7000000000000001,42,10
1,0,204,1478,1638,5998,0.5054151982433445,0.025,0.05,0.7000000000000001,0.7000000000000001,42,10
2,0,281,1414,1638,5998,0.7276951400006563,0.1,0.05,0.7000000000000001,0.7000000000000001,42,10
3,0,427,1468,1638,5998,1.06510980693542,0.175,0.05,0.7000000000000001,0.7000000000000001,42,10
0,1,204,1638,1478,5998,0.5054151982433444,0.025,0.05,0.7000000000000001,0.7000000000000001,42,10
1,1,632,1478,1478,5998,1.7353004187716643,0.7,0.05,0.7000000000000001,0.7000000000000001,42,10
2,1,380,1414,1478,5998,1.0906018110026738,0.175,0.05,0.7000000000000001,0.7000000000000001,42,10
3,1,262,1468,1478,5998,0.724281284451704,0.1,0.05,0.7000000000000001,0.7000000000000001,42,10
0,2,281,1638,1414,5998,0.7276951400006563,0.1,0.05,0.7000000000000001,0.7000000000000001,42,10
1,2,380,1478,1414,5998,1.0906018110026736,0.175,0.05,0.7000000000000001,0.7000000000000001,42,10
2,2,588,1414,1414,5998,1.7639447113028135,0.7,0.05,0.7000000000000001,0.7000000000000001,42,10
3,2,165,1468,1414,5998,0.4767766091517676,0.025,0.05,0.7000000000000001,0.7000000000000001,42,10
0,3,427,1638,1468,5998,1.06510980693542,0.175,0.05,0.7000000000000001,0.7000000000000001,42,10
1,3,262,1478,1468,5998,0.724281284451704,0.1,0.05,0.7000000000000001,0.7000000000000001,42,10
2,3,165,1414,1468,5998,0.4767766091517676,0.025,0.05,0.7000000000000001,0.7000000000000001,42,10
3,3,614,1468,1468,5998,1.708923891334853,0.7,0.05,0.7000000000000001,0.7000000000000001,42,10
0,0,2292,6920,6920,26954,1.2901067526479333,0.7,0.05,0.7000000000000001,0.8,42,10
1,0,1234,6352,6920,26954,0.7566966300723635,0.025,0.05,0.7000000000000001,0.8,42,10
2,0,1577,6782,6920,26954,0.9057139094815756,0.1,0.05,0.7000000000000001,0.8,42,10
3,0,1817,6900,6920,26954,1.025706165703275,0.175,0.05,0.7000000000000001,0.8,42,10
0,1,1234,6920,6352,26954,0.7566966300723635,0.025,0.05,0.7000000000000001,0.8,42,10
1,1,2106,6352,6352,26954,1.4068915203129264,0.7,0.05,0.7000000000000001,0.8,42,10
2,1,1741,6782,6352,26954,1.089315592764073,0.175,0.05,0.7000000000000001,0.8,42,10
3,1,1271,6900,6352,26954,0.7816443525718249,0.1,0.05,0.7000000000000001,0.8,42,10
0,2,1577,6920,6782,26954,0.9057139094815756,0.1,0.05,0.7000000000000001,0.8,42,10
1,2,1741,6352,6782,26954,1.0893155927640732,0.175,0.05,0.7000000000000001,0.8,42,10
2,2,2194,6782,6782,26954,1.2857137142301065,0.7,0.05,0.7000000000000001,0.8,42,10
3,2,1270,6900,6782,26954,0.731509665397322,0.025,0.05,0.7000000000000001,0.8,42,10
0,3,1817,6920,6900,26954,1.0257061657032756,0.175,0.05,0.7000000000000001,0.8,42,10
1,3,1271,6352,6900,26954,0.781644352571825,0.1,0.05,0.7000000000000001,0.8,42,10
2,3,1270,6782,6900,26954,0.7315096653973221,0.025,0.05,0.7000000000000001,0.8,42,10
3,3,2542,6900,6900,26954,1.4391318630539802,0.7,0.05,0.7000000000000001,0.8,42,10
0,0,58270,222047,222047,870416,1.0286841868765704,0.7,0.05,0.7000000000000001,0.9,42,10
1,0,51395,206188,222047,870416,0.977100960140982,0.025,0.05,0.7000000000000001,0.9,42,10
2,0,53163,212851,222047,870416,0.979074503574688,0.1,0.05,0.7000000000000001,0.9,42,10
3,0,59219,229330,222047,870416,1.0122368744895716,0.175,0.05,0.7000000000000001,0.9,42,10
0,1,51395,222047,206188,870416,0.977100960140982,0.025,0.05,0.7000000000000001,0.9,42,10
1,1,49956,206188,206188,870416,1.022793008086755,0.7,0.05,0.7000000000000001,0.9,42,10
2,1,51503,212851,206188,870416,1.021457523889416,0.175,0.05,0.7000000000000001,0.9,42,10
3,1,53334,229330,206188,870416,0.981763236099932,0.1,0.05,0.7000000000000001,0.9,42,10
0,2,53163,222047,212851,870416,0.9790745035746884,0.1,0.05,0.7000000000000001,0.9,42,10
1,2,51503,206188,212851,870416,1.021457523889416,0.175,0.05,0.7000000000000001,0.9,42,10
2,2,53670,212851,212851,870416,1.0311149202465424,0.7,0.05,0.7000000000000001,0.9,42,10
3,2,54515,229330,212851,870416,0.972089643220004,0.025,0.05,0.7000000000000001,0.9,42,10
0,3,59219,222047,229330,870416,1.0122368744895716,0.175,0.05,0.7000000000000001,0.9,42,10
1,3,53334,206188,229330,870416,0.9817632360999315,0.1,0.05,0.7000000000000001,0.9,42,10
2,3,54515,212851,229330,870416,0.972089643220004,0.025,0.05,0.7000000000000001,0.9,42,10
3,3,62262,229330,229330,870416,1.0304530063934954,0.7,0.05,0.7000000000000001,0.9,42,10
0,0,0,0,0,12,NA,0.8,0.05,0.8,0.1,42,10
1,0,0,2,0,12,NA,0.0166666666666667,0.05,0.8,0.1,42,10
2,0,0,6,0,12,NA,0.0666666666666667,0.05,0.8,0.1,42,10
3,0,0,4,0,12,NA,0.116666666666667,0.05,0.8,0.1,42,10
0,1,0,0,2,12,NA,0.0166666666666667,0.05,0.8,0.1,42,10
1,1,2,2,2,12,6,0.8,0.05,0.8,0.1,42,10
2,1,0,6,2,12,0,0.116666666666667,0.05,0.8,0.1,42,10
3,1,0,4,2,12,0,0.0666666666666667,0.05,0.8,0.1,42,10
0,2,0,0,6,12,NA,0.0666666666666667,0.05,0.8,0.1,42,10
1,2,0,2,6,12,0,0.116666666666667,0.05,0.8,0.1,42,10
2,2,6,6,6,12,2,0.8,0.05,0.8,0.1,42,10
3,2,0,4,6,12,0,0.0166666666666667,0.05,0.8,0.1,42,10
0,3,0,0,4,12,NA,0.116666666666667,0.05,0.8,0.1,42,10
1,3,0,2,4,12,0,0.0666666666666667,0.05,0.8,0.1,42,10
2,3,0,6,4,12,0,0.0166666666666667,0.05,0.8,0.1,42,10
3,3,4,4,4,12,3,0.8,0.05,0.8,0.1,42,10
0,0,12,14,14,60,3.673469387755102,0.8,0.05,0.8,0.2,42,10
1,0,0,18,14,60,0,0.0166666666666667,0.05,0.8,0.2,42,10
2,0,1,9,14,60,0.47619047619047616,0.0666666666666667,0.05,0.8,0.2,42,10
3,0,1,19,14,60,0.22556390977443608,0.116666666666667,0.05,0.8,0.2,42,10
0,1,0,14,18,60,0,0.0166666666666667,0.05,0.8,0.2,42,10
1,1,14,18,18,60,2.592592592592593,0.8,0.05,0.8,0.2,42,10
2,1,2,9,18,60,0.7407407407407407,0.116666666666667,0.05,0.8,0.2,42,10
3,1,2,19,18,60,0.3508771929824561,0.0666666666666667,0.05,0.8,0.2,42,10
0,2,1,14,9,60,0.47619047619047616,0.0666666666666667,0.05,0.8,0.2,42,10
1,2,2,18,9,60,0.7407407407407407,0.116666666666667,0.05,0.8,0.2,42,10
2,2,6,9,9,60,4.444444444444445,0.8,0.05,0.8,0.2,42,10
3,2,0,19,9,60,0,0.0166666666666667,0.05,0.8,0.2,42,10
0,3,1,14,19,60,0.22556390977443608,0.116666666666667,0.05,0.8,0.2,42,10
1,3,2,18,19,60,0.3508771929824561,0.0666666666666667,0.05,0.8,0.2,42,10
2,3,0,9,19,60,0,0.0166666666666667,0.05,0.8,0.2,42,10
3,3,16,19,19,60,2.6592797783933517,0.8,0.05,0.8,0.2,42,10
0,0,44,59,59,198,2.502729100833094,0.8,0.05,0.8,0.30000000000000004,42,10
1,0,2,53,59,198,0.12663895107131434,0.0166666666666667,0.05,0.8,0.30000000000000004,42,10
2,0,4,46,59,198,0.2918201915991157,0.0666666666666667,0.05,0.8,0.30000000000000004,42,10
3,0,9,40,59,198,0.7550847457627119,0.116666666666667,0.05,0.8,0.30000000000000004,42,10
0,1,2,59,53,198,0.12663895107131437,0.0166666666666667,0.05,0.8,0.30000000000000004,42,10
1,1,38,53,53,198,2.678533285866856,0.8,0.05,0.8,0.30000000000000004,42,10
2,1,7,46,53,198,0.568498769483183,0.116666666666667,0.05,0.8,0.30000000000000004,42,10
3,1,6,40,53,198,0.560377358490566,0.0666666666666667,0.05,0.8,0.30000000000000004,42,10
0,2,4,59,46,198,0.2918201915991157,0.0666666666666667,0.05,0.8,0.30000000000000004,42,10
1,2,7,53,46,198,0.568498769483183,0.116666666666667,0.05,0.8,0.30000000000000004,42,10
2,2,34,46,46,198,3.181474480151228,0.8,0.05,0.8,0.30000000000000004,42,10
3,2,1,40,46,198,0.10760869565217392,0.0166666666666667,0.05,0.8,0.30000000000000004,42,10
0,3,9,59,40,198,0.7550847457627119,0.116666666666667,0.05,0.8,0.30000000000000004,42,10
1,3,6,53,40,198,0.5603773584905661,0.0666666666666667,0.05,0.8,0.30000000000000004,42,10
2,3,1,46,40,198,0.10760869565217392,0.0166666666666667,0.05,0.8,0.30000000000000004,42,10
3,3,24,40,40,198,2.97,0.8,0.05,0.8,0.30000000000000004,42,10
0,0,102,131,131,472,2.805430918944117,0.8,0.05,0.8,0.4,42,10
1,0,4,110,131,472,0.13102012491325468,0.0166666666666667,0.05,0.8,0.4,42,10
2,0,8,117,131,472,0.24636262804201736,0.0666666666666667,0.05,0.8,0.4,42,10
3,0,17,114,131,472,0.5372974420784786,0.116666666666667,0.05,0.8,0.4,42,10
0,1,4,131,110,472,0.13102012491325468,0.0166666666666667,0.05,0.8,0.4,42,10
1,1,80,110,110,472,3.1206611570247933,0.8,0.05,0.8,0.4,42,10
2,1,21,117,110,472,0.7701631701631702,0.116666666666667,0.05,0.8,0.4,42,10
3,1,5,114,110,472,0.18819776714513556,0.0666666666666667,0.05,0.8,0.4,42,10
0,2,8,131,117,472,0.24636262804201736,0.0666666666666667,0.05,0.8,0.4,42,10
1,2,21,110,117,472,0.7701631701631702,0.116666666666667,0.05,0.8,0.4,42,10
2,2,88,117,117,472,3.034261085543137,0.8,0.05,0.8,0.4,42,10
3,2,0,114,117,472,0,0.0166666666666667,0.05,0.8,0.4,42,10
0,3,17,131,114,472,0.5372974420784786,0.116666666666667,0.05,0.8,0.4,42,10
1,3,5,110,114,472,0.18819776714513556,0.0666666666666667,0.05,0.8,0.4,42,10
2,3,0,117,114,472,0,0.0166666666666667,0.05,0.8,0.4,42,10
3,3,92,114,114,472,3.341335795629424,0.8,0.05,0.8,0.4,42,10
0,0,184,266,266,1186,3.084176606930861,0.8,0.05,0.8,0.5,42,10
1,0,13,332,266,1186,0.17458556028625782,0.0166666666666667,0.05,0.8,0.5,42,10
2,0,21,308,266,1186,0.3039986329460014,0.0666666666666667,0.05,0.8,0.5,42,10
3,0,48,280,266,1186,0.7643394199785177,0.116666666666667,0.05,0.8,0.5,42,10
0,1,13,266,332,1186,0.17458556028625782,0.0166666666666667,0.05,0.8,0.5,42,10
1,1,232,332,332,1186,2.496298446799245,0.8,0.05,0.8,0.5,42,10
2,1,54,308,332,1186,0.6263104365514004,0.116666666666667,0.05,0.8,0.5,42,10
3,1,33,280,332,1186,0.4210197934595525,0.0666666666666667,0.05,0.8,0.5,42,10
0,2,21,266,308,1186,0.3039986329460014,0.0666666666666667,0.05,0.8,0.5,42,10
1,2,54,332,308,1186,0.6263104365514004,0.116666666666667,0.05,0.8,0.5,42,10
2,2,220,308,308,1186,2.7504638218923936,0.8,0.05,0.8,0.5,42,10
3,2,13,280,308,1186,0.17878014842300555,0.0166666666666667,0.05,0.8,0.5,42,10
0,3,48,266,280,1186,0.7643394199785177,0.116666666666667,0.05,0.8,0.5,42,10
1,3,33,332,280,1186,0.42101979345955254,0.0666666666666667,0.05,0.8,0.5,42,10
2,3,13,308,280,1186,0.17878014842300555,0.0166666666666667,0.05,0.8,0.5,42,10
3,3,186,280,280,1186,2.813724489795918,0.8,0.05,0.8,0.5,42,10
0,0,364,587,587,2322,2.4529426617020107,0.8,0.05,0.8,0.6,42,10
1,0,39,595,587,2322,0.2592816342891501,0.0166666666666667,0.05,0.8,0.6,42,10
2,0,75,550,587,2322,0.5394145888183366,0.0666666666666667,0.05,0.8,0.6,42,10
3,0,109,590,587,2322,0.7308001039471025,0.116666666666667,0.05,0.8,0.6,42,10
0,1,39,587,595,2322,0.25928163428915,0.0166666666666667,0.05,0.8,0.6,42,10
1,1,388,595,595,2322,2.5448372290092505,0.8,0.05,0.8,0.6,42,10
2,1,98,550,595,2322,0.6953582887700536,0.116666666666667,0.05,0.8,0.6,42,10
3,1,70,590,595,2322,0.46301096709870393,0.0666666666666667,0.05,0.8,0.6,42,10
0,2,75,587,550,2322,0.5394145888183366,0.0666666666666667,0.05,0.8,0.6,42,10
1,2,98,595,550,2322,0.6953582887700535,0.116666666666667,0.05,0.8,0.6,42,10
2,2,348,550,550,2322,2.671259504132231,0.8,0.05,0.8,0.6,42,10
3,2,29,590,550,2322,0.20751309707241913,0.0166666666666667,0.05,0.8,0.6,42,10
0,3,109,587,590,2322,0.7308001039471025,0.116666666666667,0.05,0.8,0.6,42,10
1,3,70,595,590,2322,0.4630109670987039,0.0666666666666667,0.05,0.8,0.6,42,10
2,3,29,550,590,2322,0.2075130970724191,0.0166666666666667,0.05,0.8,0.6,42,10
3,3,382,590,590,2322,2.548129847744901,0.8,0.05,0.8,0.6,42,10
0,0,888,1598,1598,6604,2.2965001621238064,0.8,0.05,0.8,0.7000000000000001,42,10
1,0,120,1524,1598,6604,0.3254067584480601,0.0166666666666667,0.05,0.8,0.7000000000000001,42,10
2,0,235,1675,1598,6604,0.5798068481123794,0.0666666666666667,0.05,0.8,0.7000000000000001,42,10
3,0,355,1807,1598,6604,0.8118961651704919,0.116666666666667,0.05,0.8,0.7000000000000001,42,10
0,1,120,1598,1524,6604,0.3254067584480601,0.0166666666666667,0.05,0.8,0.7000000000000001,42,10
1,1,776,1524,1524,6604,2.2064741907261594,0.8,0.05,0.8,0.7000000000000001,42,10
2,1,365,1675,1524,6604,0.944278606965174,0.116666666666667,0.05,0.8,0.7000000000000001,42,10
3,1,263,1807,1524,6604,0.6306954436450839,0.0666666666666667,0.05,0.8,0.7000000000000001,42,10
0,2,235,1598,1675,6604,0.5798068481123794,0.0666666666666667,0.05,0.8,0.7000000000000001,42,10
1,2,365,1524,1675,6604,0.944278606965174,0.116666666666667,0.05,0.8,0.7000000000000001,42,10
2,2,908,1675,1675,6604,2.137289195811985,0.8,0.05,0.8,0.7000000000000001,42,10
3,2,167,1807,1675,6604,0.3643766777622678,0.0166666666666667,0.05,0.8,0.7000000000000001,42,10
0,3,355,1598,1807,6604,0.8118961651704919,0.116666666666667,0.05,0.8,0.7000000000000001,42,10
1,3,263,1524,1807,6604,0.6306954436450839,0.0666666666666667,0.05,0.8,0.7000000000000001,42,10
2,3,167,1675,1807,6604,0.3643766777622678,0.0166666666666667,0.05,0.8,0.7000000000000001,42,10
3,3,1022,1807,1807,6604,2.0670056096793843,0.8,0.05,0.8,0.7000000000000001,42,10
0,0,2892,7081,7081,26566,1.5322698922335554,0.8,0.05,0.8,0.8,42,10
1,0,1095,6544,7081,26566,0.6277726665490384,0.0166666666666667,0.05,0.8,0.8,42,10
2,0,1237,6242,7081,26566,0.7434940703764708,0.0666666666666667,0.05,0.8,0.8,42,10
3,0,1857,6699,7081,26566,1.040000384521176,0.116666666666667,0.05,0.8,0.8,42,10
0,1,1095,7081,6544,26566,0.6277726665490384,0.0166666666666667,0.05,0.8,0.8,42,10
1,1,2588,6544,6544,26566,1.6054761524022452,0.8,0.05,0.8,0.8,42,10
2,1,1607,6242,6544,26566,1.0451412526860788,0.116666666666667,0.05,0.8,0.8,42,10
3,1,1254,6699,6544,26566,0.7599244823972925,0.0666666666666667,0.05,0.8,0.8,42,10
0,2,1237,7081,6242,26566,0.7434940703764709,0.0666666666666667,0.05,0.8,0.8,42,10
1,2,1607,6544,6242,26566,1.0451412526860788,0.116666666666667,0.05,0.8,0.8,42,10
2,2,2526,6242,6242,26566,1.722312628090903,0.8,0.05,0.8,0.8,42,10
3,2,872,6699,6242,26566,0.5539989111125683,0.0166666666666667,0.05,0.8,0.8,42,10
0,3,1857,7081,6699,26566,1.040000384521176,0.116666666666667,0.05,0.8,0.8,42,10
1,3,1254,6544,6699,26566,0.7599244823972925,0.0666666666666667,0.05,0.8,0.8,42,10
2,3,872,6242,6699,26566,0.5539989111125683,0.0166666666666667,0.05,0.8,0.8,42,10
3,3,2716,6699,6699,26566,1.607814638189733,0.8,0.05,0.8,0.8,42,10
0,0,73280,245015,245015,854528,1.0431011214004158,0.8,0.05,0.8,0.9,42,10
1,0,52695,193110,245015,854528,0.9516960562737024,0.0166666666666667,0.05,0.8,0.9,42,10
2,0,51426,183761,245015,854528,0.976029680636591,0.0666666666666667,0.05,0.8,0.9,42,10
3,0,67614,232642,245015,854528,1.0136362443995577,0.116666666666667,0.05,0.8,0.9,42,10
0,1,52695,245015,193110,854528,0.9516960562737024,0.0166666666666667,0.05,0.8,0.9,42,10
1,1,47106,193110,193110,854528,1.0794263058336062,0.8,0.05,0.8,0.9,42,10
2,1,42100,183761,193110,854528,1.01379532474236,0.116666666666667,0.05,0.8,0.9,42,10
3,1,51209,232642,193110,854528,0.9740465358043272,0.0666666666666667,0.05,0.8,0.9,42,10
0,2,51426,245015,183761,854528,0.976029680636591,0.0666666666666667,0.05,0.8,0.9,42,10
1,2,42100,193110,183761,854528,1.01379532474236,0.116666666666667,0.05,0.8,0.9,42,10
2,2,42468,183761,183761,854528,1.0746855642021678,0.8,0.05,0.8,0.9,42,10
3,2,47767,232642,183761,854528,0.9548008471147684,0.0166666666666667,0.05,0.8,0.9,42,10
0,3,67614,245015,232642,854528,1.0136362443995577,0.116666666666667,0.05,0.8,0.9,42,10
1,3,51209,193110,232642,854528,0.9740465358043268,0.0666666666666667,0.05,0.8,0.9,42,10
2,3,47767,183761,232642,854528,0.9548008471147684,0.0166666666666667,0.05,0.8,0.9,42,10
3,3,66052,232642,232642,854528,1.0428840475176966,0.8,0.05,0.8,0.9,42,10
0,0,4,5,5,24,3.84,0.9,0.05,0.9,0.1,42,10
1,0,0,4,5,24,0,0.00833333333333333,0.05,0.9,0.1,42,10
2,0,0,8,5,24,0,0.0333333333333333,0.05,0.9,0.1,42,10
3,0,1,7,5,24,0.6857142857142857,0.0583333333333333,0.05,0.9,0.1,42,10
0,1,0,5,4,24,0,0.00833333333333333,0.05,0.9,0.1,42,10
1,1,4,4,4,24,6,0.9,0.05,0.9,0.1,42,10
2,1,0,8,4,24,0,0.0583333333333333,0.05,0.9,0.1,42,10
3,1,0,7,4,24,0,0.0333333333333333,0.05,0.9,0.1,42,10
0,2,0,5,8,24,0,0.0333333333333333,0.05,0.9,0.1,42,10
1,2,0,4,8,24,0,0.0583333333333333,0.05,0.9,0.1,42,10
2,2,8,8,8,24,3,0.9,0.05,0.9,0.1,42,10
3,2,0,7,8,24,0,0.00833333333333333,0.05,0.9,0.1,42,10
0,3,1,5,7,24,0.6857142857142857,0.0583333333333333,0.05,0.9,0.1,42,10
1,3,0,4,7,24,0,0.0333333333333333,0.05,0.9,0.1,42,10
2,3,0,8,7,24,0,0.00833333333333333,0.05,0.9,0.1,42,10
3,3,6,7,7,24,2.9387755102040813,0.9,0.05,0.9,0.1,42,10
0,0,24,27,27,72,2.3703703703703702,0.9,0.05,0.9,0.2,42,10
1,0,0,20,27,72,0,0.00833333333333333,0.05,0.9,0.2,42,10
