subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.4,5,9
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.4,5,9
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.4,5,9
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.4,5,9
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.4,5,9
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.4,5,9
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.4,5,9
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.4,5,9
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.4,5,9
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.4,5,9
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.4,5,9
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.4,5,9
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.5,5,9
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.5,5,9
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.5,5,9
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.5,5,9
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.5,5,9
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.5,5,9
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.5,5,9
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.5,5,9
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.5,5,9
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.5,5,9
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.5,5,9
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.5,5,9
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.5,5,9
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.5,5,9
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.5,5,9
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.5,5,9
0,0,0,0,0,2,NA,0.4,0.001,0.4,0.6,5,9
1,0,0,0,0,2,NA,0.05,0.001,0.4,0.6,5,9
2,0,0,0,0,2,NA,0.2,0.001,0.4,0.6,5,9
3,0,0,2,0,2,NA,0.35,0.001,0.4,0.6,5,9
0,1,0,0,0,2,NA,0.05,0.001,0.4,0.6,5,9
1,1,0,0,0,2,NA,0.4,0.001,0.4,0.6,5,9
2,1,0,0,0,2,NA,0.35,0.001,0.4,0.6,5,9
3,1,0,2,0,2,NA,0.2,0.001,0.4,0.6,5,9
0,2,0,0,0,2,NA,0.2,0.001,0.4,0.6,5,9
1,2,0,0,0,2,NA,0.35,0.001,0.4,0.6,5,9
2,2,0,0,0,2,NA,0.4,0.001,0.4,0.6,5,9
3,2,0,2,0,2,NA,0.05,0.001,0.4,0.6,5,9
0,3,0,0,2,2,NA,0.35,0.001,0.4,0.6,5,9
1,3,0,0,2,2,NA,0.2,0.001,0.4,0.6,5,9
2,3,0,0,2,2,NA,0.05,0.001,0.4,0.6,5,9
3,3,2,2,2,2,1,0.4,0.001,0.4,0.6,5,9
0,0,0,0,0,2,NA,0.4,0.001,0.4,0.7000000000000001,5,9
1,0,0,1,0,2,NA,0.05,0.001,0.4,0.7000000000000001,5,9
2,0,0,1,0,2,NA,0.2,0.001,0.4,0.7000000000000001,5,9
3,0,0,0,0,2,NA,0.35,0.001,0.4,0.7000000000000001,5,9
0,1,0,0,1,2,NA,0.05,0.001,0.4,0.7000000000000001,5,9
1,1,0,1,1,2,0,0.4,0.001,0.4,0.7000000000000001,5,9
2,1,1,1,1,2,2,0.35,0.001,0.4,0.7000000000000001,5,9
3,1,0,0,1,2,NA,0.2,0.001,0.4,0.7000000000000001,5,9
0,2,0,0,1,2,NA,0.2,0.001,0.4,0.7000000000000001,5,9
1,2,1,1,1,2,2,0.35,0.001,0.4,0.7000000000000001,5,9
2,2,0,1,1,2,0,0.4,0.001,0.4,0.7000000000000001,5,9
3,2,0,0,1,2,NA,0.05,0.001,0.4,0.7000000000000001,5,9
0,3,0,0,0,2,NA,0.35,0.001,0.4,0.7000000000000001,5,9
1,3,0,1,0,2,NA,0.2,0.001,0.4,0.7000000000000001,5,9
2,3,0,1,0,2,NA,0.05,0.001,0.4,0.7000000000000001,5,9
3,3,0,0,0,2,NA,0.4,0.001,0.4,0.7000000000000001,5,9
0,0,0,5,5,14,0,0.4,0.001,0.4,0.8,5,9
1,0,1,1,5,14,2.8000000000000003,0.05,0.001,0.4,0.8,5,9
2,0,1,2,5,14,1.4,0.2,0.001,0.4,0.8,5,9
3,0,3,6,5,14,1.4,0.35,0.001,0.4,0.8,5,9
0,1,1,5,1,14,2.8000000000000003,0.05,0.001,0.4,0.8,5,9
1,1,0,1,1,14,0,0.4,0.001,0.4,0.8,5,9
2,1,0,2,1,14,0,0.35,0.001,0.4,0.8,5,9
3,1,0,6,1,14,0,0.2,0.001,0.4,0.8,5,9
0,2,1,5,2,14,1.4,0.2,0.001,0.4,0.8,5,9
1,2,0,1,2,14,0,0.35,0.001,0.4,0.8,5,9
2,2,0,2,2,14,0,0.4,0.001,0.4,0.8,5,9
3,2,1,6,2,14,1.1666666666666663,0.05,0.001,0.4,0.8,5,9
0,3,3,5,6,14,1.4,0.35,0.001,0.4,0.8,5,9
1,3,0,1,6,14,0,0.2,0.001,0.4,0.8,5,9
2,3,1,2,6,14,1.1666666666666663,0.05,0.001,0.4,0.8,5,9
3,3,2,6,6,14,0.7777777777777777,0.4,0.001,0.4,0.8,5,9
0,0,4,37,37,210,0.6135865595325055,0.4,0.001,0.4,0.9,5,9
1,0,9,47,37,210,1.0868315123634271,0.05,0.001,0.4,0.9,5,9
2,0,7,42,37,210,0.945945945945946,0.2,0.001,0.4,0.9,5,9
3,0,17,84,37,210,1.148648648648649,0.35,0.001,0.4,0.9,5,9
0,1,9,37,47,210,1.0868315123634271,0.05,0.001,0.4,0.9,5,9
1,1,12,47,47,210,1.1407876867360796,0.4,0.001,0.4,0.9,5,9
2,1,8,42,47,210,0.8510638297872339,0.35,0.001,0.4,0.9,5,9
3,1,18,84,47,210,0.9574468085106382,0.2,0.001,0.4,0.9,5,9
0,2,7,37,42,210,0.945945945945946,0.2,0.001,0.4,0.9,5,9
1,2,8,47,42,210,0.851063829787234,0.35,0.001,0.4,0.9,5,9
2,2,10,42,42,210,1.1904761904761905,0.4,0.001,0.4,0.9,5,9
3,2,17,84,42,210,1.011904761904762,0.05,0.001,0.4,0.9,5,9
0,3,17,37,84,210,1.148648648648649,0.35,0.001,0.4,0.9,5,9
1,3,18,47,84,210,0.9574468085106382,0.2,0.001,0.4,0.9,5,9
2,3,17,42,84,210,1.011904761904762,0.05,0.001,0.4,0.9,5,9
3,3,32,84,84,210,0.9523809523809524,0.4,0.001,0.4,0.9,5,9
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.1,5,9
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,5,9
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,5,9
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,5,9
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,5,9
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.1,5,9
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,5,9
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,5,9
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,5,9
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,5,9
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.1,5,9
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,5,9
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,5,9
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,5,9
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,5,9
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.1,5,9
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.2,5,9
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,5,9
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,5,9
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,5,9
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,5,9
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.2,5,9
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,5,9
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,5,9
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,5,9
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,5,9
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.2,5,9
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,5,9
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,5,9
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,5,9
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,5,9
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.2,5,9
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,5,9
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,5,9
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,5,9
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,5,9
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,5,9
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,5,9
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,5,9
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,5,9
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,5,9
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,5,9
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,5,9
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,5,9
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,5,9
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,5,9
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,5,9
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,5,9
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.4,5,9
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,5,9
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,5,9
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,5,9
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,5,9
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.4,5,9
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,5,9
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,5,9
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,5,9
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,5,9
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.4,5,9
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,5,9
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,5,9
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,5,9
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,5,9
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.4,5,9
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.5,5,9
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,5,9
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,5,9
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,5,9
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,5,9
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.5,5,9
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,5,9
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,5,9
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,5,9
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,5,9
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.5,5,9
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,5,9
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,5,9
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,5,9
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,5,9
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.5,5,9
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.6,5,9
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.6,5,9
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.6,5,9
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.6,5,9
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.6,5,9
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.6,5,9
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.6,5,9
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.6,5,9
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.6,5,9
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.6,5,9
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.6,5,9
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.6,5,9
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.6,5,9
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.6,5,9
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.6,5,9
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.6,5,9
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,5,9
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,5,9
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,5,9
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,5,9
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,5,9
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,5,9
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,5,9
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,5,9
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,5,9
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,5,9
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,5,9
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,5,9
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,5,9
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,5,9
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,5,9
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,5,9
0,0,2,3,3,8,1.7777777777777777,0.5,0.001,0.5,0.8,5,9
1,0,1,2,3,8,1.3333333333333333,0.0416666666666667,0.001,0.5,0.8,5,9
2,0,0,2,3,8,0,0.166666666666667,0.001,0.5,0.8,5,9
3,0,0,1,3,8,0,0.291666666666667,0.001,0.5,0.8,5,9
0,1,1,3,2,8,1.3333333333333333,0.0416666666666667,0.001,0.5,0.8,5,9
1,1,0,2,2,8,0,0.5,0.001,0.5,0.8,5,9
2,1,1,2,2,8,2,0.291666666666667,0.001,0.5,0.8,5,9
3,1,0,1,2,8,0,0.166666666666667,0.001,0.5,0.8,5,9
0,2,0,3,2,8,0,0.166666666666667,0.001,0.5,0.8,5,9
1,2,1,2,2,8,2,0.291666666666667,0.001,0.5,0.8,5,9
2,2,0,2,2,8,0,0.5,0.001,0.5,0.8,5,9
3,2,1,1,2,8,4,0.0416666666666667,0.001,0.5,0.8,5,9
0,3,0,3,1,8,0,0.291666666666667,0.001,0.5,0.8,5,9
1,3,0,2,1,8,0,0.166666666666667,0.001,0.5,0.8,5,9
2,3,1,2,1,8,4,0.0416666666666667,0.001,0.5,0.8,5,9
3,3,0,1,1,8,0,0.5,0.001,0.5,0.8,5,9
0,0,12,72,72,404,0.9351851851851852,0.5,0.001,0.5,0.9,5,9
1,0,19,117,72,404,0.9112060778727448,0.0416666666666667,0.001,0.5,0.9,5,9
2,0,13,83,72,404,0.8788487282463187,0.166666666666667,0.001,0.5,0.9,5,9
3,0,28,132,72,404,1.1902356902356903,0.291666666666667,0.001,0.5,0.9,5,9
0,1,19,72,117,404,0.9112060778727444,0.0416666666666667,0.001,0.5,0.9,5,9
1,1,36,117,117,404,1.0624589086127547,0.5,0.001,0.5,0.9,5,9
2,1,25,83,117,404,1.0400576665636907,0.291666666666667,0.001,0.5,0.9,5,9
3,1,37,132,117,404,0.9678839678839676,0.166666666666667,0.001,0.5,0.9,5,9
0,2,13,72,83,404,0.8788487282463187,0.166666666666667,0.001,0.5,0.9,5,9
1,2,25,117,83,404,1.0400576665636905,0.291666666666667,0.001,0.5,0.9,5,9
2,2,18,83,83,404,1.0555958774858472,0.5,0.001,0.5,0.9,5,9
3,2,27,132,83,404,0.995618838992333,0.0416666666666667,0.001,0.5,0.9,5,9
0,3,28,72,132,404,1.1902356902356903,0.291666666666667,0.001,0.5,0.9,5,9
1,3,37,117,132,404,0.967883967883968,0.166666666666667,0.001,0.5,0.9,5,9
2,3,27,83,132,404,0.9956188389923328,0.0416666666666667,0.001,0.5,0.9,5,9
3,3,40,132,132,404,0.9274563820018366,0.5,0.001,0.5,0.9,5,9
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.1,5,9
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,5,9
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,5,9
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,5,9
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,5,9
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.1,5,9
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,5,9
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,5,9
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,5,9
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,5,9
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.1,5,9
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,5,9
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,5,9
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,5,9
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,5,9
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.1,5,9
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.2,5,9
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,5,9
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,5,9
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,5,9
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,5,9
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.2,5,9
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,5,9
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,5,9
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,5,9
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,5,9
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.2,5,9
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,5,9
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,5,9
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,5,9
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,5,9
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.2,5,9
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,5,9
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,5,9
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,5,9
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,5,9
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,5,9
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,5,9
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,5,9
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,5,9
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,5,9
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,5,9
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,5,9
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,5,9
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,5,9
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,5,9
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,5,9
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,5,9
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.4,5,9
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,5,9
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,5,9
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,5,9
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,5,9
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.4,5,9
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,5,9
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,5,9
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,5,9
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,5,9
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.4,5,9
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,5,9
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,5,9
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,5,9
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,5,9
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.4,5,9
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.5,5,9
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.5,5,9
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.5,5,9
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.5,5,9
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.5,5,9
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.5,5,9
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.5,5,9
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.5,5,9
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.5,5,9
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.5,5,9
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.5,5,9
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.5,5,9
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.5,5,9
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.5,5,9
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.5,5,9
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.5,5,9
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.6,5,9
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.6,5,9
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.6,5,9
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.6,5,9
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.6,5,9
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.6,5,9
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.6,5,9
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.6,5,9
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.6,5,9
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.6,5,9
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.6,5,9
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.6,5,9
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.6,5,9
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.6,5,9
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.6,5,9
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.6,5,9
0,0,0,0,0,2,NA,0.6,0.001,0.6,0.7000000000000001,5,9
1,0,0,1,0,2,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,5,9
2,0,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.7000000000000001,5,9
3,0,0,1,0,2,NA,0.233333333333333,0.001,0.6,0.7000000000000001,5,9
0,1,0,0,1,2,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,5,9
1,1,0,1,1,2,0,0.6,0.001,0.6,0.7000000000000001,5,9
2,1,0,0,1,2,NA,0.233333333333333,0.001,0.6,0.7000000000000001,5,9
3,1,1,1,1,2,2,0.133333333333333,0.001,0.6,0.7000000000000001,5,9
0,2,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.7000000000000001,5,9
1,2,0,1,0,2,NA,0.233333333333333,0.001,0.6,0.7000000000000001,5,9
2,2,0,0,0,2,NA,0.6,0.001,0.6,0.7000000000000001,5,9
3,2,0,1,0,2,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,5,9
0,3,0,0,1,2,NA,0.233333333333333,0.001,0.6,0.7000000000000001,5,9
1,3,1,1,1,2,2,0.133333333333333,0.001,0.6,0.7000000000000001,5,9
2,3,0,0,1,2,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,5,9
3,3,0,1,1,2,0,0.6,0.001,0.6,0.7000000000000001,5,9
0,0,0,1,1,6,0,0.6,0.001,0.6,0.8,5,9
1,0,0,1,1,6,0,0.0333333333333333,0.001,0.6,0.8,5,9
2,0,0,2,1,6,0,0.133333333333333,0.001,0.6,0.8,5,9
3,0,1,2,1,6,3,0.233333333333333,0.001,0.6,0.8,5,9
0,1,0,1,1,6,0,0.0333333333333333,0.001,0.6,0.8,5,9
1,1,0,1,1,6,0,0.6,0.001,0.6,0.8,5,9
2,1,1,2,1,6,3,0.233333333333333,0.001,0.6,0.8,5,9
