subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,1,600,3265,2034,11006,0.9943668207095004,0.05,0.005,0.4,0.9,35,9
1,1,364,2034,2034,11006,0.9683425038843108,0.4,0.005,0.4,0.9,35,9
2,1,463,2374,2034,11006,1.0553070422861897,0.35,0.005,0.4,0.9,35,9
3,1,607,3333,2034,11006,0.9854439721258262,0.2,0.005,0.4,0.9,35,9
0,2,695,3265,2374,11006,0.9868483352706904,0.2,0.005,0.4,0.9,35,9
1,2,463,2034,2374,11006,1.0553070422861897,0.35,0.005,0.4,0.9,35,9
2,2,502,2374,2374,11006,0.9803288787758992,0.4,0.005,0.4,0.9,35,9
3,2,714,3333,2374,11006,0.993142785213652,0.05,0.005,0.4,0.9,35,9
0,3,992,3265,3333,11006,1.0032812163299023,0.35,0.005,0.4,0.9,35,9
1,3,607,2034,3333,11006,0.9854439721258262,0.2,0.005,0.4,0.9,35,9
2,3,714,2374,3333,11006,0.993142785213652,0.05,0.005,0.4,0.9,35,9
3,3,1020,3333,3333,11006,1.010552900474566,0.4,0.005,0.4,0.9,35,9
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,35,9
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,35,9
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,35,9
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,35,9
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,35,9
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,35,9
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,35,9
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,35,9
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,35,9
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,35,9
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,35,9
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,35,9
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,35,9
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,35,9
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,35,9
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,35,9
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.2,35,9
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,35,9
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,35,9
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,35,9
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,35,9
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.2,35,9
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,35,9
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,35,9
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,35,9
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,35,9
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.2,35,9
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,35,9
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,35,9
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,35,9
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,35,9
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.2,35,9
0,0,0,2,2,6,0,0.5,0.005,0.5,0.30000000000000004,35,9
1,0,0,1,2,6,0,0.0416666666666667,0.005,0.5,0.30000000000000004,35,9
2,0,2,3,2,6,2,0.166666666666667,0.005,0.5,0.30000000000000004,35,9
3,0,0,0,2,6,NA,0.291666666666667,0.005,0.5,0.30000000000000004,35,9
0,1,0,2,1,6,0,0.0416666666666667,0.005,0.5,0.30000000000000004,35,9
1,1,0,1,1,6,0,0.5,0.005,0.5,0.30000000000000004,35,9
2,1,1,3,1,6,2,0.291666666666667,0.005,0.5,0.30000000000000004,35,9
3,1,0,0,1,6,NA,0.166666666666667,0.005,0.5,0.30000000000000004,35,9
0,2,2,2,3,6,2,0.166666666666667,0.005,0.5,0.30000000000000004,35,9
1,2,1,1,3,6,2,0.291666666666667,0.005,0.5,0.30000000000000004,35,9
2,2,0,3,3,6,0,0.5,0.005,0.5,0.30000000000000004,35,9
3,2,0,0,3,6,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,35,9
0,3,0,2,0,6,NA,0.291666666666667,0.005,0.5,0.30000000000000004,35,9
1,3,0,1,0,6,NA,0.166666666666667,0.005,0.5,0.30000000000000004,35,9
2,3,0,3,0,6,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,35,9
3,3,0,0,0,6,NA,0.5,0.005,0.5,0.30000000000000004,35,9
0,0,0,2,2,6,0,0.5,0.005,0.5,0.4,35,9
1,0,0,1,2,6,0,0.0416666666666667,0.005,0.5,0.4,35,9
2,0,1,2,2,6,1.5,0.166666666666667,0.005,0.5,0.4,35,9
3,0,1,1,2,6,3,0.291666666666667,0.005,0.5,0.4,35,9
0,1,0,2,1,6,0,0.0416666666666667,0.005,0.5,0.4,35,9
1,1,0,1,1,6,0,0.5,0.005,0.5,0.4,35,9
2,1,1,2,1,6,3,0.291666666666667,0.005,0.5,0.4,35,9
3,1,0,1,1,6,0,0.166666666666667,0.005,0.5,0.4,35,9
0,2,1,2,2,6,1.5,0.166666666666667,0.005,0.5,0.4,35,9
1,2,1,1,2,6,3,0.291666666666667,0.005,0.5,0.4,35,9
2,2,0,2,2,6,0,0.5,0.005,0.5,0.4,35,9
3,2,0,1,2,6,0,0.0416666666666667,0.005,0.5,0.4,35,9
0,3,1,2,1,6,3,0.291666666666667,0.005,0.5,0.4,35,9
1,3,0,1,1,6,0,0.166666666666667,0.005,0.5,0.4,35,9
2,3,0,2,1,6,0,0.0416666666666667,0.005,0.5,0.4,35,9
3,3,0,1,1,6,0,0.5,0.005,0.5,0.4,35,9
0,0,2,2,2,6,3,0.5,0.005,0.5,0.5,35,9
1,0,0,3,2,6,0,0.0416666666666667,0.005,0.5,0.5,35,9
2,0,0,1,2,6,0,0.166666666666667,0.005,0.5,0.5,35,9
3,0,0,0,2,6,NA,0.291666666666667,0.005,0.5,0.5,35,9
0,1,0,2,3,6,0,0.0416666666666667,0.005,0.5,0.5,35,9
1,1,2,3,3,6,1.3333333333333333,0.5,0.005,0.5,0.5,35,9
2,1,1,1,3,6,2,0.291666666666667,0.005,0.5,0.5,35,9
3,1,0,0,3,6,NA,0.166666666666667,0.005,0.5,0.5,35,9
0,2,0,2,1,6,0,0.166666666666667,0.005,0.5,0.5,35,9
1,2,1,3,1,6,2,0.291666666666667,0.005,0.5,0.5,35,9
2,2,0,1,1,6,0,0.5,0.005,0.5,0.5,35,9
3,2,0,0,1,6,NA,0.0416666666666667,0.005,0.5,0.5,35,9
0,3,0,2,0,6,NA,0.291666666666667,0.005,0.5,0.5,35,9
1,3,0,3,0,6,NA,0.166666666666667,0.005,0.5,0.5,35,9
2,3,0,1,0,6,NA,0.0416666666666667,0.005,0.5,0.5,35,9
3,3,0,0,0,6,NA,0.5,0.005,0.5,0.5,35,9
0,0,0,4,4,16,0,0.5,0.005,0.5,0.6,35,9
1,0,1,1,4,16,4,0.0416666666666667,0.005,0.5,0.6,35,9
2,0,2,8,4,16,1,0.166666666666667,0.005,0.5,0.6,35,9
3,0,1,3,4,16,1.3333333333333333,0.291666666666667,0.005,0.5,0.6,35,9
0,1,1,4,1,16,4,0.0416666666666667,0.005,0.5,0.6,35,9
1,1,0,1,1,16,0,0.5,0.005,0.5,0.6,35,9
2,1,0,8,1,16,0,0.291666666666667,0.005,0.5,0.6,35,9
3,1,0,3,1,16,0,0.166666666666667,0.005,0.5,0.6,35,9
0,2,2,4,8,16,1,0.166666666666667,0.005,0.5,0.6,35,9
1,2,0,1,8,16,0,0.291666666666667,0.005,0.5,0.6,35,9
2,2,6,8,8,16,1.5,0.5,0.005,0.5,0.6,35,9
3,2,0,3,8,16,0,0.0416666666666667,0.005,0.5,0.6,35,9
0,3,1,4,3,16,1.3333333333333333,0.291666666666667,0.005,0.5,0.6,35,9
1,3,0,1,3,16,0,0.166666666666667,0.005,0.5,0.6,35,9
2,3,0,8,3,16,0,0.0416666666666667,0.005,0.5,0.6,35,9
3,3,2,3,3,16,3.5555555555555554,0.5,0.005,0.5,0.6,35,9
0,0,6,13,13,40,1.4201183431952664,0.5,0.005,0.5,0.7000000000000001,35,9
1,0,0,5,13,40,0,0.0416666666666667,0.005,0.5,0.7000000000000001,35,9
2,0,2,9,13,40,0.6837606837606837,0.166666666666667,0.005,0.5,0.7000000000000001,35,9
3,0,5,13,13,40,1.183431952662722,0.291666666666667,0.005,0.5,0.7000000000000001,35,9
0,1,0,13,5,40,0,0.0416666666666667,0.005,0.5,0.7000000000000001,35,9
1,1,4,5,5,40,6.4,0.5,0.005,0.5,0.7000000000000001,35,9
2,1,1,9,5,40,0.8888888888888888,0.291666666666667,0.005,0.5,0.7000000000000001,35,9
3,1,0,13,5,40,0,0.166666666666667,0.005,0.5,0.7000000000000001,35,9
0,2,2,13,9,40,0.6837606837606838,0.166666666666667,0.005,0.5,0.7000000000000001,35,9
1,2,1,5,9,40,0.888888888888889,0.291666666666667,0.005,0.5,0.7000000000000001,35,9
2,2,4,9,9,40,1.9753086419753083,0.5,0.005,0.5,0.7000000000000001,35,9
3,2,2,13,9,40,0.6837606837606838,0.0416666666666667,0.005,0.5,0.7000000000000001,35,9
0,3,5,13,13,40,1.183431952662722,0.291666666666667,0.005,0.5,0.7000000000000001,35,9
1,3,0,5,13,40,0,0.166666666666667,0.005,0.5,0.7000000000000001,35,9
2,3,2,9,13,40,0.6837606837606837,0.0416666666666667,0.005,0.5,0.7000000000000001,35,9
3,3,6,13,13,40,1.4201183431952664,0.5,0.005,0.5,0.7000000000000001,35,9
0,0,8,48,48,222,0.7708333333333333,0.5,0.005,0.5,0.8,35,9
1,0,14,54,48,222,1.199074074074074,0.0416666666666667,0.005,0.5,0.8,35,9
2,0,10,54,48,222,0.8564814814814814,0.166666666666667,0.005,0.5,0.8,35,9
3,0,16,66,48,222,1.121212121212121,0.291666666666667,0.005,0.5,0.8,35,9
0,1,14,48,54,222,1.1990740740740742,0.0416666666666667,0.005,0.5,0.8,35,9
1,1,16,54,54,222,1.2181069958847737,0.5,0.005,0.5,0.8,35,9
2,1,16,54,54,222,1.2181069958847737,0.291666666666667,0.005,0.5,0.8,35,9
3,1,8,66,54,222,0.4983164983164984,0.166666666666667,0.005,0.5,0.8,35,9
0,2,10,48,54,222,0.8564814814814815,0.166666666666667,0.005,0.5,0.8,35,9
1,2,16,54,54,222,1.2181069958847737,0.291666666666667,0.005,0.5,0.8,35,9
2,2,14,54,54,222,1.0658436213991769,0.5,0.005,0.5,0.8,35,9
3,2,14,66,54,222,0.8720538720538721,0.0416666666666667,0.005,0.5,0.8,35,9
0,3,16,48,66,222,1.121212121212121,0.291666666666667,0.005,0.5,0.8,35,9
1,3,8,54,66,222,0.4983164983164982,0.166666666666667,0.005,0.5,0.8,35,9
2,3,14,54,66,222,0.872053872053872,0.0416666666666667,0.005,0.5,0.8,35,9
3,3,28,66,66,222,1.4269972451790636,0.5,0.005,0.5,0.8,35,9
0,0,164,816,816,3768,0.9280565167243368,0.5,0.005,0.5,0.9,35,9
1,0,250,1124,816,3768,1.0270567301653757,0.0416666666666667,0.005,0.5,0.9,35,9
2,0,187,891,816,3768,0.9691358024691356,0.166666666666667,0.005,0.5,0.9,35,9
3,0,215,937,816,3768,1.0595454830811728,0.291666666666667,0.005,0.5,0.9,35,9
0,1,250,816,1124,3768,1.027056730165376,0.0416666666666667,0.005,0.5,0.9,35,9
1,1,302,1124,1124,3768,0.9007104773242487,0.5,0.005,0.5,0.9,35,9
2,1,279,891,1124,3768,1.0497142240914483,0.291666666666667,0.005,0.5,0.9,35,9
3,1,293,937,1124,3768,1.0482686851730176,0.166666666666667,0.005,0.5,0.9,35,9
0,2,187,816,891,3768,0.9691358024691356,0.166666666666667,0.005,0.5,0.9,35,9
1,2,279,1124,891,3768,1.0497142240914483,0.291666666666667,0.005,0.5,0.9,35,9
2,2,216,891,891,3768,1.025201510049995,0.5,0.005,0.5,0.9,35,9
3,2,209,937,891,3768,0.9432783904502154,0.0416666666666667,0.005,0.5,0.9,35,9
0,3,215,816,937,3768,1.0595454830811728,0.291666666666667,0.005,0.5,0.9,35,9
1,3,293,1124,937,3768,1.0482686851730176,0.166666666666667,0.005,0.5,0.9,35,9
2,3,209,891,937,3768,0.9432783904502154,0.0416666666666667,0.005,0.5,0.9,35,9
3,3,220,937,937,3768,0.9441791224974914,0.5,0.005,0.5,0.9,35,9
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.1,35,9
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,35,9
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,35,9
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,35,9
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,35,9
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.1,35,9
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,35,9
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,35,9
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,35,9
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,35,9
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.1,35,9
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,35,9
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,35,9
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,35,9
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,35,9
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.1,35,9
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.2,35,9
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,35,9
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,35,9
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,35,9
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,35,9
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.2,35,9
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,35,9
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,35,9
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,35,9
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,35,9
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.2,35,9
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,35,9
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,35,9
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,35,9
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,35,9
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.2,35,9
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,35,9
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,35,9
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,35,9
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,35,9
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,35,9
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,35,9
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,35,9
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,35,9
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,35,9
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,35,9
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,35,9
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,35,9
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,35,9
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,35,9
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,35,9
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,35,9
0,0,2,3,3,10,2.2222222222222223,0.6,0.005,0.6,0.4,35,9
1,0,0,2,3,10,0,0.0333333333333333,0.005,0.6,0.4,35,9
2,0,0,2,3,10,0,0.133333333333333,0.005,0.6,0.4,35,9
3,0,1,3,3,10,1.1111111111111112,0.233333333333333,0.005,0.6,0.4,35,9
0,1,0,3,2,10,0,0.0333333333333333,0.005,0.6,0.4,35,9
1,1,2,2,2,10,5,0.6,0.005,0.6,0.4,35,9
2,1,0,2,2,10,0,0.233333333333333,0.005,0.6,0.4,35,9
3,1,0,3,2,10,0,0.133333333333333,0.005,0.6,0.4,35,9
0,2,0,3,2,10,0,0.133333333333333,0.005,0.6,0.4,35,9
1,2,0,2,2,10,0,0.233333333333333,0.005,0.6,0.4,35,9
2,2,2,2,2,10,5,0.6,0.005,0.6,0.4,35,9
3,2,0,3,2,10,0,0.0333333333333333,0.005,0.6,0.4,35,9
0,3,1,3,3,10,1.1111111111111112,0.233333333333333,0.005,0.6,0.4,35,9
1,3,0,2,3,10,0,0.133333333333333,0.005,0.6,0.4,35,9
2,3,0,2,3,10,0,0.0333333333333333,0.005,0.6,0.4,35,9
3,3,2,3,3,10,2.2222222222222223,0.6,0.005,0.6,0.4,35,9
0,0,2,3,3,8,1.7777777777777777,0.6,0.005,0.6,0.5,35,9
1,0,0,1,3,8,0,0.0333333333333333,0.005,0.6,0.5,35,9
2,0,0,3,3,8,0,0.133333333333333,0.005,0.6,0.5,35,9
3,0,1,1,3,8,2.6666666666666665,0.233333333333333,0.005,0.6,0.5,35,9
0,1,0,3,1,8,0,0.0333333333333333,0.005,0.6,0.5,35,9
1,1,0,1,1,8,0,0.6,0.005,0.6,0.5,35,9
2,1,1,3,1,8,2.6666666666666665,0.233333333333333,0.005,0.6,0.5,35,9
3,1,0,1,1,8,0,0.133333333333333,0.005,0.6,0.5,35,9
0,2,0,3,3,8,0,0.133333333333333,0.005,0.6,0.5,35,9
1,2,1,1,3,8,2.6666666666666665,0.233333333333333,0.005,0.6,0.5,35,9
2,2,2,3,3,8,1.7777777777777777,0.6,0.005,0.6,0.5,35,9
3,2,0,1,3,8,0,0.0333333333333333,0.005,0.6,0.5,35,9
0,3,1,3,1,8,2.6666666666666665,0.233333333333333,0.005,0.6,0.5,35,9
1,3,0,1,1,8,0,0.133333333333333,0.005,0.6,0.5,35,9
2,3,0,3,1,8,0,0.0333333333333333,0.005,0.6,0.5,35,9
3,3,0,1,1,8,0,0.6,0.005,0.6,0.5,35,9
0,0,2,3,3,18,4,0.6,0.005,0.6,0.6,35,9
1,0,0,2,3,18,0,0.0333333333333333,0.005,0.6,0.6,35,9
2,0,0,5,3,18,0,0.133333333333333,0.005,0.6,0.6,35,9
3,0,1,8,3,18,0.75,0.233333333333333,0.005,0.6,0.6,35,9
0,1,0,3,2,18,0,0.0333333333333333,0.005,0.6,0.6,35,9
1,1,2,2,2,18,9,0.6,0.005,0.6,0.6,35,9
2,1,0,5,2,18,0,0.233333333333333,0.005,0.6,0.6,35,9
3,1,0,8,2,18,0,0.133333333333333,0.005,0.6,0.6,35,9
0,2,0,3,5,18,0,0.133333333333333,0.005,0.6,0.6,35,9
1,2,0,2,5,18,0,0.233333333333333,0.005,0.6,0.6,35,9
2,2,2,5,5,18,1.44,0.6,0.005,0.6,0.6,35,9
3,2,3,8,5,18,1.35,0.0333333333333333,0.005,0.6,0.6,35,9
0,3,1,3,8,18,0.75,0.233333333333333,0.005,0.6,0.6,35,9
1,3,0,2,8,18,0,0.133333333333333,0.005,0.6,0.6,35,9
2,3,3,5,8,18,1.35,0.0333333333333333,0.005,0.6,0.6,35,9
3,3,4,8,8,18,1.125,0.6,0.005,0.6,0.6,35,9
0,0,4,12,12,36,1,0.6,0.005,0.6,0.7000000000000001,35,9
1,0,2,6,12,36,1,0.0333333333333333,0.005,0.6,0.7000000000000001,35,9
2,0,2,8,12,36,0.75,0.133333333333333,0.005,0.6,0.7000000000000001,35,9
3,0,4,10,12,36,1.2,0.233333333333333,0.005,0.6,0.7000000000000001,35,9
0,1,2,12,6,36,1,0.0333333333333333,0.005,0.6,0.7000000000000001,35,9
1,1,2,6,6,36,2,0.6,0.005,0.6,0.7000000000000001,35,9
2,1,1,8,6,36,0.75,0.233333333333333,0.005,0.6,0.7000000000000001,35,9
3,1,1,10,6,36,0.6,0.133333333333333,0.005,0.6,0.7000000000000001,35,9
0,2,2,12,8,36,0.75,0.133333333333333,0.005,0.6,0.7000000000000001,35,9
1,2,1,6,8,36,0.75,0.233333333333333,0.005,0.6,0.7000000000000001,35,9
2,2,4,8,8,36,2.25,0.6,0.005,0.6,0.7000000000000001,35,9
3,2,1,10,8,36,0.45,0.0333333333333333,0.005,0.6,0.7000000000000001,35,9
0,3,4,12,10,36,1.2,0.233333333333333,0.005,0.6,0.7000000000000001,35,9
1,3,1,6,10,36,0.6,0.133333333333333,0.005,0.6,0.7000000000000001,35,9
2,3,1,8,10,36,0.45,0.0333333333333333,0.005,0.6,0.7000000000000001,35,9
3,3,4,10,10,36,1.44,0.6,0.005,0.6,0.7000000000000001,35,9
0,0,24,58,58,232,1.6551724137931034,0.6,0.005,0.6,0.8,35,9
1,0,10,62,58,232,0.6451612903225806,0.0333333333333333,0.005,0.6,0.8,35,9
2,0,12,45,58,232,1.0666666666666669,0.133333333333333,0.005,0.6,0.8,35,9
3,0,12,67,58,232,0.7164179104477612,0.233333333333333,0.005,0.6,0.8,35,9
0,1,10,58,62,232,0.6451612903225806,0.0333333333333333,0.005,0.6,0.8,35,9
1,1,24,62,62,232,1.4484911550468262,0.6,0.005,0.6,0.8,35,9
2,1,10,45,62,232,0.8315412186379928,0.233333333333333,0.005,0.6,0.8,35,9
3,1,18,67,62,232,1.0052961001444392,0.133333333333333,0.005,0.6,0.8,35,9
0,2,12,58,45,232,1.0666666666666669,0.133333333333333,0.005,0.6,0.8,35,9
1,2,10,62,45,232,0.8315412186379928,0.233333333333333,0.005,0.6,0.8,35,9
2,2,12,45,45,232,1.3748148148148147,0.6,0.005,0.6,0.8,35,9
3,2,11,67,45,232,0.8464344941956883,0.0333333333333333,0.005,0.6,0.8,35,9
0,3,12,58,67,232,0.7164179104477613,0.233333333333333,0.005,0.6,0.8,35,9
1,3,18,62,67,232,1.0052961001444392,0.133333333333333,0.005,0.6,0.8,35,9
2,3,11,45,67,232,0.8464344941956882,0.0333333333333333,0.005,0.6,0.8,35,9
3,3,26,67,67,232,1.34372911561595,0.6,0.005,0.6,0.8,35,9
0,0,556,2331,2331,9544,0.9766088942408118,0.6,0.005,0.6,0.9,35,9
1,0,576,2435,2331,9544,0.9685268724283098,0.0333333333333333,0.005,0.6,0.9,35,9
2,0,674,2566,2331,9544,1.0754529164505782,0.133333333333333,0.005,0.6,0.9,35,9
3,0,525,2212,2331,9544,0.97176742746363,0.233333333333333,0.005,0.6,0.9,35,9
0,1,576,2331,2435,9544,0.9685268724283098,0.0333333333333333,0.005,0.6,0.9,35,9
1,1,650,2435,2435,9544,1.046275019079222,0.6,0.005,0.6,0.9,35,9
2,1,633,2566,2435,9544,0.9668932382234272,0.233333333333333,0.005,0.6,0.9,35,9
3,1,576,2212,2435,9544,1.0206311661981873,0.133333333333333,0.005,0.6,0.9,35,9
0,2,674,2331,2566,9544,1.0754529164505782,0.133333333333333,0.005,0.6,0.9,35,9
1,2,633,2435,2566,9544,0.9668932382234272,0.233333333333333,0.005,0.6,0.9,35,9
2,2,652,2566,2566,9544,0.9450716212792868,0.6,0.005,0.6,0.9,35,9
3,2,607,2212,2566,9544,1.020651191897381,0.0333333333333333,0.005,0.6,0.9,35,9
0,3,525,2331,2212,9544,0.97176742746363,0.233333333333333,0.005,0.6,0.9,35,9
1,3,576,2435,2212,9544,1.0206311661981873,0.133333333333333,0.005,0.6,0.9,35,9
2,3,607,2566,2212,9544,1.020651191897381,0.0333333333333333,0.005,0.6,0.9,35,9
3,3,504,2212,2212,9544,0.983084212694852,0.6,0.005,0.6,0.9,35,9
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,35,9
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,35,9
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,35,9
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,35,9
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,35,9
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,35,9
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,35,9
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,35,9
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,35,9
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,35,9
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,35,9
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,35,9
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,35,9
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,35,9
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,35,9
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,35,9
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.2,35,9
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.2,35,9
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.2,35,9
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.2,35,9
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.2,35,9
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.2,35,9
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.2,35,9
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.2,35,9
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.2,35,9
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.2,35,9
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.2,35,9
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.2,35,9
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.2,35,9
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.2,35,9
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.2,35,9
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.2,35,9
0,0,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.30000000000000004,35,9
1,0,0,0,0,2,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,35,9
2,0,0,0,0,2,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,35,9
3,0,0,2,0,2,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,35,9
0,1,0,0,0,2,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,35,9
