subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,3,20,48,48,234,2.03125,0.6,0.01,0.6,0.7000000000000001,32,10
0,0,92,282,282,1044,1.2077863286555004,0.6,0.01,0.6,0.8,32,10
1,0,48,231,282,1044,0.7692732799115778,0.0333333333333333,0.01,0.6,0.8,32,10
2,0,64,248,282,1044,0.9553877831159916,0.133333333333333,0.01,0.6,0.8,32,10
3,0,78,283,282,1044,1.0203744079392527,0.233333333333333,0.01,0.6,0.8,32,10
0,1,48,282,231,1044,0.7692732799115778,0.0333333333333333,0.01,0.6,0.8,32,10
1,1,48,231,231,1044,0.9391128352167314,0.6,0.01,0.6,0.8,32,10
2,1,67,248,231,1044,1.220988688730624,0.233333333333333,0.01,0.6,0.8,32,10
3,1,68,283,231,1044,1.0859529163416088,0.133333333333333,0.01,0.6,0.8,32,10
0,2,64,282,248,1044,0.9553877831159916,0.133333333333333,0.01,0.6,0.8,32,10
1,2,67,231,248,1044,1.2209886887306245,0.233333333333333,0.01,0.6,0.8,32,10
2,2,66,248,248,1044,1.1203173777315296,0.6,0.01,0.6,0.8,32,10
3,2,51,283,248,1044,0.7586344465975151,0.0333333333333333,0.01,0.6,0.8,32,10
0,3,78,282,283,1044,1.0203744079392527,0.233333333333333,0.01,0.6,0.8,32,10
1,3,68,231,283,1044,1.085952916341609,0.133333333333333,0.01,0.6,0.8,32,10
2,3,51,248,283,1044,0.7586344465975151,0.0333333333333333,0.01,0.6,0.8,32,10
3,3,86,283,283,1044,1.12105282872804,0.6,0.01,0.6,0.8,32,10
0,0,3432,12241,12241,45046,1.0317386876120602,0.6,0.01,0.6,0.9,32,10
1,0,2832,10660,12241,45046,0.9776319332823762,0.0333333333333333,0.01,0.6,0.9,32,10
2,0,3054,11685,12241,45046,0.9617886563380144,0.133333333333333,0.01,0.6,0.9,32,10
3,0,2923,10460,12241,45046,1.0283393754150043,0.233333333333333,0.01,0.6,0.9,32,10
0,1,2832,12241,10660,45046,0.9776319332823762,0.0333333333333333,0.01,0.6,0.9,32,10
1,1,2536,10660,10660,45046,1.0052893283442863,0.6,0.01,0.6,0.9,32,10
2,1,2884,11685,10660,45046,1.0429549919277212,0.233333333333333,0.01,0.6,0.9,32,10
3,1,2408,10460,10660,45046,0.9728005911916744,0.133333333333333,0.01,0.6,0.9,32,10
0,2,3054,12241,11685,45046,0.9617886563380142,0.133333333333333,0.01,0.6,0.9,32,10
1,2,2884,10660,11685,45046,1.0429549919277212,0.233333333333333,0.01,0.6,0.9,32,10
2,2,3052,11685,11685,45046,1.006893015541871,0.6,0.01,0.6,0.9,32,10
3,2,2695,10460,11685,45046,0.993240913691214,0.0333333333333333,0.01,0.6,0.9,32,10
0,3,2923,12241,10460,45046,1.0283393754150043,0.233333333333333,0.01,0.6,0.9,32,10
1,3,2408,10660,10460,45046,0.9728005911916746,0.133333333333333,0.01,0.6,0.9,32,10
2,3,2695,11685,10460,45046,0.993240913691214,0.0333333333333333,0.01,0.6,0.9,32,10
3,3,2434,10460,10460,45046,1.0021054805888956,0.6,0.01,0.6,0.9,32,10
0,0,2,2,2,4,2,0.7,0.01,0.7000000000000001,0.1,32,10
1,0,0,0,2,4,NA,0.025,0.01,0.7000000000000001,0.1,32,10
2,0,0,0,2,4,NA,0.1,0.01,0.7000000000000001,0.1,32,10
3,0,0,2,2,4,0,0.175,0.01,0.7000000000000001,0.1,32,10
0,1,0,2,0,4,NA,0.025,0.01,0.7000000000000001,0.1,32,10
1,1,0,0,0,4,NA,0.7,0.01,0.7000000000000001,0.1,32,10
2,1,0,0,0,4,NA,0.175,0.01,0.7000000000000001,0.1,32,10
3,1,0,2,0,4,NA,0.1,0.01,0.7000000000000001,0.1,32,10
0,2,0,2,0,4,NA,0.1,0.01,0.7000000000000001,0.1,32,10
1,2,0,0,0,4,NA,0.175,0.01,0.7000000000000001,0.1,32,10
2,2,0,0,0,4,NA,0.7,0.01,0.7000000000000001,0.1,32,10
3,2,0,2,0,4,NA,0.025,0.01,0.7000000000000001,0.1,32,10
0,3,0,2,2,4,0,0.175,0.01,0.7000000000000001,0.1,32,10
1,3,0,0,2,4,NA,0.1,0.01,0.7000000000000001,0.1,32,10
2,3,0,0,2,4,NA,0.025,0.01,0.7000000000000001,0.1,32,10
3,3,2,2,2,4,2,0.7,0.01,0.7000000000000001,0.1,32,10
0,0,0,0,0,6,NA,0.7,0.01,0.7000000000000001,0.2,32,10
1,0,0,2,0,6,NA,0.025,0.01,0.7000000000000001,0.2,32,10
2,0,0,2,0,6,NA,0.1,0.01,0.7000000000000001,0.2,32,10
3,0,0,2,0,6,NA,0.175,0.01,0.7000000000000001,0.2,32,10
0,1,0,0,2,6,NA,0.025,0.01,0.7000000000000001,0.2,32,10
1,1,0,2,2,6,0,0.7,0.01,0.7000000000000001,0.2,32,10
2,1,2,2,2,6,3,0.175,0.01,0.7000000000000001,0.2,32,10
3,1,0,2,2,6,0,0.1,0.01,0.7000000000000001,0.2,32,10
0,2,0,0,2,6,NA,0.1,0.01,0.7000000000000001,0.2,32,10
1,2,2,2,2,6,3,0.175,0.01,0.7000000000000001,0.2,32,10
2,2,0,2,2,6,0,0.7,0.01,0.7000000000000001,0.2,32,10
3,2,0,2,2,6,0,0.025,0.01,0.7000000000000001,0.2,32,10
0,3,0,0,2,6,NA,0.175,0.01,0.7000000000000001,0.2,32,10
1,3,0,2,2,6,0,0.1,0.01,0.7000000000000001,0.2,32,10
2,3,0,2,2,6,0,0.025,0.01,0.7000000000000001,0.2,32,10
3,3,2,2,2,6,3,0.7,0.01,0.7000000000000001,0.2,32,10
0,0,2,3,3,10,2.2222222222222223,0.7,0.01,0.7000000000000001,0.30000000000000004,32,10
1,0,0,2,3,10,0,0.025,0.01,0.7000000000000001,0.30000000000000004,32,10
2,0,0,2,3,10,0,0.1,0.01,0.7000000000000001,0.30000000000000004,32,10
3,0,1,3,3,10,1.1111111111111112,0.175,0.01,0.7000000000000001,0.30000000000000004,32,10
0,1,0,3,2,10,0,0.025,0.01,0.7000000000000001,0.30000000000000004,32,10
1,1,2,2,2,10,5,0.7,0.01,0.7000000000000001,0.30000000000000004,32,10
2,1,0,2,2,10,0,0.175,0.01,0.7000000000000001,0.30000000000000004,32,10
3,1,0,3,2,10,0,0.1,0.01,0.7000000000000001,0.30000000000000004,32,10
0,2,0,3,2,10,0,0.1,0.01,0.7000000000000001,0.30000000000000004,32,10
1,2,0,2,2,10,0,0.175,0.01,0.7000000000000001,0.30000000000000004,32,10
2,2,2,2,2,10,5,0.7,0.01,0.7000000000000001,0.30000000000000004,32,10
3,2,0,3,2,10,0,0.025,0.01,0.7000000000000001,0.30000000000000004,32,10
0,3,1,3,3,10,1.1111111111111112,0.175,0.01,0.7000000000000001,0.30000000000000004,32,10
1,3,0,2,3,10,0,0.1,0.01,0.7000000000000001,0.30000000000000004,32,10
2,3,0,2,3,10,0,0.025,0.01,0.7000000000000001,0.30000000000000004,32,10
3,3,2,3,3,10,2.2222222222222223,0.7,0.01,0.7000000000000001,0.30000000000000004,32,10
0,0,6,7,7,22,2.693877551020408,0.7,0.01,0.7000000000000001,0.4,32,10
1,0,0,4,7,22,0,0.025,0.01,0.7000000000000001,0.4,32,10
2,0,1,4,7,22,0.7857142857142857,0.1,0.01,0.7000000000000001,0.4,32,10
3,0,0,7,7,22,0,0.175,0.01,0.7000000000000001,0.4,32,10
0,1,0,7,4,22,0,0.025,0.01,0.7000000000000001,0.4,32,10
1,1,2,4,4,22,2.75,0.7,0.01,0.7000000000000001,0.4,32,10
2,1,1,4,4,22,1.375,0.175,0.01,0.7000000000000001,0.4,32,10
3,1,1,7,4,22,0.7857142857142857,0.1,0.01,0.7000000000000001,0.4,32,10
0,2,1,7,4,22,0.7857142857142857,0.1,0.01,0.7000000000000001,0.4,32,10
1,2,1,4,4,22,1.375,0.175,0.01,0.7000000000000001,0.4,32,10
2,2,2,4,4,22,2.75,0.7,0.01,0.7000000000000001,0.4,32,10
3,2,0,7,4,22,0,0.025,0.01,0.7000000000000001,0.4,32,10
0,3,0,7,7,22,0,0.175,0.01,0.7000000000000001,0.4,32,10
1,3,1,4,7,22,0.7857142857142857,0.1,0.01,0.7000000000000001,0.4,32,10
2,3,0,4,7,22,0,0.025,0.01,0.7000000000000001,0.4,32,10
3,3,6,7,7,22,2.693877551020408,0.7,0.01,0.7000000000000001,0.4,32,10
0,0,10,15,15,34,1.5111111111111108,0.7,0.01,0.7000000000000001,0.5,32,10
1,0,1,10,15,34,0.22666666666666668,0.025,0.01,0.7000000000000001,0.5,32,10
2,0,1,5,15,34,0.45333333333333337,0.1,0.01,0.7000000000000001,0.5,32,10
3,0,3,4,15,34,1.7000000000000002,0.175,0.01,0.7000000000000001,0.5,32,10
0,1,1,15,10,34,0.22666666666666663,0.025,0.01,0.7000000000000001,0.5,32,10
1,1,8,10,10,34,2.72,0.7,0.01,0.7000000000000001,0.5,32,10
2,1,1,5,10,34,0.68,0.175,0.01,0.7000000000000001,0.5,32,10
3,1,0,4,10,34,0,0.1,0.01,0.7000000000000001,0.5,32,10
0,2,1,15,5,34,0.4533333333333333,0.1,0.01,0.7000000000000001,0.5,32,10
1,2,1,10,5,34,0.68,0.175,0.01,0.7000000000000001,0.5,32,10
2,2,2,5,5,34,2.72,0.7,0.01,0.7000000000000001,0.5,32,10
3,2,1,4,5,34,1.7000000000000002,0.025,0.01,0.7000000000000001,0.5,32,10
0,3,3,15,4,34,1.7000000000000002,0.175,0.01,0.7000000000000001,0.5,32,10
1,3,0,10,4,34,0,0.1,0.01,0.7000000000000001,0.5,32,10
2,3,1,5,4,34,1.7000000000000002,0.025,0.01,0.7000000000000001,0.5,32,10
3,3,0,4,4,34,0,0.7,0.01,0.7000000000000001,0.5,32,10
0,0,4,17,17,96,1.328719723183391,0.7,0.01,0.7000000000000001,0.6,32,10
1,0,3,24,17,96,0.7058823529411764,0.025,0.01,0.7000000000000001,0.6,32,10
2,0,3,29,17,96,0.5841784989858012,0.1,0.01,0.7000000000000001,0.6,32,10
3,0,7,26,17,96,1.5203619909502262,0.175,0.01,0.7000000000000001,0.6,32,10
0,1,3,17,24,96,0.7058823529411765,0.025,0.01,0.7000000000000001,0.6,32,10
1,1,16,24,24,96,2.6666666666666665,0.7,0.01,0.7000000000000001,0.6,32,10
2,1,3,29,24,96,0.41379310344827586,0.175,0.01,0.7000000000000001,0.6,32,10
3,1,2,26,24,96,0.3076923076923077,0.1,0.01,0.7000000000000001,0.6,32,10
0,2,3,17,29,96,0.5841784989858013,0.1,0.01,0.7000000000000001,0.6,32,10
1,2,3,24,29,96,0.41379310344827586,0.175,0.01,0.7000000000000001,0.6,32,10
2,2,20,29,29,96,2.2829964328180736,0.7,0.01,0.7000000000000001,0.6,32,10
3,2,3,26,29,96,0.38196286472148544,0.025,0.01,0.7000000000000001,0.6,32,10
0,3,7,17,26,96,1.5203619909502262,0.175,0.01,0.7000000000000001,0.6,32,10
1,3,2,24,26,96,0.3076923076923077,0.1,0.01,0.7000000000000001,0.6,32,10
2,3,3,29,26,96,0.38196286472148544,0.025,0.01,0.7000000000000001,0.6,32,10
3,3,14,26,26,96,1.9881656804733727,0.7,0.01,0.7000000000000001,0.6,32,10
0,0,30,64,64,258,1.8896484375,0.7,0.01,0.7000000000000001,0.7000000000000001,32,10
1,0,7,57,64,258,0.4950657894736842,0.025,0.01,0.7000000000000001,0.7000000000000001,32,10
2,0,9,74,64,258,0.49028716216216217,0.1,0.01,0.7000000000000001,0.7000000000000001,32,10
3,0,18,63,64,258,1.1517857142857142,0.175,0.01,0.7000000000000001,0.7000000000000001,32,10
0,1,7,64,57,258,0.4950657894736842,0.025,0.01,0.7000000000000001,0.7000000000000001,32,10
1,1,26,57,57,258,2.064635272391505,0.7,0.01,0.7000000000000001,0.7000000000000001,32,10
2,1,13,74,57,258,0.7951635846372689,0.175,0.01,0.7000000000000001,0.7000000000000001,32,10
3,1,11,63,57,258,0.7903091060985797,0.1,0.01,0.7000000000000001,0.7000000000000001,32,10
0,2,9,64,74,258,0.49028716216216217,0.1,0.01,0.7000000000000001,0.7000000000000001,32,10
1,2,13,57,74,258,0.7951635846372688,0.175,0.01,0.7000000000000001,0.7000000000000001,32,10
2,2,42,74,74,258,1.97881665449233,0.7,0.01,0.7000000000000001,0.7000000000000001,32,10
3,2,10,63,74,258,0.5534105534105533,0.025,0.01,0.7000000000000001,0.7000000000000001,32,10
0,3,18,64,63,258,1.1517857142857142,0.175,0.01,0.7000000000000001,0.7000000000000001,32,10
1,3,11,57,63,258,0.7903091060985797,0.1,0.01,0.7000000000000001,0.7000000000000001,32,10
2,3,10,74,63,258,0.5534105534105535,0.025,0.01,0.7000000000000001,0.7000000000000001,32,10
3,3,24,63,63,258,1.5600907029478457,0.7,0.01,0.7000000000000001,0.7000000000000001,32,10
0,0,88,267,267,1092,1.3479779489121742,0.7,0.01,0.7000000000000001,0.8,32,10
1,0,34,268,267,1092,0.518866342445078,0.025,0.01,0.7000000000000001,0.8,32,10
2,0,59,261,267,1092,0.924533987687804,0.1,0.01,0.7000000000000001,0.8,32,10
3,0,86,296,267,1092,1.1882781658062556,0.175,0.01,0.7000000000000001,0.8,32,10
0,1,34,267,268,1092,0.518866342445078,0.025,0.01,0.7000000000000001,0.8,32,10
1,1,100,268,268,1092,1.520383158832702,0.7,0.01,0.7000000000000001,0.8,32,10
2,1,68,261,268,1092,1.061588608680734,0.175,0.01,0.7000000000000001,0.8,32,10
3,1,66,296,268,1092,0.9085316659943526,0.1,0.01,0.7000000000000001,0.8,32,10
0,2,59,267,261,1092,0.924533987687804,0.1,0.01,0.7000000000000001,0.8,32,10
1,2,68,268,261,1092,1.0615886086807345,0.175,0.01,0.7000000000000001,0.8,32,10
2,2,88,261,261,1092,1.4106663143524023,0.7,0.01,0.7000000000000001,0.8,32,10
3,2,46,296,261,1092,0.6502019260639951,0.025,0.01,0.7000000000000001,0.8,32,10
0,3,86,267,296,1092,1.1882781658062558,0.175,0.01,0.7000000000000001,0.8,32,10
1,3,66,268,296,1092,0.9085316659943524,0.1,0.01,0.7000000000000001,0.8,32,10
2,3,46,261,296,1092,0.6502019260639951,0.025,0.01,0.7000000000000001,0.8,32,10
3,3,98,296,296,1092,1.2214207450693937,0.7,0.01,0.7000000000000001,0.8,32,10
0,0,2910,13456,13456,63564,1.0215796921591278,0.7,0.01,0.7000000000000001,0.9,32,10
1,0,3516,16958,13456,63564,0.9794211452537352,0.025,0.01,0.7000000000000001,0.9,32,10
2,0,3399,16416,13456,63564,0.9780905472286544,0.1,0.01,0.7000000000000001,0.9,32,10
3,0,3631,16734,13456,63564,1.0249949478778742,0.175,0.01,0.7000000000000001,0.9,32,10
0,1,3516,13456,16958,63564,0.9794211452537352,0.025,0.01,0.7000000000000001,0.9,32,10
1,1,4614,16958,16958,63564,1.019857625120489,0.7,0.01,0.7000000000000001,0.9,32,10
2,1,4472,16416,16958,63564,1.0211064970284345,0.175,0.01,0.7000000000000001,0.9,32,10
3,1,4356,16734,16958,63564,0.97571884830009,0.1,0.01,0.7000000000000001,0.9,32,10
0,2,3399,13456,16416,63564,0.9780905472286544,0.1,0.01,0.7000000000000001,0.9,32,10
1,2,4472,16958,16416,63564,1.0211064970284345,0.175,0.01,0.7000000000000001,0.9,32,10
2,2,4282,16416,16416,63564,1.0100042356337562,0.7,0.01,0.7000000000000001,0.9,32,10
3,2,4263,16734,16416,63564,0.9864144907206464,0.025,0.01,0.7000000000000001,0.9,32,10
0,3,3631,13456,16734,63564,1.0249949478778742,0.175,0.01,0.7000000000000001,0.9,32,10
1,3,4356,16958,16734,63564,0.97571884830009,0.1,0.01,0.7000000000000001,0.9,32,10
2,3,4263,16416,16734,63564,0.9864144907206464,0.025,0.01,0.7000000000000001,0.9,32,10
3,3,4484,16734,16734,63564,1.017834795757874,0.7,0.01,0.7000000000000001,0.9,32,10
0,0,0,0,0,0,NA,0.8,0.01,0.8,0.1,32,10
1,0,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.1,32,10
2,0,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.1,32,10
3,0,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.1,32,10
0,1,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.1,32,10
1,1,0,0,0,0,NA,0.8,0.01,0.8,0.1,32,10
2,1,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.1,32,10
3,1,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.1,32,10
0,2,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.1,32,10
1,2,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.1,32,10
2,2,0,0,0,0,NA,0.8,0.01,0.8,0.1,32,10
3,2,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.1,32,10
0,3,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.1,32,10
1,3,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.1,32,10
2,3,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.1,32,10
3,3,0,0,0,0,NA,0.8,0.01,0.8,0.1,32,10
0,0,0,0,0,0,NA,0.8,0.01,0.8,0.2,32,10
1,0,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,32,10
2,0,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,32,10
3,0,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,32,10
0,1,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,32,10
1,1,0,0,0,0,NA,0.8,0.01,0.8,0.2,32,10
2,1,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,32,10
3,1,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,32,10
0,2,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,32,10
1,2,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,32,10
2,2,0,0,0,0,NA,0.8,0.01,0.8,0.2,32,10
3,2,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,32,10
0,3,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,32,10
1,3,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,32,10
2,3,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,32,10
3,3,0,0,0,0,NA,0.8,0.01,0.8,0.2,32,10
0,0,2,3,3,10,2.2222222222222223,0.8,0.01,0.8,0.30000000000000004,32,10
1,0,0,2,3,10,0,0.0166666666666667,0.01,0.8,0.30000000000000004,32,10
2,0,0,2,3,10,0,0.0666666666666667,0.01,0.8,0.30000000000000004,32,10
3,0,1,3,3,10,1.1111111111111112,0.116666666666667,0.01,0.8,0.30000000000000004,32,10
0,1,0,3,2,10,0,0.0166666666666667,0.01,0.8,0.30000000000000004,32,10
1,1,2,2,2,10,5,0.8,0.01,0.8,0.30000000000000004,32,10
2,1,0,2,2,10,0,0.116666666666667,0.01,0.8,0.30000000000000004,32,10
3,1,0,3,2,10,0,0.0666666666666667,0.01,0.8,0.30000000000000004,32,10
0,2,0,3,2,10,0,0.0666666666666667,0.01,0.8,0.30000000000000004,32,10
1,2,0,2,2,10,0,0.116666666666667,0.01,0.8,0.30000000000000004,32,10
2,2,2,2,2,10,5,0.8,0.01,0.8,0.30000000000000004,32,10
3,2,0,3,2,10,0,0.0166666666666667,0.01,0.8,0.30000000000000004,32,10
0,3,1,3,3,10,1.1111111111111112,0.116666666666667,0.01,0.8,0.30000000000000004,32,10
1,3,0,2,3,10,0,0.0666666666666667,0.01,0.8,0.30000000000000004,32,10
2,3,0,2,3,10,0,0.0166666666666667,0.01,0.8,0.30000000000000004,32,10
3,3,2,3,3,10,2.2222222222222223,0.8,0.01,0.8,0.30000000000000004,32,10
0,0,2,2,2,8,4,0.8,0.01,0.8,0.4,32,10
1,0,0,0,2,8,NA,0.0166666666666667,0.01,0.8,0.4,32,10
2,0,0,4,2,8,0,0.0666666666666667,0.01,0.8,0.4,32,10
3,0,0,2,2,8,0,0.116666666666667,0.01,0.8,0.4,32,10
0,1,0,2,0,8,NA,0.0166666666666667,0.01,0.8,0.4,32,10
1,1,0,0,0,8,NA,0.8,0.01,0.8,0.4,32,10
2,1,0,4,0,8,NA,0.116666666666667,0.01,0.8,0.4,32,10
3,1,0,2,0,8,NA,0.0666666666666667,0.01,0.8,0.4,32,10
0,2,0,2,4,8,0,0.0666666666666667,0.01,0.8,0.4,32,10
1,2,0,0,4,8,NA,0.116666666666667,0.01,0.8,0.4,32,10
2,2,4,4,4,8,2,0.8,0.01,0.8,0.4,32,10
3,2,0,2,4,8,0,0.0166666666666667,0.01,0.8,0.4,32,10
0,3,0,2,2,8,0,0.116666666666667,0.01,0.8,0.4,32,10
1,3,0,0,2,8,NA,0.0666666666666667,0.01,0.8,0.4,32,10
2,3,0,4,2,8,0,0.0166666666666667,0.01,0.8,0.4,32,10
3,3,2,2,2,8,4,0.8,0.01,0.8,0.4,32,10
0,0,8,12,12,42,2.333333333333333,0.8,0.01,0.8,0.5,32,10
1,0,0,6,12,42,0,0.0166666666666667,0.01,0.8,0.5,32,10
2,0,1,9,12,42,0.3888888888888888,0.0666666666666667,0.01,0.8,0.5,32,10
3,0,3,15,12,42,0.7,0.116666666666667,0.01,0.8,0.5,32,10
0,1,0,12,6,42,0,0.0166666666666667,0.01,0.8,0.5,32,10
1,1,4,6,6,42,4.666666666666666,0.8,0.01,0.8,0.5,32,10
2,1,2,9,6,42,1.5555555555555554,0.116666666666667,0.01,0.8,0.5,32,10
3,1,0,15,6,42,0,0.0666666666666667,0.01,0.8,0.5,32,10
0,2,1,12,9,42,0.3888888888888888,0.0666666666666667,0.01,0.8,0.5,32,10
1,2,2,6,9,42,1.5555555555555554,0.116666666666667,0.01,0.8,0.5,32,10
2,2,6,9,9,42,3.1111111111111107,0.8,0.01,0.8,0.5,32,10
3,2,0,15,9,42,0,0.0166666666666667,0.01,0.8,0.5,32,10
0,3,3,12,15,42,0.7,0.116666666666667,0.01,0.8,0.5,32,10
1,3,0,6,15,42,0,0.0666666666666667,0.01,0.8,0.5,32,10
2,3,0,9,15,42,0,0.0166666666666667,0.01,0.8,0.5,32,10
3,3,12,15,15,42,2.24,0.8,0.01,0.8,0.5,32,10
0,0,14,20,20,76,2.6599999999999997,0.8,0.01,0.8,0.6,32,10
1,0,1,22,20,76,0.17272727272727273,0.0166666666666667,0.01,0.8,0.6,32,10
2,0,0,19,20,76,0,0.0666666666666667,0.01,0.8,0.6,32,10
3,0,5,15,20,76,1.2666666666666666,0.116666666666667,0.01,0.8,0.6,32,10
0,1,1,20,22,76,0.17272727272727276,0.0166666666666667,0.01,0.8,0.6,32,10
1,1,14,22,22,76,2.1983471074380168,0.8,0.01,0.8,0.6,32,10
2,1,5,19,22,76,0.9090909090909092,0.116666666666667,0.01,0.8,0.6,32,10
3,1,2,15,22,76,0.46060606060606063,0.0666666666666667,0.01,0.8,0.6,32,10
0,2,0,20,19,76,0,0.0666666666666667,0.01,0.8,0.6,32,10
1,2,5,22,19,76,0.9090909090909092,0.116666666666667,0.01,0.8,0.6,32,10
2,2,14,19,19,76,2.9473684210526314,0.8,0.01,0.8,0.6,32,10
3,2,0,15,19,76,0,0.0166666666666667,0.01,0.8,0.6,32,10
0,3,5,20,15,76,1.2666666666666666,0.116666666666667,0.01,0.8,0.6,32,10
1,3,2,22,15,76,0.46060606060606063,0.0666666666666667,0.01,0.8,0.6,32,10
2,3,0,19,15,76,0,0.0166666666666667,0.01,0.8,0.6,32,10
3,3,8,15,15,76,2.7022222222222223,0.8,0.01,0.8,0.6,32,10
0,0,22,60,60,244,1.491111111111111,0.8,0.01,0.8,0.7000000000000001,32,10
1,0,4,65,60,244,0.25025641025641027,0.0166666666666667,0.01,0.8,0.7000000000000001,32,10
2,0,12,56,60,244,0.8714285714285714,0.0666666666666667,0.01,0.8,0.7000000000000001,32,10
3,0,22,63,60,244,1.42010582010582,0.116666666666667,0.01,0.8,0.7000000000000001,32,10
0,1,4,60,65,244,0.25025641025641027,0.0166666666666667,0.01,0.8,0.7000000000000001,32,10
1,1,36,65,65,244,2.07905325443787,0.8,0.01,0.8,0.7000000000000001,32,10
2,1,15,56,65,244,1.0054945054945057,0.116666666666667,0.01,0.8,0.7000000000000001,32,10
3,1,10,63,65,244,0.5958485958485958,0.0666666666666667,0.01,0.8,0.7000000000000001,32,10
0,2,12,60,56,244,0.8714285714285716,0.0666666666666667,0.01,0.8,0.7000000000000001,32,10
1,2,15,65,56,244,1.0054945054945057,0.116666666666667,0.01,0.8,0.7000000000000001,32,10
2,2,24,56,56,244,1.8673469387755104,0.8,0.01,0.8,0.7000000000000001,32,10
3,2,5,63,56,244,0.3458049886621315,0.0166666666666667,0.01,0.8,0.7000000000000001,32,10
0,3,22,60,63,244,1.42010582010582,0.116666666666667,0.01,0.8,0.7000000000000001,32,10
1,3,10,65,63,244,0.5958485958485958,0.0666666666666667,0.01,0.8,0.7000000000000001,32,10
2,3,5,56,63,244,0.3458049886621315,0.0166666666666667,0.01,0.8,0.7000000000000001,32,10
3,3,26,63,63,244,1.598387503149408,0.8,0.01,0.8,0.7000000000000001,32,10
0,0,142,298,298,1018,1.6278095581280123,0.8,0.01,0.8,0.8,32,10
1,0,40,234,298,1018,0.5839499799231344,0.0166666666666667,0.01,0.8,0.8,32,10
2,0,44,228,298,1018,0.6592487931237488,0.0666666666666667,0.01,0.8,0.8,32,10
3,0,72,258,298,1018,0.9533322928047449,0.116666666666667,0.01,0.8,0.8,32,10
0,1,40,298,234,1018,0.5839499799231344,0.0166666666666667,0.01,0.8,0.8,32,10
1,1,94,234,234,1018,1.7476075681203886,0.8,0.01,0.8,0.8,32,10
2,1,55,228,234,1018,1.0494451941820364,0.116666666666667,0.01,0.8,0.8,32,10
3,1,45,258,234,1018,0.7587954680977937,0.0666666666666667,0.01,0.8,0.8,32,10
0,2,44,298,228,1018,0.659248793123749,0.0666666666666667,0.01,0.8,0.8,32,10
1,2,55,234,228,1018,1.0494451941820364,0.116666666666667,0.01,0.8,0.8,32,10
2,2,98,228,228,1018,1.9191289627577717,0.8,0.01,0.8,0.8,32,10
3,2,31,258,228,1018,0.5364817081463349,0.0166666666666667,0.01,0.8,0.8,32,10
0,3,72,298,258,1018,0.9533322928047449,0.116666666666667,0.01,0.8,0.8,32,10
1,3,45,234,258,1018,0.7587954680977937,0.0666666666666667,0.01,0.8,0.8,32,10
2,3,31,228,258,1018,0.5364817081463349,0.0166666666666667,0.01,0.8,0.8,32,10
3,3,110,258,258,1018,1.6822907277206898,0.8,0.01,0.8,0.8,32,10
0,0,1868,7252,7252,29426,1.045183419740192,0.8,0.01,0.8,0.9,32,10
1,0,1880,7777,7252,29426,0.9808874670462868,0.0166666666666667,0.01,0.8,0.9,32,10
2,0,1860,8106,7252,29426,0.9310645257562884,0.0666666666666667,0.01,0.8,0.9,32,10
3,0,1644,6291,7252,29426,1.0603654368215985,0.116666666666667,0.01,0.8,0.9,32,10
0,1,1880,7252,7777,29426,0.9808874670462872,0.0166666666666667,0.01,0.8,0.9,32,10
1,1,2246,7777,7777,29426,1.09273985867699,0.8,0.01,0.8,0.9,32,10
2,1,2082,8106,7777,29426,0.9718366147707084,0.116666666666667,0.01,0.8,0.9,32,10
3,1,1569,6291,7777,29426,0.9436748702460682,0.0666666666666667,0.01,0.8,0.9,32,10
0,2,1860,7252,8106,29426,0.9310645257562884,0.0666666666666667,0.01,0.8,0.9,32,10
1,2,2082,7777,8106,29426,0.9718366147707084,0.116666666666667,0.01,0.8,0.9,32,10
