subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,0,2,14,13,64,0.7032967032967032,0.175,0.005,0.7000000000000001,0.8,21,6
0,1,2,13,22,64,0.4475524475524475,0.025,0.005,0.7000000000000001,0.8,21,6
1,1,12,22,22,64,1.586776859504132,0.7,0.005,0.7000000000000001,0.8,21,6
2,1,3,15,22,64,0.5818181818181819,0.175,0.005,0.7000000000000001,0.8,21,6
3,1,5,14,22,64,1.038961038961039,0.1,0.005,0.7000000000000001,0.8,21,6
0,2,1,13,15,64,0.3282051282051282,0.1,0.005,0.7000000000000001,0.8,21,6
1,2,3,22,15,64,0.5818181818181818,0.175,0.005,0.7000000000000001,0.8,21,6
2,2,10,15,15,64,2.844444444444444,0.7,0.005,0.7000000000000001,0.8,21,6
3,2,1,14,15,64,0.30476190476190473,0.025,0.005,0.7000000000000001,0.8,21,6
0,3,2,13,14,64,0.7032967032967034,0.175,0.005,0.7000000000000001,0.8,21,6
1,3,5,22,14,64,1.0389610389610389,0.1,0.005,0.7000000000000001,0.8,21,6
2,3,1,15,14,64,0.30476190476190473,0.025,0.005,0.7000000000000001,0.8,21,6
3,3,6,14,14,64,1.9591836734693877,0.7,0.005,0.7000000000000001,0.8,21,6
0,0,82,265,265,960,1.1209683161267354,0.7,0.005,0.7000000000000001,0.9,21,6
1,0,62,261,265,960,0.8605508566471481,0.025,0.005,0.7000000000000001,0.9,21,6
2,0,66,241,265,960,0.992092695529633,0.1,0.005,0.7000000000000001,0.9,21,6
3,0,55,193,265,960,1.0323589793723726,0.175,0.005,0.7000000000000001,0.9,21,6
0,1,62,265,261,960,0.8605508566471481,0.025,0.005,0.7000000000000001,0.9,21,6
1,1,84,261,261,960,1.18377592812789,0.7,0.005,0.7000000000000001,0.9,21,6
2,1,68,241,261,960,1.0378213382935089,0.175,0.005,0.7000000000000001,0.9,21,6
3,1,47,193,261,960,0.89571794413674,0.1,0.005,0.7000000000000001,0.9,21,6
0,2,66,265,241,960,0.9920926955296328,0.1,0.005,0.7000000000000001,0.9,21,6
1,2,68,261,241,960,1.0378213382935086,0.175,0.005,0.7000000000000001,0.9,21,6
2,2,68,241,241,960,1.123947590434049,0.7,0.005,0.7000000000000001,0.9,21,6
3,2,39,193,241,960,0.8049362543804958,0.025,0.005,0.7000000000000001,0.9,21,6
0,3,55,265,193,960,1.0323589793723726,0.175,0.005,0.7000000000000001,0.9,21,6
1,3,47,261,193,960,0.8957179441367399,0.1,0.005,0.7000000000000001,0.9,21,6
2,3,39,241,193,960,0.8049362543804959,0.025,0.005,0.7000000000000001,0.9,21,6
3,3,52,193,193,960,1.3401702059115683,0.7,0.005,0.7000000000000001,0.9,21,6
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.1,21,6
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,21,6
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,21,6
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,21,6
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,21,6
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.1,21,6
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,21,6
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,21,6
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,21,6
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,21,6
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.1,21,6
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,21,6
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,21,6
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,21,6
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,21,6
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.1,21,6
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.2,21,6
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,21,6
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,21,6
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,21,6
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,21,6
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.2,21,6
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,21,6
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,21,6
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,21,6
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,21,6
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.2,21,6
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,21,6
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,21,6
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,21,6
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,21,6
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.2,21,6
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,21,6
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,21,6
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,21,6
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,21,6
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,21,6
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,21,6
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,21,6
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,21,6
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,21,6
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,21,6
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,21,6
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,21,6
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,21,6
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,21,6
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,21,6
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,21,6
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.4,21,6
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,21,6
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,21,6
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,21,6
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,21,6
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.4,21,6
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,21,6
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,21,6
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,21,6
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,21,6
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.4,21,6
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,21,6
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,21,6
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,21,6
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,21,6
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.4,21,6
0,0,2,3,3,6,1.3333333333333333,0.8,0.005,0.8,0.5,21,6
1,0,0,0,3,6,NA,0.0166666666666667,0.005,0.8,0.5,21,6
2,0,0,2,3,6,0,0.0666666666666667,0.005,0.8,0.5,21,6
3,0,1,1,3,6,2,0.116666666666667,0.005,0.8,0.5,21,6
0,1,0,3,0,6,NA,0.0166666666666667,0.005,0.8,0.5,21,6
1,1,0,0,0,6,NA,0.8,0.005,0.8,0.5,21,6
2,1,0,2,0,6,NA,0.116666666666667,0.005,0.8,0.5,21,6
3,1,0,1,0,6,NA,0.0666666666666667,0.005,0.8,0.5,21,6
0,2,0,3,2,6,0,0.0666666666666667,0.005,0.8,0.5,21,6
1,2,0,0,2,6,NA,0.116666666666667,0.005,0.8,0.5,21,6
2,2,2,2,2,6,3,0.8,0.005,0.8,0.5,21,6
3,2,0,1,2,6,0,0.0166666666666667,0.005,0.8,0.5,21,6
0,3,1,3,1,6,2,0.116666666666667,0.005,0.8,0.5,21,6
1,3,0,0,1,6,NA,0.0666666666666667,0.005,0.8,0.5,21,6
2,3,0,2,1,6,0,0.0166666666666667,0.005,0.8,0.5,21,6
3,3,0,1,1,6,0,0.8,0.005,0.8,0.5,21,6
0,0,2,4,4,8,1,0.8,0.005,0.8,0.6,21,6
1,0,0,0,4,8,NA,0.0166666666666667,0.005,0.8,0.6,21,6
2,0,0,2,4,8,0,0.0666666666666667,0.005,0.8,0.6,21,6
3,0,2,2,4,8,2,0.116666666666667,0.005,0.8,0.6,21,6
0,1,0,4,0,8,NA,0.0166666666666667,0.005,0.8,0.6,21,6
1,1,0,0,0,8,NA,0.8,0.005,0.8,0.6,21,6
2,1,0,2,0,8,NA,0.116666666666667,0.005,0.8,0.6,21,6
3,1,0,2,0,8,NA,0.0666666666666667,0.005,0.8,0.6,21,6
0,2,0,4,2,8,0,0.0666666666666667,0.005,0.8,0.6,21,6
1,2,0,0,2,8,NA,0.116666666666667,0.005,0.8,0.6,21,6
2,2,2,2,2,8,4,0.8,0.005,0.8,0.6,21,6
3,2,0,2,2,8,0,0.0166666666666667,0.005,0.8,0.6,21,6
0,3,2,4,2,8,2,0.116666666666667,0.005,0.8,0.6,21,6
1,3,0,0,2,8,NA,0.0666666666666667,0.005,0.8,0.6,21,6
2,3,0,2,2,8,0,0.0166666666666667,0.005,0.8,0.6,21,6
3,3,0,2,2,8,0,0.8,0.005,0.8,0.6,21,6
0,0,2,6,6,32,1.7777777777777777,0.8,0.005,0.8,0.7000000000000001,21,6
1,0,1,6,6,32,0.8888888888888888,0.0166666666666667,0.005,0.8,0.7000000000000001,21,6
2,0,1,10,6,32,0.5333333333333333,0.0666666666666667,0.005,0.8,0.7000000000000001,21,6
3,0,2,10,6,32,1.0666666666666669,0.116666666666667,0.005,0.8,0.7000000000000001,21,6
0,1,1,6,6,32,0.8888888888888888,0.0166666666666667,0.005,0.8,0.7000000000000001,21,6
1,1,4,6,6,32,3.5555555555555554,0.8,0.005,0.8,0.7000000000000001,21,6
2,1,0,10,6,32,0,0.116666666666667,0.005,0.8,0.7000000000000001,21,6
3,1,1,10,6,32,0.5333333333333333,0.0666666666666667,0.005,0.8,0.7000000000000001,21,6
0,2,1,6,10,32,0.5333333333333333,0.0666666666666667,0.005,0.8,0.7000000000000001,21,6
1,2,0,6,10,32,0,0.116666666666667,0.005,0.8,0.7000000000000001,21,6
2,2,8,10,10,32,2.56,0.8,0.005,0.8,0.7000000000000001,21,6
3,2,1,10,10,32,0.32,0.0166666666666667,0.005,0.8,0.7000000000000001,21,6
0,3,2,6,10,32,1.0666666666666669,0.116666666666667,0.005,0.8,0.7000000000000001,21,6
1,3,1,6,10,32,0.5333333333333333,0.0666666666666667,0.005,0.8,0.7000000000000001,21,6
2,3,1,10,10,32,0.32,0.0166666666666667,0.005,0.8,0.7000000000000001,21,6
3,3,6,10,10,32,1.92,0.8,0.005,0.8,0.7000000000000001,21,6
0,0,14,23,23,60,1.5879017013232517,0.8,0.005,0.8,0.8,21,6
1,0,2,13,23,60,0.40133779264214053,0.0166666666666667,0.005,0.8,0.8,21,6
2,0,1,8,23,60,0.32608695652173914,0.0666666666666667,0.005,0.8,0.8,21,6
3,0,6,16,23,60,0.9782608695652174,0.116666666666667,0.005,0.8,0.8,21,6
0,1,2,23,13,60,0.4013377926421405,0.0166666666666667,0.005,0.8,0.8,21,6
1,1,8,13,13,60,2.840236686390533,0.8,0.005,0.8,0.8,21,6
2,1,1,8,13,60,0.576923076923077,0.116666666666667,0.005,0.8,0.8,21,6
3,1,2,16,13,60,0.576923076923077,0.0666666666666667,0.005,0.8,0.8,21,6
0,2,1,23,8,60,0.32608695652173914,0.0666666666666667,0.005,0.8,0.8,21,6
1,2,1,13,8,60,0.576923076923077,0.116666666666667,0.005,0.8,0.8,21,6
2,2,6,8,8,60,5.625,0.8,0.005,0.8,0.8,21,6
3,2,0,16,8,60,0,0.0166666666666667,0.005,0.8,0.8,21,6
0,3,6,23,16,60,0.9782608695652174,0.116666666666667,0.005,0.8,0.8,21,6
1,3,2,13,16,60,0.576923076923077,0.0666666666666667,0.005,0.8,0.8,21,6
2,3,0,8,16,60,0,0.0166666666666667,0.005,0.8,0.8,21,6
3,3,8,16,16,60,1.875,0.8,0.005,0.8,0.8,21,6
0,0,128,344,344,1268,1.3715521903731749,0.8,0.005,0.8,0.9,21,6
1,0,64,292,344,1268,0.8079006052883084,0.0166666666666667,0.005,0.8,0.9,21,6
2,0,85,353,344,1268,0.8875749390605442,0.0666666666666667,0.005,0.8,0.9,21,6
3,0,67,279,344,1268,0.8851796282403934,0.116666666666667,0.005,0.8,0.9,21,6
0,1,64,344,292,1268,0.8079006052883084,0.0166666666666667,0.005,0.8,0.9,21,6
1,1,72,292,292,1268,1.0707449802964908,0.8,0.005,0.8,0.9,21,6
2,1,96,353,292,1268,1.1809538592882922,0.116666666666667,0.005,0.8,0.9,21,6
3,1,60,279,292,1268,0.9338636028870232,0.0666666666666667,0.005,0.8,0.9,21,6
0,2,85,344,353,1268,0.8875749390605442,0.0666666666666667,0.005,0.8,0.9,21,6
1,2,96,292,353,1268,1.180953859288292,0.116666666666667,0.005,0.8,0.9,21,6
2,2,110,353,353,1268,1.1193412995851022,0.8,0.005,0.8,0.9,21,6
3,2,62,279,353,1268,0.7982373308152345,0.0166666666666667,0.005,0.8,0.9,21,6
0,3,67,344,279,1268,0.8851796282403935,0.116666666666667,0.005,0.8,0.9,21,6
1,3,60,292,279,1268,0.933863602887023,0.0666666666666667,0.005,0.8,0.9,21,6
2,3,62,353,279,1268,0.7982373308152345,0.0166666666666667,0.005,0.8,0.9,21,6
3,3,90,279,279,1268,1.4660654410914555,0.8,0.005,0.8,0.9,21,6
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.1,21,6
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,21,6
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,21,6
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,21,6
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,21,6
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.1,21,6
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,21,6
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,21,6
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,21,6
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,21,6
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.1,21,6
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,21,6
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,21,6
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,21,6
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,21,6
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.1,21,6
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.2,21,6
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,21,6
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,21,6
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,21,6
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,21,6
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.2,21,6
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,21,6
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,21,6
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,21,6
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,21,6
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.2,21,6
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,21,6
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,21,6
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,21,6
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,21,6
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.2,21,6
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,21,6
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,21,6
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,21,6
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,21,6
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,21,6
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,21,6
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,21,6
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,21,6
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,21,6
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,21,6
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,21,6
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,21,6
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,21,6
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,21,6
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,21,6
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,21,6
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.4,21,6
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.4,21,6
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.4,21,6
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.4,21,6
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.4,21,6
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.4,21,6
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.4,21,6
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.4,21,6
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.4,21,6
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.4,21,6
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.4,21,6
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.4,21,6
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.4,21,6
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.4,21,6
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.4,21,6
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.4,21,6
0,0,0,0,0,4,NA,0.9,0.005,0.9,0.5,21,6
1,0,0,2,0,4,NA,0.00833333333333333,0.005,0.9,0.5,21,6
2,0,0,0,0,4,NA,0.0333333333333333,0.005,0.9,0.5,21,6
3,0,0,2,0,4,NA,0.0583333333333333,0.005,0.9,0.5,21,6
0,1,0,0,2,4,NA,0.00833333333333333,0.005,0.9,0.5,21,6
1,1,2,2,2,4,2,0.9,0.005,0.9,0.5,21,6
2,1,0,0,2,4,NA,0.0583333333333333,0.005,0.9,0.5,21,6
3,1,0,2,2,4,0,0.0333333333333333,0.005,0.9,0.5,21,6
0,2,0,0,0,4,NA,0.0333333333333333,0.005,0.9,0.5,21,6
1,2,0,2,0,4,NA,0.0583333333333333,0.005,0.9,0.5,21,6
2,2,0,0,0,4,NA,0.9,0.005,0.9,0.5,21,6
3,2,0,2,0,4,NA,0.00833333333333333,0.005,0.9,0.5,21,6
0,3,0,0,2,4,NA,0.0583333333333333,0.005,0.9,0.5,21,6
1,3,0,2,2,4,0,0.0333333333333333,0.005,0.9,0.5,21,6
2,3,0,0,2,4,NA,0.00833333333333333,0.005,0.9,0.5,21,6
3,3,2,2,2,4,2,0.9,0.005,0.9,0.5,21,6
0,0,4,5,5,14,2.24,0.9,0.005,0.9,0.6,21,6
1,0,0,2,5,14,0,0.00833333333333333,0.005,0.9,0.6,21,6
2,0,0,4,5,14,0,0.0333333333333333,0.005,0.9,0.6,21,6
3,0,1,3,5,14,0.9333333333333332,0.0583333333333333,0.005,0.9,0.6,21,6
0,1,0,5,2,14,0,0.00833333333333333,0.005,0.9,0.6,21,6
1,1,2,2,2,14,7,0.9,0.005,0.9,0.6,21,6
2,1,0,4,2,14,0,0.0583333333333333,0.005,0.9,0.6,21,6
3,1,0,3,2,14,0,0.0333333333333333,0.005,0.9,0.6,21,6
0,2,0,5,4,14,0,0.0333333333333333,0.005,0.9,0.6,21,6
1,2,0,2,4,14,0,0.0583333333333333,0.005,0.9,0.6,21,6
2,2,4,4,4,14,3.5,0.9,0.005,0.9,0.6,21,6
3,2,0,3,4,14,0,0.00833333333333333,0.005,0.9,0.6,21,6
0,3,1,5,3,14,0.9333333333333332,0.0583333333333333,0.005,0.9,0.6,21,6
1,3,0,2,3,14,0,0.0333333333333333,0.005,0.9,0.6,21,6
2,3,0,4,3,14,0,0.00833333333333333,0.005,0.9,0.6,21,6
3,3,2,3,3,14,3.1111111111111107,0.9,0.005,0.9,0.6,21,6
0,0,4,4,4,32,8,0.9,0.005,0.9,0.7000000000000001,21,6
1,0,0,15,4,32,0,0.00833333333333333,0.005,0.9,0.7000000000000001,21,6
2,0,0,5,4,32,0,0.0333333333333333,0.005,0.9,0.7000000000000001,21,6
3,0,0,8,4,32,0,0.0583333333333333,0.005,0.9,0.7000000000000001,21,6
0,1,0,4,15,32,0,0.00833333333333333,0.005,0.9,0.7000000000000001,21,6
1,1,14,15,15,32,1.991111111111111,0.9,0.005,0.9,0.7000000000000001,21,6
2,1,1,5,15,32,0.4266666666666667,0.0583333333333333,0.005,0.9,0.7000000000000001,21,6
3,1,0,8,15,32,0,0.0333333333333333,0.005,0.9,0.7000000000000001,21,6
0,2,0,4,5,32,0,0.0333333333333333,0.005,0.9,0.7000000000000001,21,6
1,2,1,15,5,32,0.42666666666666664,0.0583333333333333,0.005,0.9,0.7000000000000001,21,6
2,2,4,5,5,32,5.12,0.9,0.005,0.9,0.7000000000000001,21,6
3,2,0,8,5,32,0,0.00833333333333333,0.005,0.9,0.7000000000000001,21,6
0,3,0,4,8,32,0,0.0583333333333333,0.005,0.9,0.7000000000000001,21,6
1,3,0,15,8,32,0,0.0333333333333333,0.005,0.9,0.7000000000000001,21,6
2,3,0,5,8,32,0,0.00833333333333333,0.005,0.9,0.7000000000000001,21,6
3,3,8,8,8,32,4,0.9,0.005,0.9,0.7000000000000001,21,6
0,0,12,16,16,72,3.375,0.9,0.005,0.9,0.8,21,6
1,0,0,16,16,72,0,0.00833333333333333,0.005,0.9,0.8,21,6
2,0,1,19,16,72,0.23684210526315788,0.0333333333333333,0.005,0.9,0.8,21,6
3,0,3,21,16,72,0.6428571428571428,0.0583333333333333,0.005,0.9,0.8,21,6
0,1,0,16,16,72,0,0.00833333333333333,0.005,0.9,0.8,21,6
1,1,12,16,16,72,3.375,0.9,0.005,0.9,0.8,21,6
2,1,2,19,16,72,0.47368421052631576,0.0583333333333333,0.005,0.9,0.8,21,6
3,1,2,21,16,72,0.42857142857142855,0.0333333333333333,0.005,0.9,0.8,21,6
0,2,1,16,19,72,0.23684210526315788,0.0333333333333333,0.005,0.9,0.8,21,6
1,2,2,16,19,72,0.47368421052631576,0.0583333333333333,0.005,0.9,0.8,21,6
2,2,14,19,19,72,2.7922437673130194,0.9,0.005,0.9,0.8,21,6
3,2,2,21,19,72,0.3609022556390977,0.00833333333333333,0.005,0.9,0.8,21,6
0,3,3,16,21,72,0.6428571428571428,0.0583333333333333,0.005,0.9,0.8,21,6
1,3,2,16,21,72,0.42857142857142855,0.0333333333333333,0.005,0.9,0.8,21,6
2,3,2,19,21,72,0.3609022556390977,0.00833333333333333,0.005,0.9,0.8,21,6
3,3,14,21,21,72,2.2857142857142856,0.9,0.005,0.9,0.8,21,6
0,0,146,325,325,1126,1.5564118343195266,0.9,0.005,0.9,0.9,21,6
1,0,48,247,325,1126,0.6732855808159451,0.00833333333333333,0.005,0.9,0.9,21,6
2,0,67,296,325,1126,0.7842203742203743,0.0333333333333333,0.005,0.9,0.9,21,6
3,0,64,258,325,1126,0.8594394752534288,0.0583333333333333,0.005,0.9,0.9,21,6
0,1,48,325,247,1126,0.6732855808159453,0.00833333333333333,0.005,0.9,0.9,21,6
1,1,96,247,247,1126,1.771804160041961,0.9,0.005,0.9,0.9,21,6
2,1,68,296,247,1126,1.047269942006784,0.0583333333333333,0.005,0.9,0.9,21,6
3,1,35,258,247,1126,0.6184288987226563,0.0333333333333333,0.005,0.9,0.9,21,6
0,2,67,325,296,1126,0.7842203742203743,0.0333333333333333,0.005,0.9,0.9,21,6
1,2,68,247,296,1126,1.047269942006784,0.0583333333333333,0.005,0.9,0.9,21,6
2,2,132,296,296,1126,1.6964024835646456,0.9,0.005,0.9,0.9,21,6
3,2,29,258,296,1126,0.4275874711921224,0.00833333333333333,0.005,0.9,0.9,21,6
0,3,64,325,258,1126,0.8594394752534288,0.0583333333333333,0.005,0.9,0.9,21,6
1,3,35,247,258,1126,0.6184288987226564,0.0333333333333333,0.005,0.9,0.9,21,6
2,3,29,296,258,1126,0.4275874711921223,0.00833333333333333,0.005,0.9,0.9,21,6
3,3,130,258,258,1126,2.1990865933537647,0.9,0.005,0.9,0.9,21,6
0,0,0,0,0,0,NA,0.1,0.01,0.1,0.1,21,6
1,0,0,0,0,0,NA,0.075,0.01,0.1,0.1,21,6
2,0,0,0,0,0,NA,0.3,0.01,0.1,0.1,21,6
3,0,0,0,0,0,NA,0.525,0.01,0.1,0.1,21,6
0,1,0,0,0,0,NA,0.075,0.01,0.1,0.1,21,6
1,1,0,0,0,0,NA,0.1,0.01,0.1,0.1,21,6
2,1,0,0,0,0,NA,0.525,0.01,0.1,0.1,21,6
3,1,0,0,0,0,NA,0.3,0.01,0.1,0.1,21,6
0,2,0,0,0,0,NA,0.3,0.01,0.1,0.1,21,6
1,2,0,0,0,0,NA,0.525,0.01,0.1,0.1,21,6
2,2,0,0,0,0,NA,0.1,0.01,0.1,0.1,21,6
3,2,0,0,0,0,NA,0.075,0.01,0.1,0.1,21,6
0,3,0,0,0,0,NA,0.525,0.01,0.1,0.1,21,6
1,3,0,0,0,0,NA,0.3,0.01,0.1,0.1,21,6
2,3,0,0,0,0,NA,0.075,0.01,0.1,0.1,21,6
3,3,0,0,0,0,NA,0.1,0.01,0.1,0.1,21,6
0,0,0,0,0,0,NA,0.1,0.01,0.1,0.2,21,6
1,0,0,0,0,0,NA,0.075,0.01,0.1,0.2,21,6
2,0,0,0,0,0,NA,0.3,0.01,0.1,0.2,21,6
3,0,0,0,0,0,NA,0.525,0.01,0.1,0.2,21,6
