subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,2,0,0,8,22,NA,0.0583333333333333,0.01,0.9,0.4,3,10
2,2,8,8,8,22,2.75,0.9,0.01,0.9,0.4,3,10
3,2,0,9,8,22,0,0.00833333333333333,0.01,0.9,0.4,3,10
0,3,1,5,9,22,0.488888888888889,0.0583333333333333,0.01,0.9,0.4,3,10
1,3,0,0,9,22,NA,0.0333333333333333,0.01,0.9,0.4,3,10
2,3,0,8,9,22,0,0.00833333333333333,0.01,0.9,0.4,3,10
3,3,8,9,9,22,2.1728395061728394,0.9,0.01,0.9,0.4,3,10
0,0,2,5,5,38,3.04,0.9,0.01,0.9,0.5,3,10
1,0,0,13,5,38,0,0.00833333333333333,0.01,0.9,0.5,3,10
2,0,1,9,5,38,0.8444444444444443,0.0333333333333333,0.01,0.9,0.5,3,10
3,0,2,11,5,38,1.3818181818181818,0.0583333333333333,0.01,0.9,0.5,3,10
0,1,0,5,13,38,0,0.00833333333333333,0.01,0.9,0.5,3,10
1,1,10,13,13,38,2.2485207100591715,0.9,0.01,0.9,0.5,3,10
2,1,2,9,13,38,0.6495726495726495,0.0583333333333333,0.01,0.9,0.5,3,10
3,1,1,11,13,38,0.26573426573426573,0.0333333333333333,0.01,0.9,0.5,3,10
0,2,1,5,9,38,0.8444444444444444,0.0333333333333333,0.01,0.9,0.5,3,10
1,2,2,13,9,38,0.6495726495726496,0.0583333333333333,0.01,0.9,0.5,3,10
2,2,4,9,9,38,1.876543209876543,0.9,0.01,0.9,0.5,3,10
3,2,2,11,9,38,0.7676767676767677,0.00833333333333333,0.01,0.9,0.5,3,10
0,3,2,5,11,38,1.381818181818182,0.0583333333333333,0.01,0.9,0.5,3,10
1,3,1,13,11,38,0.26573426573426573,0.0333333333333333,0.01,0.9,0.5,3,10
2,3,2,9,11,38,0.7676767676767676,0.00833333333333333,0.01,0.9,0.5,3,10
3,3,6,11,11,38,1.8842975206611567,0.9,0.01,0.9,0.5,3,10
0,0,26,31,31,96,2.5972944849115507,0.9,0.01,0.9,0.6,3,10
1,0,0,15,31,96,0,0.00833333333333333,0.01,0.9,0.6,3,10
2,0,3,29,31,96,0.32035595105672965,0.0333333333333333,0.01,0.9,0.6,3,10
3,0,2,21,31,96,0.29493087557603687,0.0583333333333333,0.01,0.9,0.6,3,10
0,1,0,31,15,96,0,0.00833333333333333,0.01,0.9,0.6,3,10
1,1,10,15,15,96,4.266666666666666,0.9,0.01,0.9,0.6,3,10
2,1,4,29,15,96,0.8827586206896552,0.0583333333333333,0.01,0.9,0.6,3,10
3,1,1,21,15,96,0.3047619047619048,0.0333333333333333,0.01,0.9,0.6,3,10
0,2,3,31,29,96,0.32035595105672965,0.0333333333333333,0.01,0.9,0.6,3,10
1,2,4,15,29,96,0.8827586206896552,0.0583333333333333,0.01,0.9,0.6,3,10
2,2,22,29,29,96,2.511296076099881,0.9,0.01,0.9,0.6,3,10
3,2,0,21,29,96,0,0.00833333333333333,0.01,0.9,0.6,3,10
0,3,2,31,21,96,0.29493087557603687,0.0583333333333333,0.01,0.9,0.6,3,10
1,3,1,15,21,96,0.3047619047619048,0.0333333333333333,0.01,0.9,0.6,3,10
2,3,0,29,21,96,0,0.00833333333333333,0.01,0.9,0.6,3,10
3,3,18,21,21,96,3.9183673469387754,0.9,0.01,0.9,0.6,3,10
0,0,58,78,78,230,2.1926364234056543,0.9,0.01,0.9,0.7000000000000001,3,10
1,0,1,57,78,230,0.05173189383715699,0.00833333333333333,0.01,0.9,0.7000000000000001,3,10
2,0,8,48,78,230,0.49145299145299143,0.0333333333333333,0.01,0.9,0.7000000000000001,3,10
3,0,11,47,78,230,0.6901254773595199,0.0583333333333333,0.01,0.9,0.7000000000000001,3,10
0,1,1,78,57,230,0.05173189383715699,0.00833333333333333,0.01,0.9,0.7000000000000001,3,10
1,1,44,57,57,230,3.114804555247768,0.9,0.01,0.9,0.7000000000000001,3,10
2,1,7,48,57,230,0.5884502923976609,0.0583333333333333,0.01,0.9,0.7000000000000001,3,10
3,1,5,47,57,230,0.42926465098917505,0.0333333333333333,0.01,0.9,0.7000000000000001,3,10
0,2,8,78,48,230,0.49145299145299143,0.0333333333333333,0.01,0.9,0.7000000000000001,3,10
1,2,7,57,48,230,0.5884502923976608,0.0583333333333333,0.01,0.9,0.7000000000000001,3,10
2,2,32,48,48,230,3.194444444444444,0.9,0.01,0.9,0.7000000000000001,3,10
3,2,1,47,48,230,0.10195035460992909,0.00833333333333333,0.01,0.9,0.7000000000000001,3,10
0,3,11,78,47,230,0.6901254773595199,0.0583333333333333,0.01,0.9,0.7000000000000001,3,10
1,3,5,57,47,230,0.42926465098917505,0.0333333333333333,0.01,0.9,0.7000000000000001,3,10
2,3,1,48,47,230,0.10195035460992909,0.00833333333333333,0.01,0.9,0.7000000000000001,3,10
3,3,30,47,47,230,3.1235853327297423,0.9,0.01,0.9,0.7000000000000001,3,10
0,0,180,301,301,1078,2.1416982152514876,0.9,0.01,0.9,0.8,3,10
1,0,17,240,301,1078,0.25368217054263564,0.00833333333333333,0.01,0.9,0.8,3,10
2,0,45,235,301,1078,0.685799109351806,0.0333333333333333,0.01,0.9,0.8,3,10
3,0,59,302,301,1078,0.6996765747728323,0.0583333333333333,0.01,0.9,0.8,3,10
0,1,17,301,240,1078,0.2536821705426357,0.00833333333333333,0.01,0.9,0.8,3,10
1,1,132,240,240,1078,2.4704166666666665,0.9,0.01,0.9,0.8,3,10
2,1,47,235,240,1078,0.8983333333333334,0.0583333333333333,0.01,0.9,0.8,3,10
3,1,44,302,240,1078,0.6544150110375276,0.0333333333333333,0.01,0.9,0.8,3,10
0,2,45,301,235,1078,0.685799109351806,0.0333333333333333,0.01,0.9,0.8,3,10
1,2,47,240,235,1078,0.8983333333333333,0.0583333333333333,0.01,0.9,0.8,3,10
2,2,122,235,235,1078,2.3814576731552735,0.9,0.01,0.9,0.8,3,10
3,2,21,302,235,1078,0.31897985064111595,0.00833333333333333,0.01,0.9,0.8,3,10
0,3,59,301,302,1078,0.6996765747728323,0.0583333333333333,0.01,0.9,0.8,3,10
1,3,44,240,302,1078,0.6544150110375276,0.0333333333333333,0.01,0.9,0.8,3,10
2,3,21,235,302,1078,0.31897985064111595,0.00833333333333333,0.01,0.9,0.8,3,10
3,3,178,302,302,1078,2.1038989518003595,0.9,0.01,0.9,0.8,3,10
0,0,8182,19778,19778,49788,1.041404406384833,0.9,0.01,0.9,0.9,3,10
1,0,2617,7132,19778,49788,0.9237079819308968,0.00833333333333333,0.01,0.9,0.9,3,10
2,0,3463,9076,19778,49788,0.9605065098753056,0.0333333333333333,0.01,0.9,0.9,3,10
3,0,5516,13802,19778,49788,1.0060615301957216,0.0583333333333333,0.01,0.9,0.9,3,10
0,1,2617,19778,7132,49788,0.9237079819308968,0.00833333333333333,0.01,0.9,0.9,3,10
1,1,1538,7132,7132,49788,1.5054223080888895,0.9,0.01,0.9,0.9,3,10
2,1,1207,9076,7132,49788,0.928380755319262,0.0583333333333333,0.01,0.9,0.9,3,10
3,1,1770,13802,7132,49788,0.8952505359225577,0.0333333333333333,0.01,0.9,0.9,3,10
0,2,3463,19778,9076,49788,0.9605065098753056,0.0333333333333333,0.01,0.9,0.9,3,10
1,2,1207,7132,9076,49788,0.928380755319262,0.0583333333333333,0.01,0.9,0.9,3,10
2,2,2062,9076,9076,49788,1.246305086220644,0.9,0.01,0.9,0.9,3,10
3,2,2344,13802,9076,49788,0.931634961470125,0.00833333333333333,0.01,0.9,0.9,3,10
0,3,5516,19778,13802,49788,1.006061530195722,0.0583333333333333,0.01,0.9,0.9,3,10
1,3,1770,7132,13802,49788,0.8952505359225577,0.0333333333333333,0.01,0.9,0.9,3,10
2,3,2344,9076,13802,49788,0.931634961470125,0.00833333333333333,0.01,0.9,0.9,3,10
3,3,4172,13802,13802,49788,1.090397719409251,0.9,0.01,0.9,0.9,3,10
0,0,0,4,4,14,0,0.1,0.05,0.1,0.1,3,10
1,0,0,1,4,14,0,0.075,0.05,0.1,0.1,3,10
2,0,1,3,4,14,1.1666666666666663,0.3,0.05,0.1,0.1,3,10
3,0,3,6,4,14,1.75,0.525,0.05,0.1,0.1,3,10
0,1,0,4,1,14,0,0.075,0.05,0.1,0.1,3,10
1,1,0,1,1,14,0,0.1,0.05,0.1,0.1,3,10
2,1,1,3,1,14,4.666666666666666,0.525,0.05,0.1,0.1,3,10
3,1,0,6,1,14,0,0.3,0.05,0.1,0.1,3,10
0,2,1,4,3,14,1.1666666666666663,0.3,0.05,0.1,0.1,3,10
1,2,1,1,3,14,4.666666666666666,0.525,0.05,0.1,0.1,3,10
2,2,0,3,3,14,0,0.1,0.05,0.1,0.1,3,10
3,2,1,6,3,14,0.7777777777777777,0.075,0.05,0.1,0.1,3,10
0,3,3,4,6,14,1.75,0.525,0.05,0.1,0.1,3,10
1,3,0,1,6,14,0,0.3,0.05,0.1,0.1,3,10
2,3,1,3,6,14,0.7777777777777777,0.075,0.05,0.1,0.1,3,10
3,3,2,6,6,14,0.7777777777777777,0.1,0.05,0.1,0.1,3,10
0,0,2,14,14,54,0.5510204081632653,0.1,0.05,0.1,0.2,3,10
1,0,2,12,14,54,0.6428571428571428,0.075,0.05,0.1,0.2,3,10
2,0,4,14,14,54,1.1020408163265305,0.3,0.05,0.1,0.2,3,10
3,0,6,14,14,54,1.653061224489796,0.525,0.05,0.1,0.2,3,10
0,1,2,14,12,54,0.6428571428571428,0.075,0.05,0.1,0.2,3,10
1,1,0,12,12,54,0,0.1,0.05,0.1,0.2,3,10
2,1,7,14,12,54,2.25,0.525,0.05,0.1,0.2,3,10
3,1,3,14,12,54,0.9642857142857142,0.3,0.05,0.1,0.2,3,10
0,2,4,14,14,54,1.1020408163265305,0.3,0.05,0.1,0.2,3,10
1,2,7,12,14,54,2.2500000000000004,0.525,0.05,0.1,0.2,3,10
2,2,0,14,14,54,0,0.1,0.05,0.1,0.2,3,10
3,2,3,14,14,54,0.826530612244898,0.075,0.05,0.1,0.2,3,10
0,3,6,14,14,54,1.653061224489796,0.525,0.05,0.1,0.2,3,10
1,3,3,12,14,54,0.9642857142857142,0.3,0.05,0.1,0.2,3,10
2,3,3,14,14,54,0.826530612244898,0.075,0.05,0.1,0.2,3,10
3,3,2,14,14,54,0.5510204081632653,0.1,0.05,0.1,0.2,3,10
0,0,6,45,45,188,0.557037037037037,0.1,0.05,0.1,0.30000000000000004,3,10
1,0,7,46,45,188,0.6357487922705314,0.075,0.05,0.1,0.30000000000000004,3,10
2,0,10,55,45,188,0.7595959595959596,0.3,0.05,0.1,0.30000000000000004,3,10
3,0,22,42,45,188,2.1883597883597887,0.525,0.05,0.1,0.30000000000000004,3,10
0,1,7,45,46,188,0.6357487922705314,0.075,0.05,0.1,0.30000000000000004,3,10
1,1,2,46,46,188,0.1776937618147448,0.1,0.05,0.1,0.30000000000000004,3,10
2,1,23,55,46,188,1.709090909090909,0.525,0.05,0.1,0.30000000000000004,3,10
3,1,14,42,46,188,1.36231884057971,0.3,0.05,0.1,0.30000000000000004,3,10
0,2,10,45,55,188,0.7595959595959596,0.3,0.05,0.1,0.30000000000000004,3,10
1,2,23,46,55,188,1.709090909090909,0.525,0.05,0.1,0.30000000000000004,3,10
2,2,18,55,55,188,1.118677685950413,0.1,0.05,0.1,0.30000000000000004,3,10
3,2,4,42,55,188,0.3255411255411255,0.075,0.05,0.1,0.30000000000000004,3,10
0,3,22,45,42,188,2.1883597883597883,0.525,0.05,0.1,0.30000000000000004,3,10
1,3,14,46,42,188,1.3623188405797102,0.3,0.05,0.1,0.30000000000000004,3,10
2,3,4,55,42,188,0.3255411255411255,0.075,0.05,0.1,0.30000000000000004,3,10
3,3,2,42,42,188,0.21315192743764172,0.1,0.05,0.1,0.30000000000000004,3,10
0,0,18,124,124,454,0.531477627471384,0.1,0.05,0.1,0.4,3,10
1,0,18,104,124,454,0.6336848635235732,0.075,0.05,0.1,0.4,3,10
2,0,38,123,124,454,1.1311303435615,0.3,0.05,0.1,0.4,3,10
3,0,50,103,124,454,1.777325399310993,0.525,0.05,0.1,0.4,3,10
0,1,18,124,104,454,0.6336848635235732,0.075,0.05,0.1,0.4,3,10
1,1,22,104,104,454,0.92344674556213,0.1,0.05,0.1,0.4,3,10
2,1,41,123,104,454,1.455128205128205,0.525,0.05,0.1,0.4,3,10
3,1,23,103,104,454,0.9747946228528752,0.3,0.05,0.1,0.4,3,10
0,2,38,124,123,454,1.1311303435615,0.3,0.05,0.1,0.4,3,10
1,2,41,104,123,454,1.455128205128205,0.525,0.05,0.1,0.4,3,10
2,2,28,123,123,454,0.8402405975279265,0.1,0.05,0.1,0.4,3,10
3,2,16,103,123,454,0.5733680637777251,0.075,0.05,0.1,0.4,3,10
0,3,50,124,103,454,1.7773253993109923,0.525,0.05,0.1,0.4,3,10
1,3,23,104,103,454,0.9747946228528752,0.3,0.05,0.1,0.4,3,10
2,3,16,123,103,454,0.5733680637777252,0.075,0.05,0.1,0.4,3,10
3,3,14,103,103,454,0.5991139598454143,0.1,0.05,0.1,0.4,3,10
0,0,66,227,227,962,1.232160530963147,0.1,0.05,0.1,0.5,3,10
1,0,46,261,227,962,0.7469070163890154,0.075,0.05,0.1,0.5,3,10
2,0,45,239,227,962,0.7979282251672718,0.3,0.05,0.1,0.5,3,10
3,0,70,235,227,962,1.2623488611866154,0.525,0.05,0.1,0.5,3,10
0,1,46,227,261,962,0.7469070163890155,0.075,0.05,0.1,0.5,3,10
1,1,48,261,261,962,0.6778526445589466,0.1,0.05,0.1,0.5,3,10
2,1,99,239,261,962,1.526763814745347,0.525,0.05,0.1,0.5,3,10
3,1,68,235,261,962,1.0665362354283852,0.3,0.05,0.1,0.5,3,10
0,2,45,227,239,962,0.7979282251672718,0.3,0.05,0.1,0.5,3,10
1,2,99,261,239,962,1.5267638147453468,0.525,0.05,0.1,0.5,3,10
2,2,56,239,239,962,0.9431207436844592,0.1,0.05,0.1,0.5,3,10
3,2,39,235,239,962,0.667996082969821,0.075,0.05,0.1,0.5,3,10
0,3,70,227,235,962,1.2623488611866156,0.525,0.05,0.1,0.5,3,10
1,3,68,261,235,962,1.0665362354283852,0.3,0.05,0.1,0.5,3,10
2,3,39,239,235,962,0.6679960829698212,0.075,0.05,0.1,0.5,3,10
3,3,58,235,235,962,1.010339520144862,0.1,0.05,0.1,0.5,3,10
0,0,148,582,582,2264,0.9892183606712248,0.1,0.05,0.1,0.6,3,10
1,0,130,548,582,2264,0.9228183710838538,0.075,0.05,0.1,0.6,3,10
2,0,136,553,582,2264,0.956681145641083,0.3,0.05,0.1,0.6,3,10
3,0,168,581,582,2264,1.1248292137622655,0.525,0.05,0.1,0.6,3,10
0,1,130,582,548,2264,0.922818371083854,0.075,0.05,0.1,0.6,3,10
1,1,140,548,548,2264,1.055463796686025,0.1,0.05,0.1,0.6,3,10
2,1,153,553,548,2264,1.1430419345045604,0.525,0.05,0.1,0.6,3,10
3,1,125,581,548,2264,0.8888525949470457,0.3,0.05,0.1,0.6,3,10
0,2,136,582,553,2264,0.956681145641083,0.3,0.05,0.1,0.6,3,10
1,2,153,548,553,2264,1.1430419345045604,0.525,0.05,0.1,0.6,3,10
2,2,120,553,553,2264,0.8883976599773061,0.1,0.05,0.1,0.6,3,10
3,2,144,581,553,2264,1.014699977901791,0.075,0.05,0.1,0.6,3,10
0,3,168,582,581,2264,1.1248292137622655,0.525,0.05,0.1,0.6,3,10
1,3,125,548,581,2264,0.8888525949470457,0.3,0.05,0.1,0.6,3,10
2,3,144,553,581,2264,1.014699977901791,0.075,0.05,0.1,0.6,3,10
3,3,144,581,581,2264,0.9657987741474876,0.1,0.05,0.1,0.6,3,10
0,0,410,1597,1597,6274,1.00859901294263,0.1,0.05,0.1,0.7000000000000001,3,10
1,0,373,1497,1597,6274,0.9788736312114942,0.075,0.05,0.1,0.7000000000000001,3,10
2,0,391,1638,1597,6274,0.937783221440078,0.3,0.05,0.1,0.7000000000000001,3,10
3,0,423,1542,1597,6274,1.07769431497287,0.525,0.05,0.1,0.7000000000000001,3,10
0,1,373,1597,1497,6274,0.9788736312114942,0.075,0.05,0.1,0.7000000000000001,3,10
1,1,342,1497,1497,6274,0.9574740663692114,0.1,0.05,0.1,0.7000000000000001,3,10
2,1,433,1638,1497,6274,1.1078901800344685,0.525,0.05,0.1,0.7000000000000001,3,10
3,1,349,1542,1497,6274,0.9485577293800744,0.3,0.05,0.1,0.7000000000000001,3,10
0,2,391,1597,1638,6274,0.937783221440078,0.3,0.05,0.1,0.7000000000000001,3,10
1,2,433,1497,1638,6274,1.1078901800344685,0.525,0.05,0.1,0.7000000000000001,3,10
2,2,438,1638,1638,6274,1.0242142879505516,0.1,0.05,0.1,0.7000000000000001,3,10
3,2,376,1542,1638,6274,0.9339724981748329,0.075,0.05,0.1,0.7000000000000001,3,10
0,3,423,1597,1542,6274,1.07769431497287,0.525,0.05,0.1,0.7000000000000001,3,10
1,3,349,1497,1542,6274,0.9485577293800744,0.3,0.05,0.1,0.7000000000000001,3,10
2,3,376,1638,1542,6274,0.9339724981748329,0.075,0.05,0.1,0.7000000000000001,3,10
3,3,394,1542,1542,6274,1.0396136874811797,0.1,0.05,0.1,0.7000000000000001,3,10
0,0,1718,6890,6890,27514,0.9957227929668164,0.1,0.05,0.1,0.8,3,10
1,0,1703,6999,6890,27514,0.9716574065836898,0.075,0.05,0.1,0.8,3,10
2,0,1741,7038,6890,27514,0.9878341130524694,0.3,0.05,0.1,0.8,3,10
3,0,1728,6587,6890,27514,1.047588170656765,0.525,0.05,0.1,0.8,3,10
0,1,1703,6890,6999,27514,0.9716574065836898,0.075,0.05,0.1,0.8,3,10
1,1,1810,6999,6999,27514,1.0166239126153611,0.1,0.05,0.1,0.8,3,10
2,1,1826,7038,6999,27514,1.0199273789001075,0.525,0.05,0.1,0.8,3,10
3,1,1660,6587,6999,27514,0.990690877720435,0.3,0.05,0.1,0.8,3,10
0,2,1741,6890,7038,27514,0.9878341130524696,0.3,0.05,0.1,0.8,3,10
1,2,1826,6999,7038,27514,1.0199273789001075,0.525,0.05,0.1,0.8,3,10
2,2,1822,7038,7038,27514,1.012053755034679,0.1,0.05,0.1,0.8,3,10
3,2,1649,6587,7038,27514,0.9786726746944832,0.075,0.05,0.1,0.8,3,10
0,3,1728,6890,6587,27514,1.047588170656765,0.525,0.05,0.1,0.8,3,10
1,3,1660,6999,6587,27514,0.9906908777204352,0.3,0.05,0.1,0.8,3,10
2,3,1649,7038,6587,27514,0.9786726746944832,0.075,0.05,0.1,0.8,3,10
3,3,1550,6587,6587,27514,0.9829017407787752,0.1,0.05,0.1,0.8,3,10
0,0,58448,244204,244204,1015132,0.9949164842400652,0.1,0.05,0.1,0.9,3,10
1,0,61550,255002,244204,1015132,1.0033540674262156,0.075,0.05,0.1,0.9,3,10
2,0,57631,238577,244204,1015132,1.004147074129366,0.3,0.05,0.1,0.9,3,10
3,0,66575,277349,244204,1015132,0.997824850553842,0.525,0.05,0.1,0.9,3,10
0,1,61550,244204,255002,1015132,1.0033540674262156,0.075,0.05,0.1,0.9,3,10
1,1,63784,255002,255002,1015132,0.9957426194009266,0.1,0.05,0.1,0.9,3,10
2,1,59964,238577,255002,1015132,1.0005549707295307,0.525,0.05,0.1,0.9,3,10
3,1,69704,277349,255002,1015132,1.0004837249603722,0.3,0.05,0.1,0.9,3,10
0,2,57631,244204,238577,1015132,1.004147074129366,0.3,0.05,0.1,0.9,3,10
1,2,59964,255002,238577,1015132,1.0005549707295305,0.525,0.05,0.1,0.9,3,10
2,2,55744,238577,238577,1015132,0.994176517353332,0.1,0.05,0.1,0.9,3,10
3,2,65238,277349,238577,1015132,1.000847662269324,0.075,0.05,0.1,0.9,3,10
0,3,66575,244204,277349,1015132,0.997824850553842,0.525,0.05,0.1,0.9,3,10
1,3,69704,255002,277349,1015132,1.0004837249603722,0.3,0.05,0.1,0.9,3,10
2,3,65238,238577,277349,1015132,1.000847662269324,0.075,0.05,0.1,0.9,3,10
3,3,75832,277349,277349,1015132,1.0007412921689864,0.1,0.05,0.1,0.9,3,10
0,0,2,6,6,14,0.7777777777777777,0.2,0.05,0.2,0.1,3,10
1,0,1,1,6,14,2.333333333333333,0.0666666666666667,0.05,0.2,0.1,3,10
2,0,1,1,6,14,2.333333333333333,0.266666666666667,0.05,0.2,0.1,3,10
3,0,2,6,6,14,0.7777777777777777,0.466666666666667,0.05,0.2,0.1,3,10
0,1,1,6,1,14,2.333333333333333,0.0666666666666667,0.05,0.2,0.1,3,10
1,1,0,1,1,14,0,0.2,0.05,0.2,0.1,3,10
2,1,0,1,1,14,0,0.466666666666667,0.05,0.2,0.1,3,10
3,1,0,6,1,14,0,0.266666666666667,0.05,0.2,0.1,3,10
0,2,1,6,1,14,2.333333333333333,0.266666666666667,0.05,0.2,0.1,3,10
1,2,0,1,1,14,0,0.466666666666667,0.05,0.2,0.1,3,10
2,2,0,1,1,14,0,0.2,0.05,0.2,0.1,3,10
3,2,0,6,1,14,0,0.0666666666666667,0.05,0.2,0.1,3,10
0,3,2,6,6,14,0.7777777777777777,0.466666666666667,0.05,0.2,0.1,3,10
1,3,0,1,6,14,0,0.266666666666667,0.05,0.2,0.1,3,10
2,3,0,1,6,14,0,0.0666666666666667,0.05,0.2,0.1,3,10
3,3,4,6,6,14,1.5555555555555554,0.2,0.05,0.2,0.1,3,10
0,0,4,25,25,82,0.5248,0.2,0.05,0.2,0.2,3,10
1,0,3,18,25,82,0.5466666666666666,0.0666666666666667,0.05,0.2,0.2,3,10
2,0,7,17,25,82,1.3505882352941174,0.266666666666667,0.05,0.2,0.2,3,10
3,0,11,22,25,82,1.64,0.466666666666667,0.05,0.2,0.2,3,10
0,1,3,25,18,82,0.5466666666666666,0.0666666666666667,0.05,0.2,0.2,3,10
1,1,0,18,18,82,0,0.2,0.05,0.2,0.2,3,10
2,1,7,17,18,82,1.875816993464052,0.466666666666667,0.05,0.2,0.2,3,10
3,1,8,22,18,82,1.6565656565656568,0.266666666666667,0.05,0.2,0.2,3,10
0,2,7,25,17,82,1.3505882352941176,0.266666666666667,0.05,0.2,0.2,3,10
1,2,7,18,17,82,1.8758169934640525,0.466666666666667,0.05,0.2,0.2,3,10
2,2,0,17,17,82,0,0.2,0.05,0.2,0.2,3,10
3,2,3,22,17,82,0.6577540106951871,0.0666666666666667,0.05,0.2,0.2,3,10
0,3,11,25,22,82,1.64,0.466666666666667,0.05,0.2,0.2,3,10
1,3,8,18,22,82,1.6565656565656564,0.266666666666667,0.05,0.2,0.2,3,10
2,3,3,17,22,82,0.6577540106951872,0.0666666666666667,0.05,0.2,0.2,3,10
3,3,0,22,22,82,0,0.2,0.05,0.2,0.2,3,10
0,0,12,47,47,194,1.053870529651426,0.2,0.05,0.2,0.30000000000000004,3,10
1,0,10,48,47,194,0.8599290780141845,0.0666666666666667,0.05,0.2,0.30000000000000004,3,10
2,0,11,55,47,194,0.825531914893617,0.266666666666667,0.05,0.2,0.30000000000000004,3,10
3,0,14,44,47,194,1.3133462282398454,0.466666666666667,0.05,0.2,0.30000000000000004,3,10
0,1,10,47,48,194,0.8599290780141845,0.0666666666666667,0.05,0.2,0.30000000000000004,3,10
1,1,10,48,48,194,0.842013888888889,0.2,0.05,0.2,0.30000000000000004,3,10
2,1,17,55,48,194,1.2492424242424245,0.466666666666667,0.05,0.2,0.30000000000000004,3,10
3,1,11,44,48,194,1.0104166666666663,0.266666666666667,0.05,0.2,0.30000000000000004,3,10
0,2,11,47,55,194,0.825531914893617,0.266666666666667,0.05,0.2,0.30000000000000004,3,10
1,2,17,48,55,194,1.2492424242424245,0.466666666666667,0.05,0.2,0.30000000000000004,3,10
2,2,18,55,55,194,1.1543801652892562,0.2,0.05,0.2,0.30000000000000004,3,10
3,2,9,44,55,194,0.7214876033057851,0.0666666666666667,0.05,0.2,0.30000000000000004,3,10
0,3,14,47,44,194,1.3133462282398451,0.466666666666667,0.05,0.2,0.30000000000000004,3,10
1,3,11,48,44,194,1.0104166666666663,0.266666666666667,0.05,0.2,0.30000000000000004,3,10
2,3,9,55,44,194,0.7214876033057851,0.0666666666666667,0.05,0.2,0.30000000000000004,3,10
3,3,10,44,44,194,1.0020661157024793,0.2,0.05,0.2,0.30000000000000004,3,10
0,0,44,125,125,492,1.385472,0.2,0.05,0.2,0.4,3,10
1,0,7,122,125,492,0.2258360655737705,0.0666666666666667,0.05,0.2,0.4,3,10
2,0,30,132,125,492,0.8945454545454545,0.266666666666667,0.05,0.2,0.4,3,10
3,0,44,113,125,492,1.5326017699115044,0.466666666666667,0.05,0.2,0.4,3,10
0,1,7,125,122,492,0.2258360655737705,0.0666666666666667,0.05,0.2,0.4,3,10
1,1,46,122,122,492,1.5205589895189464,0.2,0.05,0.2,0.4,3,10
2,1,41,132,122,492,1.252608047690015,0.466666666666667,0.05,0.2,0.4,3,10
3,1,28,113,122,492,0.9992746264326128,0.266666666666667,0.05,0.2,0.4,3,10
0,2,30,125,132,492,0.8945454545454545,0.266666666666667,0.05,0.2,0.4,3,10
1,2,41,122,132,492,1.2526080476900148,0.466666666666667,0.05,0.2,0.4,3,10
2,2,44,132,132,492,1.2424242424242422,0.2,0.05,0.2,0.4,3,10
3,2,17,113,132,492,0.5607401448109414,0.0666666666666667,0.05,0.2,0.4,3,10
0,3,44,125,113,492,1.5326017699115042,0.466666666666667,0.05,0.2,0.4,3,10
1,3,28,122,113,492,0.9992746264326128,0.266666666666667,0.05,0.2,0.4,3,10
2,3,17,132,113,492,0.5607401448109413,0.0666666666666667,0.05,0.2,0.4,3,10
3,3,24,113,113,492,0.9247396037277782,0.2,0.05,0.2,0.4,3,10
0,0,80,263,263,1042,1.2051641631366652,0.2,0.05,0.2,0.5,3,10
1,0,52,261,263,1042,0.7893594394184403,0.0666666666666667,0.05,0.2,0.5,3,10
2,0,64,259,263,1042,0.9790213896677776,0.266666666666667,0.05,0.2,0.5,3,10
3,0,67,259,263,1042,1.0249130173084546,0.466666666666667,0.05,0.2,0.5,3,10
0,1,52,263,261,1042,0.7893594394184403,0.0666666666666667,0.05,0.2,0.5,3,10
1,1,66,261,261,1042,1.0095565244197826,0.2,0.05,0.2,0.5,3,10
2,1,75,259,261,1042,1.1560821905649492,0.466666666666667,0.05,0.2,0.5,3,10
3,1,68,259,261,1042,1.0481811861122203,0.266666666666667,0.05,0.2,0.5,3,10
0,2,64,263,259,1042,0.9790213896677774,0.266666666666667,0.05,0.2,0.5,3,10
1,2,75,261,259,1042,1.1560821905649492,0.466666666666667,0.05,0.2,0.5,3,10
2,2,72,259,259,1042,1.1184090875210566,0.2,0.05,0.2,0.5,3,10
3,2,48,259,259,1042,0.745606058347371,0.0666666666666667,0.05,0.2,0.5,3,10
0,3,67,263,259,1042,1.0249130173084546,0.466666666666667,0.05,0.2,0.5,3,10
1,3,68,261,259,1042,1.0481811861122203,0.266666666666667,0.05,0.2,0.5,3,10
2,3,48,259,259,1042,0.745606058347371,0.0666666666666667,0.05,0.2,0.5,3,10
3,3,76,259,259,1042,1.180542925716671,0.2,0.05,0.2,0.5,3,10
0,0,132,533,533,2172,1.0092048618566718,0.2,0.05,0.2,0.6,3,10
1,0,113,542,533,2172,0.8495946497926519,0.0666666666666667,0.05,0.2,0.6,3,10
2,0,127,568,533,2172,0.9111460507887852,0.266666666666667,0.05,0.2,0.6,3,10
3,0,161,529,533,2172,1.2402316665307125,0.466666666666667,0.05,0.2,0.6,3,10
0,1,113,533,542,2172,0.8495946497926519,0.0666666666666667,0.05,0.2,0.6,3,10
1,1,124,542,542,2172,0.9168175814599476,0.2,0.05,0.2,0.6,3,10
