subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,47,9
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,47,9
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,47,9
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.5,47,9
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.6,47,9
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,47,9
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,47,9
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,47,9
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,47,9
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.6,47,9
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,47,9
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,47,9
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,47,9
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,47,9
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.6,47,9
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,47,9
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,47,9
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,47,9
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,47,9
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.6,47,9
0,0,2,2,2,4,2,0.8,0.001,0.8,0.7000000000000001,47,9
1,0,0,2,2,4,0,0.0166666666666667,0.001,0.8,0.7000000000000001,47,9
2,0,0,0,2,4,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,47,9
3,0,0,0,2,4,NA,0.116666666666667,0.001,0.8,0.7000000000000001,47,9
0,1,0,2,2,4,0,0.0166666666666667,0.001,0.8,0.7000000000000001,47,9
1,1,2,2,2,4,2,0.8,0.001,0.8,0.7000000000000001,47,9
2,1,0,0,2,4,NA,0.116666666666667,0.001,0.8,0.7000000000000001,47,9
3,1,0,0,2,4,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,47,9
0,2,0,2,0,4,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,47,9
1,2,0,2,0,4,NA,0.116666666666667,0.001,0.8,0.7000000000000001,47,9
2,2,0,0,0,4,NA,0.8,0.001,0.8,0.7000000000000001,47,9
3,2,0,0,0,4,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,47,9
0,3,0,2,0,4,NA,0.116666666666667,0.001,0.8,0.7000000000000001,47,9
1,3,0,2,0,4,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,47,9
2,3,0,0,0,4,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,47,9
3,3,0,0,0,4,NA,0.8,0.001,0.8,0.7000000000000001,47,9
0,0,0,0,0,8,NA,0.8,0.001,0.8,0.8,47,9
1,0,0,5,0,8,NA,0.0166666666666667,0.001,0.8,0.8,47,9
2,0,0,3,0,8,NA,0.0666666666666667,0.001,0.8,0.8,47,9
3,0,0,0,0,8,NA,0.116666666666667,0.001,0.8,0.8,47,9
0,1,0,0,5,8,NA,0.0166666666666667,0.001,0.8,0.8,47,9
1,1,4,5,5,8,1.28,0.8,0.001,0.8,0.8,47,9
2,1,1,3,5,8,0.5333333333333333,0.116666666666667,0.001,0.8,0.8,47,9
3,1,0,0,5,8,NA,0.0666666666666667,0.001,0.8,0.8,47,9
0,2,0,0,3,8,NA,0.0666666666666667,0.001,0.8,0.8,47,9
1,2,1,5,3,8,0.5333333333333333,0.116666666666667,0.001,0.8,0.8,47,9
2,2,2,3,3,8,1.7777777777777777,0.8,0.001,0.8,0.8,47,9
3,2,0,0,3,8,NA,0.0166666666666667,0.001,0.8,0.8,47,9
0,3,0,0,0,8,NA,0.116666666666667,0.001,0.8,0.8,47,9
1,3,0,5,0,8,NA,0.0666666666666667,0.001,0.8,0.8,47,9
2,3,0,3,0,8,NA,0.0166666666666667,0.001,0.8,0.8,47,9
3,3,0,0,0,8,NA,0.8,0.001,0.8,0.8,47,9
0,0,36,100,100,308,1.1088,0.8,0.001,0.8,0.9,47,9
1,0,13,42,100,308,0.9533333333333334,0.0166666666666667,0.001,0.8,0.9,47,9
2,0,14,40,100,308,1.0779999999999998,0.0666666666666667,0.001,0.8,0.9,47,9
3,0,37,126,100,308,0.9044444444444444,0.116666666666667,0.001,0.8,0.9,47,9
0,1,13,100,42,308,0.9533333333333334,0.0166666666666667,0.001,0.8,0.9,47,9
1,1,4,42,42,308,0.6984126984126985,0.8,0.001,0.8,0.9,47,9
2,1,7,40,42,308,1.2833333333333332,0.116666666666667,0.001,0.8,0.9,47,9
3,1,18,126,42,308,1.0476190476190477,0.0666666666666667,0.001,0.8,0.9,47,9
0,2,14,100,40,308,1.078,0.0666666666666667,0.001,0.8,0.9,47,9
1,2,7,42,40,308,1.2833333333333332,0.116666666666667,0.001,0.8,0.9,47,9
2,2,2,40,40,308,0.385,0.8,0.001,0.8,0.9,47,9
3,2,17,126,40,308,1.0388888888888888,0.0166666666666667,0.001,0.8,0.9,47,9
0,3,37,100,126,308,0.9044444444444444,0.116666666666667,0.001,0.8,0.9,47,9
1,3,18,42,126,308,1.0476190476190477,0.0666666666666667,0.001,0.8,0.9,47,9
2,3,17,40,126,308,1.0388888888888888,0.0166666666666667,0.001,0.8,0.9,47,9
3,3,54,126,126,308,1.0476190476190477,0.8,0.001,0.8,0.9,47,9
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.1,47,9
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,47,9
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,47,9
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,47,9
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,47,9
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.1,47,9
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,47,9
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,47,9
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,47,9
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,47,9
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.1,47,9
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,47,9
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,47,9
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,47,9
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,47,9
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.1,47,9
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.2,47,9
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,47,9
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,47,9
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,47,9
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,47,9
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.2,47,9
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,47,9
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,47,9
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,47,9
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,47,9
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.2,47,9
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,47,9
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,47,9
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,47,9
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,47,9
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.2,47,9
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,47,9
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,47,9
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,47,9
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,47,9
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,47,9
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,47,9
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,47,9
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,47,9
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,47,9
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,47,9
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,47,9
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,47,9
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,47,9
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,47,9
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,47,9
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,47,9
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.4,47,9
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,47,9
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,47,9
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,47,9
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,47,9
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.4,47,9
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,47,9
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,47,9
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,47,9
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,47,9
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.4,47,9
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,47,9
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,47,9
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,47,9
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,47,9
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.4,47,9
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.5,47,9
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,47,9
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,47,9
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,47,9
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,47,9
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.5,47,9
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,47,9
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,47,9
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,47,9
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,47,9
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.5,47,9
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,47,9
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,47,9
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,47,9
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,47,9
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.5,47,9
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.6,47,9
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,47,9
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,47,9
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,47,9
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,47,9
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.6,47,9
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,47,9
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,47,9
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,47,9
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,47,9
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.6,47,9
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,47,9
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,47,9
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,47,9
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,47,9
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.6,47,9
0,0,2,2,2,2,1,0.9,0.001,0.9,0.7000000000000001,47,9
1,0,0,0,2,2,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,47,9
2,0,0,0,2,2,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,47,9
3,0,0,0,2,2,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,47,9
0,1,0,2,0,2,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,47,9
1,1,0,0,0,2,NA,0.9,0.001,0.9,0.7000000000000001,47,9
2,1,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,47,9
3,1,0,0,0,2,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,47,9
0,2,0,2,0,2,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,47,9
1,2,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,47,9
2,2,0,0,0,2,NA,0.9,0.001,0.9,0.7000000000000001,47,9
3,2,0,0,0,2,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,47,9
0,3,0,2,0,2,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,47,9
1,3,0,0,0,2,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,47,9
2,3,0,0,0,2,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,47,9
3,3,0,0,0,2,NA,0.9,0.001,0.9,0.7000000000000001,47,9
0,0,2,3,3,6,1.3333333333333333,0.9,0.001,0.9,0.8,47,9
1,0,1,3,3,6,0.6666666666666666,0.00833333333333333,0.001,0.9,0.8,47,9
2,0,0,0,3,6,NA,0.0333333333333333,0.001,0.9,0.8,47,9
3,0,0,0,3,6,NA,0.0583333333333333,0.001,0.9,0.8,47,9
0,1,1,3,3,6,0.6666666666666666,0.00833333333333333,0.001,0.9,0.8,47,9
1,1,2,3,3,6,1.3333333333333333,0.9,0.001,0.9,0.8,47,9
2,1,0,0,3,6,NA,0.0583333333333333,0.001,0.9,0.8,47,9
3,1,0,0,3,6,NA,0.0333333333333333,0.001,0.9,0.8,47,9
0,2,0,3,0,6,NA,0.0333333333333333,0.001,0.9,0.8,47,9
1,2,0,3,0,6,NA,0.0583333333333333,0.001,0.9,0.8,47,9
2,2,0,0,0,6,NA,0.9,0.001,0.9,0.8,47,9
3,2,0,0,0,6,NA,0.00833333333333333,0.001,0.9,0.8,47,9
0,3,0,3,0,6,NA,0.0583333333333333,0.001,0.9,0.8,47,9
1,3,0,3,0,6,NA,0.0333333333333333,0.001,0.9,0.8,47,9
2,3,0,0,0,6,NA,0.00833333333333333,0.001,0.9,0.8,47,9
3,3,0,0,0,6,NA,0.9,0.001,0.9,0.8,47,9
0,0,34,62,62,170,1.5036420395421437,0.9,0.001,0.9,0.9,47,9
1,0,6,33,62,170,0.4985337243401759,0.00833333333333333,0.001,0.9,0.9,47,9
2,0,10,40,62,170,0.6854838709677419,0.0333333333333333,0.001,0.9,0.9,47,9
3,0,12,35,62,170,0.9400921658986175,0.0583333333333333,0.001,0.9,0.9,47,9
0,1,6,62,33,170,0.4985337243401759,0.00833333333333333,0.001,0.9,0.9,47,9
1,1,16,33,33,170,2.497704315886134,0.9,0.001,0.9,0.9,47,9
2,1,4,40,33,170,0.5151515151515151,0.0583333333333333,0.001,0.9,0.9,47,9
3,1,7,35,33,170,1.0303030303030305,0.0333333333333333,0.001,0.9,0.9,47,9
0,2,10,62,40,170,0.6854838709677419,0.0333333333333333,0.001,0.9,0.9,47,9
1,2,4,33,40,170,0.5151515151515151,0.0583333333333333,0.001,0.9,0.9,47,9
2,2,16,40,40,170,1.7,0.9,0.001,0.9,0.9,47,9
3,2,10,35,40,170,1.2142857142857142,0.00833333333333333,0.001,0.9,0.9,47,9
0,3,12,62,35,170,0.9400921658986175,0.0583333333333333,0.001,0.9,0.9,47,9
1,3,7,33,35,170,1.0303030303030305,0.0333333333333333,0.001,0.9,0.9,47,9
2,3,10,40,35,170,1.2142857142857142,0.00833333333333333,0.001,0.9,0.9,47,9
3,3,6,35,35,170,0.8326530612244898,0.9,0.001,0.9,0.9,47,9
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.1,47,9
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.1,47,9
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.1,47,9
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.1,47,9
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.1,47,9
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.1,47,9
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.1,47,9
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.1,47,9
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.1,47,9
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.1,47,9
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.1,47,9
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.1,47,9
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.1,47,9
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.1,47,9
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.1,47,9
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.1,47,9
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.2,47,9
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.2,47,9
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.2,47,9
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.2,47,9
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.2,47,9
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.2,47,9
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.2,47,9
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.2,47,9
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.2,47,9
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.2,47,9
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.2,47,9
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.2,47,9
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.2,47,9
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.2,47,9
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.2,47,9
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.2,47,9
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.30000000000000004,47,9
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.30000000000000004,47,9
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.30000000000000004,47,9
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.30000000000000004,47,9
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.30000000000000004,47,9
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.30000000000000004,47,9
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.30000000000000004,47,9
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.30000000000000004,47,9
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.30000000000000004,47,9
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.30000000000000004,47,9
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.30000000000000004,47,9
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.30000000000000004,47,9
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.30000000000000004,47,9
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.30000000000000004,47,9
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.30000000000000004,47,9
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.30000000000000004,47,9
0,0,0,1,1,10,0,0.1,0.005,0.1,0.4,47,9
1,0,0,4,1,10,0,0.075,0.005,0.1,0.4,47,9
2,0,0,1,1,10,0,0.3,0.005,0.1,0.4,47,9
3,0,1,4,1,10,2.5,0.525,0.005,0.1,0.4,47,9
0,1,0,1,4,10,0,0.075,0.005,0.1,0.4,47,9
1,1,2,4,4,10,1.25,0.1,0.005,0.1,0.4,47,9
2,1,1,1,4,10,2.5,0.525,0.005,0.1,0.4,47,9
3,1,1,4,4,10,0.625,0.3,0.005,0.1,0.4,47,9
0,2,0,1,1,10,0,0.3,0.005,0.1,0.4,47,9
1,2,1,4,1,10,2.5,0.525,0.005,0.1,0.4,47,9
2,2,0,1,1,10,0,0.1,0.005,0.1,0.4,47,9
3,2,0,4,1,10,0,0.075,0.005,0.1,0.4,47,9
0,3,1,1,4,10,2.5,0.525,0.005,0.1,0.4,47,9
1,3,1,4,4,10,0.625,0.3,0.005,0.1,0.4,47,9
2,3,0,1,4,10,0,0.075,0.005,0.1,0.4,47,9
3,3,2,4,4,10,1.25,0.1,0.005,0.1,0.4,47,9
0,0,2,4,4,10,1.25,0.1,0.005,0.1,0.5,47,9
1,0,0,3,4,10,0,0.075,0.005,0.1,0.5,47,9
2,0,1,1,4,10,2.5,0.3,0.005,0.1,0.5,47,9
3,0,1,2,4,10,1.25,0.525,0.005,0.1,0.5,47,9
0,1,0,4,3,10,0,0.075,0.005,0.1,0.5,47,9
1,1,2,3,3,10,2.2222222222222223,0.1,0.005,0.1,0.5,47,9
2,1,0,1,3,10,0,0.525,0.005,0.1,0.5,47,9
3,1,1,2,3,10,1.6666666666666663,0.3,0.005,0.1,0.5,47,9
0,2,1,4,1,10,2.5,0.3,0.005,0.1,0.5,47,9
1,2,0,3,1,10,0,0.525,0.005,0.1,0.5,47,9
2,2,0,1,1,10,0,0.1,0.005,0.1,0.5,47,9
3,2,0,2,1,10,0,0.075,0.005,0.1,0.5,47,9
0,3,1,4,2,10,1.25,0.525,0.005,0.1,0.5,47,9
1,3,1,3,2,10,1.6666666666666663,0.3,0.005,0.1,0.5,47,9
2,3,0,1,2,10,0,0.075,0.005,0.1,0.5,47,9
3,3,0,2,2,10,0,0.1,0.005,0.1,0.5,47,9
0,0,0,1,1,8,0,0.1,0.005,0.1,0.6,47,9
1,0,0,2,1,8,0,0.075,0.005,0.1,0.6,47,9
2,0,1,2,1,8,4,0.3,0.005,0.1,0.6,47,9
3,0,0,3,1,8,0,0.525,0.005,0.1,0.6,47,9
0,1,0,1,2,8,0,0.075,0.005,0.1,0.6,47,9
1,1,0,2,2,8,0,0.1,0.005,0.1,0.6,47,9
2,1,0,2,2,8,0,0.525,0.005,0.1,0.6,47,9
3,1,2,3,2,8,2.6666666666666665,0.3,0.005,0.1,0.6,47,9
0,2,1,1,2,8,4,0.3,0.005,0.1,0.6,47,9
1,2,0,2,2,8,0,0.525,0.005,0.1,0.6,47,9
2,2,0,2,2,8,0,0.1,0.005,0.1,0.6,47,9
3,2,1,3,2,8,1.3333333333333333,0.075,0.005,0.1,0.6,47,9
0,3,0,1,3,8,0,0.525,0.005,0.1,0.6,47,9
1,3,2,2,3,8,2.6666666666666665,0.3,0.005,0.1,0.6,47,9
2,3,1,2,3,8,1.3333333333333333,0.075,0.005,0.1,0.6,47,9
3,3,0,3,3,8,0,0.1,0.005,0.1,0.6,47,9
0,0,4,16,16,66,1.03125,0.1,0.005,0.1,0.7000000000000001,47,9
1,0,3,19,16,66,0.6513157894736842,0.075,0.005,0.1,0.7000000000000001,47,9
2,0,3,16,16,66,0.7734375,0.3,0.005,0.1,0.7000000000000001,47,9
3,0,6,15,16,66,1.65,0.525,0.005,0.1,0.7000000000000001,47,9
0,1,3,16,19,66,0.6513157894736842,0.075,0.005,0.1,0.7000000000000001,47,9
1,1,6,19,19,66,1.0969529085872574,0.1,0.005,0.1,0.7000000000000001,47,9
2,1,5,16,19,66,1.0855263157894737,0.525,0.005,0.1,0.7000000000000001,47,9
3,1,5,15,19,66,1.1578947368421053,0.3,0.005,0.1,0.7000000000000001,47,9
0,2,3,16,16,66,0.7734375,0.3,0.005,0.1,0.7000000000000001,47,9
1,2,5,19,16,66,1.0855263157894737,0.525,0.005,0.1,0.7000000000000001,47,9
2,2,6,16,16,66,1.546875,0.1,0.005,0.1,0.7000000000000001,47,9
3,2,2,15,16,66,0.55,0.075,0.005,0.1,0.7000000000000001,47,9
0,3,6,16,15,66,1.65,0.525,0.005,0.1,0.7000000000000001,47,9
1,3,5,19,15,66,1.1578947368421053,0.3,0.005,0.1,0.7000000000000001,47,9
2,3,2,16,15,66,0.55,0.075,0.005,0.1,0.7000000000000001,47,9
3,3,2,15,15,66,0.5866666666666667,0.1,0.005,0.1,0.7000000000000001,47,9
0,0,8,36,36,132,0.8148148148148148,0.1,0.005,0.1,0.8,47,9
1,0,10,30,36,132,1.222222222222222,0.075,0.005,0.1,0.8,47,9
2,0,6,28,36,132,0.7857142857142857,0.3,0.005,0.1,0.8,47,9
3,0,12,38,36,132,1.1578947368421053,0.525,0.005,0.1,0.8,47,9
0,1,10,36,30,132,1.2222222222222223,0.075,0.005,0.1,0.8,47,9
1,1,6,30,30,132,0.88,0.1,0.005,0.1,0.8,47,9
2,1,7,28,30,132,1.1,0.525,0.005,0.1,0.8,47,9
3,1,7,38,30,132,0.8105263157894737,0.3,0.005,0.1,0.8,47,9
0,2,6,36,28,132,0.7857142857142857,0.3,0.005,0.1,0.8,47,9
1,2,7,30,28,132,1.1,0.525,0.005,0.1,0.8,47,9
2,2,8,28,28,132,1.346938775510204,0.1,0.005,0.1,0.8,47,9
3,2,7,38,28,132,0.8684210526315789,0.075,0.005,0.1,0.8,47,9
0,3,12,36,38,132,1.1578947368421053,0.525,0.005,0.1,0.8,47,9
1,3,7,30,38,132,0.8105263157894737,0.3,0.005,0.1,0.8,47,9
2,3,7,28,38,132,0.8684210526315789,0.075,0.005,0.1,0.8,47,9
3,3,12,38,38,132,1.0969529085872574,0.1,0.005,0.1,0.8,47,9
0,0,300,1200,1200,4604,0.9591666666666668,0.1,0.005,0.1,0.9,47,9
1,0,213,827,1200,4604,0.988162031438936,0.075,0.005,0.1,0.9,47,9
2,0,356,1323,1200,4604,1.032391030486269,0.3,0.005,0.1,0.9,47,9
3,0,331,1254,1200,4604,1.0127086656034023,0.525,0.005,0.1,0.9,47,9
0,1,213,1200,827,4604,0.988162031438936,0.075,0.005,0.1,0.9,47,9
1,1,172,827,827,4604,1.1578511804587903,0.1,0.005,0.1,0.9,47,9
2,1,243,1323,827,4604,1.022530414826148,0.525,0.005,0.1,0.9,47,9
3,1,199,1254,827,4604,0.8834568558364141,0.3,0.005,0.1,0.9,47,9
0,2,356,1200,1323,4604,1.032391030486269,0.3,0.005,0.1,0.9,47,9
1,2,243,827,1323,4604,1.022530414826148,0.525,0.005,0.1,0.9,47,9
