subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,1,932,3578,3912,14850,0.9887879920578038,0.075,0.05,0.1,0.8,24,8
1,1,1058,3912,3912,14850,1.0266311302645943,0.1,0.05,0.1,0.8,24,8
2,1,946,3568,3912,14850,1.0064539258301466,0.525,0.05,0.1,0.8,24,8
3,1,976,3792,3912,14850,0.9770326939504544,0.3,0.05,0.1,0.8,24,8
0,2,881,3578,3568,14850,1.0247954302200544,0.3,0.05,0.1,0.8,24,8
1,2,946,3912,3568,14850,1.0064539258301466,0.525,0.05,0.1,0.8,24,8
2,2,866,3568,3568,14850,1.0101704362645538,0.1,0.05,0.1,0.8,24,8
3,2,875,3792,3568,14850,0.9603760749560084,0.075,0.05,0.1,0.8,24,8
0,3,943,3578,3792,14850,1.032118307377716,0.525,0.05,0.1,0.8,24,8
1,3,976,3912,3792,14850,0.9770326939504544,0.3,0.05,0.1,0.8,24,8
2,3,875,3568,3792,14850,0.9603760749560084,0.075,0.05,0.1,0.8,24,8
3,3,998,3792,3792,14850,1.0306716672007692,0.1,0.05,0.1,0.8,24,8
0,0,15566,62762,62762,252838,0.999138797440058,0.1,0.05,0.1,0.9,24,8
1,0,16323,66069,62762,252838,0.9952858251185646,0.075,0.05,0.1,0.9,24,8
2,0,15318,61753,62762,252838,0.9992854781992953,0.3,0.05,0.1,0.9,24,8
3,0,15555,62254,62762,252838,1.0065800668241005,0.525,0.05,0.1,0.9,24,8
0,1,16323,62762,66069,252838,0.9952858251185648,0.075,0.05,0.1,0.9,24,8
1,1,17394,66069,66069,252838,1.0075029931168369,0.1,0.05,0.1,0.9,24,8
2,1,16191,61753,66069,252838,1.0033679507918638,0.525,0.05,0.1,0.9,24,8
3,1,16161,62254,66069,252838,0.9934490109297776,0.3,0.05,0.1,0.9,24,8
0,2,15318,62762,61753,252838,0.9992854781992953,0.3,0.05,0.1,0.9,24,8
1,2,16191,66069,61753,252838,1.0033679507918638,0.525,0.05,0.1,0.9,24,8
2,2,15040,61753,61753,252838,0.9971811517405365,0.1,0.05,0.1,0.9,24,8
3,2,15204,62254,61753,252838,0.9999421725986256,0.075,0.05,0.1,0.9,24,8
0,3,15555,62762,62254,252838,1.0065800668241007,0.525,0.05,0.1,0.9,24,8
1,3,16161,66069,62254,252838,0.9934490109297776,0.3,0.05,0.1,0.9,24,8
2,3,15204,61753,62254,252838,0.9999421725986256,0.075,0.05,0.1,0.9,24,8
3,3,15334,62254,62254,252838,1.000376042637957,0.1,0.05,0.1,0.9,24,8
0,0,2,4,4,12,1.5,0.2,0.05,0.2,0.1,24,8
1,0,1,4,4,12,0.75,0.0666666666666667,0.05,0.2,0.1,24,8
2,0,0,2,4,12,0,0.266666666666667,0.05,0.2,0.1,24,8
3,0,1,2,4,12,1.5,0.466666666666667,0.05,0.2,0.1,24,8
0,1,1,4,4,12,0.75,0.0666666666666667,0.05,0.2,0.1,24,8
1,1,0,4,4,12,0,0.2,0.05,0.2,0.1,24,8
2,1,2,2,4,12,3,0.466666666666667,0.05,0.2,0.1,24,8
3,1,1,2,4,12,1.5,0.266666666666667,0.05,0.2,0.1,24,8
0,2,0,4,2,12,0,0.266666666666667,0.05,0.2,0.1,24,8
1,2,2,4,2,12,3,0.466666666666667,0.05,0.2,0.1,24,8
2,2,0,2,2,12,0,0.2,0.05,0.2,0.1,24,8
3,2,0,2,2,12,0,0.0666666666666667,0.05,0.2,0.1,24,8
0,3,1,4,2,12,1.5,0.466666666666667,0.05,0.2,0.1,24,8
1,3,1,4,2,12,1.5,0.266666666666667,0.05,0.2,0.1,24,8
2,3,0,2,2,12,0,0.0666666666666667,0.05,0.2,0.1,24,8
3,3,0,2,2,12,0,0.2,0.05,0.2,0.1,24,8
0,0,2,8,8,42,1.3125,0.2,0.05,0.2,0.2,24,8
1,0,1,12,8,42,0.4375,0.0666666666666667,0.05,0.2,0.2,24,8
2,0,3,12,8,42,1.3125,0.266666666666667,0.05,0.2,0.2,24,8
3,0,2,10,8,42,1.05,0.466666666666667,0.05,0.2,0.2,24,8
0,1,1,8,12,42,0.4375,0.0666666666666667,0.05,0.2,0.2,24,8
1,1,4,12,12,42,1.1666666666666663,0.2,0.05,0.2,0.2,24,8
2,1,5,12,12,42,1.4583333333333337,0.466666666666667,0.05,0.2,0.2,24,8
3,1,2,10,12,42,0.7,0.266666666666667,0.05,0.2,0.2,24,8
0,2,3,8,12,42,1.3125,0.266666666666667,0.05,0.2,0.2,24,8
1,2,5,12,12,42,1.4583333333333337,0.466666666666667,0.05,0.2,0.2,24,8
2,2,2,12,12,42,0.5833333333333333,0.2,0.05,0.2,0.2,24,8
3,2,2,10,12,42,0.7,0.0666666666666667,0.05,0.2,0.2,24,8
0,3,2,8,10,42,1.05,0.466666666666667,0.05,0.2,0.2,24,8
1,3,2,12,10,42,0.7,0.266666666666667,0.05,0.2,0.2,24,8
2,3,2,12,10,42,0.7,0.0666666666666667,0.05,0.2,0.2,24,8
3,3,4,10,10,42,1.68,0.2,0.05,0.2,0.2,24,8
0,0,6,38,38,132,0.5484764542936287,0.2,0.05,0.2,0.30000000000000004,24,8
1,0,2,24,38,132,0.2894736842105263,0.0666666666666667,0.05,0.2,0.30000000000000004,24,8
2,0,17,42,38,132,1.4060150375939848,0.266666666666667,0.05,0.2,0.30000000000000004,24,8
3,0,13,28,38,132,1.6127819548872182,0.466666666666667,0.05,0.2,0.30000000000000004,24,8
0,1,2,38,24,132,0.2894736842105263,0.0666666666666667,0.05,0.2,0.30000000000000004,24,8
1,1,2,24,24,132,0.4583333333333333,0.2,0.05,0.2,0.30000000000000004,24,8
2,1,11,42,24,132,1.440476190476191,0.466666666666667,0.05,0.2,0.30000000000000004,24,8
3,1,9,28,24,132,1.767857142857143,0.266666666666667,0.05,0.2,0.30000000000000004,24,8
0,2,17,38,42,132,1.4060150375939848,0.266666666666667,0.05,0.2,0.30000000000000004,24,8
1,2,11,24,42,132,1.4404761904761905,0.466666666666667,0.05,0.2,0.30000000000000004,24,8
2,2,12,42,42,132,0.8979591836734694,0.2,0.05,0.2,0.30000000000000004,24,8
3,2,2,28,42,132,0.22448979591836735,0.0666666666666667,0.05,0.2,0.30000000000000004,24,8
0,3,13,38,28,132,1.6127819548872182,0.466666666666667,0.05,0.2,0.30000000000000004,24,8
1,3,9,24,28,132,1.7678571428571428,0.266666666666667,0.05,0.2,0.30000000000000004,24,8
2,3,2,42,28,132,0.22448979591836735,0.0666666666666667,0.05,0.2,0.30000000000000004,24,8
3,3,4,28,28,132,0.673469387755102,0.2,0.05,0.2,0.30000000000000004,24,8
0,0,14,87,87,370,0.6843704584489364,0.2,0.05,0.2,0.4,24,8
1,0,12,96,87,370,0.5316091954022989,0.0666666666666667,0.05,0.2,0.4,24,8
2,0,18,91,87,370,0.8412277377794618,0.266666666666667,0.05,0.2,0.4,24,8
3,0,43,96,87,370,1.9049329501915708,0.466666666666667,0.05,0.2,0.4,24,8
0,1,12,87,96,370,0.5316091954022989,0.0666666666666667,0.05,0.2,0.4,24,8
1,1,26,96,96,370,1.0438368055555556,0.2,0.05,0.2,0.4,24,8
2,1,40,91,96,370,1.694139194139194,0.466666666666667,0.05,0.2,0.4,24,8
3,1,18,96,96,370,0.72265625,0.266666666666667,0.05,0.2,0.4,24,8
0,2,18,87,91,370,0.8412277377794618,0.266666666666667,0.05,0.2,0.4,24,8
1,2,40,96,91,370,1.694139194139194,0.466666666666667,0.05,0.2,0.4,24,8
2,2,24,91,91,370,1.072334259147446,0.2,0.05,0.2,0.4,24,8
3,2,9,96,91,370,0.3811813186813187,0.0666666666666667,0.05,0.2,0.4,24,8
0,3,43,87,96,370,1.9049329501915708,0.466666666666667,0.05,0.2,0.4,24,8
1,3,18,96,96,370,0.72265625,0.266666666666667,0.05,0.2,0.4,24,8
2,3,9,91,96,370,0.3811813186813187,0.0666666666666667,0.05,0.2,0.4,24,8
3,3,26,96,96,370,1.0438368055555556,0.2,0.05,0.2,0.4,24,8
0,0,40,166,166,668,0.9696617796487154,0.2,0.05,0.2,0.5,24,8
1,0,18,160,166,668,0.452710843373494,0.0666666666666667,0.05,0.2,0.5,24,8
2,0,40,164,166,668,0.981486923302968,0.266666666666667,0.05,0.2,0.5,24,8
3,0,68,178,166,668,1.5372952484093676,0.466666666666667,0.05,0.2,0.5,24,8
0,1,18,166,160,668,0.452710843373494,0.0666666666666667,0.05,0.2,0.5,24,8
1,1,48,160,160,668,1.2525,0.2,0.05,0.2,0.5,24,8
2,1,58,164,160,668,1.4765243902439025,0.466666666666667,0.05,0.2,0.5,24,8
3,1,36,178,160,668,0.8443820224719101,0.266666666666667,0.05,0.2,0.5,24,8
0,2,40,166,164,668,0.981486923302968,0.266666666666667,0.05,0.2,0.5,24,8
1,2,58,160,164,668,1.4765243902439025,0.466666666666667,0.05,0.2,0.5,24,8
2,2,40,164,164,668,0.9934562760261748,0.2,0.05,0.2,0.5,24,8
3,2,26,178,164,668,0.594957522608934,0.0666666666666667,0.05,0.2,0.5,24,8
0,3,68,166,178,668,1.5372952484093676,0.466666666666667,0.05,0.2,0.5,24,8
1,3,36,160,178,668,0.8443820224719102,0.266666666666667,0.05,0.2,0.5,24,8
2,3,26,164,178,668,0.594957522608934,0.0666666666666667,0.05,0.2,0.5,24,8
3,3,48,178,178,668,1.0119934351723268,0.2,0.05,0.2,0.5,24,8
0,0,108,382,382,1384,1.0243140264795374,0.2,0.05,0.2,0.6,24,8
1,0,78,333,382,1384,0.8486392151313616,0.0666666666666667,0.05,0.2,0.6,24,8
2,0,90,347,382,1384,0.939692502678154,0.266666666666667,0.05,0.2,0.6,24,8
3,0,106,322,382,1384,1.1926766609215962,0.466666666666667,0.05,0.2,0.6,24,8
0,1,78,382,333,1384,0.8486392151313616,0.0666666666666667,0.05,0.2,0.6,24,8
1,1,70,333,333,1384,0.8736664592520449,0.2,0.05,0.2,0.6,24,8
2,1,111,347,333,1384,1.329490874159462,0.466666666666667,0.05,0.2,0.6,24,8
3,1,74,322,333,1384,0.9551414768806074,0.266666666666667,0.05,0.2,0.6,24,8
0,2,90,382,347,1384,0.939692502678154,0.266666666666667,0.05,0.2,0.6,24,8
1,2,111,333,347,1384,1.329490874159462,0.466666666666667,0.05,0.2,0.6,24,8
2,2,98,347,347,1384,1.1264274265212733,0.2,0.05,0.2,0.6,24,8
3,2,48,322,347,1384,0.5945549250899458,0.0666666666666667,0.05,0.2,0.6,24,8
0,3,106,382,322,1384,1.1926766609215962,0.466666666666667,0.05,0.2,0.6,24,8
1,3,74,333,322,1384,0.9551414768806074,0.266666666666667,0.05,0.2,0.6,24,8
2,3,48,347,322,1384,0.5945549250899458,0.0666666666666667,0.05,0.2,0.6,24,8
3,3,94,322,322,1384,1.254735542610239,0.2,0.05,0.2,0.6,24,8
0,0,196,881,881,3678,0.9287866821445552,0.2,0.05,0.2,0.7000000000000001,24,8
1,0,198,933,881,3678,0.8859707070670204,0.0666666666666667,0.05,0.2,0.7000000000000001,24,8
2,0,226,943,881,3678,1.0005356392704232,0.266666666666667,0.05,0.2,0.7000000000000001,24,8
3,0,261,921,881,3678,1.1830870309501715,0.466666666666667,0.05,0.2,0.7000000000000001,24,8
0,1,198,881,933,3678,0.8859707070670204,0.0666666666666667,0.05,0.2,0.7000000000000001,24,8
1,1,238,933,933,3678,1.005600300520742,0.2,0.05,0.2,0.7000000000000001,24,8
2,1,282,943,933,3678,1.1788742911894377,0.466666666666667,0.05,0.2,0.7000000000000001,24,8
3,1,215,921,933,3678,0.9202565364782443,0.266666666666667,0.05,0.2,0.7000000000000001,24,8
0,2,226,881,943,3678,1.000535639270423,0.266666666666667,0.05,0.2,0.7000000000000001,24,8
1,2,282,933,943,3678,1.1788742911894377,0.466666666666667,0.05,0.2,0.7000000000000001,24,8
2,2,242,943,943,3678,1.000929998234465,0.2,0.05,0.2,0.7000000000000001,24,8
3,2,193,921,943,3678,0.8173305100845939,0.0666666666666667,0.05,0.2,0.7000000000000001,24,8
0,3,261,881,921,3678,1.1830870309501715,0.466666666666667,0.05,0.2,0.7000000000000001,24,8
1,3,215,933,921,3678,0.9202565364782443,0.266666666666667,0.05,0.2,0.7000000000000001,24,8
2,3,193,943,921,3678,0.8173305100845939,0.0666666666666667,0.05,0.2,0.7000000000000001,24,8
3,3,252,921,921,3678,1.0926800284353149,0.2,0.05,0.2,0.7000000000000001,24,8
0,0,1140,4083,4083,15582,1.0655388563861232,0.2,0.05,0.2,0.8,24,8
1,0,1008,3968,4083,15582,0.9694662368751628,0.0666666666666667,0.05,0.2,0.8,24,8
2,0,908,3595,4083,15582,0.963897322491541,0.266666666666667,0.05,0.2,0.8,24,8
3,0,1027,3936,4083,15582,0.9957703117626328,0.466666666666667,0.05,0.2,0.8,24,8
0,1,1008,4083,3968,15582,0.9694662368751628,0.0666666666666667,0.05,0.2,0.8,24,8
1,1,1042,3968,3968,15582,1.031211130576873,0.2,0.05,0.2,0.8,24,8
2,1,920,3595,3968,15582,1.0049407779622237,0.466666666666667,0.05,0.2,0.8,24,8
3,1,998,3936,3968,15582,0.9956965172600314,0.266666666666667,0.05,0.2,0.8,24,8
0,2,908,4083,3595,15582,0.9638973224915413,0.266666666666667,0.05,0.2,0.8,24,8
1,2,920,3968,3595,15582,1.0049407779622237,0.466666666666667,0.05,0.2,0.8,24,8
2,2,910,3595,3595,15582,1.097152009532634,0.2,0.05,0.2,0.8,24,8
3,2,857,3936,3595,15582,0.9437349469113608,0.0666666666666667,0.05,0.2,0.8,24,8
0,3,1027,4083,3936,15582,0.9957703117626328,0.466666666666667,0.05,0.2,0.8,24,8
1,3,998,3968,3936,15582,0.9956965172600316,0.266666666666667,0.05,0.2,0.8,24,8
2,3,857,3595,3936,15582,0.9437349469113606,0.0666666666666667,0.05,0.2,0.8,24,8
3,3,1054,3936,3936,15582,1.060116591066825,0.2,0.05,0.2,0.8,24,8
0,0,36374,142006,142006,553336,0.9980828652482956,0.2,0.05,0.2,0.9,24,8
1,0,34988,136363,142006,553336,0.9997808236841144,0.0666666666666667,0.05,0.2,0.9,24,8
2,0,34400,133823,142006,553336,1.0016359715643033,0.266666666666667,0.05,0.2,0.9,24,8
3,0,36244,141144,142006,553336,1.0005894799273358,0.466666666666667,0.05,0.2,0.9,24,8
0,1,34988,142006,136363,553336,0.9997808236841144,0.0666666666666667,0.05,0.2,0.9,24,8
1,1,33650,136363,136363,553336,1.0013384677594477,0.2,0.05,0.2,0.9,24,8
2,1,32895,133823,136363,553336,0.9974508581886192,0.466666666666667,0.05,0.2,0.9,24,8
3,1,34830,141144,136363,553336,1.0013443056556175,0.266666666666667,0.05,0.2,0.9,24,8
0,2,34400,142006,133823,553336,1.0016359715643033,0.266666666666667,0.05,0.2,0.9,24,8
1,2,32895,136363,133823,553336,0.9974508581886192,0.466666666666667,0.05,0.2,0.9,24,8
2,2,32478,133823,133823,553336,1.003498391573936,0.2,0.05,0.2,0.9,24,8
3,2,34050,141144,133823,553336,0.997499897914655,0.0666666666666667,0.05,0.2,0.9,24,8
0,3,36244,142006,141144,553336,1.0005894799273358,0.466666666666667,0.05,0.2,0.9,24,8
1,3,34830,136363,141144,553336,1.0013443056556175,0.266666666666667,0.05,0.2,0.9,24,8
2,3,34050,133823,141144,553336,0.997499897914655,0.0666666666666667,0.05,0.2,0.9,24,8
3,3,36020,141144,141144,553336,1.0004785745245202,0.2,0.05,0.2,0.9,24,8
0,0,0,3,3,10,0,0.3,0.05,0.30000000000000004,0.1,24,8
1,0,0,1,3,10,0,0.0583333333333333,0.05,0.30000000000000004,0.1,24,8
2,0,1,3,3,10,1.1111111111111112,0.233333333333333,0.05,0.30000000000000004,0.1,24,8
3,0,2,3,3,10,2.2222222222222223,0.408333333333333,0.05,0.30000000000000004,0.1,24,8
0,1,0,3,1,10,0,0.0583333333333333,0.05,0.30000000000000004,0.1,24,8
1,1,0,1,1,10,0,0.3,0.05,0.30000000000000004,0.1,24,8
2,1,0,3,1,10,0,0.408333333333333,0.05,0.30000000000000004,0.1,24,8
3,1,1,3,1,10,3.333333333333333,0.233333333333333,0.05,0.30000000000000004,0.1,24,8
0,2,1,3,3,10,1.1111111111111112,0.233333333333333,0.05,0.30000000000000004,0.1,24,8
1,2,0,1,3,10,0,0.408333333333333,0.05,0.30000000000000004,0.1,24,8
2,2,2,3,3,10,2.2222222222222223,0.3,0.05,0.30000000000000004,0.1,24,8
3,2,0,3,3,10,0,0.0583333333333333,0.05,0.30000000000000004,0.1,24,8
0,3,2,3,3,10,2.2222222222222223,0.408333333333333,0.05,0.30000000000000004,0.1,24,8
1,3,1,1,3,10,3.333333333333333,0.233333333333333,0.05,0.30000000000000004,0.1,24,8
2,3,0,3,3,10,0,0.0583333333333333,0.05,0.30000000000000004,0.1,24,8
3,3,0,3,3,10,0,0.3,0.05,0.30000000000000004,0.1,24,8
0,0,8,16,16,74,2.3125,0.3,0.05,0.30000000000000004,0.2,24,8
1,0,0,20,16,74,0,0.0583333333333333,0.05,0.30000000000000004,0.2,24,8
2,0,4,25,16,74,0.74,0.233333333333333,0.05,0.30000000000000004,0.2,24,8
3,0,4,13,16,74,1.4230769230769231,0.408333333333333,0.05,0.30000000000000004,0.2,24,8
0,1,0,16,20,74,0,0.0583333333333333,0.05,0.30000000000000004,0.2,24,8
1,1,4,20,20,74,0.74,0.3,0.05,0.30000000000000004,0.2,24,8
2,1,14,25,20,74,2.0720000000000005,0.408333333333333,0.05,0.30000000000000004,0.2,24,8
3,1,2,13,20,74,0.5692307692307692,0.233333333333333,0.05,0.30000000000000004,0.2,24,8
0,2,4,16,25,74,0.74,0.233333333333333,0.05,0.30000000000000004,0.2,24,8
1,2,14,20,25,74,2.0719999999999996,0.408333333333333,0.05,0.30000000000000004,0.2,24,8
2,2,4,25,25,74,0.4736,0.3,0.05,0.30000000000000004,0.2,24,8
3,2,3,13,25,74,0.6830769230769231,0.0583333333333333,0.05,0.30000000000000004,0.2,24,8
0,3,4,16,13,74,1.4230769230769231,0.408333333333333,0.05,0.30000000000000004,0.2,24,8
1,3,2,20,13,74,0.5692307692307692,0.233333333333333,0.05,0.30000000000000004,0.2,24,8
2,3,3,25,13,74,0.683076923076923,0.0583333333333333,0.05,0.30000000000000004,0.2,24,8
3,3,4,13,13,74,1.751479289940829,0.3,0.05,0.30000000000000004,0.2,24,8
0,0,10,35,35,124,1.0122448979591836,0.3,0.05,0.30000000000000004,0.30000000000000004,24,8
1,0,3,23,35,124,0.462111801242236,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
2,0,11,33,35,124,1.1809523809523808,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
3,0,11,33,35,124,1.1809523809523808,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
0,1,3,35,23,124,0.462111801242236,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
1,1,6,23,23,124,1.4064272211720226,0.3,0.05,0.30000000000000004,0.30000000000000004,24,8
2,1,7,33,23,124,1.1436100131752305,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
3,1,7,33,23,124,1.1436100131752305,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
0,2,11,35,33,124,1.1809523809523808,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
1,2,7,23,33,124,1.1436100131752305,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
2,2,10,33,33,124,1.1386593204775022,0.3,0.05,0.30000000000000004,0.30000000000000004,24,8
3,2,5,33,33,124,0.5693296602387511,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
0,3,11,35,33,124,1.1809523809523808,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
1,3,7,23,33,124,1.1436100131752305,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
2,3,5,33,33,124,0.5693296602387511,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,24,8
3,3,10,33,33,124,1.1386593204775022,0.3,0.05,0.30000000000000004,0.30000000000000004,24,8
0,0,28,77,77,280,1.322314049586777,0.3,0.05,0.30000000000000004,0.4,24,8
1,0,9,74,77,280,0.4422604422604423,0.0583333333333333,0.05,0.30000000000000004,0.4,24,8
2,0,11,70,77,280,0.5714285714285714,0.233333333333333,0.05,0.30000000000000004,0.4,24,8
3,0,29,59,77,280,1.7873651771956858,0.408333333333333,0.05,0.30000000000000004,0.4,24,8
0,1,9,77,74,280,0.44226044226044225,0.0583333333333333,0.05,0.30000000000000004,0.4,24,8
1,1,22,74,74,280,1.12490869247626,0.3,0.05,0.30000000000000004,0.4,24,8
2,1,30,70,74,280,1.6216216216216215,0.408333333333333,0.05,0.30000000000000004,0.4,24,8
3,1,13,59,74,280,0.8337150710032065,0.233333333333333,0.05,0.30000000000000004,0.4,24,8
0,2,11,77,70,280,0.5714285714285714,0.233333333333333,0.05,0.30000000000000004,0.4,24,8
1,2,30,74,70,280,1.6216216216216215,0.408333333333333,0.05,0.30000000000000004,0.4,24,8
2,2,16,70,70,280,0.914285714285714,0.3,0.05,0.30000000000000004,0.4,24,8
3,2,13,59,70,280,0.8813559322033898,0.0583333333333333,0.05,0.30000000000000004,0.4,24,8
0,3,29,77,59,280,1.7873651771956858,0.408333333333333,0.05,0.30000000000000004,0.4,24,8
1,3,13,74,59,280,0.8337150710032066,0.233333333333333,0.05,0.30000000000000004,0.4,24,8
2,3,13,70,59,280,0.8813559322033898,0.0583333333333333,0.05,0.30000000000000004,0.4,24,8
3,3,4,59,59,280,0.32174662453318015,0.3,0.05,0.30000000000000004,0.4,24,8
0,0,58,162,162,600,1.3260173754000917,0.3,0.05,0.30000000000000004,0.5,24,8
1,0,16,136,162,600,0.4357298474945534,0.0583333333333333,0.05,0.30000000000000004,0.5,24,8
2,0,30,140,162,600,0.7936507936507936,0.233333333333333,0.05,0.30000000000000004,0.5,24,8
3,0,58,162,162,600,1.3260173754000917,0.408333333333333,0.05,0.30000000000000004,0.5,24,8
0,1,16,162,136,600,0.4357298474945534,0.0583333333333333,0.05,0.30000000000000004,0.5,24,8
1,1,44,136,136,600,1.4273356401384083,0.3,0.05,0.30000000000000004,0.5,24,8
2,1,53,140,136,600,1.6701680672268908,0.408333333333333,0.05,0.30000000000000004,0.5,24,8
3,1,23,162,136,600,0.6263616557734204,0.233333333333333,0.05,0.30000000000000004,0.5,24,8
0,2,30,162,140,600,0.7936507936507936,0.233333333333333,0.05,0.30000000000000004,0.5,24,8
1,2,53,136,140,600,1.6701680672268908,0.408333333333333,0.05,0.30000000000000004,0.5,24,8
2,2,36,140,140,600,1.1020408163265305,0.3,0.05,0.30000000000000004,0.5,24,8
3,2,21,162,140,600,0.5555555555555555,0.0583333333333333,0.05,0.30000000000000004,0.5,24,8
0,3,58,162,162,600,1.3260173754000917,0.408333333333333,0.05,0.30000000000000004,0.5,24,8
1,3,23,136,162,600,0.6263616557734206,0.233333333333333,0.05,0.30000000000000004,0.5,24,8
2,3,21,140,162,600,0.5555555555555555,0.0583333333333333,0.05,0.30000000000000004,0.5,24,8
3,3,60,162,162,600,1.371742112482853,0.3,0.05,0.30000000000000004,0.5,24,8
0,0,98,344,344,1400,1.1594104921579234,0.3,0.05,0.30000000000000004,0.6,24,8
1,0,52,346,344,1400,0.6116413496437694,0.0583333333333333,0.05,0.30000000000000004,0.6,24,8
2,0,78,354,344,1400,0.8967284193929839,0.233333333333333,0.05,0.30000000000000004,0.6,24,8
3,0,116,356,344,1400,1.32610399790959,0.408333333333333,0.05,0.30000000000000004,0.6,24,8
0,1,52,344,346,1400,0.6116413496437693,0.0583333333333333,0.05,0.30000000000000004,0.6,24,8
1,1,104,346,346,1400,1.216211701025761,0.3,0.05,0.30000000000000004,0.6,24,8
2,1,114,354,346,1400,1.3030273341824237,0.408333333333333,0.05,0.30000000000000004,0.6,24,8
3,1,76,356,346,1400,0.863804637267,0.233333333333333,0.05,0.30000000000000004,0.6,24,8
0,2,78,344,354,1400,0.8967284193929839,0.233333333333333,0.05,0.30000000000000004,0.6,24,8
1,2,114,346,354,1400,1.303027334182424,0.408333333333333,0.05,0.30000000000000004,0.6,24,8
2,2,102,354,354,1400,1.1395192952216795,0.3,0.05,0.30000000000000004,0.6,24,8
3,2,60,356,354,1400,0.666539706722529,0.0583333333333333,0.05,0.30000000000000004,0.6,24,8
0,3,116,344,356,1400,1.3261039979095897,0.408333333333333,0.05,0.30000000000000004,0.6,24,8
1,3,76,346,356,1400,0.8638046372670002,0.233333333333333,0.05,0.30000000000000004,0.6,24,8
2,3,60,354,356,1400,0.666539706722529,0.0583333333333333,0.05,0.30000000000000004,0.6,24,8
3,3,104,356,356,1400,1.148844842822876,0.3,0.05,0.30000000000000004,0.6,24,8
0,0,346,1002,1002,3758,1.2950824897111963,0.3,0.05,0.30000000000000004,0.7000000000000001,24,8
1,0,184,920,1002,3758,0.7500998003992017,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
2,0,199,930,1002,3758,0.8025261305346297,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
3,0,273,906,1002,3758,1.1301172489458169,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
0,1,184,1002,920,3758,0.7500998003992015,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
1,1,250,920,920,3758,1.109995274102079,0.3,0.05,0.30000000000000004,0.7000000000000001,24,8
2,1,301,930,920,3758,1.322064048620851,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
3,1,185,906,920,3758,0.8340891640272579,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
0,2,199,1002,930,3758,0.8025261305346297,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
1,2,301,920,930,3758,1.3220640486208508,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
2,2,226,930,930,3758,0.981972482367904,0.3,0.05,0.30000000000000004,0.7000000000000001,24,8
3,2,204,906,930,3758,0.9098625649789932,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
0,3,273,1002,906,3758,1.1301172489458169,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
1,3,185,920,906,3758,0.834089164027258,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
2,3,204,930,906,3758,0.9098625649789932,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,24,8
3,3,244,906,906,3758,1.117095254106789,0.3,0.05,0.30000000000000004,0.7000000000000001,24,8
0,0,1140,4063,4063,15706,1.084617980564417,0.3,0.05,0.30000000000000004,0.8,24,8
1,0,972,4073,4063,15706,0.9225090293142036,0.0583333333333333,0.05,0.30000000000000004,0.8,24,8
2,0,895,3777,4063,15706,0.9159986240018622,0.233333333333333,0.05,0.30000000000000004,0.8,24,8
3,0,1056,3793,4063,15706,1.0762169959702053,0.408333333333333,0.05,0.30000000000000004,0.8,24,8
0,1,972,4063,4073,15706,0.9225090293142036,0.0583333333333333,0.05,0.30000000000000004,0.8,24,8
1,1,1112,4073,4073,15706,1.0527895371777845,0.3,0.05,0.30000000000000004,0.8,24,8
2,1,1035,3777,4073,15706,1.0566825802418025,0.408333333333333,0.05,0.30000000000000004,0.8,24,8
3,1,954,3793,4073,15706,0.9698771219082484,0.233333333333333,0.05,0.30000000000000004,0.8,24,8
0,2,895,4063,3777,15706,0.9159986240018622,0.233333333333333,0.05,0.30000000000000004,0.8,24,8
1,2,1035,4073,3777,15706,1.0566825802418025,0.408333333333333,0.05,0.30000000000000004,0.8,24,8
2,2,1036,3777,3777,15706,1.1405947778764056,0.3,0.05,0.30000000000000004,0.8,24,8
