subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,0,4,78,71,264,0.19068255687973995,0.0583333333333333,0.05,0.9,0.30000000000000004,45,11
0,1,1,71,83,264,0.04479891396572205,0.00833333333333333,0.05,0.9,0.30000000000000004,45,11
1,1,76,83,83,264,2.9124691537233267,0.9,0.05,0.9,0.30000000000000004,45,11
2,1,4,32,83,264,0.39759036144578314,0.0583333333333333,0.05,0.9,0.30000000000000004,45,11
3,1,2,78,83,264,0.08155699721964782,0.0333333333333333,0.05,0.9,0.30000000000000004,45,11
0,2,4,71,32,264,0.4647887323943662,0.0333333333333333,0.05,0.9,0.30000000000000004,45,11
1,2,4,83,32,264,0.39759036144578314,0.0583333333333333,0.05,0.9,0.30000000000000004,45,11
2,2,22,32,32,264,5.671875,0.9,0.05,0.9,0.30000000000000004,45,11
3,2,2,78,32,264,0.2115384615384615,0.00833333333333333,0.05,0.9,0.30000000000000004,45,11
0,3,4,71,78,264,0.19068255687974,0.0583333333333333,0.05,0.9,0.30000000000000004,45,11
1,3,2,83,78,264,0.08155699721964782,0.0333333333333333,0.05,0.9,0.30000000000000004,45,11
2,3,2,32,78,264,0.2115384615384615,0.00833333333333333,0.05,0.9,0.30000000000000004,45,11
3,3,70,78,78,264,3.037475345167653,0.9,0.05,0.9,0.30000000000000004,45,11
0,0,100,127,127,578,3.5836071672143346,0.9,0.05,0.9,0.4,45,11
1,0,3,149,127,578,0.09163451883950748,0.00833333333333333,0.05,0.9,0.4,45,11
2,0,9,163,127,578,0.2512922081058886,0.0333333333333333,0.05,0.9,0.4,45,11
3,0,15,139,127,578,0.4911346513340508,0.0583333333333333,0.05,0.9,0.4,45,11
0,1,3,127,149,578,0.09163451883950748,0.00833333333333333,0.05,0.9,0.4,45,11
1,1,134,149,149,578,3.4886716814557905,0.9,0.05,0.9,0.4,45,11
2,1,10,163,149,578,0.2379874006670235,0.0583333333333333,0.05,0.9,0.4,45,11
3,1,2,139,149,578,0.05581575008449616,0.0333333333333333,0.05,0.9,0.4,45,11
0,2,9,127,163,578,0.2512922081058886,0.0333333333333333,0.05,0.9,0.4,45,11
1,2,10,149,163,578,0.2379874006670235,0.0583333333333333,0.05,0.9,0.4,45,11
2,2,142,163,163,578,3.0891640633821367,0.9,0.05,0.9,0.4,45,11
3,2,2,139,163,578,0.05102175927969281,0.00833333333333333,0.05,0.9,0.4,45,11
0,3,15,127,139,578,0.4911346513340508,0.0583333333333333,0.05,0.9,0.4,45,11
1,3,2,149,139,578,0.05581575008449616,0.0333333333333333,0.05,0.9,0.4,45,11
2,3,2,163,139,578,0.05102175927969281,0.00833333333333333,0.05,0.9,0.4,45,11
3,3,120,139,139,578,3.58987630039853,0.9,0.05,0.9,0.4,45,11
0,0,214,267,267,1158,3.476160417455708,0.9,0.05,0.9,0.5,45,11
1,0,8,331,267,1158,0.10482365321294004,0.00833333333333333,0.05,0.9,0.5,45,11
2,0,20,301,267,1158,0.2881779835006906,0.0333333333333333,0.05,0.9,0.5,45,11
3,0,25,259,267,1158,0.41863693549086806,0.0583333333333333,0.05,0.9,0.5,45,11
0,1,8,267,331,1158,0.10482365321294004,0.00833333333333333,0.05,0.9,0.5,45,11
1,1,268,331,331,1158,2.83261379505481,0.9,0.05,0.9,0.5,45,11
2,1,39,301,331,1158,0.4532926498780499,0.0583333333333333,0.05,0.9,0.5,45,11
3,1,16,259,331,1158,0.21612289890235512,0.0333333333333333,0.05,0.9,0.5,45,11
0,2,20,267,301,1158,0.2881779835006906,0.0333333333333333,0.05,0.9,0.5,45,11
1,2,39,331,301,1158,0.45329264987805,0.0583333333333333,0.05,0.9,0.5,45,11
2,2,236,301,301,1158,3.0163905475657,0.9,0.05,0.9,0.5,45,11
3,2,6,259,301,1158,0.0891237701868931,0.00833333333333333,0.05,0.9,0.5,45,11
0,3,25,267,259,1158,0.4186369354908681,0.0583333333333333,0.05,0.9,0.5,45,11
1,3,16,331,259,1158,0.21612289890235512,0.0333333333333333,0.05,0.9,0.5,45,11
2,3,6,301,259,1158,0.0891237701868931,0.00833333333333333,0.05,0.9,0.5,45,11
3,3,212,259,259,1158,3.659694995602332,0.9,0.05,0.9,0.5,45,11
0,0,564,705,705,2678,3.0388652482269505,0.9,0.05,0.9,0.6,45,11
1,0,15,667,705,2678,0.0854253724201729,0.00833333333333333,0.05,0.9,0.6,45,11
2,0,58,641,705,2678,0.34370940795078614,0.0333333333333333,0.05,0.9,0.6,45,11
3,0,68,665,705,2678,0.38842638511171546,0.0583333333333333,0.05,0.9,0.6,45,11
0,1,15,705,667,2678,0.08542537242017288,0.00833333333333333,0.05,0.9,0.6,45,11
1,1,534,667,667,2678,3.214401794604946,0.9,0.05,0.9,0.6,45,11
2,1,76,641,667,2678,0.4760365527064861,0.0583333333333333,0.05,0.9,0.6,45,11
3,1,42,665,667,2678,0.2535784739209343,0.0333333333333333,0.05,0.9,0.6,45,11
0,2,58,705,641,2678,0.3437094079507861,0.0333333333333333,0.05,0.9,0.6,45,11
1,2,76,667,641,2678,0.4760365527064861,0.0583333333333333,0.05,0.9,0.6,45,11
2,2,494,641,641,2678,3.219744889639579,0.9,0.05,0.9,0.6,45,11
3,2,13,665,641,2678,0.08167219921879582,0.00833333333333333,0.05,0.9,0.6,45,11
0,3,68,705,665,2678,0.38842638511171546,0.0583333333333333,0.05,0.9,0.6,45,11
1,3,42,667,665,2678,0.25357847392093424,0.0333333333333333,0.05,0.9,0.6,45,11
2,3,13,641,665,2678,0.08167219921879582,0.00833333333333333,0.05,0.9,0.6,45,11
3,3,542,665,665,2678,3.2822115438973376,0.9,0.05,0.9,0.6,45,11
0,0,1406,2009,2009,7378,2.570183304051628,0.9,0.05,0.9,0.7000000000000001,45,11
1,0,106,1769,2009,7378,0.22005778969200496,0.00833333333333333,0.05,0.9,0.7000000000000001,45,11
2,0,180,1885,2009,7378,0.35068715977042303,0.0333333333333333,0.05,0.9,0.7000000000000001,45,11
3,0,317,1715,2009,7378,0.6788187848559035,0.0583333333333333,0.05,0.9,0.7000000000000001,45,11
0,1,106,2009,1769,7378,0.22005778969200496,0.00833333333333333,0.05,0.9,0.7000000000000001,45,11
1,1,1226,1769,1769,7378,2.890503204967404,0.9,0.05,0.9,0.7000000000000001,45,11
2,1,271,1885,1769,7378,0.5996098441625819,0.0583333333333333,0.05,0.9,0.7000000000000001,45,11
3,1,166,1715,1769,7378,0.4036963117638237,0.0333333333333333,0.05,0.9,0.7000000000000001,45,11
0,2,180,2009,1885,7378,0.3506871597704231,0.0333333333333333,0.05,0.9,0.7000000000000001,45,11
1,2,271,1769,1885,7378,0.599609844162582,0.0583333333333333,0.05,0.9,0.7000000000000001,45,11
2,2,1352,1885,1885,7378,2.8073246135552914,0.9,0.05,0.9,0.7000000000000001,45,11
3,2,82,1715,1885,7378,0.1871444811346289,0.00833333333333333,0.05,0.9,0.7000000000000001,45,11
0,3,317,2009,1715,7378,0.6788187848559035,0.0583333333333333,0.05,0.9,0.7000000000000001,45,11
1,3,166,1769,1715,7378,0.4036963117638237,0.0333333333333333,0.05,0.9,0.7000000000000001,45,11
2,3,82,1885,1715,7378,0.18714448113462892,0.00833333333333333,0.05,0.9,0.7000000000000001,45,11
3,3,1150,1715,1715,7378,2.884750401618373,0.9,0.05,0.9,0.7000000000000001,45,11
0,0,5480,9867,9867,35392,1.992119595197047,0.9,0.05,0.9,0.8,45,11
1,0,802,7643,9867,35392,0.3763834214203692,0.00833333333333333,0.05,0.9,0.8,45,11
2,0,1319,8403,9867,35392,0.5630285389998536,0.0333333333333333,0.05,0.9,0.8,45,11
3,0,2266,9479,9867,35392,0.8574668900790259,0.0583333333333333,0.05,0.9,0.8,45,11
0,1,802,9867,7643,35392,0.376383421420369,0.00833333333333333,0.05,0.9,0.8,45,11
1,1,3866,7643,7643,35392,2.3422822959042904,0.9,0.05,0.9,0.8,45,11
2,1,1668,8403,7643,35392,0.9191849997685448,0.0583333333333333,0.05,0.9,0.8,45,11
3,1,1307,9479,7643,35392,0.6384903091247643,0.0333333333333333,0.05,0.9,0.8,45,11
0,2,1319,9867,8403,35392,0.5630285389998536,0.0333333333333333,0.05,0.9,0.8,45,11
1,2,1668,7643,8403,35392,0.9191849997685448,0.0583333333333333,0.05,0.9,0.8,45,11
2,2,4668,8403,8403,35392,2.339737983956445,0.9,0.05,0.9,0.8,45,11
3,2,748,9479,8403,35392,0.33236081583199184,0.00833333333333333,0.05,0.9,0.8,45,11
0,3,2266,9867,9479,35392,0.8574668900790259,0.0583333333333333,0.05,0.9,0.8,45,11
1,3,1307,7643,9479,35392,0.6384903091247645,0.0333333333333333,0.05,0.9,0.8,45,11
2,3,748,8403,9479,35392,0.3323608158319919,0.00833333333333333,0.05,0.9,0.8,45,11
3,3,5158,9479,9479,35392,2.031708495359579,0.9,0.05,0.9,0.8,45,11
0,0,101894,314586,314586,1189390,1.2245995952124071,0.9,0.05,0.9,0.9,45,11
1,0,56440,259513,314586,1189390,0.8222668432760266,0.00833333333333333,0.05,0.9,0.9,45,11
2,0,61297,237583,314586,1189390,0.9754583917850668,0.0333333333333333,0.05,0.9,0.9,45,11
3,0,94955,377708,314586,1189390,0.9504877983679104,0.0583333333333333,0.05,0.9,0.9,45,11
0,1,56440,314586,259513,1189390,0.8222668432760266,0.00833333333333333,0.05,0.9,0.9,45,11
1,1,72350,259513,259513,1189390,1.277746152275519,0.9,0.05,0.9,0.9,45,11
2,1,56496,237583,259513,1189390,1.0898519431310936,0.0583333333333333,0.05,0.9,0.9,45,11
3,1,74227,377708,259513,1189390,0.9006807677379791,0.0333333333333333,0.05,0.9,0.9,45,11
0,2,61297,314586,237583,1189390,0.9754583917850668,0.0333333333333333,0.05,0.9,0.9,45,11
1,2,56496,259513,237583,1189390,1.0898519431310931,0.0583333333333333,0.05,0.9,0.9,45,11
2,2,63694,237583,237583,1189390,1.3421222691396584,0.9,0.05,0.9,0.9,45,11
3,2,56096,377708,237583,1189390,0.7435062640323109,0.00833333333333333,0.05,0.9,0.9,45,11
0,3,94955,314586,377708,1189390,0.9504877983679104,0.0583333333333333,0.05,0.9,0.9,45,11
1,3,74227,259513,377708,1189390,0.9006807677379791,0.0333333333333333,0.05,0.9,0.9,45,11
2,3,56096,237583,377708,1189390,0.7435062640323108,0.00833333333333333,0.05,0.9,0.9,45,11
3,3,152430,377708,377708,1189390,1.2708150969983634,0.9,0.05,0.9,0.9,45,11
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.1,45,12
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.1,45,12
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.1,45,12
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.1,45,12
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.1,45,12
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.1,45,12
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.1,45,12
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.1,45,12
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.1,45,12
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.1,45,12
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.1,45,12
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.1,45,12
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.1,45,12
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.1,45,12
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.1,45,12
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.1,45,12
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.2,45,12
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.2,45,12
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.2,45,12
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.2,45,12
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.2,45,12
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.2,45,12
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.2,45,12
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.2,45,12
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.2,45,12
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.2,45,12
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.2,45,12
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.2,45,12
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.2,45,12
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.2,45,12
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.2,45,12
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.2,45,12
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,45,12
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,45,12
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,45,12
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,45,12
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,45,12
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,45,12
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,45,12
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,45,12
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,45,12
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,45,12
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,45,12
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,45,12
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,45,12
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,45,12
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,45,12
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,45,12
0,0,0,1,1,2,0,0.1,0.001,0.1,0.4,45,12
1,0,0,0,1,2,NA,0.075,0.001,0.1,0.4,45,12
2,0,0,0,1,2,NA,0.3,0.001,0.1,0.4,45,12
3,0,1,1,1,2,2,0.525,0.001,0.1,0.4,45,12
0,1,0,1,0,2,NA,0.075,0.001,0.1,0.4,45,12
1,1,0,0,0,2,NA,0.1,0.001,0.1,0.4,45,12
2,1,0,0,0,2,NA,0.525,0.001,0.1,0.4,45,12
3,1,0,1,0,2,NA,0.3,0.001,0.1,0.4,45,12
0,2,0,1,0,2,NA,0.3,0.001,0.1,0.4,45,12
1,2,0,0,0,2,NA,0.525,0.001,0.1,0.4,45,12
2,2,0,0,0,2,NA,0.1,0.001,0.1,0.4,45,12
3,2,0,1,0,2,NA,0.075,0.001,0.1,0.4,45,12
0,3,1,1,1,2,2,0.525,0.001,0.1,0.4,45,12
1,3,0,0,1,2,NA,0.3,0.001,0.1,0.4,45,12
2,3,0,0,1,2,NA,0.075,0.001,0.1,0.4,45,12
3,3,0,1,1,2,0,0.1,0.001,0.1,0.4,45,12
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.5,45,12
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.5,45,12
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.5,45,12
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.5,45,12
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.5,45,12
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.5,45,12
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.5,45,12
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.5,45,12
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.5,45,12
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.5,45,12
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.5,45,12
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.5,45,12
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.5,45,12
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.5,45,12
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.5,45,12
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.5,45,12
0,0,0,0,0,2,NA,0.1,0.001,0.1,0.6,45,12
1,0,0,0,0,2,NA,0.075,0.001,0.1,0.6,45,12
2,0,0,1,0,2,NA,0.3,0.001,0.1,0.6,45,12
3,0,0,1,0,2,NA,0.525,0.001,0.1,0.6,45,12
0,1,0,0,0,2,NA,0.075,0.001,0.1,0.6,45,12
1,1,0,0,0,2,NA,0.1,0.001,0.1,0.6,45,12
2,1,0,1,0,2,NA,0.525,0.001,0.1,0.6,45,12
3,1,0,1,0,2,NA,0.3,0.001,0.1,0.6,45,12
0,2,0,0,1,2,NA,0.3,0.001,0.1,0.6,45,12
1,2,0,0,1,2,NA,0.525,0.001,0.1,0.6,45,12
2,2,0,1,1,2,0,0.1,0.001,0.1,0.6,45,12
3,2,1,1,1,2,2,0.075,0.001,0.1,0.6,45,12
0,3,0,0,1,2,NA,0.525,0.001,0.1,0.6,45,12
1,3,0,0,1,2,NA,0.3,0.001,0.1,0.6,45,12
2,3,1,1,1,2,2,0.075,0.001,0.1,0.6,45,12
3,3,0,1,1,2,0,0.1,0.001,0.1,0.6,45,12
0,0,0,0,0,2,NA,0.1,0.001,0.1,0.7000000000000001,45,12
1,0,0,0,0,2,NA,0.075,0.001,0.1,0.7000000000000001,45,12
2,0,0,1,0,2,NA,0.3,0.001,0.1,0.7000000000000001,45,12
3,0,0,1,0,2,NA,0.525,0.001,0.1,0.7000000000000001,45,12
0,1,0,0,0,2,NA,0.075,0.001,0.1,0.7000000000000001,45,12
1,1,0,0,0,2,NA,0.1,0.001,0.1,0.7000000000000001,45,12
2,1,0,1,0,2,NA,0.525,0.001,0.1,0.7000000000000001,45,12
3,1,0,1,0,2,NA,0.3,0.001,0.1,0.7000000000000001,45,12
0,2,0,0,1,2,NA,0.3,0.001,0.1,0.7000000000000001,45,12
1,2,0,0,1,2,NA,0.525,0.001,0.1,0.7000000000000001,45,12
2,2,0,1,1,2,0,0.1,0.001,0.1,0.7000000000000001,45,12
3,2,1,1,1,2,2,0.075,0.001,0.1,0.7000000000000001,45,12
0,3,0,0,1,2,NA,0.525,0.001,0.1,0.7000000000000001,45,12
1,3,0,0,1,2,NA,0.3,0.001,0.1,0.7000000000000001,45,12
2,3,1,1,1,2,2,0.075,0.001,0.1,0.7000000000000001,45,12
3,3,0,1,1,2,0,0.1,0.001,0.1,0.7000000000000001,45,12
0,0,0,3,3,12,0,0.1,0.001,0.1,0.8,45,12
1,0,0,1,3,12,0,0.075,0.001,0.1,0.8,45,12
2,0,2,6,3,12,1.3333333333333333,0.3,0.001,0.1,0.8,45,12
3,0,1,2,3,12,2,0.525,0.001,0.1,0.8,45,12
0,1,0,3,1,12,0,0.075,0.001,0.1,0.8,45,12
1,1,0,1,1,12,0,0.1,0.001,0.1,0.8,45,12
2,1,1,6,1,12,2,0.525,0.001,0.1,0.8,45,12
3,1,0,2,1,12,0,0.3,0.001,0.1,0.8,45,12
0,2,2,3,6,12,1.3333333333333333,0.3,0.001,0.1,0.8,45,12
1,2,1,1,6,12,2,0.525,0.001,0.1,0.8,45,12
2,2,2,6,6,12,0.6666666666666666,0.1,0.001,0.1,0.8,45,12
3,2,1,2,6,12,1,0.075,0.001,0.1,0.8,45,12
0,3,1,3,2,12,2,0.525,0.001,0.1,0.8,45,12
1,3,0,1,2,12,0,0.3,0.001,0.1,0.8,45,12
2,3,1,6,2,12,1,0.075,0.001,0.1,0.8,45,12
3,3,0,2,2,12,0,0.1,0.001,0.1,0.8,45,12
0,0,22,89,89,434,1.2054033581618482,0.1,0.001,0.1,0.9,45,12
1,0,21,145,89,434,0.7062378922898103,0.075,0.001,0.1,0.9,45,12
2,0,24,102,89,434,1.1473892927957698,0.3,0.001,0.1,0.9,45,12
3,0,22,98,89,434,1.0947030497592296,0.525,0.001,0.1,0.9,45,12
0,1,21,89,145,434,0.7062378922898102,0.075,0.001,0.1,0.9,45,12
1,1,56,145,145,434,1.1559571938168849,0.1,0.001,0.1,0.9,45,12
2,1,31,102,145,434,0.9096686950642324,0.525,0.001,0.1,0.9,45,12
3,1,37,98,145,434,1.1300492610837438,0.3,0.001,0.1,0.9,45,12
0,2,24,89,102,434,1.1473892927957698,0.3,0.001,0.1,0.9,45,12
1,2,31,145,102,434,0.9096686950642324,0.525,0.001,0.1,0.9,45,12
2,2,24,102,102,434,1.0011534025374855,0.1,0.001,0.1,0.9,45,12
3,2,23,98,102,434,0.9985994397759104,0.075,0.001,0.1,0.9,45,12
0,3,22,89,98,434,1.0947030497592296,0.525,0.001,0.1,0.9,45,12
1,3,37,145,98,434,1.130049261083744,0.3,0.001,0.1,0.9,45,12
2,3,23,102,98,434,0.9985994397759104,0.075,0.001,0.1,0.9,45,12
3,3,16,98,98,434,0.7230320699708455,0.1,0.001,0.1,0.9,45,12
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.1,45,12
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,45,12
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,45,12
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,45,12
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,45,12
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.1,45,12
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,45,12
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,45,12
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,45,12
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,45,12
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.1,45,12
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,45,12
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,45,12
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,45,12
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,45,12
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.1,45,12
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.2,45,12
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,45,12
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,45,12
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,45,12
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,45,12
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.2,45,12
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,45,12
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,45,12
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,45,12
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,45,12
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.2,45,12
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,45,12
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,45,12
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,45,12
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,45,12
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.2,45,12
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,45,12
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,45,12
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,45,12
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,45,12
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,45,12
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,45,12
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,45,12
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,45,12
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,45,12
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,45,12
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,45,12
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,45,12
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,45,12
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,45,12
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,45,12
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,45,12
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.4,45,12
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,45,12
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,45,12
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,45,12
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,45,12
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.4,45,12
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,45,12
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,45,12
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,45,12
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,45,12
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.4,45,12
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,45,12
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,45,12
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,45,12
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,45,12
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.4,45,12
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.5,45,12
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,45,12
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,45,12
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,45,12
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,45,12
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.5,45,12
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,45,12
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,45,12
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,45,12
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,45,12
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.5,45,12
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,45,12
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,45,12
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,45,12
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,45,12
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.5,45,12
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.6,45,12
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,45,12
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,45,12
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,45,12
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,45,12
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.6,45,12
