subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,22,7
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,22,7
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,22,7
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.5,22,7
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,22,7
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,22,7
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,22,7
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,22,7
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.5,22,7
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,22,7
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,22,7
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,22,7
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,22,7
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.5,22,7
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.6,22,7
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,22,7
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,22,7
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,22,7
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,22,7
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.6,22,7
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,22,7
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,22,7
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,22,7
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,22,7
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.6,22,7
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,22,7
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,22,7
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,22,7
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,22,7
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.6,22,7
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,22,7
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,22,7
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,22,7
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,22,7
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,22,7
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,22,7
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,22,7
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,22,7
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,22,7
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,22,7
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,22,7
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,22,7
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,22,7
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,22,7
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,22,7
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,22,7
0,0,2,2,2,12,6,0.9,0.001,0.9,0.8,22,7
1,0,0,3,2,12,0,0.00833333333333333,0.001,0.9,0.8,22,7
2,0,0,7,2,12,0,0.0333333333333333,0.001,0.9,0.8,22,7
3,0,0,0,2,12,NA,0.0583333333333333,0.001,0.9,0.8,22,7
0,1,0,2,3,12,0,0.00833333333333333,0.001,0.9,0.8,22,7
1,1,2,3,3,12,2.6666666666666665,0.9,0.001,0.9,0.8,22,7
2,1,1,7,3,12,0.5714285714285714,0.0583333333333333,0.001,0.9,0.8,22,7
3,1,0,0,3,12,NA,0.0333333333333333,0.001,0.9,0.8,22,7
0,2,0,2,7,12,0,0.0333333333333333,0.001,0.9,0.8,22,7
1,2,1,3,7,12,0.5714285714285714,0.0583333333333333,0.001,0.9,0.8,22,7
2,2,6,7,7,12,1.469387755102041,0.9,0.001,0.9,0.8,22,7
3,2,0,0,7,12,NA,0.00833333333333333,0.001,0.9,0.8,22,7
0,3,0,2,0,12,NA,0.0583333333333333,0.001,0.9,0.8,22,7
1,3,0,3,0,12,NA,0.0333333333333333,0.001,0.9,0.8,22,7
2,3,0,7,0,12,NA,0.00833333333333333,0.001,0.9,0.8,22,7
3,3,0,0,0,12,NA,0.9,0.001,0.9,0.8,22,7
0,0,4,10,10,80,3.2,0.9,0.001,0.9,0.9,22,7
1,0,2,24,10,80,0.6666666666666666,0.00833333333333333,0.001,0.9,0.9,22,7
2,0,3,24,10,80,1,0.0333333333333333,0.001,0.9,0.9,22,7
3,0,1,22,10,80,0.3636363636363637,0.0583333333333333,0.001,0.9,0.9,22,7
0,1,2,10,24,80,0.6666666666666666,0.00833333333333333,0.001,0.9,0.9,22,7
1,1,10,24,24,80,1.3888888888888888,0.9,0.001,0.9,0.9,22,7
2,1,10,24,24,80,1.3888888888888888,0.0583333333333333,0.001,0.9,0.9,22,7
3,1,2,22,24,80,0.30303030303030304,0.0333333333333333,0.001,0.9,0.9,22,7
0,2,3,10,24,80,1,0.0333333333333333,0.001,0.9,0.9,22,7
1,2,10,24,24,80,1.3888888888888888,0.0583333333333333,0.001,0.9,0.9,22,7
2,2,4,24,24,80,0.5555555555555556,0.9,0.001,0.9,0.9,22,7
3,2,7,22,24,80,1.0606060606060606,0.00833333333333333,0.001,0.9,0.9,22,7
0,3,1,10,22,80,0.3636363636363637,0.0583333333333333,0.001,0.9,0.9,22,7
1,3,2,24,22,80,0.303030303030303,0.0333333333333333,0.001,0.9,0.9,22,7
2,3,7,24,22,80,1.0606060606060606,0.00833333333333333,0.001,0.9,0.9,22,7
3,3,12,22,22,80,1.9834710743801651,0.9,0.001,0.9,0.9,22,7
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.1,22,7
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.1,22,7
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.1,22,7
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.1,22,7
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.1,22,7
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.1,22,7
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.1,22,7
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.1,22,7
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.1,22,7
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.1,22,7
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.1,22,7
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.1,22,7
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.1,22,7
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.1,22,7
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.1,22,7
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.1,22,7
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.2,22,7
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.2,22,7
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.2,22,7
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.2,22,7
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.2,22,7
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.2,22,7
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.2,22,7
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.2,22,7
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.2,22,7
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.2,22,7
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.2,22,7
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.2,22,7
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.2,22,7
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.2,22,7
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.2,22,7
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.2,22,7
0,0,0,1,1,2,0,0.1,0.005,0.1,0.30000000000000004,22,7
1,0,0,0,1,2,NA,0.075,0.005,0.1,0.30000000000000004,22,7
2,0,1,1,1,2,2,0.3,0.005,0.1,0.30000000000000004,22,7
3,0,0,0,1,2,NA,0.525,0.005,0.1,0.30000000000000004,22,7
0,1,0,1,0,2,NA,0.075,0.005,0.1,0.30000000000000004,22,7
1,1,0,0,0,2,NA,0.1,0.005,0.1,0.30000000000000004,22,7
2,1,0,1,0,2,NA,0.525,0.005,0.1,0.30000000000000004,22,7
3,1,0,0,0,2,NA,0.3,0.005,0.1,0.30000000000000004,22,7
0,2,1,1,1,2,2,0.3,0.005,0.1,0.30000000000000004,22,7
1,2,0,0,1,2,NA,0.525,0.005,0.1,0.30000000000000004,22,7
2,2,0,1,1,2,0,0.1,0.005,0.1,0.30000000000000004,22,7
3,2,0,0,1,2,NA,0.075,0.005,0.1,0.30000000000000004,22,7
0,3,0,1,0,2,NA,0.525,0.005,0.1,0.30000000000000004,22,7
1,3,0,0,0,2,NA,0.3,0.005,0.1,0.30000000000000004,22,7
2,3,0,1,0,2,NA,0.075,0.005,0.1,0.30000000000000004,22,7
3,3,0,0,0,2,NA,0.1,0.005,0.1,0.30000000000000004,22,7
0,0,0,2,2,4,0,0.1,0.005,0.1,0.4,22,7
1,0,1,1,2,4,2,0.075,0.005,0.1,0.4,22,7
2,0,1,1,2,4,2,0.3,0.005,0.1,0.4,22,7
3,0,0,0,2,4,NA,0.525,0.005,0.1,0.4,22,7
0,1,1,2,1,4,2,0.075,0.005,0.1,0.4,22,7
1,1,0,1,1,4,0,0.1,0.005,0.1,0.4,22,7
2,1,0,1,1,4,0,0.525,0.005,0.1,0.4,22,7
3,1,0,0,1,4,NA,0.3,0.005,0.1,0.4,22,7
0,2,1,2,1,4,2,0.3,0.005,0.1,0.4,22,7
1,2,0,1,1,4,0,0.525,0.005,0.1,0.4,22,7
2,2,0,1,1,4,0,0.1,0.005,0.1,0.4,22,7
3,2,0,0,1,4,NA,0.075,0.005,0.1,0.4,22,7
0,3,0,2,0,4,NA,0.525,0.005,0.1,0.4,22,7
1,3,0,1,0,4,NA,0.3,0.005,0.1,0.4,22,7
2,3,0,1,0,4,NA,0.075,0.005,0.1,0.4,22,7
3,3,0,0,0,4,NA,0.1,0.005,0.1,0.4,22,7
0,0,0,1,1,6,0,0.1,0.005,0.1,0.5,22,7
1,0,0,0,1,6,NA,0.075,0.005,0.1,0.5,22,7
2,0,0,4,1,6,0,0.3,0.005,0.1,0.5,22,7
3,0,1,1,1,6,6,0.525,0.005,0.1,0.5,22,7
0,1,0,1,0,6,NA,0.075,0.005,0.1,0.5,22,7
1,1,0,0,0,6,NA,0.1,0.005,0.1,0.5,22,7
2,1,0,4,0,6,NA,0.525,0.005,0.1,0.5,22,7
3,1,0,1,0,6,NA,0.3,0.005,0.1,0.5,22,7
0,2,0,1,4,6,0,0.3,0.005,0.1,0.5,22,7
1,2,0,0,4,6,NA,0.525,0.005,0.1,0.5,22,7
2,2,4,4,4,6,1.5,0.1,0.005,0.1,0.5,22,7
3,2,0,1,4,6,0,0.075,0.005,0.1,0.5,22,7
0,3,1,1,1,6,6,0.525,0.005,0.1,0.5,22,7
1,3,0,0,1,6,NA,0.3,0.005,0.1,0.5,22,7
2,3,0,4,1,6,0,0.075,0.005,0.1,0.5,22,7
3,3,0,1,1,6,0,0.1,0.005,0.1,0.5,22,7
0,0,0,5,5,14,0,0.1,0.005,0.1,0.6,22,7
1,0,0,1,5,14,0,0.075,0.005,0.1,0.6,22,7
2,0,2,4,5,14,1.4,0.3,0.005,0.1,0.6,22,7
3,0,3,4,5,14,2.1,0.525,0.005,0.1,0.6,22,7
0,1,0,5,1,14,0,0.075,0.005,0.1,0.6,22,7
1,1,0,1,1,14,0,0.1,0.005,0.1,0.6,22,7
2,1,1,4,1,14,3.5,0.525,0.005,0.1,0.6,22,7
3,1,0,4,1,14,0,0.3,0.005,0.1,0.6,22,7
0,2,2,5,4,14,1.4,0.3,0.005,0.1,0.6,22,7
1,2,1,1,4,14,3.5,0.525,0.005,0.1,0.6,22,7
2,2,0,4,4,14,0,0.1,0.005,0.1,0.6,22,7
3,2,1,4,4,14,0.875,0.075,0.005,0.1,0.6,22,7
0,3,3,5,4,14,2.1,0.525,0.005,0.1,0.6,22,7
1,3,0,1,4,14,0,0.3,0.005,0.1,0.6,22,7
2,3,1,4,4,14,0.875,0.075,0.005,0.1,0.6,22,7
3,3,0,4,4,14,0,0.1,0.005,0.1,0.6,22,7
0,0,4,11,11,30,0.9917355371900828,0.1,0.005,0.1,0.7000000000000001,22,7
1,0,1,6,11,30,0.4545454545454546,0.075,0.005,0.1,0.7000000000000001,22,7
2,0,4,7,11,30,1.5584415584415583,0.3,0.005,0.1,0.7000000000000001,22,7
3,0,2,6,11,30,0.9090909090909092,0.525,0.005,0.1,0.7000000000000001,22,7
0,1,1,11,6,30,0.4545454545454546,0.075,0.005,0.1,0.7000000000000001,22,7
1,1,2,6,6,30,1.6666666666666663,0.1,0.005,0.1,0.7000000000000001,22,7
2,1,2,7,6,30,1.4285714285714284,0.525,0.005,0.1,0.7000000000000001,22,7
3,1,1,6,6,30,0.8333333333333333,0.3,0.005,0.1,0.7000000000000001,22,7
0,2,4,11,7,30,1.5584415584415583,0.3,0.005,0.1,0.7000000000000001,22,7
1,2,2,6,7,30,1.4285714285714284,0.525,0.005,0.1,0.7000000000000001,22,7
2,2,0,7,7,30,0,0.1,0.005,0.1,0.7000000000000001,22,7
3,2,1,6,7,30,0.7142857142857142,0.075,0.005,0.1,0.7000000000000001,22,7
0,3,2,11,6,30,0.9090909090909092,0.525,0.005,0.1,0.7000000000000001,22,7
1,3,1,6,6,30,0.8333333333333333,0.3,0.005,0.1,0.7000000000000001,22,7
2,3,1,7,6,30,0.7142857142857142,0.075,0.005,0.1,0.7000000000000001,22,7
3,3,2,6,6,30,1.6666666666666663,0.1,0.005,0.1,0.7000000000000001,22,7
0,0,12,29,29,138,1.9690844233055889,0.1,0.005,0.1,0.8,22,7
1,0,6,41,29,138,0.6963835155592935,0.075,0.005,0.1,0.8,22,7
2,0,7,41,29,138,0.8124474348191758,0.3,0.005,0.1,0.8,22,7
3,0,4,27,29,138,0.7049808429118773,0.525,0.005,0.1,0.8,22,7
0,1,6,29,41,138,0.6963835155592936,0.075,0.005,0.1,0.8,22,7
1,1,20,41,41,138,1.641879833432481,0.1,0.005,0.1,0.8,22,7
2,1,6,41,41,138,0.4925639500297442,0.525,0.005,0.1,0.8,22,7
3,1,9,27,41,138,1.121951219512195,0.3,0.005,0.1,0.8,22,7
0,2,7,29,41,138,0.8124474348191758,0.3,0.005,0.1,0.8,22,7
1,2,6,41,41,138,0.4925639500297442,0.525,0.005,0.1,0.8,22,7
2,2,18,41,41,138,1.4776918500892329,0.1,0.005,0.1,0.8,22,7
3,2,10,27,41,138,1.2466124661246611,0.075,0.005,0.1,0.8,22,7
0,3,4,29,27,138,0.7049808429118775,0.525,0.005,0.1,0.8,22,7
1,3,9,41,27,138,1.1219512195121952,0.3,0.005,0.1,0.8,22,7
2,3,10,41,27,138,1.2466124661246611,0.075,0.005,0.1,0.8,22,7
3,3,4,27,27,138,0.757201646090535,0.1,0.005,0.1,0.8,22,7
0,0,124,497,497,2414,1.211842483472262,0.1,0.005,0.1,0.9,22,7
1,0,89,523,497,2414,0.8265501229172356,0.075,0.005,0.1,0.9,22,7
2,0,158,724,497,2414,1.059984214680347,0.3,0.005,0.1,0.9,22,7
3,0,126,670,497,2414,0.9134328358208956,0.525,0.005,0.1,0.9,22,7
0,1,89,497,523,2414,0.8265501229172357,0.075,0.005,0.1,0.9,22,7
1,1,116,523,523,2414,1.0237451970357805,0.1,0.005,0.1,0.9,22,7
2,1,165,724,523,2414,1.0519157432154065,0.525,0.005,0.1,0.9,22,7
3,1,153,670,523,2414,1.054028138466368,0.3,0.005,0.1,0.9,22,7
0,2,158,497,724,2414,1.059984214680347,0.3,0.005,0.1,0.9,22,7
1,2,165,523,724,2414,1.051915743215406,0.525,0.005,0.1,0.9,22,7
2,2,200,724,724,2414,0.9210646805653064,0.1,0.005,0.1,0.9,22,7
3,2,201,670,724,2414,1.0002762430939227,0.075,0.005,0.1,0.9,22,7
0,3,126,497,670,2414,0.9134328358208956,0.525,0.005,0.1,0.9,22,7
1,3,153,523,670,2414,1.054028138466368,0.3,0.005,0.1,0.9,22,7
2,3,201,724,670,2414,1.0002762430939227,0.075,0.005,0.1,0.9,22,7
3,3,190,670,670,2414,1.0217420360882157,0.1,0.005,0.1,0.9,22,7
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.1,22,7
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,22,7
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,22,7
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,22,7
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,22,7
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.1,22,7
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,22,7
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,22,7
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,22,7
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,22,7
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.1,22,7
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,22,7
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,22,7
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,22,7
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,22,7
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.1,22,7
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.2,22,7
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,22,7
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,22,7
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,22,7
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,22,7
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.2,22,7
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,22,7
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,22,7
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,22,7
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,22,7
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.2,22,7
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,22,7
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,22,7
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,22,7
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,22,7
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.2,22,7
0,0,0,0,0,2,NA,0.2,0.005,0.2,0.30000000000000004,22,7
1,0,0,1,0,2,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,22,7
2,0,0,1,0,2,NA,0.266666666666667,0.005,0.2,0.30000000000000004,22,7
3,0,0,0,0,2,NA,0.466666666666667,0.005,0.2,0.30000000000000004,22,7
0,1,0,0,1,2,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,22,7
1,1,0,1,1,2,0,0.2,0.005,0.2,0.30000000000000004,22,7
2,1,1,1,1,2,2,0.466666666666667,0.005,0.2,0.30000000000000004,22,7
3,1,0,0,1,2,NA,0.266666666666667,0.005,0.2,0.30000000000000004,22,7
0,2,0,0,1,2,NA,0.266666666666667,0.005,0.2,0.30000000000000004,22,7
1,2,1,1,1,2,2,0.466666666666667,0.005,0.2,0.30000000000000004,22,7
2,2,0,1,1,2,0,0.2,0.005,0.2,0.30000000000000004,22,7
3,2,0,0,1,2,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,22,7
0,3,0,0,0,2,NA,0.466666666666667,0.005,0.2,0.30000000000000004,22,7
1,3,0,1,0,2,NA,0.266666666666667,0.005,0.2,0.30000000000000004,22,7
2,3,0,1,0,2,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,22,7
3,3,0,0,0,2,NA,0.2,0.005,0.2,0.30000000000000004,22,7
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.4,22,7
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,22,7
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,22,7
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,22,7
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,22,7
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.4,22,7
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,22,7
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,22,7
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,22,7
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,22,7
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.4,22,7
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,22,7
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,22,7
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,22,7
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,22,7
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.4,22,7
0,0,0,2,2,12,0,0.2,0.005,0.2,0.5,22,7
1,0,1,1,2,12,6,0.0666666666666667,0.005,0.2,0.5,22,7
2,0,0,4,2,12,0,0.266666666666667,0.005,0.2,0.5,22,7
3,0,1,5,2,12,1.2000000000000002,0.466666666666667,0.005,0.2,0.5,22,7
0,1,1,2,1,12,6,0.0666666666666667,0.005,0.2,0.5,22,7
1,1,0,1,1,12,0,0.2,0.005,0.2,0.5,22,7
2,1,0,4,1,12,0,0.466666666666667,0.005,0.2,0.5,22,7
3,1,0,5,1,12,0,0.266666666666667,0.005,0.2,0.5,22,7
0,2,0,2,4,12,0,0.266666666666667,0.005,0.2,0.5,22,7
1,2,0,1,4,12,0,0.466666666666667,0.005,0.2,0.5,22,7
2,2,0,4,4,12,0,0.2,0.005,0.2,0.5,22,7
3,2,4,5,4,12,2.4000000000000004,0.0666666666666667,0.005,0.2,0.5,22,7
0,3,1,2,5,12,1.2000000000000002,0.466666666666667,0.005,0.2,0.5,22,7
1,3,0,1,5,12,0,0.266666666666667,0.005,0.2,0.5,22,7
2,3,4,4,5,12,2.4000000000000004,0.0666666666666667,0.005,0.2,0.5,22,7
3,3,0,5,5,12,0,0.2,0.005,0.2,0.5,22,7
0,0,2,3,3,10,2.2222222222222223,0.2,0.005,0.2,0.6,22,7
1,0,0,2,3,10,0,0.0666666666666667,0.005,0.2,0.6,22,7
2,0,0,4,3,10,0,0.266666666666667,0.005,0.2,0.6,22,7
3,0,1,1,3,10,3.333333333333333,0.466666666666667,0.005,0.2,0.6,22,7
0,1,0,3,2,10,0,0.0666666666666667,0.005,0.2,0.6,22,7
1,1,2,2,2,10,5,0.2,0.005,0.2,0.6,22,7
2,1,0,4,2,10,0,0.466666666666667,0.005,0.2,0.6,22,7
3,1,0,1,2,10,0,0.266666666666667,0.005,0.2,0.6,22,7
0,2,0,3,4,10,0,0.266666666666667,0.005,0.2,0.6,22,7
1,2,0,2,4,10,0,0.466666666666667,0.005,0.2,0.6,22,7
2,2,4,4,4,10,2.5,0.2,0.005,0.2,0.6,22,7
3,2,0,1,4,10,0,0.0666666666666667,0.005,0.2,0.6,22,7
0,3,1,3,1,10,3.333333333333333,0.466666666666667,0.005,0.2,0.6,22,7
1,3,0,2,1,10,0,0.266666666666667,0.005,0.2,0.6,22,7
2,3,0,4,1,10,0,0.0666666666666667,0.005,0.2,0.6,22,7
3,3,0,1,1,10,0,0.2,0.005,0.2,0.6,22,7
0,0,4,10,10,32,1.28,0.2,0.005,0.2,0.7000000000000001,22,7
1,0,2,8,10,32,0.8,0.0666666666666667,0.005,0.2,0.7000000000000001,22,7
2,0,1,7,10,32,0.45714285714285713,0.266666666666667,0.005,0.2,0.7000000000000001,22,7
3,0,3,7,10,32,1.3714285714285714,0.466666666666667,0.005,0.2,0.7000000000000001,22,7
0,1,2,10,8,32,0.8,0.0666666666666667,0.005,0.2,0.7000000000000001,22,7
1,1,2,8,8,32,1,0.2,0.005,0.2,0.7000000000000001,22,7
2,1,1,7,8,32,0.5714285714285714,0.466666666666667,0.005,0.2,0.7000000000000001,22,7
3,1,3,7,8,32,1.7142857142857142,0.266666666666667,0.005,0.2,0.7000000000000001,22,7
0,2,1,10,7,32,0.4571428571428572,0.266666666666667,0.005,0.2,0.7000000000000001,22,7
1,2,1,8,7,32,0.5714285714285714,0.466666666666667,0.005,0.2,0.7000000000000001,22,7
2,2,4,7,7,32,2.6122448979591835,0.2,0.005,0.2,0.7000000000000001,22,7
3,2,1,7,7,32,0.6530612244897959,0.0666666666666667,0.005,0.2,0.7000000000000001,22,7
0,3,3,10,7,32,1.3714285714285714,0.466666666666667,0.005,0.2,0.7000000000000001,22,7
1,3,3,8,7,32,1.7142857142857142,0.266666666666667,0.005,0.2,0.7000000000000001,22,7
2,3,1,7,7,32,0.6530612244897959,0.0666666666666667,0.005,0.2,0.7000000000000001,22,7
3,3,0,7,7,32,0,0.2,0.005,0.2,0.7000000000000001,22,7
0,0,2,29,29,122,0.2901307966706302,0.2,0.005,0.2,0.8,22,7
1,0,9,27,29,122,1.4022988505747127,0.0666666666666667,0.005,0.2,0.8,22,7
2,0,7,29,29,122,1.0154577883472058,0.266666666666667,0.005,0.2,0.8,22,7
3,0,11,37,29,122,1.250698974836906,0.466666666666667,0.005,0.2,0.8,22,7
0,1,9,29,27,122,1.4022988505747127,0.0666666666666667,0.005,0.2,0.8,22,7
1,1,6,27,27,122,1.0041152263374484,0.2,0.005,0.2,0.8,22,7
2,1,5,29,27,122,0.7790549169859515,0.466666666666667,0.005,0.2,0.8,22,7
3,1,7,37,27,122,0.8548548548548549,0.266666666666667,0.005,0.2,0.8,22,7
0,2,7,29,29,122,1.0154577883472058,0.266666666666667,0.005,0.2,0.8,22,7
1,2,5,27,29,122,0.7790549169859514,0.466666666666667,0.005,0.2,0.8,22,7
2,2,6,29,29,122,0.8703923900118906,0.2,0.005,0.2,0.8,22,7
3,2,11,37,29,122,1.250698974836906,0.0666666666666667,0.005,0.2,0.8,22,7
0,3,11,29,37,122,1.2506989748369055,0.466666666666667,0.005,0.2,0.8,22,7
1,3,7,27,37,122,0.8548548548548548,0.266666666666667,0.005,0.2,0.8,22,7
2,3,11,29,37,122,1.2506989748369055,0.0666666666666667,0.005,0.2,0.8,22,7
3,3,8,37,37,122,0.7129291453615778,0.2,0.005,0.2,0.8,22,7
