subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,4,10
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,4,10
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.1,4,10
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.2,4,10
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,4,10
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,4,10
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,4,10
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,4,10
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.2,4,10
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,4,10
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,4,10
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,4,10
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,4,10
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.2,4,10
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,4,10
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,4,10
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,4,10
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,4,10
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.2,4,10
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,4,10
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,4,10
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,4,10
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,4,10
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,4,10
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,4,10
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,4,10
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,4,10
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,4,10
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,4,10
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,4,10
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,4,10
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,4,10
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,4,10
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,4,10
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,4,10
0,0,0,0,0,2,NA,0.8,0.005,0.8,0.4,4,10
1,0,0,0,0,2,NA,0.0166666666666667,0.005,0.8,0.4,4,10
2,0,0,1,0,2,NA,0.0666666666666667,0.005,0.8,0.4,4,10
3,0,0,1,0,2,NA,0.116666666666667,0.005,0.8,0.4,4,10
0,1,0,0,0,2,NA,0.0166666666666667,0.005,0.8,0.4,4,10
1,1,0,0,0,2,NA,0.8,0.005,0.8,0.4,4,10
2,1,0,1,0,2,NA,0.116666666666667,0.005,0.8,0.4,4,10
3,1,0,1,0,2,NA,0.0666666666666667,0.005,0.8,0.4,4,10
0,2,0,0,1,2,NA,0.0666666666666667,0.005,0.8,0.4,4,10
1,2,0,0,1,2,NA,0.116666666666667,0.005,0.8,0.4,4,10
2,2,0,1,1,2,0,0.8,0.005,0.8,0.4,4,10
3,2,1,1,1,2,2,0.0166666666666667,0.005,0.8,0.4,4,10
0,3,0,0,1,2,NA,0.116666666666667,0.005,0.8,0.4,4,10
1,3,0,0,1,2,NA,0.0666666666666667,0.005,0.8,0.4,4,10
2,3,1,1,1,2,2,0.0166666666666667,0.005,0.8,0.4,4,10
3,3,0,1,1,2,0,0.8,0.005,0.8,0.4,4,10
0,0,2,3,3,10,2.2222222222222223,0.8,0.005,0.8,0.5,4,10
1,0,1,3,3,10,1.1111111111111112,0.0166666666666667,0.005,0.8,0.5,4,10
2,0,0,3,3,10,0,0.0666666666666667,0.005,0.8,0.5,4,10
3,0,0,1,3,10,0,0.116666666666667,0.005,0.8,0.5,4,10
0,1,1,3,3,10,1.1111111111111112,0.0166666666666667,0.005,0.8,0.5,4,10
1,1,0,3,3,10,0,0.8,0.005,0.8,0.5,4,10
2,1,1,3,3,10,1.1111111111111112,0.116666666666667,0.005,0.8,0.5,4,10
3,1,1,1,3,10,3.333333333333333,0.0666666666666667,0.005,0.8,0.5,4,10
0,2,0,3,3,10,0,0.0666666666666667,0.005,0.8,0.5,4,10
1,2,1,3,3,10,1.1111111111111112,0.116666666666667,0.005,0.8,0.5,4,10
2,2,2,3,3,10,2.2222222222222223,0.8,0.005,0.8,0.5,4,10
3,2,0,1,3,10,0,0.0166666666666667,0.005,0.8,0.5,4,10
0,3,0,3,1,10,0,0.116666666666667,0.005,0.8,0.5,4,10
1,3,1,3,1,10,3.333333333333333,0.0666666666666667,0.005,0.8,0.5,4,10
2,3,0,3,1,10,0,0.0166666666666667,0.005,0.8,0.5,4,10
3,3,0,1,1,10,0,0.8,0.005,0.8,0.5,4,10
0,0,4,8,8,18,1.125,0.8,0.005,0.8,0.6,4,10
1,0,0,1,8,18,0,0.0166666666666667,0.005,0.8,0.6,4,10
2,0,3,4,8,18,1.6875,0.0666666666666667,0.005,0.8,0.6,4,10
3,0,1,5,8,18,0.45,0.116666666666667,0.005,0.8,0.6,4,10
0,1,0,8,1,18,0,0.0166666666666667,0.005,0.8,0.6,4,10
1,1,0,1,1,18,0,0.8,0.005,0.8,0.6,4,10
2,1,1,4,1,18,4.5,0.116666666666667,0.005,0.8,0.6,4,10
3,1,0,5,1,18,0,0.0666666666666667,0.005,0.8,0.6,4,10
0,2,3,8,4,18,1.6875,0.0666666666666667,0.005,0.8,0.6,4,10
1,2,1,1,4,18,4.5,0.116666666666667,0.005,0.8,0.6,4,10
2,2,0,4,4,18,0,0.8,0.005,0.8,0.6,4,10
3,2,0,5,4,18,0,0.0166666666666667,0.005,0.8,0.6,4,10
0,3,1,8,5,18,0.45,0.116666666666667,0.005,0.8,0.6,4,10
1,3,0,1,5,18,0,0.0666666666666667,0.005,0.8,0.6,4,10
2,3,0,4,5,18,0,0.0166666666666667,0.005,0.8,0.6,4,10
3,3,4,5,5,18,2.88,0.8,0.005,0.8,0.6,4,10
0,0,6,11,11,60,2.975206611570248,0.8,0.005,0.8,0.7000000000000001,4,10
1,0,0,19,11,60,0,0.0166666666666667,0.005,0.8,0.7000000000000001,4,10
2,0,3,11,11,60,1.487603305785124,0.0666666666666667,0.005,0.8,0.7000000000000001,4,10
3,0,2,19,11,60,0.5741626794258373,0.116666666666667,0.005,0.8,0.7000000000000001,4,10
0,1,0,11,19,60,0,0.0166666666666667,0.005,0.8,0.7000000000000001,4,10
1,1,14,19,19,60,2.326869806094183,0.8,0.005,0.8,0.7000000000000001,4,10
2,1,4,11,19,60,1.1483253588516746,0.116666666666667,0.005,0.8,0.7000000000000001,4,10
3,1,1,19,19,60,0.16620498614958448,0.0666666666666667,0.005,0.8,0.7000000000000001,4,10
0,2,3,11,11,60,1.487603305785124,0.0666666666666667,0.005,0.8,0.7000000000000001,4,10
1,2,4,19,11,60,1.1483253588516746,0.116666666666667,0.005,0.8,0.7000000000000001,4,10
2,2,4,11,11,60,1.9834710743801651,0.8,0.005,0.8,0.7000000000000001,4,10
3,2,0,19,11,60,0,0.0166666666666667,0.005,0.8,0.7000000000000001,4,10
0,3,2,11,19,60,0.5741626794258373,0.116666666666667,0.005,0.8,0.7000000000000001,4,10
1,3,1,19,19,60,0.16620498614958448,0.0666666666666667,0.005,0.8,0.7000000000000001,4,10
2,3,0,11,19,60,0,0.0166666666666667,0.005,0.8,0.7000000000000001,4,10
3,3,16,19,19,60,2.6592797783933517,0.8,0.005,0.8,0.7000000000000001,4,10
0,0,12,59,59,274,0.9445561620224074,0.8,0.005,0.8,0.8,4,10
1,0,14,81,59,274,0.8026783845992885,0.0166666666666667,0.005,0.8,0.8,4,10
2,0,11,43,59,274,1.1880173433188808,0.0666666666666667,0.005,0.8,0.8,4,10
3,0,22,91,59,274,1.1227416651145463,0.116666666666667,0.005,0.8,0.8,4,10
0,1,14,59,81,274,0.8026783845992885,0.0166666666666667,0.005,0.8,0.8,4,10
1,1,28,81,81,274,1.1693339429964944,0.8,0.005,0.8,0.8,4,10
2,1,13,43,81,274,1.022681596325007,0.116666666666667,0.005,0.8,0.8,4,10
3,1,26,91,81,274,0.9664902998236332,0.0666666666666667,0.005,0.8,0.8,4,10
0,2,11,59,43,274,1.1880173433188808,0.0666666666666667,0.005,0.8,0.8,4,10
1,2,13,81,43,274,1.022681596325007,0.116666666666667,0.005,0.8,0.8,4,10
2,2,14,43,43,274,2.074634937804219,0.8,0.005,0.8,0.8,4,10
3,2,5,91,43,274,0.35011500127779194,0.0166666666666667,0.005,0.8,0.8,4,10
0,3,22,59,91,274,1.1227416651145463,0.116666666666667,0.005,0.8,0.8,4,10
1,3,26,81,91,274,0.9664902998236332,0.0666666666666667,0.005,0.8,0.8,4,10
2,3,5,43,91,274,0.35011500127779194,0.0166666666666667,0.005,0.8,0.8,4,10
3,3,38,91,91,274,1.2573360705228838,0.8,0.005,0.8,0.8,4,10
0,0,490,2069,2069,8324,0.9528118948943892,0.8,0.005,0.8,0.9,4,10
1,0,376,1543,2069,8324,0.9803778707814363,0.0166666666666667,0.005,0.8,0.9,4,10
2,0,637,2498,2069,8324,1.025932007084643,0.0666666666666667,0.005,0.8,0.9,4,10
3,0,566,2214,2069,8324,1.028514444964008,0.116666666666667,0.005,0.8,0.9,4,10
0,1,376,2069,1543,8324,0.9803778707814363,0.0166666666666667,0.005,0.8,0.9,4,10
1,1,288,1543,1543,8324,1.0069147602388897,0.8,0.005,0.8,0.9,4,10
2,1,463,2498,1543,8324,0.9998957039902824,0.116666666666667,0.005,0.8,0.9,4,10
3,1,416,2214,1543,8324,1.0136356105405944,0.0666666666666667,0.005,0.8,0.9,4,10
0,2,637,2069,2498,8324,1.025932007084643,0.0666666666666667,0.005,0.8,0.9,4,10
1,2,463,1543,2498,8324,0.9998957039902824,0.116666666666667,0.005,0.8,0.9,4,10
2,2,758,2498,2498,8324,1.011151915928259,0.8,0.005,0.8,0.9,4,10
3,2,640,2214,2498,8324,0.963256603476096,0.0166666666666667,0.005,0.8,0.9,4,10
0,3,566,2069,2214,8324,1.028514444964008,0.116666666666667,0.005,0.8,0.9,4,10
1,3,416,1543,2214,8324,1.0136356105405944,0.0666666666666667,0.005,0.8,0.9,4,10
2,3,640,2498,2214,8324,0.963256603476096,0.0166666666666667,0.005,0.8,0.9,4,10
3,3,592,2214,2214,8324,1.0053066263875523,0.8,0.005,0.8,0.9,4,10
0,0,0,0,0,2,NA,0.9,0.005,0.9,0.1,4,10
1,0,0,2,0,2,NA,0.00833333333333333,0.005,0.9,0.1,4,10
2,0,0,0,0,2,NA,0.0333333333333333,0.005,0.9,0.1,4,10
3,0,0,0,0,2,NA,0.0583333333333333,0.005,0.9,0.1,4,10
0,1,0,0,2,2,NA,0.00833333333333333,0.005,0.9,0.1,4,10
1,1,2,2,2,2,1,0.9,0.005,0.9,0.1,4,10
2,1,0,0,2,2,NA,0.0583333333333333,0.005,0.9,0.1,4,10
3,1,0,0,2,2,NA,0.0333333333333333,0.005,0.9,0.1,4,10
0,2,0,0,0,2,NA,0.0333333333333333,0.005,0.9,0.1,4,10
1,2,0,2,0,2,NA,0.0583333333333333,0.005,0.9,0.1,4,10
2,2,0,0,0,2,NA,0.9,0.005,0.9,0.1,4,10
3,2,0,0,0,2,NA,0.00833333333333333,0.005,0.9,0.1,4,10
0,3,0,0,0,2,NA,0.0583333333333333,0.005,0.9,0.1,4,10
1,3,0,2,0,2,NA,0.0333333333333333,0.005,0.9,0.1,4,10
2,3,0,0,0,2,NA,0.00833333333333333,0.005,0.9,0.1,4,10
3,3,0,0,0,2,NA,0.9,0.005,0.9,0.1,4,10
0,0,0,0,0,2,NA,0.9,0.005,0.9,0.2,4,10
1,0,0,0,0,2,NA,0.00833333333333333,0.005,0.9,0.2,4,10
2,0,0,0,0,2,NA,0.0333333333333333,0.005,0.9,0.2,4,10
3,0,0,2,0,2,NA,0.0583333333333333,0.005,0.9,0.2,4,10
0,1,0,0,0,2,NA,0.00833333333333333,0.005,0.9,0.2,4,10
1,1,0,0,0,2,NA,0.9,0.005,0.9,0.2,4,10
2,1,0,0,0,2,NA,0.0583333333333333,0.005,0.9,0.2,4,10
3,1,0,2,0,2,NA,0.0333333333333333,0.005,0.9,0.2,4,10
0,2,0,0,0,2,NA,0.0333333333333333,0.005,0.9,0.2,4,10
1,2,0,0,0,2,NA,0.0583333333333333,0.005,0.9,0.2,4,10
2,2,0,0,0,2,NA,0.9,0.005,0.9,0.2,4,10
3,2,0,2,0,2,NA,0.00833333333333333,0.005,0.9,0.2,4,10
0,3,0,0,2,2,NA,0.0583333333333333,0.005,0.9,0.2,4,10
1,3,0,0,2,2,NA,0.0333333333333333,0.005,0.9,0.2,4,10
2,3,0,0,2,2,NA,0.00833333333333333,0.005,0.9,0.2,4,10
3,3,2,2,2,2,1,0.9,0.005,0.9,0.2,4,10
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,4,10
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,4,10
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,4,10
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,4,10
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,4,10
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,4,10
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,4,10
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,4,10
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,4,10
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,4,10
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,4,10
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,4,10
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,4,10
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,4,10
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,4,10
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,4,10
0,0,2,2,2,4,2,0.9,0.005,0.9,0.4,4,10
1,0,0,0,2,4,NA,0.00833333333333333,0.005,0.9,0.4,4,10
2,0,0,0,2,4,NA,0.0333333333333333,0.005,0.9,0.4,4,10
3,0,0,2,2,4,0,0.0583333333333333,0.005,0.9,0.4,4,10
0,1,0,2,0,4,NA,0.00833333333333333,0.005,0.9,0.4,4,10
1,1,0,0,0,4,NA,0.9,0.005,0.9,0.4,4,10
2,1,0,0,0,4,NA,0.0583333333333333,0.005,0.9,0.4,4,10
3,1,0,2,0,4,NA,0.0333333333333333,0.005,0.9,0.4,4,10
0,2,0,2,0,4,NA,0.0333333333333333,0.005,0.9,0.4,4,10
1,2,0,0,0,4,NA,0.0583333333333333,0.005,0.9,0.4,4,10
2,2,0,0,0,4,NA,0.9,0.005,0.9,0.4,4,10
3,2,0,2,0,4,NA,0.00833333333333333,0.005,0.9,0.4,4,10
0,3,0,2,2,4,0,0.0583333333333333,0.005,0.9,0.4,4,10
1,3,0,0,2,4,NA,0.0333333333333333,0.005,0.9,0.4,4,10
2,3,0,0,2,4,NA,0.00833333333333333,0.005,0.9,0.4,4,10
3,3,2,2,2,4,2,0.9,0.005,0.9,0.4,4,10
0,0,2,2,2,12,6,0.9,0.005,0.9,0.5,4,10
1,0,0,6,2,12,0,0.00833333333333333,0.005,0.9,0.5,4,10
2,0,0,4,2,12,0,0.0333333333333333,0.005,0.9,0.5,4,10
3,0,0,0,2,12,NA,0.0583333333333333,0.005,0.9,0.5,4,10
0,1,0,2,6,12,0,0.00833333333333333,0.005,0.9,0.5,4,10
1,1,6,6,6,12,2,0.9,0.005,0.9,0.5,4,10
2,1,0,4,6,12,0,0.0583333333333333,0.005,0.9,0.5,4,10
3,1,0,0,6,12,NA,0.0333333333333333,0.005,0.9,0.5,4,10
0,2,0,2,4,12,0,0.0333333333333333,0.005,0.9,0.5,4,10
1,2,0,6,4,12,0,0.0583333333333333,0.005,0.9,0.5,4,10
2,2,4,4,4,12,3,0.9,0.005,0.9,0.5,4,10
3,2,0,0,4,12,NA,0.00833333333333333,0.005,0.9,0.5,4,10
0,3,0,2,0,12,NA,0.0583333333333333,0.005,0.9,0.5,4,10
1,3,0,6,0,12,NA,0.0333333333333333,0.005,0.9,0.5,4,10
2,3,0,4,0,12,NA,0.00833333333333333,0.005,0.9,0.5,4,10
3,3,0,0,0,12,NA,0.9,0.005,0.9,0.5,4,10
0,0,10,13,13,26,1.5384615384615383,0.9,0.005,0.9,0.6,4,10
1,0,0,1,13,26,0,0.00833333333333333,0.005,0.9,0.6,4,10
2,0,0,8,13,26,0,0.0333333333333333,0.005,0.9,0.6,4,10
3,0,3,4,13,26,1.5,0.0583333333333333,0.005,0.9,0.6,4,10
0,1,0,13,1,26,0,0.00833333333333333,0.005,0.9,0.6,4,10
1,1,0,1,1,26,0,0.9,0.005,0.9,0.6,4,10
2,1,0,8,1,26,0,0.0583333333333333,0.005,0.9,0.6,4,10
3,1,1,4,1,26,6.5,0.0333333333333333,0.005,0.9,0.6,4,10
0,2,0,13,8,26,0,0.0333333333333333,0.005,0.9,0.6,4,10
1,2,0,1,8,26,0,0.0583333333333333,0.005,0.9,0.6,4,10
2,2,8,8,8,26,3.25,0.9,0.005,0.9,0.6,4,10
3,2,0,4,8,26,0,0.00833333333333333,0.005,0.9,0.6,4,10
0,3,3,13,4,26,1.5,0.0583333333333333,0.005,0.9,0.6,4,10
1,3,1,1,4,26,6.5,0.0333333333333333,0.005,0.9,0.6,4,10
2,3,0,8,4,26,0,0.00833333333333333,0.005,0.9,0.6,4,10
3,3,0,4,4,26,0,0.9,0.005,0.9,0.6,4,10
0,0,24,30,30,54,1.4400000000000002,0.9,0.005,0.9,0.7000000000000001,4,10
1,0,1,10,30,54,0.18000000000000002,0.00833333333333333,0.005,0.9,0.7000000000000001,4,10
2,0,4,6,30,54,1.2,0.0333333333333333,0.005,0.9,0.7000000000000001,4,10
3,0,1,8,30,54,0.225,0.0583333333333333,0.005,0.9,0.7000000000000001,4,10
0,1,1,30,10,54,0.18,0.00833333333333333,0.005,0.9,0.7000000000000001,4,10
1,1,6,10,10,54,3.24,0.9,0.005,0.9,0.7000000000000001,4,10
2,1,2,6,10,54,1.8,0.0583333333333333,0.005,0.9,0.7000000000000001,4,10
3,1,1,8,10,54,0.675,0.0333333333333333,0.005,0.9,0.7000000000000001,4,10
0,2,4,30,6,54,1.2,0.0333333333333333,0.005,0.9,0.7000000000000001,4,10
1,2,2,10,6,54,1.8,0.0583333333333333,0.005,0.9,0.7000000000000001,4,10
2,2,0,6,6,54,0,0.9,0.005,0.9,0.7000000000000001,4,10
3,2,0,8,6,54,0,0.00833333333333333,0.005,0.9,0.7000000000000001,4,10
0,3,1,30,8,54,0.225,0.0583333333333333,0.005,0.9,0.7000000000000001,4,10
1,3,1,10,8,54,0.675,0.0333333333333333,0.005,0.9,0.7000000000000001,4,10
2,3,0,6,8,54,0,0.00833333333333333,0.005,0.9,0.7000000000000001,4,10
3,3,6,8,8,54,5.0625,0.9,0.005,0.9,0.7000000000000001,4,10
0,0,32,55,55,242,2.5599999999999996,0.9,0.005,0.9,0.8,4,10
1,0,8,59,55,242,0.5966101694915255,0.00833333333333333,0.005,0.9,0.8,4,10
2,0,5,56,55,242,0.3928571428571429,0.0333333333333333,0.005,0.9,0.8,4,10
3,0,10,72,55,242,0.6111111111111112,0.0583333333333333,0.005,0.9,0.8,4,10
0,1,8,55,59,242,0.5966101694915255,0.00833333333333333,0.005,0.9,0.8,4,10
1,1,28,59,59,242,1.94656707842574,0.9,0.005,0.9,0.8,4,10
2,1,17,56,59,242,1.2451573849878934,0.0583333333333333,0.005,0.9,0.8,4,10
3,1,6,72,59,242,0.3418079096045198,0.0333333333333333,0.005,0.9,0.8,4,10
0,2,5,55,56,242,0.3928571428571429,0.0333333333333333,0.005,0.9,0.8,4,10
1,2,17,59,56,242,1.2451573849878934,0.0583333333333333,0.005,0.9,0.8,4,10
2,2,30,56,56,242,2.315051020408163,0.9,0.005,0.9,0.8,4,10
3,2,4,72,56,242,0.24007936507936503,0.00833333333333333,0.005,0.9,0.8,4,10
0,3,10,55,72,242,0.6111111111111112,0.0583333333333333,0.005,0.9,0.8,4,10
1,3,6,59,72,242,0.3418079096045198,0.0333333333333333,0.005,0.9,0.8,4,10
2,3,4,56,72,242,0.24007936507936503,0.00833333333333333,0.005,0.9,0.8,4,10
3,3,52,72,72,242,2.427469135802469,0.9,0.005,0.9,0.8,4,10
0,0,1796,4983,4983,14034,1.0150934610547626,0.9,0.005,0.9,0.9,4,10
1,0,915,2712,4983,14034,0.9502152451077024,0.00833333333333333,0.005,0.9,0.9,4,10
2,0,1188,3346,4983,14034,0.9999564568546808,0.0333333333333333,0.005,0.9,0.9,4,10
3,0,1084,2993,4983,14034,1.0200304825246465,0.0583333333333333,0.005,0.9,0.9,4,10
0,1,915,4983,2712,14034,0.9502152451077024,0.00833333333333333,0.005,0.9,0.9,4,10
1,1,624,2712,2712,14034,1.1906570600673507,0.9,0.005,0.9,0.9,4,10
2,1,638,3346,2712,14034,0.9867031827727204,0.0583333333333333,0.005,0.9,0.9,4,10
3,1,535,2993,2712,14034,0.9249938647404414,0.0333333333333333,0.005,0.9,0.9,4,10
0,2,1188,4983,3346,14034,0.9999564568546808,0.0333333333333333,0.005,0.9,0.9,4,10
1,2,638,2712,3346,14034,0.9867031827727204,0.0583333333333333,0.005,0.9,0.9,4,10
2,2,864,3346,3346,14034,1.0830371188408137,0.9,0.005,0.9,0.9,4,10
3,2,656,2993,3346,14034,0.919290258660924,0.00833333333333333,0.005,0.9,0.9,4,10
0,3,1084,4983,2993,14034,1.0200304825246465,0.0583333333333333,0.005,0.9,0.9,4,10
1,3,535,2712,2993,14034,0.9249938647404414,0.0333333333333333,0.005,0.9,0.9,4,10
2,3,656,3346,2993,14034,0.9192902586609242,0.00833333333333333,0.005,0.9,0.9,4,10
3,3,718,2993,2993,14034,1.1248444834360696,0.9,0.005,0.9,0.9,4,10
0,0,0,1,1,2,0,0.1,0.01,0.1,0.1,4,10
1,0,0,0,1,2,NA,0.075,0.01,0.1,0.1,4,10
2,0,0,0,1,2,NA,0.3,0.01,0.1,0.1,4,10
3,0,1,1,1,2,2,0.525,0.01,0.1,0.1,4,10
0,1,0,1,0,2,NA,0.075,0.01,0.1,0.1,4,10
1,1,0,0,0,2,NA,0.1,0.01,0.1,0.1,4,10
2,1,0,0,0,2,NA,0.525,0.01,0.1,0.1,4,10
3,1,0,1,0,2,NA,0.3,0.01,0.1,0.1,4,10
0,2,0,1,0,2,NA,0.3,0.01,0.1,0.1,4,10
1,2,0,0,0,2,NA,0.525,0.01,0.1,0.1,4,10
2,2,0,0,0,2,NA,0.1,0.01,0.1,0.1,4,10
3,2,0,1,0,2,NA,0.075,0.01,0.1,0.1,4,10
0,3,1,1,1,2,2,0.525,0.01,0.1,0.1,4,10
1,3,0,0,1,2,NA,0.3,0.01,0.1,0.1,4,10
2,3,0,0,1,2,NA,0.075,0.01,0.1,0.1,4,10
3,3,0,1,1,2,0,0.1,0.01,0.1,0.1,4,10
0,0,0,0,0,2,NA,0.1,0.01,0.1,0.2,4,10
1,0,0,1,0,2,NA,0.075,0.01,0.1,0.2,4,10
2,0,0,1,0,2,NA,0.3,0.01,0.1,0.2,4,10
3,0,0,0,0,2,NA,0.525,0.01,0.1,0.2,4,10
0,1,0,0,1,2,NA,0.075,0.01,0.1,0.2,4,10
1,1,0,1,1,2,0,0.1,0.01,0.1,0.2,4,10
2,1,1,1,1,2,2,0.525,0.01,0.1,0.2,4,10
3,1,0,0,1,2,NA,0.3,0.01,0.1,0.2,4,10
0,2,0,0,1,2,NA,0.3,0.01,0.1,0.2,4,10
1,2,1,1,1,2,2,0.525,0.01,0.1,0.2,4,10
2,2,0,1,1,2,0,0.1,0.01,0.1,0.2,4,10
3,2,0,0,1,2,NA,0.075,0.01,0.1,0.2,4,10
0,3,0,0,0,2,NA,0.525,0.01,0.1,0.2,4,10
1,3,0,1,0,2,NA,0.3,0.01,0.1,0.2,4,10
2,3,0,1,0,2,NA,0.075,0.01,0.1,0.2,4,10
3,3,0,0,0,2,NA,0.1,0.01,0.1,0.2,4,10
0,0,0,0,0,8,NA,0.1,0.01,0.1,0.30000000000000004,4,10
1,0,0,4,0,8,NA,0.075,0.01,0.1,0.30000000000000004,4,10
2,0,0,0,0,8,NA,0.3,0.01,0.1,0.30000000000000004,4,10
3,0,0,4,0,8,NA,0.525,0.01,0.1,0.30000000000000004,4,10
0,1,0,0,4,8,NA,0.075,0.01,0.1,0.30000000000000004,4,10
1,1,2,4,4,8,1,0.1,0.01,0.1,0.30000000000000004,4,10
2,1,0,0,4,8,NA,0.525,0.01,0.1,0.30000000000000004,4,10
3,1,2,4,4,8,1,0.3,0.01,0.1,0.30000000000000004,4,10
0,2,0,0,0,8,NA,0.3,0.01,0.1,0.30000000000000004,4,10
1,2,0,4,0,8,NA,0.525,0.01,0.1,0.30000000000000004,4,10
2,2,0,0,0,8,NA,0.1,0.01,0.1,0.30000000000000004,4,10
3,2,0,4,0,8,NA,0.075,0.01,0.1,0.30000000000000004,4,10
0,3,0,0,4,8,NA,0.525,0.01,0.1,0.30000000000000004,4,10
1,3,2,4,4,8,1,0.3,0.01,0.1,0.30000000000000004,4,10
2,3,0,0,4,8,NA,0.075,0.01,0.1,0.30000000000000004,4,10
3,3,2,4,4,8,1,0.1,0.01,0.1,0.30000000000000004,4,10
0,0,0,4,4,16,0,0.1,0.01,0.1,0.4,4,10
1,0,2,3,4,16,2.6666666666666665,0.075,0.01,0.1,0.4,4,10
2,0,0,2,4,16,0,0.3,0.01,0.1,0.4,4,10
3,0,2,7,4,16,1.1428571428571428,0.525,0.01,0.1,0.4,4,10
0,1,2,4,3,16,2.6666666666666665,0.075,0.01,0.1,0.4,4,10
1,1,0,3,3,16,0,0.1,0.01,0.1,0.4,4,10
2,1,1,2,3,16,2.6666666666666665,0.525,0.01,0.1,0.4,4,10
3,1,0,7,3,16,0,0.3,0.01,0.1,0.4,4,10
0,2,0,4,2,16,0,0.3,0.01,0.1,0.4,4,10
1,2,1,3,2,16,2.6666666666666665,0.525,0.01,0.1,0.4,4,10
2,2,0,2,2,16,0,0.1,0.01,0.1,0.4,4,10
3,2,1,7,2,16,1.1428571428571428,0.075,0.01,0.1,0.4,4,10
0,3,2,4,7,16,1.1428571428571428,0.525,0.01,0.1,0.4,4,10
1,3,0,3,7,16,0,0.3,0.01,0.1,0.4,4,10
2,3,1,2,7,16,1.1428571428571428,0.075,0.01,0.1,0.4,4,10
3,3,4,7,7,16,1.3061224489795915,0.1,0.01,0.1,0.4,4,10
0,0,0,10,10,38,0,0.1,0.01,0.1,0.5,4,10
