subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,3,0,3,5,16,0,0.025,0.01,0.7000000000000001,0.5,19,6
3,3,4,5,5,16,2.56,0.7,0.01,0.7000000000000001,0.5,19,6
0,0,0,6,6,32,0,0.7,0.01,0.7000000000000001,0.6,19,6
1,0,0,4,6,32,0,0.025,0.01,0.7000000000000001,0.6,19,6
2,0,4,11,6,32,1.9393939393939392,0.1,0.01,0.7000000000000001,0.6,19,6
3,0,2,11,6,32,0.9696969696969696,0.175,0.01,0.7000000000000001,0.6,19,6
0,1,0,6,4,32,0,0.025,0.01,0.7000000000000001,0.6,19,6
1,1,0,4,4,32,0,0.7,0.01,0.7000000000000001,0.6,19,6
2,1,0,11,4,32,0,0.175,0.01,0.7000000000000001,0.6,19,6
3,1,4,11,4,32,2.909090909090909,0.1,0.01,0.7000000000000001,0.6,19,6
0,2,4,6,11,32,1.9393939393939392,0.1,0.01,0.7000000000000001,0.6,19,6
1,2,0,4,11,32,0,0.175,0.01,0.7000000000000001,0.6,19,6
2,2,6,11,11,32,1.586776859504132,0.7,0.01,0.7000000000000001,0.6,19,6
3,2,1,11,11,32,0.2644628099173554,0.025,0.01,0.7000000000000001,0.6,19,6
0,3,2,6,11,32,0.9696969696969696,0.175,0.01,0.7000000000000001,0.6,19,6
1,3,4,4,11,32,2.909090909090909,0.1,0.01,0.7000000000000001,0.6,19,6
2,3,1,11,11,32,0.2644628099173554,0.025,0.01,0.7000000000000001,0.6,19,6
3,3,4,11,11,32,1.0578512396694215,0.7,0.01,0.7000000000000001,0.6,19,6
0,0,8,15,15,72,2.56,0.7,0.01,0.7000000000000001,0.7000000000000001,19,6
1,0,1,14,15,72,0.3428571428571428,0.025,0.01,0.7000000000000001,0.7000000000000001,19,6
2,0,2,18,15,72,0.5333333333333333,0.1,0.01,0.7000000000000001,0.7000000000000001,19,6
3,0,4,25,15,72,0.768,0.175,0.01,0.7000000000000001,0.7000000000000001,19,6
0,1,1,15,14,72,0.3428571428571428,0.025,0.01,0.7000000000000001,0.7000000000000001,19,6
1,1,2,14,14,72,0.7346938775510203,0.7,0.01,0.7000000000000001,0.7000000000000001,19,6
2,1,5,18,14,72,1.4285714285714288,0.175,0.01,0.7000000000000001,0.7000000000000001,19,6
3,1,6,25,14,72,1.2342857142857144,0.1,0.01,0.7000000000000001,0.7000000000000001,19,6
0,2,2,15,18,72,0.5333333333333333,0.1,0.01,0.7000000000000001,0.7000000000000001,19,6
1,2,5,14,18,72,1.4285714285714284,0.175,0.01,0.7000000000000001,0.7000000000000001,19,6
2,2,6,18,18,72,1.3333333333333333,0.7,0.01,0.7000000000000001,0.7000000000000001,19,6
3,2,5,25,18,72,0.8,0.025,0.01,0.7000000000000001,0.7000000000000001,19,6
0,3,4,15,25,72,0.768,0.175,0.01,0.7000000000000001,0.7000000000000001,19,6
1,3,6,14,25,72,1.234285714285714,0.1,0.01,0.7000000000000001,0.7000000000000001,19,6
2,3,5,18,25,72,0.8,0.025,0.01,0.7000000000000001,0.7000000000000001,19,6
3,3,10,25,25,72,1.152,0.7,0.01,0.7000000000000001,0.7000000000000001,19,6
0,0,34,81,81,332,1.7204694406340495,0.7,0.01,0.7000000000000001,0.8,19,6
1,0,12,88,81,332,0.5589225589225589,0.025,0.01,0.7000000000000001,0.8,19,6
2,0,10,82,81,332,0.49984944293887384,0.1,0.01,0.7000000000000001,0.8,19,6
3,0,25,81,81,332,1.2650510592897424,0.175,0.01,0.7000000000000001,0.8,19,6
0,1,12,81,88,332,0.5589225589225589,0.025,0.01,0.7000000000000001,0.8,19,6
1,1,34,88,88,332,1.4576446280991735,0.7,0.01,0.7000000000000001,0.8,19,6
2,1,28,82,88,332,1.288248337028825,0.175,0.01,0.7000000000000001,0.8,19,6
3,1,14,81,88,332,0.6520763187429853,0.1,0.01,0.7000000000000001,0.8,19,6
0,2,10,81,82,332,0.49984944293887384,0.1,0.01,0.7000000000000001,0.8,19,6
1,2,28,88,82,332,1.288248337028825,0.175,0.01,0.7000000000000001,0.8,19,6
2,2,30,82,82,332,1.4812611540749554,0.7,0.01,0.7000000000000001,0.8,19,6
3,2,14,81,82,332,0.6997892201144233,0.025,0.01,0.7000000000000001,0.8,19,6
0,3,25,81,81,332,1.2650510592897424,0.175,0.01,0.7000000000000001,0.8,19,6
1,3,14,88,81,332,0.6520763187429854,0.1,0.01,0.7000000000000001,0.8,19,6
2,3,14,82,81,332,0.6997892201144233,0.025,0.01,0.7000000000000001,0.8,19,6
3,3,28,81,81,332,1.4168571864045114,0.7,0.01,0.7000000000000001,0.8,19,6
0,0,226,1079,1079,5146,0.9989306337777144,0.7,0.01,0.7000000000000001,0.9,19,6
1,0,286,1430,1079,5146,0.9538461538461538,0.025,0.01,0.7000000000000001,0.9,19,6
2,0,328,1467,1079,5146,1.0663310786010172,0.1,0.01,0.7000000000000001,0.9,19,6
3,0,239,1170,1079,5146,0.9742274819197896,0.175,0.01,0.7000000000000001,0.9,19,6
0,1,286,1079,1430,5146,0.953846153846154,0.025,0.01,0.7000000000000001,0.9,19,6
1,1,424,1430,1430,5146,1.0669978972076877,0.7,0.01,0.7000000000000001,0.9,19,6
2,1,412,1467,1430,5146,1.0106501542084363,0.175,0.01,0.7000000000000001,0.9,19,6
3,1,308,1170,1430,5146,0.9473241288625904,0.1,0.01,0.7000000000000001,0.9,19,6
0,2,328,1079,1467,5146,1.0663310786010174,0.1,0.01,0.7000000000000001,0.9,19,6
1,2,412,1430,1467,5146,1.0106501542084363,0.175,0.01,0.7000000000000001,0.9,19,6
2,2,414,1467,1467,5146,0.9899423304519468,0.7,0.01,0.7000000000000001,0.9,19,6
3,2,313,1170,1467,5146,0.9384219204260104,0.025,0.01,0.7000000000000001,0.9,19,6
0,3,239,1079,1170,5146,0.9742274819197896,0.175,0.01,0.7000000000000001,0.9,19,6
1,3,308,1430,1170,5146,0.9473241288625904,0.1,0.01,0.7000000000000001,0.9,19,6
2,3,313,1467,1170,5146,0.9384219204260104,0.025,0.01,0.7000000000000001,0.9,19,6
3,3,310,1170,1170,5146,1.1653590474103297,0.7,0.01,0.7000000000000001,0.9,19,6
0,0,0,0,0,2,NA,0.8,0.01,0.8,0.1,19,6
1,0,0,1,0,2,NA,0.0166666666666667,0.01,0.8,0.1,19,6
2,0,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.1,19,6
3,0,0,1,0,2,NA,0.116666666666667,0.01,0.8,0.1,19,6
0,1,0,0,1,2,NA,0.0166666666666667,0.01,0.8,0.1,19,6
1,1,0,1,1,2,0,0.8,0.01,0.8,0.1,19,6
2,1,0,0,1,2,NA,0.116666666666667,0.01,0.8,0.1,19,6
3,1,1,1,1,2,2,0.0666666666666667,0.01,0.8,0.1,19,6
0,2,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.1,19,6
1,2,0,1,0,2,NA,0.116666666666667,0.01,0.8,0.1,19,6
2,2,0,0,0,2,NA,0.8,0.01,0.8,0.1,19,6
3,2,0,1,0,2,NA,0.0166666666666667,0.01,0.8,0.1,19,6
0,3,0,0,1,2,NA,0.116666666666667,0.01,0.8,0.1,19,6
1,3,1,1,1,2,2,0.0666666666666667,0.01,0.8,0.1,19,6
2,3,0,0,1,2,NA,0.0166666666666667,0.01,0.8,0.1,19,6
3,3,0,1,1,2,0,0.8,0.01,0.8,0.1,19,6
0,0,0,0,0,0,NA,0.8,0.01,0.8,0.2,19,6
1,0,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,19,6
2,0,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,19,6
3,0,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,19,6
0,1,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,19,6
1,1,0,0,0,0,NA,0.8,0.01,0.8,0.2,19,6
2,1,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,19,6
3,1,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,19,6
0,2,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,19,6
1,2,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,19,6
2,2,0,0,0,0,NA,0.8,0.01,0.8,0.2,19,6
3,2,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,19,6
0,3,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,19,6
1,3,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,19,6
2,3,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,19,6
3,3,0,0,0,0,NA,0.8,0.01,0.8,0.2,19,6
0,0,0,0,0,2,NA,0.8,0.01,0.8,0.30000000000000004,19,6
1,0,0,2,0,2,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,19,6
2,0,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,19,6
3,0,0,0,0,2,NA,0.116666666666667,0.01,0.8,0.30000000000000004,19,6
0,1,0,0,2,2,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,19,6
1,1,2,2,2,2,1,0.8,0.01,0.8,0.30000000000000004,19,6
2,1,0,0,2,2,NA,0.116666666666667,0.01,0.8,0.30000000000000004,19,6
3,1,0,0,2,2,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,19,6
0,2,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,19,6
1,2,0,2,0,2,NA,0.116666666666667,0.01,0.8,0.30000000000000004,19,6
2,2,0,0,0,2,NA,0.8,0.01,0.8,0.30000000000000004,19,6
3,2,0,0,0,2,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,19,6
0,3,0,0,0,2,NA,0.116666666666667,0.01,0.8,0.30000000000000004,19,6
1,3,0,2,0,2,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,19,6
2,3,0,0,0,2,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,19,6
3,3,0,0,0,2,NA,0.8,0.01,0.8,0.30000000000000004,19,6
0,0,2,2,2,4,2,0.8,0.01,0.8,0.4,19,6
1,0,0,2,2,4,0,0.0166666666666667,0.01,0.8,0.4,19,6
2,0,0,0,2,4,NA,0.0666666666666667,0.01,0.8,0.4,19,6
3,0,0,0,2,4,NA,0.116666666666667,0.01,0.8,0.4,19,6
0,1,0,2,2,4,0,0.0166666666666667,0.01,0.8,0.4,19,6
1,1,2,2,2,4,2,0.8,0.01,0.8,0.4,19,6
2,1,0,0,2,4,NA,0.116666666666667,0.01,0.8,0.4,19,6
3,1,0,0,2,4,NA,0.0666666666666667,0.01,0.8,0.4,19,6
0,2,0,2,0,4,NA,0.0666666666666667,0.01,0.8,0.4,19,6
1,2,0,2,0,4,NA,0.116666666666667,0.01,0.8,0.4,19,6
2,2,0,0,0,4,NA,0.8,0.01,0.8,0.4,19,6
3,2,0,0,0,4,NA,0.0166666666666667,0.01,0.8,0.4,19,6
0,3,0,2,0,4,NA,0.116666666666667,0.01,0.8,0.4,19,6
1,3,0,2,0,4,NA,0.0666666666666667,0.01,0.8,0.4,19,6
2,3,0,0,0,4,NA,0.0166666666666667,0.01,0.8,0.4,19,6
3,3,0,0,0,4,NA,0.8,0.01,0.8,0.4,19,6
0,0,2,3,3,16,3.5555555555555554,0.8,0.01,0.8,0.5,19,6
1,0,0,6,3,16,0,0.0166666666666667,0.01,0.8,0.5,19,6
2,0,0,3,3,16,0,0.0666666666666667,0.01,0.8,0.5,19,6
3,0,1,4,3,16,1.3333333333333333,0.116666666666667,0.01,0.8,0.5,19,6
0,1,0,3,6,16,0,0.0166666666666667,0.01,0.8,0.5,19,6
1,1,4,6,6,16,1.7777777777777777,0.8,0.01,0.8,0.5,19,6
2,1,1,3,6,16,0.8888888888888888,0.116666666666667,0.01,0.8,0.5,19,6
3,1,1,4,6,16,0.6666666666666666,0.0666666666666667,0.01,0.8,0.5,19,6
0,2,0,3,3,16,0,0.0666666666666667,0.01,0.8,0.5,19,6
1,2,1,6,3,16,0.8888888888888888,0.116666666666667,0.01,0.8,0.5,19,6
2,2,2,3,3,16,3.5555555555555554,0.8,0.01,0.8,0.5,19,6
3,2,0,4,3,16,0,0.0166666666666667,0.01,0.8,0.5,19,6
0,3,1,3,4,16,1.3333333333333333,0.116666666666667,0.01,0.8,0.5,19,6
1,3,1,6,4,16,0.6666666666666666,0.0666666666666667,0.01,0.8,0.5,19,6
2,3,0,3,4,16,0,0.0166666666666667,0.01,0.8,0.5,19,6
3,3,2,4,4,16,2,0.8,0.01,0.8,0.5,19,6
0,0,6,10,10,46,2.76,0.8,0.01,0.8,0.6,19,6
1,0,2,21,10,46,0.4380952380952381,0.0166666666666667,0.01,0.8,0.6,19,6
2,0,1,9,10,46,0.5111111111111111,0.0666666666666667,0.01,0.8,0.6,19,6
3,0,1,6,10,46,0.7666666666666666,0.116666666666667,0.01,0.8,0.6,19,6
0,1,2,10,21,46,0.43809523809523815,0.0166666666666667,0.01,0.8,0.6,19,6
1,1,16,21,21,46,1.6689342403628118,0.8,0.01,0.8,0.6,19,6
2,1,2,9,21,46,0.48677248677248675,0.116666666666667,0.01,0.8,0.6,19,6
3,1,1,6,21,46,0.36507936507936506,0.0666666666666667,0.01,0.8,0.6,19,6
0,2,1,10,9,46,0.5111111111111112,0.0666666666666667,0.01,0.8,0.6,19,6
1,2,2,21,9,46,0.48677248677248675,0.116666666666667,0.01,0.8,0.6,19,6
2,2,6,9,9,46,3.407407407407407,0.8,0.01,0.8,0.6,19,6
3,2,0,6,9,46,0,0.0166666666666667,0.01,0.8,0.6,19,6
0,3,1,10,6,46,0.7666666666666666,0.116666666666667,0.01,0.8,0.6,19,6
1,3,1,21,6,46,0.36507936507936506,0.0666666666666667,0.01,0.8,0.6,19,6
2,3,0,9,6,46,0,0.0166666666666667,0.01,0.8,0.6,19,6
3,3,4,6,6,46,5.111111111111111,0.8,0.01,0.8,0.6,19,6
0,0,10,19,19,88,2.4376731301939056,0.8,0.01,0.8,0.7000000000000001,19,6
1,0,1,28,19,88,0.16541353383458646,0.0166666666666667,0.01,0.8,0.7000000000000001,19,6
2,0,2,17,19,88,0.544891640866873,0.0666666666666667,0.01,0.8,0.7000000000000001,19,6
3,0,6,24,19,88,1.1578947368421053,0.116666666666667,0.01,0.8,0.7000000000000001,19,6
0,1,1,19,28,88,0.16541353383458646,0.0166666666666667,0.01,0.8,0.7000000000000001,19,6
1,1,20,28,28,88,2.2448979591836737,0.8,0.01,0.8,0.7000000000000001,19,6
2,1,3,17,28,88,0.5546218487394958,0.116666666666667,0.01,0.8,0.7000000000000001,19,6
3,1,4,24,28,88,0.5238095238095237,0.0666666666666667,0.01,0.8,0.7000000000000001,19,6
0,2,2,19,17,88,0.544891640866873,0.0666666666666667,0.01,0.8,0.7000000000000001,19,6
1,2,3,28,17,88,0.5546218487394957,0.116666666666667,0.01,0.8,0.7000000000000001,19,6
2,2,10,17,17,88,3.044982698961938,0.8,0.01,0.8,0.7000000000000001,19,6
3,2,2,24,17,88,0.43137254901960786,0.0166666666666667,0.01,0.8,0.7000000000000001,19,6
0,3,6,19,24,88,1.1578947368421053,0.116666666666667,0.01,0.8,0.7000000000000001,19,6
1,3,4,28,24,88,0.5238095238095237,0.0666666666666667,0.01,0.8,0.7000000000000001,19,6
2,3,2,17,24,88,0.43137254901960786,0.0166666666666667,0.01,0.8,0.7000000000000001,19,6
3,3,12,24,24,88,1.8333333333333333,0.8,0.01,0.8,0.7000000000000001,19,6
0,0,34,76,76,334,1.96606648199446,0.8,0.01,0.8,0.8,19,6
1,0,13,88,76,334,0.6492224880382775,0.0166666666666667,0.01,0.8,0.8,19,6
2,0,11,85,76,334,0.5687306501547988,0.0666666666666667,0.01,0.8,0.8,19,6
3,0,18,85,76,334,0.9306501547987616,0.116666666666667,0.01,0.8,0.8,19,6
0,1,13,76,88,334,0.6492224880382775,0.0166666666666667,0.01,0.8,0.8,19,6
1,1,34,88,88,334,1.4664256198347108,0.8,0.01,0.8,0.8,19,6
2,1,23,85,88,334,1.0270053475935828,0.116666666666667,0.01,0.8,0.8,19,6
3,1,18,85,88,334,0.8037433155080215,0.0666666666666667,0.01,0.8,0.8,19,6
0,2,11,76,85,334,0.5687306501547988,0.0666666666666667,0.01,0.8,0.8,19,6
1,2,23,88,85,334,1.0270053475935828,0.116666666666667,0.01,0.8,0.8,19,6
2,2,46,85,85,334,2.1265051903114185,0.8,0.01,0.8,0.8,19,6
3,2,5,85,85,334,0.23114186851211072,0.0166666666666667,0.01,0.8,0.8,19,6
0,3,18,76,85,334,0.9306501547987616,0.116666666666667,0.01,0.8,0.8,19,6
1,3,18,88,85,334,0.8037433155080215,0.0666666666666667,0.01,0.8,0.8,19,6
2,3,5,85,85,334,0.23114186851211072,0.0166666666666667,0.01,0.8,0.8,19,6
3,3,44,85,85,334,2.034048442906575,0.8,0.01,0.8,0.8,19,6
0,0,460,1555,1555,5946,1.131154557955356,0.8,0.01,0.8,0.9,19,6
1,0,309,1361,1555,5946,0.8681501921936537,0.0166666666666667,0.01,0.8,0.9,19,6
2,0,387,1584,1555,5946,0.9342224495761472,0.0666666666666667,0.01,0.8,0.9,19,6
3,0,399,1446,1555,5946,1.0551133407159343,0.116666666666667,0.01,0.8,0.9,19,6
0,1,309,1555,1361,5946,0.8681501921936537,0.0166666666666667,0.01,0.8,0.9,19,6
1,1,372,1361,1361,5946,1.1941299591161574,0.8,0.01,0.8,0.9,19,6
2,1,378,1584,1361,5946,1.042565626878632,0.116666666666667,0.01,0.8,0.9,19,6
3,1,302,1446,1361,5946,0.9124423401148168,0.0666666666666667,0.01,0.8,0.9,19,6
0,2,387,1555,1584,5946,0.9342224495761472,0.0666666666666667,0.01,0.8,0.9,19,6
1,2,378,1361,1584,5946,1.042565626878632,0.116666666666667,0.01,0.8,0.9,19,6
2,2,476,1584,1584,5946,1.128032216100398,0.8,0.01,0.8,0.9,19,6
3,2,343,1446,1584,5946,0.8904213294773461,0.0166666666666667,0.01,0.8,0.9,19,6
0,3,399,1555,1446,5946,1.0551133407159343,0.116666666666667,0.01,0.8,0.9,19,6
1,3,302,1361,1446,5946,0.9124423401148168,0.0666666666666667,0.01,0.8,0.9,19,6
2,3,343,1584,1446,5946,0.8904213294773461,0.0166666666666667,0.01,0.8,0.9,19,6
3,3,402,1446,1446,5946,1.143179352972573,0.8,0.01,0.8,0.9,19,6
0,0,0,0,0,2,NA,0.9,0.01,0.9,0.1,19,6
1,0,0,2,0,2,NA,0.00833333333333333,0.01,0.9,0.1,19,6
2,0,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.1,19,6
3,0,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.1,19,6
0,1,0,0,2,2,NA,0.00833333333333333,0.01,0.9,0.1,19,6
1,1,2,2,2,2,1,0.9,0.01,0.9,0.1,19,6
2,1,0,0,2,2,NA,0.0583333333333333,0.01,0.9,0.1,19,6
3,1,0,0,2,2,NA,0.0333333333333333,0.01,0.9,0.1,19,6
0,2,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.1,19,6
1,2,0,2,0,2,NA,0.0583333333333333,0.01,0.9,0.1,19,6
2,2,0,0,0,2,NA,0.9,0.01,0.9,0.1,19,6
3,2,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.1,19,6
0,3,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.1,19,6
1,3,0,2,0,2,NA,0.0333333333333333,0.01,0.9,0.1,19,6
2,3,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.1,19,6
3,3,0,0,0,2,NA,0.9,0.01,0.9,0.1,19,6
0,0,0,0,0,2,NA,0.9,0.01,0.9,0.2,19,6
1,0,0,2,0,2,NA,0.00833333333333333,0.01,0.9,0.2,19,6
2,0,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.2,19,6
3,0,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.2,19,6
0,1,0,0,2,2,NA,0.00833333333333333,0.01,0.9,0.2,19,6
1,1,2,2,2,2,1,0.9,0.01,0.9,0.2,19,6
2,1,0,0,2,2,NA,0.0583333333333333,0.01,0.9,0.2,19,6
3,1,0,0,2,2,NA,0.0333333333333333,0.01,0.9,0.2,19,6
0,2,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.2,19,6
1,2,0,2,0,2,NA,0.0583333333333333,0.01,0.9,0.2,19,6
2,2,0,0,0,2,NA,0.9,0.01,0.9,0.2,19,6
3,2,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.2,19,6
0,3,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.2,19,6
1,3,0,2,0,2,NA,0.0333333333333333,0.01,0.9,0.2,19,6
2,3,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.2,19,6
3,3,0,0,0,2,NA,0.9,0.01,0.9,0.2,19,6
0,0,0,0,0,2,NA,0.9,0.01,0.9,0.30000000000000004,19,6
1,0,0,2,0,2,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,19,6
2,0,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,19,6
3,0,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,19,6
0,1,0,0,2,2,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,19,6
1,1,2,2,2,2,1,0.9,0.01,0.9,0.30000000000000004,19,6
2,1,0,0,2,2,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,19,6
3,1,0,0,2,2,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,19,6
0,2,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,19,6
1,2,0,2,0,2,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,19,6
2,2,0,0,0,2,NA,0.9,0.01,0.9,0.30000000000000004,19,6
3,2,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,19,6
0,3,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,19,6
1,3,0,2,0,2,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,19,6
2,3,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,19,6
3,3,0,0,0,2,NA,0.9,0.01,0.9,0.30000000000000004,19,6
0,0,2,2,2,10,5,0.9,0.01,0.9,0.4,19,6
1,0,0,5,2,10,0,0.00833333333333333,0.01,0.9,0.4,19,6
2,0,0,1,2,10,0,0.0333333333333333,0.01,0.9,0.4,19,6
3,0,0,2,2,10,0,0.0583333333333333,0.01,0.9,0.4,19,6
0,1,0,2,5,10,0,0.00833333333333333,0.01,0.9,0.4,19,6
1,1,4,5,5,10,1.6,0.9,0.01,0.9,0.4,19,6
2,1,1,1,5,10,2,0.0583333333333333,0.01,0.9,0.4,19,6
3,1,0,2,5,10,0,0.0333333333333333,0.01,0.9,0.4,19,6
0,2,0,2,1,10,0,0.0333333333333333,0.01,0.9,0.4,19,6
1,2,1,5,1,10,2,0.0583333333333333,0.01,0.9,0.4,19,6
2,2,0,1,1,10,0,0.9,0.01,0.9,0.4,19,6
3,2,0,2,1,10,0,0.00833333333333333,0.01,0.9,0.4,19,6
0,3,0,2,2,10,0,0.0583333333333333,0.01,0.9,0.4,19,6
1,3,0,5,2,10,0,0.0333333333333333,0.01,0.9,0.4,19,6
2,3,0,1,2,10,0,0.00833333333333333,0.01,0.9,0.4,19,6
3,3,2,2,2,10,5,0.9,0.01,0.9,0.4,19,6
0,0,4,5,5,22,3.52,0.9,0.01,0.9,0.5,19,6
1,0,0,6,5,22,0,0.00833333333333333,0.01,0.9,0.5,19,6
2,0,0,8,5,22,0,0.0333333333333333,0.01,0.9,0.5,19,6
3,0,1,3,5,22,1.4666666666666666,0.0583333333333333,0.01,0.9,0.5,19,6
0,1,0,5,6,22,0,0.00833333333333333,0.01,0.9,0.5,19,6
1,1,6,6,6,22,3.6666666666666665,0.9,0.01,0.9,0.5,19,6
2,1,0,8,6,22,0,0.0583333333333333,0.01,0.9,0.5,19,6
3,1,0,3,6,22,0,0.0333333333333333,0.01,0.9,0.5,19,6
0,2,0,5,8,22,0,0.0333333333333333,0.01,0.9,0.5,19,6
1,2,0,6,8,22,0,0.0583333333333333,0.01,0.9,0.5,19,6
2,2,8,8,8,22,2.75,0.9,0.01,0.9,0.5,19,6
3,2,0,3,8,22,0,0.00833333333333333,0.01,0.9,0.5,19,6
0,3,1,5,3,22,1.4666666666666666,0.0583333333333333,0.01,0.9,0.5,19,6
1,3,0,6,3,22,0,0.0333333333333333,0.01,0.9,0.5,19,6
2,3,0,8,3,22,0,0.00833333333333333,0.01,0.9,0.5,19,6
3,3,2,3,3,22,4.888888888888888,0.9,0.01,0.9,0.5,19,6
0,0,10,17,17,36,1.245674740484429,0.9,0.01,0.9,0.6,19,6
1,0,0,7,17,36,0,0.00833333333333333,0.01,0.9,0.6,19,6
2,0,3,6,17,36,1.0588235294117647,0.0333333333333333,0.01,0.9,0.6,19,6
3,0,4,6,17,36,1.4117647058823528,0.0583333333333333,0.01,0.9,0.6,19,6
0,1,0,17,7,36,0,0.00833333333333333,0.01,0.9,0.6,19,6
1,1,6,7,7,36,4.408163265306122,0.9,0.01,0.9,0.6,19,6
2,1,1,6,7,36,0.8571428571428571,0.0583333333333333,0.01,0.9,0.6,19,6
3,1,0,6,7,36,0,0.0333333333333333,0.01,0.9,0.6,19,6
0,2,3,17,6,36,1.0588235294117647,0.0333333333333333,0.01,0.9,0.6,19,6
1,2,1,7,6,36,0.8571428571428571,0.0583333333333333,0.01,0.9,0.6,19,6
2,2,2,6,6,36,2,0.9,0.01,0.9,0.6,19,6
3,2,0,6,6,36,0,0.00833333333333333,0.01,0.9,0.6,19,6
0,3,4,17,6,36,1.4117647058823528,0.0583333333333333,0.01,0.9,0.6,19,6
1,3,0,7,6,36,0,0.0333333333333333,0.01,0.9,0.6,19,6
2,3,0,6,6,36,0,0.00833333333333333,0.01,0.9,0.6,19,6
3,3,2,6,6,36,2,0.9,0.01,0.9,0.6,19,6
0,0,26,30,30,94,2.715555555555556,0.9,0.01,0.9,0.7000000000000001,19,6
1,0,0,13,30,94,0,0.00833333333333333,0.01,0.9,0.7000000000000001,19,6
2,0,2,28,30,94,0.2238095238095238,0.0333333333333333,0.01,0.9,0.7000000000000001,19,6
3,0,2,23,30,94,0.27246376811594203,0.0583333333333333,0.01,0.9,0.7000000000000001,19,6
0,1,0,30,13,94,0,0.00833333333333333,0.01,0.9,0.7000000000000001,19,6
1,1,10,13,13,94,5.562130177514793,0.9,0.01,0.9,0.7000000000000001,19,6
2,1,2,28,13,94,0.5164835164835164,0.0583333333333333,0.01,0.9,0.7000000000000001,19,6
3,1,1,23,13,94,0.31438127090301005,0.0333333333333333,0.01,0.9,0.7000000000000001,19,6
0,2,2,30,28,94,0.2238095238095238,0.0333333333333333,0.01,0.9,0.7000000000000001,19,6
1,2,2,13,28,94,0.5164835164835165,0.0583333333333333,0.01,0.9,0.7000000000000001,19,6
2,2,22,28,28,94,2.6377551020408165,0.9,0.01,0.9,0.7000000000000001,19,6
3,2,2,23,28,94,0.2919254658385093,0.00833333333333333,0.01,0.9,0.7000000000000001,19,6
0,3,2,30,23,94,0.27246376811594203,0.0583333333333333,0.01,0.9,0.7000000000000001,19,6
1,3,1,13,23,94,0.31438127090301005,0.0333333333333333,0.01,0.9,0.7000000000000001,19,6
2,3,2,28,23,94,0.2919254658385093,0.00833333333333333,0.01,0.9,0.7000000000000001,19,6
3,3,18,23,23,94,3.1984877126654063,0.9,0.01,0.9,0.7000000000000001,19,6
0,0,44,72,72,298,2.5293209876543212,0.9,0.01,0.9,0.8,19,6
