subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,2,0,2,0,2,NA,0.0333333333333333,0.005,0.9,0.5,15,7
1,2,0,0,0,2,NA,0.0583333333333333,0.005,0.9,0.5,15,7
2,2,0,0,0,2,NA,0.9,0.005,0.9,0.5,15,7
3,2,0,0,0,2,NA,0.00833333333333333,0.005,0.9,0.5,15,7
0,3,0,2,0,2,NA,0.0583333333333333,0.005,0.9,0.5,15,7
1,3,0,0,0,2,NA,0.0333333333333333,0.005,0.9,0.5,15,7
2,3,0,0,0,2,NA,0.00833333333333333,0.005,0.9,0.5,15,7
3,3,0,0,0,2,NA,0.9,0.005,0.9,0.5,15,7
0,0,0,0,0,6,NA,0.9,0.005,0.9,0.6,15,7
1,0,0,1,0,6,NA,0.00833333333333333,0.005,0.9,0.6,15,7
2,0,0,2,0,6,NA,0.0333333333333333,0.005,0.9,0.6,15,7
3,0,0,3,0,6,NA,0.0583333333333333,0.005,0.9,0.6,15,7
0,1,0,0,1,6,NA,0.00833333333333333,0.005,0.9,0.6,15,7
1,1,0,1,1,6,0,0.9,0.005,0.9,0.6,15,7
2,1,0,2,1,6,0,0.0583333333333333,0.005,0.9,0.6,15,7
3,1,1,3,1,6,2,0.0333333333333333,0.005,0.9,0.6,15,7
0,2,0,0,2,6,NA,0.0333333333333333,0.005,0.9,0.6,15,7
1,2,0,1,2,6,0,0.0583333333333333,0.005,0.9,0.6,15,7
2,2,2,2,2,6,3,0.9,0.005,0.9,0.6,15,7
3,2,0,3,2,6,0,0.00833333333333333,0.005,0.9,0.6,15,7
0,3,0,0,3,6,NA,0.0583333333333333,0.005,0.9,0.6,15,7
1,3,1,1,3,6,2,0.0333333333333333,0.005,0.9,0.6,15,7
2,3,0,2,3,6,0,0.00833333333333333,0.005,0.9,0.6,15,7
3,3,2,3,3,6,1.3333333333333333,0.9,0.005,0.9,0.6,15,7
0,0,16,17,17,40,2.2145328719723185,0.9,0.005,0.9,0.7000000000000001,15,7
1,0,0,14,17,40,0,0.00833333333333333,0.005,0.9,0.7000000000000001,15,7
2,0,1,6,17,40,0.392156862745098,0.0333333333333333,0.005,0.9,0.7000000000000001,15,7
3,0,0,3,17,40,0,0.0583333333333333,0.005,0.9,0.7000000000000001,15,7
0,1,0,17,14,40,0,0.00833333333333333,0.005,0.9,0.7000000000000001,15,7
1,1,10,14,14,40,2.0408163265306123,0.9,0.005,0.9,0.7000000000000001,15,7
2,1,3,6,14,40,1.4285714285714284,0.0583333333333333,0.005,0.9,0.7000000000000001,15,7
3,1,1,3,14,40,0.9523809523809524,0.0333333333333333,0.005,0.9,0.7000000000000001,15,7
0,2,1,17,6,40,0.392156862745098,0.0333333333333333,0.005,0.9,0.7000000000000001,15,7
1,2,3,14,6,40,1.4285714285714284,0.0583333333333333,0.005,0.9,0.7000000000000001,15,7
2,2,2,6,6,40,2.2222222222222223,0.9,0.005,0.9,0.7000000000000001,15,7
3,2,0,3,6,40,0,0.00833333333333333,0.005,0.9,0.7000000000000001,15,7
0,3,0,17,3,40,0,0.0583333333333333,0.005,0.9,0.7000000000000001,15,7
1,3,1,14,3,40,0.9523809523809524,0.0333333333333333,0.005,0.9,0.7000000000000001,15,7
2,3,0,6,3,40,0,0.00833333333333333,0.005,0.9,0.7000000000000001,15,7
3,3,2,3,3,40,8.88888888888889,0.9,0.005,0.9,0.7000000000000001,15,7
0,0,16,27,27,146,3.204389574759945,0.9,0.005,0.9,0.8,15,7
1,0,1,41,27,146,0.13188798554652215,0.00833333333333333,0.005,0.9,0.8,15,7
2,0,2,35,27,146,0.308994708994709,0.0333333333333333,0.005,0.9,0.8,15,7
3,0,8,43,27,146,1.0060292850990529,0.0583333333333333,0.005,0.9,0.8,15,7
0,1,1,27,41,146,0.13188798554652212,0.00833333333333333,0.005,0.9,0.8,15,7
1,1,22,41,41,146,1.9107674003569304,0.9,0.005,0.9,0.8,15,7
2,1,10,35,41,146,1.0174216027874563,0.0583333333333333,0.005,0.9,0.8,15,7
3,1,8,43,41,146,0.662507090187181,0.0333333333333333,0.005,0.9,0.8,15,7
0,2,2,27,35,146,0.30899470899470893,0.0333333333333333,0.005,0.9,0.8,15,7
1,2,10,41,35,146,1.0174216027874563,0.0583333333333333,0.005,0.9,0.8,15,7
2,2,20,35,35,146,2.383673469387755,0.9,0.005,0.9,0.8,15,7
3,2,3,43,35,146,0.29102990033222587,0.00833333333333333,0.005,0.9,0.8,15,7
0,3,8,27,43,146,1.0060292850990529,0.0583333333333333,0.005,0.9,0.8,15,7
1,3,8,41,43,146,0.662507090187181,0.0333333333333333,0.005,0.9,0.8,15,7
2,3,3,35,43,146,0.2910299003322259,0.00833333333333333,0.005,0.9,0.8,15,7
3,3,24,43,43,146,1.8950784207679827,0.9,0.005,0.9,0.8,15,7
0,0,332,854,854,2884,1.3128575267785156,0.9,0.005,0.9,0.9,15,7
1,0,163,762,854,2884,0.7223871606213158,0.00833333333333333,0.005,0.9,0.9,15,7
2,0,247,863,854,2884,0.966548259027791,0.0333333333333333,0.005,0.9,0.9,15,7
3,0,112,405,854,2884,0.933900020238818,0.0583333333333333,0.005,0.9,0.9,15,7
0,1,163,854,762,2884,0.7223871606213158,0.00833333333333333,0.005,0.9,0.9,15,7
1,1,298,762,762,2884,1.4801358491605872,0.9,0.005,0.9,0.9,15,7
2,1,196,863,762,2884,0.8595785318260477,0.0583333333333333,0.005,0.9,0.9,15,7
3,1,105,405,762,2884,0.9812384563040732,0.0333333333333333,0.005,0.9,0.9,15,7
0,2,247,854,863,2884,0.966548259027791,0.0333333333333333,0.005,0.9,0.9,15,7
1,2,196,762,863,2884,0.8595785318260478,0.0583333333333333,0.005,0.9,0.9,15,7
2,2,342,863,863,2884,1.324340835883341,0.9,0.005,0.9,0.9,15,7
3,2,78,405,863,2884,0.643611862151839,0.00833333333333333,0.005,0.9,0.9,15,7
0,3,112,854,405,2884,0.933900020238818,0.0583333333333333,0.005,0.9,0.9,15,7
1,3,105,762,405,2884,0.9812384563040732,0.0333333333333333,0.005,0.9,0.9,15,7
2,3,78,863,405,2884,0.643611862151839,0.00833333333333333,0.005,0.9,0.9,15,7
3,3,110,405,405,2884,1.9340954122847127,0.9,0.005,0.9,0.9,15,7
0,0,0,0,0,0,NA,0.1,0.01,0.1,0.1,15,7
1,0,0,0,0,0,NA,0.075,0.01,0.1,0.1,15,7
2,0,0,0,0,0,NA,0.3,0.01,0.1,0.1,15,7
3,0,0,0,0,0,NA,0.525,0.01,0.1,0.1,15,7
0,1,0,0,0,0,NA,0.075,0.01,0.1,0.1,15,7
1,1,0,0,0,0,NA,0.1,0.01,0.1,0.1,15,7
2,1,0,0,0,0,NA,0.525,0.01,0.1,0.1,15,7
3,1,0,0,0,0,NA,0.3,0.01,0.1,0.1,15,7
0,2,0,0,0,0,NA,0.3,0.01,0.1,0.1,15,7
1,2,0,0,0,0,NA,0.525,0.01,0.1,0.1,15,7
2,2,0,0,0,0,NA,0.1,0.01,0.1,0.1,15,7
3,2,0,0,0,0,NA,0.075,0.01,0.1,0.1,15,7
0,3,0,0,0,0,NA,0.525,0.01,0.1,0.1,15,7
1,3,0,0,0,0,NA,0.3,0.01,0.1,0.1,15,7
2,3,0,0,0,0,NA,0.075,0.01,0.1,0.1,15,7
3,3,0,0,0,0,NA,0.1,0.01,0.1,0.1,15,7
0,0,0,0,0,0,NA,0.1,0.01,0.1,0.2,15,7
1,0,0,0,0,0,NA,0.075,0.01,0.1,0.2,15,7
2,0,0,0,0,0,NA,0.3,0.01,0.1,0.2,15,7
3,0,0,0,0,0,NA,0.525,0.01,0.1,0.2,15,7
0,1,0,0,0,0,NA,0.075,0.01,0.1,0.2,15,7
1,1,0,0,0,0,NA,0.1,0.01,0.1,0.2,15,7
2,1,0,0,0,0,NA,0.525,0.01,0.1,0.2,15,7
3,1,0,0,0,0,NA,0.3,0.01,0.1,0.2,15,7
0,2,0,0,0,0,NA,0.3,0.01,0.1,0.2,15,7
1,2,0,0,0,0,NA,0.525,0.01,0.1,0.2,15,7
2,2,0,0,0,0,NA,0.1,0.01,0.1,0.2,15,7
3,2,0,0,0,0,NA,0.075,0.01,0.1,0.2,15,7
0,3,0,0,0,0,NA,0.525,0.01,0.1,0.2,15,7
1,3,0,0,0,0,NA,0.3,0.01,0.1,0.2,15,7
2,3,0,0,0,0,NA,0.075,0.01,0.1,0.2,15,7
3,3,0,0,0,0,NA,0.1,0.01,0.1,0.2,15,7
0,0,0,3,3,6,0,0.1,0.01,0.1,0.30000000000000004,15,7
1,0,1,1,3,6,2,0.075,0.01,0.1,0.30000000000000004,15,7
2,0,1,1,3,6,2,0.3,0.01,0.1,0.30000000000000004,15,7
3,0,1,1,3,6,2,0.525,0.01,0.1,0.30000000000000004,15,7
0,1,1,3,1,6,2,0.075,0.01,0.1,0.30000000000000004,15,7
1,1,0,1,1,6,0,0.1,0.01,0.1,0.30000000000000004,15,7
2,1,0,1,1,6,0,0.525,0.01,0.1,0.30000000000000004,15,7
3,1,0,1,1,6,0,0.3,0.01,0.1,0.30000000000000004,15,7
0,2,1,3,1,6,2,0.3,0.01,0.1,0.30000000000000004,15,7
1,2,0,1,1,6,0,0.525,0.01,0.1,0.30000000000000004,15,7
2,2,0,1,1,6,0,0.1,0.01,0.1,0.30000000000000004,15,7
3,2,0,1,1,6,0,0.075,0.01,0.1,0.30000000000000004,15,7
0,3,1,3,1,6,2,0.525,0.01,0.1,0.30000000000000004,15,7
1,3,0,1,1,6,0,0.3,0.01,0.1,0.30000000000000004,15,7
2,3,0,1,1,6,0,0.075,0.01,0.1,0.30000000000000004,15,7
3,3,0,1,1,6,0,0.1,0.01,0.1,0.30000000000000004,15,7
0,0,0,3,3,8,0,0.1,0.01,0.1,0.4,15,7
1,0,0,1,3,8,0,0.075,0.01,0.1,0.4,15,7
2,0,3,4,3,8,2,0.3,0.01,0.1,0.4,15,7
3,0,0,0,3,8,NA,0.525,0.01,0.1,0.4,15,7
0,1,0,3,1,8,0,0.075,0.01,0.1,0.4,15,7
1,1,0,1,1,8,0,0.1,0.01,0.1,0.4,15,7
2,1,1,4,1,8,2,0.525,0.01,0.1,0.4,15,7
3,1,0,0,1,8,NA,0.3,0.01,0.1,0.4,15,7
0,2,3,3,4,8,2,0.3,0.01,0.1,0.4,15,7
1,2,1,1,4,8,2,0.525,0.01,0.1,0.4,15,7
2,2,0,4,4,8,0,0.1,0.01,0.1,0.4,15,7
3,2,0,0,4,8,NA,0.075,0.01,0.1,0.4,15,7
0,3,0,3,0,8,NA,0.525,0.01,0.1,0.4,15,7
1,3,0,1,0,8,NA,0.3,0.01,0.1,0.4,15,7
2,3,0,4,0,8,NA,0.075,0.01,0.1,0.4,15,7
3,3,0,0,0,8,NA,0.1,0.01,0.1,0.4,15,7
0,0,0,4,4,18,0,0.1,0.01,0.1,0.5,15,7
1,0,1,3,4,18,1.5,0.075,0.01,0.1,0.5,15,7
2,0,0,3,4,18,0,0.3,0.01,0.1,0.5,15,7
3,0,3,8,4,18,1.6875,0.525,0.01,0.1,0.5,15,7
0,1,1,4,3,18,1.5,0.075,0.01,0.1,0.5,15,7
1,1,0,3,3,18,0,0.1,0.01,0.1,0.5,15,7
2,1,1,3,3,18,2,0.525,0.01,0.1,0.5,15,7
3,1,1,8,3,18,0.75,0.3,0.01,0.1,0.5,15,7
0,2,0,4,3,18,0,0.3,0.01,0.1,0.5,15,7
1,2,1,3,3,18,2,0.525,0.01,0.1,0.5,15,7
2,2,2,3,3,18,4,0.1,0.01,0.1,0.5,15,7
3,2,0,8,3,18,0,0.075,0.01,0.1,0.5,15,7
0,3,3,4,8,18,1.6875,0.525,0.01,0.1,0.5,15,7
1,3,1,3,8,18,0.75,0.3,0.01,0.1,0.5,15,7
2,3,0,3,8,18,0,0.075,0.01,0.1,0.5,15,7
3,3,4,8,8,18,1.125,0.1,0.01,0.1,0.5,15,7
0,0,2,10,10,42,0.84,0.1,0.01,0.1,0.6,15,7
1,0,1,5,10,42,0.84,0.075,0.01,0.1,0.6,15,7
2,0,2,12,10,42,0.7,0.3,0.01,0.1,0.6,15,7
3,0,5,15,10,42,1.4,0.525,0.01,0.1,0.6,15,7
0,1,1,10,5,42,0.84,0.075,0.01,0.1,0.6,15,7
1,1,0,5,5,42,0,0.1,0.01,0.1,0.6,15,7
2,1,3,12,5,42,2.1,0.525,0.01,0.1,0.6,15,7
3,1,1,15,5,42,0.5599999999999999,0.3,0.01,0.1,0.6,15,7
0,2,2,10,12,42,0.7,0.3,0.01,0.1,0.6,15,7
1,2,3,5,12,42,2.0999999999999996,0.525,0.01,0.1,0.6,15,7
2,2,4,12,12,42,1.1666666666666663,0.1,0.01,0.1,0.6,15,7
3,2,3,15,12,42,0.7,0.075,0.01,0.1,0.6,15,7
0,3,5,10,15,42,1.4,0.525,0.01,0.1,0.6,15,7
1,3,1,5,15,42,0.56,0.3,0.01,0.1,0.6,15,7
2,3,3,12,15,42,0.7,0.075,0.01,0.1,0.6,15,7
3,3,6,15,15,42,1.12,0.1,0.01,0.1,0.6,15,7
0,0,12,42,42,140,0.9523809523809524,0.1,0.01,0.1,0.7000000000000001,15,7
1,0,5,28,42,140,0.5952380952380953,0.075,0.01,0.1,0.7000000000000001,15,7
2,0,15,35,42,140,1.4285714285714284,0.3,0.01,0.1,0.7000000000000001,15,7
3,0,10,35,42,140,0.9523809523809524,0.525,0.01,0.1,0.7000000000000001,15,7
0,1,5,42,28,140,0.5952380952380951,0.075,0.01,0.1,0.7000000000000001,15,7
1,1,8,28,28,140,1.4285714285714284,0.1,0.01,0.1,0.7000000000000001,15,7
2,1,7,35,28,140,1,0.525,0.01,0.1,0.7000000000000001,15,7
3,1,8,35,28,140,1.1428571428571428,0.3,0.01,0.1,0.7000000000000001,15,7
0,2,15,42,35,140,1.4285714285714286,0.3,0.01,0.1,0.7000000000000001,15,7
1,2,7,28,35,140,1,0.525,0.01,0.1,0.7000000000000001,15,7
2,2,4,35,35,140,0.4571428571428571,0.1,0.01,0.1,0.7000000000000001,15,7
3,2,9,35,35,140,1.0285714285714285,0.075,0.01,0.1,0.7000000000000001,15,7
0,3,10,42,35,140,0.9523809523809524,0.525,0.01,0.1,0.7000000000000001,15,7
1,3,8,28,35,140,1.1428571428571428,0.3,0.01,0.1,0.7000000000000001,15,7
2,3,9,35,35,140,1.0285714285714285,0.075,0.01,0.1,0.7000000000000001,15,7
3,3,8,35,35,140,0.914285714285714,0.1,0.01,0.1,0.7000000000000001,15,7
0,0,22,104,104,462,0.9397189349112426,0.1,0.01,0.1,0.8,15,7
1,0,23,117,104,462,0.8732741617357002,0.075,0.01,0.1,0.8,15,7
2,0,35,135,104,462,1.1517094017094016,0.3,0.01,0.1,0.8,15,7
3,0,24,106,104,462,1.0058055152394774,0.525,0.01,0.1,0.8,15,7
0,1,23,104,117,462,0.8732741617357002,0.075,0.01,0.1,0.8,15,7
1,1,30,117,117,462,1.0124917817225507,0.1,0.01,0.1,0.8,15,7
2,1,39,135,117,462,1.1407407407407406,0.525,0.01,0.1,0.8,15,7
3,1,25,106,117,462,0.931301402999516,0.3,0.01,0.1,0.8,15,7
0,2,35,104,135,462,1.1517094017094018,0.3,0.01,0.1,0.8,15,7
1,2,39,117,135,462,1.1407407407407406,0.525,0.01,0.1,0.8,15,7
2,2,34,135,135,462,0.8618930041152263,0.1,0.01,0.1,0.8,15,7
3,2,27,106,135,462,0.8716981132075472,0.075,0.01,0.1,0.8,15,7
0,3,24,104,106,462,1.0058055152394776,0.525,0.01,0.1,0.8,15,7
1,3,25,117,106,462,0.931301402999516,0.3,0.01,0.1,0.8,15,7
2,3,27,135,106,462,0.8716981132075472,0.075,0.01,0.1,0.8,15,7
3,3,30,106,106,462,1.2335350658597366,0.1,0.01,0.1,0.8,15,7
0,0,614,2468,2468,9632,0.970944786952079,0.1,0.01,0.1,0.9,15,7
1,0,617,2330,2468,9632,1.0334763948497854,0.075,0.01,0.1,0.9,15,7
2,0,575,2148,2468,9632,1.0447319733557885,0.3,0.01,0.1,0.9,15,7
3,0,662,2686,2468,9632,0.96188532652049,0.525,0.01,0.1,0.9,15,7
0,1,617,2468,2330,9632,1.0334763948497854,0.075,0.01,0.1,0.9,15,7
1,1,554,2330,2330,9632,0.9829114553592808,0.1,0.01,0.1,0.9,15,7
2,1,485,2148,2330,9632,0.9334004683466404,0.525,0.01,0.1,0.9,15,7
3,1,674,2686,2330,9632,1.0373240359326217,0.3,0.01,0.1,0.9,15,7
0,2,575,2468,2148,9632,1.0447319733557885,0.3,0.01,0.1,0.9,15,7
1,2,485,2330,2148,9632,0.9334004683466404,0.525,0.01,0.1,0.9,15,7
2,2,478,2148,2148,9632,0.9978742513931802,0.1,0.01,0.1,0.9,15,7
3,2,610,2686,2148,9632,1.0183710001927366,0.075,0.01,0.1,0.9,15,7
0,3,662,2468,2686,9632,0.96188532652049,0.525,0.01,0.1,0.9,15,7
1,3,674,2330,2686,9632,1.0373240359326217,0.3,0.01,0.1,0.9,15,7
2,3,610,2148,2686,9632,1.0183710001927366,0.075,0.01,0.1,0.9,15,7
3,3,740,2686,2686,9632,0.9879527557745436,0.1,0.01,0.1,0.9,15,7
0,0,0,0,0,0,NA,0.2,0.01,0.2,0.1,15,7
1,0,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,15,7
2,0,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,15,7
3,0,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,15,7
0,1,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,15,7
1,1,0,0,0,0,NA,0.2,0.01,0.2,0.1,15,7
2,1,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,15,7
3,1,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,15,7
0,2,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,15,7
1,2,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,15,7
2,2,0,0,0,0,NA,0.2,0.01,0.2,0.1,15,7
3,2,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,15,7
0,3,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,15,7
1,3,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,15,7
2,3,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,15,7
3,3,0,0,0,0,NA,0.2,0.01,0.2,0.1,15,7
0,0,0,0,0,0,NA,0.2,0.01,0.2,0.2,15,7
1,0,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,15,7
2,0,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,15,7
3,0,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,15,7
0,1,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,15,7
1,1,0,0,0,0,NA,0.2,0.01,0.2,0.2,15,7
2,1,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,15,7
3,1,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,15,7
0,2,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,15,7
1,2,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,15,7
2,2,0,0,0,0,NA,0.2,0.01,0.2,0.2,15,7
3,2,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,15,7
0,3,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,15,7
1,3,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,15,7
2,3,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,15,7
3,3,0,0,0,0,NA,0.2,0.01,0.2,0.2,15,7
0,0,0,0,0,6,NA,0.2,0.01,0.2,0.30000000000000004,15,7
1,0,0,2,0,6,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,15,7
2,0,0,4,0,6,NA,0.266666666666667,0.01,0.2,0.30000000000000004,15,7
3,0,0,0,0,6,NA,0.466666666666667,0.01,0.2,0.30000000000000004,15,7
0,1,0,0,2,6,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,15,7
1,1,0,2,2,6,0,0.2,0.01,0.2,0.30000000000000004,15,7
2,1,2,4,2,6,1.5,0.466666666666667,0.01,0.2,0.30000000000000004,15,7
3,1,0,0,2,6,NA,0.266666666666667,0.01,0.2,0.30000000000000004,15,7
0,2,0,0,4,6,NA,0.266666666666667,0.01,0.2,0.30000000000000004,15,7
1,2,2,2,4,6,1.5,0.466666666666667,0.01,0.2,0.30000000000000004,15,7
2,2,2,4,4,6,0.75,0.2,0.01,0.2,0.30000000000000004,15,7
3,2,0,0,4,6,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,15,7
0,3,0,0,0,6,NA,0.466666666666667,0.01,0.2,0.30000000000000004,15,7
1,3,0,2,0,6,NA,0.266666666666667,0.01,0.2,0.30000000000000004,15,7
2,3,0,4,0,6,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,15,7
3,3,0,0,0,6,NA,0.2,0.01,0.2,0.30000000000000004,15,7
0,0,0,1,1,4,0,0.2,0.01,0.2,0.4,15,7
1,0,0,1,1,4,0,0.0666666666666667,0.01,0.2,0.4,15,7
2,0,0,1,1,4,0,0.266666666666667,0.01,0.2,0.4,15,7
3,0,1,1,1,4,4,0.466666666666667,0.01,0.2,0.4,15,7
0,1,0,1,1,4,0,0.0666666666666667,0.01,0.2,0.4,15,7
1,1,0,1,1,4,0,0.2,0.01,0.2,0.4,15,7
2,1,1,1,1,4,4,0.466666666666667,0.01,0.2,0.4,15,7
3,1,0,1,1,4,0,0.266666666666667,0.01,0.2,0.4,15,7
0,2,0,1,1,4,0,0.266666666666667,0.01,0.2,0.4,15,7
1,2,1,1,1,4,4,0.466666666666667,0.01,0.2,0.4,15,7
2,2,0,1,1,4,0,0.2,0.01,0.2,0.4,15,7
3,2,0,1,1,4,0,0.0666666666666667,0.01,0.2,0.4,15,7
0,3,1,1,1,4,4,0.466666666666667,0.01,0.2,0.4,15,7
1,3,0,1,1,4,0,0.266666666666667,0.01,0.2,0.4,15,7
2,3,0,1,1,4,0,0.0666666666666667,0.01,0.2,0.4,15,7
3,3,0,1,1,4,0,0.2,0.01,0.2,0.4,15,7
0,0,0,4,4,20,0,0.2,0.01,0.2,0.5,15,7
1,0,2,6,4,20,1.6666666666666663,0.0666666666666667,0.01,0.2,0.5,15,7
2,0,0,7,4,20,0,0.266666666666667,0.01,0.2,0.5,15,7
3,0,2,3,4,20,3.333333333333333,0.466666666666667,0.01,0.2,0.5,15,7
0,1,2,4,6,20,1.6666666666666663,0.0666666666666667,0.01,0.2,0.5,15,7
1,1,0,6,6,20,0,0.2,0.01,0.2,0.5,15,7
2,1,3,7,6,20,1.4285714285714284,0.466666666666667,0.01,0.2,0.5,15,7
3,1,1,3,6,20,1.1111111111111112,0.266666666666667,0.01,0.2,0.5,15,7
0,2,0,4,7,20,0,0.266666666666667,0.01,0.2,0.5,15,7
1,2,3,6,7,20,1.4285714285714284,0.466666666666667,0.01,0.2,0.5,15,7
2,2,4,7,7,20,1.6326530612244896,0.2,0.01,0.2,0.5,15,7
3,2,0,3,7,20,0,0.0666666666666667,0.01,0.2,0.5,15,7
0,3,2,4,3,20,3.333333333333333,0.466666666666667,0.01,0.2,0.5,15,7
1,3,1,6,3,20,1.1111111111111112,0.266666666666667,0.01,0.2,0.5,15,7
2,3,0,7,3,20,0,0.0666666666666667,0.01,0.2,0.5,15,7
3,3,0,3,3,20,0,0.2,0.01,0.2,0.5,15,7
0,0,2,12,12,42,0.5833333333333333,0.2,0.01,0.2,0.6,15,7
1,0,4,12,12,42,1.1666666666666663,0.0666666666666667,0.01,0.2,0.6,15,7
2,0,2,6,12,42,1.1666666666666663,0.266666666666667,0.01,0.2,0.6,15,7
3,0,4,12,12,42,1.1666666666666663,0.466666666666667,0.01,0.2,0.6,15,7
0,1,4,12,12,42,1.1666666666666663,0.0666666666666667,0.01,0.2,0.6,15,7
1,1,2,12,12,42,0.5833333333333333,0.2,0.01,0.2,0.6,15,7
2,1,3,6,12,42,1.75,0.466666666666667,0.01,0.2,0.6,15,7
3,1,3,12,12,42,0.875,0.266666666666667,0.01,0.2,0.6,15,7
0,2,2,12,6,42,1.1666666666666663,0.266666666666667,0.01,0.2,0.6,15,7
1,2,3,12,6,42,1.75,0.466666666666667,0.01,0.2,0.6,15,7
2,2,0,6,6,42,0,0.2,0.01,0.2,0.6,15,7
3,2,1,12,6,42,0.5833333333333333,0.0666666666666667,0.01,0.2,0.6,15,7
0,3,4,12,12,42,1.1666666666666663,0.466666666666667,0.01,0.2,0.6,15,7
1,3,3,12,12,42,0.875,0.266666666666667,0.01,0.2,0.6,15,7
2,3,1,6,12,42,0.5833333333333333,0.0666666666666667,0.01,0.2,0.6,15,7
3,3,4,12,12,42,1.1666666666666663,0.2,0.01,0.2,0.6,15,7
0,0,6,29,29,128,0.9131985731272296,0.2,0.01,0.2,0.7000000000000001,15,7
1,0,7,30,29,128,1.0298850574712644,0.0666666666666667,0.01,0.2,0.7000000000000001,15,7
2,0,6,39,29,128,0.6790450928381964,0.266666666666667,0.01,0.2,0.7000000000000001,15,7
3,0,10,30,29,128,1.471264367816092,0.466666666666667,0.01,0.2,0.7000000000000001,15,7
0,1,7,29,30,128,1.0298850574712644,0.0666666666666667,0.01,0.2,0.7000000000000001,15,7
1,1,8,30,30,128,1.1377777777777778,0.2,0.01,0.2,0.7000000000000001,15,7
2,1,9,39,30,128,0.9846153846153848,0.466666666666667,0.01,0.2,0.7000000000000001,15,7
3,1,6,30,30,128,0.8533333333333334,0.266666666666667,0.01,0.2,0.7000000000000001,15,7
0,2,6,29,39,128,0.6790450928381963,0.266666666666667,0.01,0.2,0.7000000000000001,15,7
1,2,9,30,39,128,0.9846153846153846,0.466666666666667,0.01,0.2,0.7000000000000001,15,7
2,2,16,39,39,128,1.346482577251808,0.2,0.01,0.2,0.7000000000000001,15,7
3,2,8,30,39,128,0.8752136752136752,0.0666666666666667,0.01,0.2,0.7000000000000001,15,7
0,3,10,29,30,128,1.4712643678160922,0.466666666666667,0.01,0.2,0.7000000000000001,15,7
1,3,6,30,30,128,0.8533333333333334,0.266666666666667,0.01,0.2,0.7000000000000001,15,7
2,3,8,39,30,128,0.8752136752136752,0.0666666666666667,0.01,0.2,0.7000000000000001,15,7
3,3,6,30,30,128,0.8533333333333334,0.2,0.01,0.2,0.7000000000000001,15,7
0,0,28,102,102,430,1.1572472126105344,0.2,0.01,0.2,0.8,15,7
1,0,26,113,102,430,0.96998091271907,0.0666666666666667,0.01,0.2,0.8,15,7
2,0,23,122,102,430,0.7947605271616843,0.266666666666667,0.01,0.2,0.8,15,7
3,0,25,93,102,430,1.1332489985241407,0.466666666666667,0.01,0.2,0.8,15,7
0,1,26,102,113,430,0.96998091271907,0.0666666666666667,0.01,0.2,0.8,15,7
1,1,30,113,113,430,1.0102592215521968,0.2,0.01,0.2,0.8,15,7
2,1,37,122,113,430,1.1540693457130424,0.466666666666667,0.01,0.2,0.8,15,7
3,1,20,93,113,430,0.8183461794652204,0.266666666666667,0.01,0.2,0.8,15,7
0,2,23,102,122,430,0.7947605271616843,0.266666666666667,0.01,0.2,0.8,15,7
1,2,37,113,122,430,1.1540693457130424,0.466666666666667,0.01,0.2,0.8,15,7
2,2,30,122,122,430,0.8667024993281376,0.2,0.01,0.2,0.8,15,7
3,2,32,93,122,430,1.2127622069451791,0.0666666666666667,0.01,0.2,0.8,15,7
0,3,25,102,93,430,1.1332489985241407,0.466666666666667,0.01,0.2,0.8,15,7
1,3,20,113,93,430,0.8183461794652203,0.266666666666667,0.01,0.2,0.8,15,7
