subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,0,0,2,2,6,0,0.1,0.01,0.7000000000000001,0.4,36,6
3,0,0,1,2,6,0,0.175,0.01,0.7000000000000001,0.4,36,6
0,1,0,2,1,6,0,0.025,0.01,0.7000000000000001,0.4,36,6
1,1,0,1,1,6,0,0.7,0.01,0.7000000000000001,0.4,36,6
2,1,0,2,1,6,0,0.175,0.01,0.7000000000000001,0.4,36,6
3,1,1,1,1,6,6,0.1,0.01,0.7000000000000001,0.4,36,6
0,2,0,2,2,6,0,0.1,0.01,0.7000000000000001,0.4,36,6
1,2,0,1,2,6,0,0.175,0.01,0.7000000000000001,0.4,36,6
2,2,2,2,2,6,3,0.7,0.01,0.7000000000000001,0.4,36,6
3,2,0,1,2,6,0,0.025,0.01,0.7000000000000001,0.4,36,6
0,3,0,2,1,6,0,0.175,0.01,0.7000000000000001,0.4,36,6
1,3,1,1,1,6,6,0.1,0.01,0.7000000000000001,0.4,36,6
2,3,0,2,1,6,0,0.025,0.01,0.7000000000000001,0.4,36,6
3,3,0,1,1,6,0,0.7,0.01,0.7000000000000001,0.4,36,6
0,0,2,2,2,10,5,0.7,0.01,0.7000000000000001,0.5,36,6
1,0,0,2,2,10,0,0.025,0.01,0.7000000000000001,0.5,36,6
2,0,0,3,2,10,0,0.1,0.01,0.7000000000000001,0.5,36,6
3,0,0,3,2,10,0,0.175,0.01,0.7000000000000001,0.5,36,6
0,1,0,2,2,10,0,0.025,0.01,0.7000000000000001,0.5,36,6
1,1,2,2,2,10,5,0.7,0.01,0.7000000000000001,0.5,36,6
2,1,0,3,2,10,0,0.175,0.01,0.7000000000000001,0.5,36,6
3,1,0,3,2,10,0,0.1,0.01,0.7000000000000001,0.5,36,6
0,2,0,2,3,10,0,0.1,0.01,0.7000000000000001,0.5,36,6
1,2,0,2,3,10,0,0.175,0.01,0.7000000000000001,0.5,36,6
2,2,2,3,3,10,2.2222222222222223,0.7,0.01,0.7000000000000001,0.5,36,6
3,2,1,3,3,10,1.1111111111111112,0.025,0.01,0.7000000000000001,0.5,36,6
0,3,0,2,3,10,0,0.175,0.01,0.7000000000000001,0.5,36,6
1,3,0,2,3,10,0,0.1,0.01,0.7000000000000001,0.5,36,6
2,3,1,3,3,10,1.1111111111111112,0.025,0.01,0.7000000000000001,0.5,36,6
3,3,2,3,3,10,2.2222222222222223,0.7,0.01,0.7000000000000001,0.5,36,6
0,0,4,5,5,24,3.84,0.7,0.01,0.7000000000000001,0.6,36,6
1,0,0,6,5,24,0,0.025,0.01,0.7000000000000001,0.6,36,6
2,0,1,8,5,24,0.6000000000000001,0.1,0.01,0.7000000000000001,0.6,36,6
3,0,0,5,5,24,0,0.175,0.01,0.7000000000000001,0.6,36,6
0,1,0,5,6,24,0,0.025,0.01,0.7000000000000001,0.6,36,6
1,1,0,6,6,24,0,0.7,0.01,0.7000000000000001,0.6,36,6
2,1,6,8,6,24,3,0.175,0.01,0.7000000000000001,0.6,36,6
3,1,0,5,6,24,0,0.1,0.01,0.7000000000000001,0.6,36,6
0,2,1,5,8,24,0.6000000000000001,0.1,0.01,0.7000000000000001,0.6,36,6
1,2,6,6,8,24,3,0.175,0.01,0.7000000000000001,0.6,36,6
2,2,0,8,8,24,0,0.7,0.01,0.7000000000000001,0.6,36,6
3,2,1,5,8,24,0.6000000000000001,0.025,0.01,0.7000000000000001,0.6,36,6
0,3,0,5,5,24,0,0.175,0.01,0.7000000000000001,0.6,36,6
1,3,0,6,5,24,0,0.1,0.01,0.7000000000000001,0.6,36,6
2,3,1,8,5,24,0.6000000000000001,0.025,0.01,0.7000000000000001,0.6,36,6
3,3,4,5,5,24,3.84,0.7,0.01,0.7000000000000001,0.6,36,6
0,0,12,24,24,80,1.6666666666666663,0.7,0.01,0.7000000000000001,0.7000000000000001,36,6
1,0,0,18,24,80,0,0.025,0.01,0.7000000000000001,0.7000000000000001,36,6
2,0,4,21,24,80,0.6349206349206349,0.1,0.01,0.7000000000000001,0.7000000000000001,36,6
3,0,8,17,24,80,1.568627450980392,0.175,0.01,0.7000000000000001,0.7000000000000001,36,6
0,1,0,24,18,80,0,0.025,0.01,0.7000000000000001,0.7000000000000001,36,6
1,1,10,18,18,80,2.469135802469136,0.7,0.01,0.7000000000000001,0.7000000000000001,36,6
2,1,5,21,18,80,1.058201058201058,0.175,0.01,0.7000000000000001,0.7000000000000001,36,6
3,1,3,17,18,80,0.7843137254901961,0.1,0.01,0.7000000000000001,0.7000000000000001,36,6
0,2,4,24,21,80,0.6349206349206349,0.1,0.01,0.7000000000000001,0.7000000000000001,36,6
1,2,5,18,21,80,1.0582010582010584,0.175,0.01,0.7000000000000001,0.7000000000000001,36,6
2,2,12,21,21,80,2.1768707482993195,0.7,0.01,0.7000000000000001,0.7000000000000001,36,6
3,2,0,17,21,80,0,0.025,0.01,0.7000000000000001,0.7000000000000001,36,6
0,3,8,24,17,80,1.568627450980392,0.175,0.01,0.7000000000000001,0.7000000000000001,36,6
1,3,3,18,17,80,0.7843137254901961,0.1,0.01,0.7000000000000001,0.7000000000000001,36,6
2,3,0,21,17,80,0,0.025,0.01,0.7000000000000001,0.7000000000000001,36,6
3,3,6,17,17,80,1.6608996539792389,0.7,0.01,0.7000000000000001,0.7000000000000001,36,6
0,0,42,76,76,260,1.890581717451524,0.7,0.01,0.7000000000000001,0.8,36,6
1,0,7,60,76,260,0.3991228070175439,0.025,0.01,0.7000000000000001,0.8,36,6
2,0,12,63,76,260,0.6516290726817042,0.1,0.01,0.7000000000000001,0.8,36,6
3,0,15,61,76,260,0.8412424503882657,0.175,0.01,0.7000000000000001,0.8,36,6
0,1,7,76,60,260,0.3991228070175439,0.025,0.01,0.7000000000000001,0.8,36,6
1,1,24,60,60,260,1.7333333333333334,0.7,0.01,0.7000000000000001,0.8,36,6
2,1,18,63,60,260,1.238095238095238,0.175,0.01,0.7000000000000001,0.8,36,6
3,1,11,61,60,260,0.7814207650273225,0.1,0.01,0.7000000000000001,0.8,36,6
0,2,12,76,63,260,0.6516290726817042,0.1,0.01,0.7000000000000001,0.8,36,6
1,2,18,60,63,260,1.238095238095238,0.175,0.01,0.7000000000000001,0.8,36,6
2,2,20,63,63,260,1.310153691106072,0.7,0.01,0.7000000000000001,0.8,36,6
3,2,13,61,63,260,0.8795212073900599,0.025,0.01,0.7000000000000001,0.8,36,6
0,3,15,76,61,260,0.8412424503882657,0.175,0.01,0.7000000000000001,0.8,36,6
1,3,11,60,61,260,0.7814207650273224,0.1,0.01,0.7000000000000001,0.8,36,6
2,3,13,63,61,260,0.8795212073900599,0.025,0.01,0.7000000000000001,0.8,36,6
3,3,22,61,61,260,1.5372211771029294,0.7,0.01,0.7000000000000001,0.8,36,6
0,0,442,1830,1830,7432,0.9809023858580428,0.7,0.01,0.7000000000000001,0.9,36,6
1,0,516,2193,1830,7432,0.9555769848923176,0.025,0.01,0.7000000000000001,0.9,36,6
2,0,375,1520,1830,7432,1.0019413287316652,0.1,0.01,0.7000000000000001,0.9,36,6
3,0,497,1889,1830,7432,1.0685111097611424,0.175,0.01,0.7000000000000001,0.9,36,6
0,1,516,1830,2193,7432,0.9555769848923176,0.025,0.01,0.7000000000000001,0.9,36,6
1,1,672,2193,2193,7432,1.0384789808138444,0.7,0.01,0.7000000000000001,0.9,36,6
2,1,468,1520,2193,7432,1.0434444524443809,0.175,0.01,0.7000000000000001,0.9,36,6
3,1,537,1889,2193,7432,0.9634061117029328,0.1,0.01,0.7000000000000001,0.9,36,6
0,2,375,1830,1520,7432,1.0019413287316652,0.1,0.01,0.7000000000000001,0.9,36,6
1,2,468,2193,1520,7432,1.0434444524443804,0.175,0.01,0.7000000000000001,0.9,36,6
2,2,308,1520,1520,7432,0.9907617728531856,0.7,0.01,0.7000000000000001,0.9,36,6
3,2,369,1889,1520,7432,0.9551168816694994,0.025,0.01,0.7000000000000001,0.9,36,6
0,3,497,1830,1889,7432,1.0685111097611422,0.175,0.01,0.7000000000000001,0.9,36,6
1,3,537,2193,1889,7432,0.9634061117029328,0.1,0.01,0.7000000000000001,0.9,36,6
2,3,369,1520,1889,7432,0.9551168816694994,0.025,0.01,0.7000000000000001,0.9,36,6
3,3,486,1889,1889,7432,1.0122273192350129,0.7,0.01,0.7000000000000001,0.9,36,6
0,0,0,0,0,0,NA,0.8,0.01,0.8,0.1,36,6
1,0,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.1,36,6
2,0,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.1,36,6
3,0,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.1,36,6
0,1,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.1,36,6
1,1,0,0,0,0,NA,0.8,0.01,0.8,0.1,36,6
2,1,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.1,36,6
3,1,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.1,36,6
0,2,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.1,36,6
1,2,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.1,36,6
2,2,0,0,0,0,NA,0.8,0.01,0.8,0.1,36,6
3,2,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.1,36,6
0,3,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.1,36,6
1,3,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.1,36,6
2,3,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.1,36,6
3,3,0,0,0,0,NA,0.8,0.01,0.8,0.1,36,6
0,0,0,0,0,2,NA,0.8,0.01,0.8,0.2,36,6
1,0,0,2,0,2,NA,0.0166666666666667,0.01,0.8,0.2,36,6
2,0,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.2,36,6
3,0,0,0,0,2,NA,0.116666666666667,0.01,0.8,0.2,36,6
0,1,0,0,2,2,NA,0.0166666666666667,0.01,0.8,0.2,36,6
1,1,2,2,2,2,1,0.8,0.01,0.8,0.2,36,6
2,1,0,0,2,2,NA,0.116666666666667,0.01,0.8,0.2,36,6
3,1,0,0,2,2,NA,0.0666666666666667,0.01,0.8,0.2,36,6
0,2,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.2,36,6
1,2,0,2,0,2,NA,0.116666666666667,0.01,0.8,0.2,36,6
2,2,0,0,0,2,NA,0.8,0.01,0.8,0.2,36,6
3,2,0,0,0,2,NA,0.0166666666666667,0.01,0.8,0.2,36,6
0,3,0,0,0,2,NA,0.116666666666667,0.01,0.8,0.2,36,6
1,3,0,2,0,2,NA,0.0666666666666667,0.01,0.8,0.2,36,6
2,3,0,0,0,2,NA,0.0166666666666667,0.01,0.8,0.2,36,6
3,3,0,0,0,2,NA,0.8,0.01,0.8,0.2,36,6
0,0,2,2,2,2,1,0.8,0.01,0.8,0.30000000000000004,36,6
1,0,0,0,2,2,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,36,6
2,0,0,0,2,2,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,36,6
3,0,0,0,2,2,NA,0.116666666666667,0.01,0.8,0.30000000000000004,36,6
0,1,0,2,0,2,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,36,6
1,1,0,0,0,2,NA,0.8,0.01,0.8,0.30000000000000004,36,6
2,1,0,0,0,2,NA,0.116666666666667,0.01,0.8,0.30000000000000004,36,6
3,1,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,36,6
0,2,0,2,0,2,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,36,6
1,2,0,0,0,2,NA,0.116666666666667,0.01,0.8,0.30000000000000004,36,6
2,2,0,0,0,2,NA,0.8,0.01,0.8,0.30000000000000004,36,6
3,2,0,0,0,2,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,36,6
0,3,0,2,0,2,NA,0.116666666666667,0.01,0.8,0.30000000000000004,36,6
1,3,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,36,6
2,3,0,0,0,2,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,36,6
3,3,0,0,0,2,NA,0.8,0.01,0.8,0.30000000000000004,36,6
0,0,6,7,7,14,1.7142857142857142,0.8,0.01,0.8,0.4,36,6
1,0,0,4,7,14,0,0.0166666666666667,0.01,0.8,0.4,36,6
2,0,0,0,7,14,NA,0.0666666666666667,0.01,0.8,0.4,36,6
3,0,1,3,7,14,0.6666666666666666,0.116666666666667,0.01,0.8,0.4,36,6
0,1,0,7,4,14,0,0.0166666666666667,0.01,0.8,0.4,36,6
1,1,4,4,4,14,3.5,0.8,0.01,0.8,0.4,36,6
2,1,0,0,4,14,NA,0.116666666666667,0.01,0.8,0.4,36,6
3,1,0,3,4,14,0,0.0666666666666667,0.01,0.8,0.4,36,6
0,2,0,7,0,14,NA,0.0666666666666667,0.01,0.8,0.4,36,6
1,2,0,4,0,14,NA,0.116666666666667,0.01,0.8,0.4,36,6
2,2,0,0,0,14,NA,0.8,0.01,0.8,0.4,36,6
3,2,0,3,0,14,NA,0.0166666666666667,0.01,0.8,0.4,36,6
0,3,1,7,3,14,0.6666666666666666,0.116666666666667,0.01,0.8,0.4,36,6
1,3,0,4,3,14,0,0.0666666666666667,0.01,0.8,0.4,36,6
2,3,0,0,3,14,NA,0.0166666666666667,0.01,0.8,0.4,36,6
3,3,2,3,3,14,3.1111111111111107,0.8,0.01,0.8,0.4,36,6
0,0,0,0,0,16,NA,0.8,0.01,0.8,0.5,36,6
1,0,0,5,0,16,NA,0.0166666666666667,0.01,0.8,0.5,36,6
2,0,0,7,0,16,NA,0.0666666666666667,0.01,0.8,0.5,36,6
3,0,0,4,0,16,NA,0.116666666666667,0.01,0.8,0.5,36,6
0,1,0,0,5,16,NA,0.0166666666666667,0.01,0.8,0.5,36,6
1,1,4,5,5,16,2.56,0.8,0.01,0.8,0.5,36,6
2,1,1,7,5,16,0.45714285714285713,0.116666666666667,0.01,0.8,0.5,36,6
3,1,0,4,5,16,0,0.0666666666666667,0.01,0.8,0.5,36,6
0,2,0,0,7,16,NA,0.0666666666666667,0.01,0.8,0.5,36,6
1,2,1,5,7,16,0.4571428571428572,0.116666666666667,0.01,0.8,0.5,36,6
2,2,6,7,7,16,1.9591836734693877,0.8,0.01,0.8,0.5,36,6
3,2,0,4,7,16,0,0.0166666666666667,0.01,0.8,0.5,36,6
0,3,0,0,4,16,NA,0.116666666666667,0.01,0.8,0.5,36,6
1,3,0,5,4,16,0,0.0666666666666667,0.01,0.8,0.5,36,6
2,3,0,7,4,16,0,0.0166666666666667,0.01,0.8,0.5,36,6
3,3,4,4,4,16,4,0.8,0.01,0.8,0.5,36,6
0,0,2,6,6,22,1.222222222222222,0.8,0.01,0.8,0.6,36,6
1,0,0,5,6,22,0,0.0166666666666667,0.01,0.8,0.6,36,6
2,0,0,0,6,22,NA,0.0666666666666667,0.01,0.8,0.6,36,6
3,0,4,11,6,22,1.3333333333333337,0.116666666666667,0.01,0.8,0.6,36,6
0,1,0,6,5,22,0,0.0166666666666667,0.01,0.8,0.6,36,6
1,1,4,5,5,22,3.52,0.8,0.01,0.8,0.6,36,6
2,1,0,0,5,22,NA,0.116666666666667,0.01,0.8,0.6,36,6
3,1,1,11,5,22,0.4,0.0666666666666667,0.01,0.8,0.6,36,6
0,2,0,6,0,22,NA,0.0666666666666667,0.01,0.8,0.6,36,6
1,2,0,5,0,22,NA,0.116666666666667,0.01,0.8,0.6,36,6
2,2,0,0,0,22,NA,0.8,0.01,0.8,0.6,36,6
3,2,0,11,0,22,NA,0.0166666666666667,0.01,0.8,0.6,36,6
0,3,4,6,11,22,1.3333333333333333,0.116666666666667,0.01,0.8,0.6,36,6
1,3,1,5,11,22,0.4000000000000001,0.0666666666666667,0.01,0.8,0.6,36,6
2,3,0,0,11,22,NA,0.0166666666666667,0.01,0.8,0.6,36,6
3,3,6,11,11,22,1.0909090909090908,0.8,0.01,0.8,0.6,36,6
0,0,16,24,24,80,2.2222222222222223,0.8,0.01,0.8,0.7000000000000001,36,6
1,0,2,20,24,80,0.3333333333333333,0.0166666666666667,0.01,0.8,0.7000000000000001,36,6
2,0,1,18,24,80,0.18518518518518515,0.0666666666666667,0.01,0.8,0.7000000000000001,36,6
3,0,5,18,24,80,0.925925925925926,0.116666666666667,0.01,0.8,0.7000000000000001,36,6
0,1,2,24,20,80,0.3333333333333333,0.0166666666666667,0.01,0.8,0.7000000000000001,36,6
1,1,10,20,20,80,2,0.8,0.01,0.8,0.7000000000000001,36,6
2,1,5,18,20,80,1.1111111111111112,0.116666666666667,0.01,0.8,0.7000000000000001,36,6
3,1,3,18,20,80,0.6666666666666666,0.0666666666666667,0.01,0.8,0.7000000000000001,36,6
0,2,1,24,18,80,0.18518518518518515,0.0666666666666667,0.01,0.8,0.7000000000000001,36,6
1,2,5,20,18,80,1.1111111111111112,0.116666666666667,0.01,0.8,0.7000000000000001,36,6
2,2,12,18,18,80,2.962962962962963,0.8,0.01,0.8,0.7000000000000001,36,6
3,2,0,18,18,80,0,0.0166666666666667,0.01,0.8,0.7000000000000001,36,6
0,3,5,24,18,80,0.925925925925926,0.116666666666667,0.01,0.8,0.7000000000000001,36,6
1,3,3,20,18,80,0.6666666666666666,0.0666666666666667,0.01,0.8,0.7000000000000001,36,6
2,3,0,18,18,80,0,0.0166666666666667,0.01,0.8,0.7000000000000001,36,6
3,3,10,18,18,80,2.469135802469136,0.8,0.01,0.8,0.7000000000000001,36,6
0,0,38,77,77,318,2.0381177264294146,0.8,0.01,0.8,0.8,36,6
1,0,5,64,77,318,0.3226461038961039,0.0166666666666667,0.01,0.8,0.8,36,6
2,0,14,101,77,318,0.5724572457245725,0.0666666666666667,0.01,0.8,0.8,36,6
3,0,20,76,77,318,1.086807928913192,0.116666666666667,0.01,0.8,0.8,36,6
0,1,5,77,64,318,0.3226461038961039,0.0166666666666667,0.01,0.8,0.8,36,6
1,1,36,64,64,318,2.794921875,0.8,0.01,0.8,0.8,36,6
2,1,16,101,64,318,0.7871287128712872,0.116666666666667,0.01,0.8,0.8,36,6
3,1,7,76,64,318,0.45764802631578944,0.0666666666666667,0.01,0.8,0.8,36,6
0,2,14,77,101,318,0.5724572457245725,0.0666666666666667,0.01,0.8,0.8,36,6
1,2,16,64,101,318,0.7871287128712872,0.116666666666667,0.01,0.8,0.8,36,6
2,2,62,101,101,318,1.932751691010685,0.8,0.01,0.8,0.8,36,6
3,2,9,76,101,318,0.37285044293903075,0.0166666666666667,0.01,0.8,0.8,36,6
0,3,20,77,76,318,1.086807928913192,0.116666666666667,0.01,0.8,0.8,36,6
1,3,7,64,76,318,0.45764802631578944,0.0666666666666667,0.01,0.8,0.8,36,6
2,3,9,101,76,318,0.37285044293903075,0.0166666666666667,0.01,0.8,0.8,36,6
3,3,40,76,76,318,2.2022160664819945,0.8,0.01,0.8,0.8,36,6
0,0,784,1905,1905,5686,1.2283806256501402,0.8,0.01,0.8,0.9,36,6
1,0,292,1224,1905,5686,0.7120546206234024,0.0166666666666667,0.01,0.8,0.9,36,6
2,0,345,1250,1905,5686,0.8237984251968505,0.0666666666666667,0.01,0.8,0.9,36,6
3,0,484,1307,1905,5686,1.105303765108933,0.116666666666667,0.01,0.8,0.9,36,6
0,1,292,1905,1224,5686,0.7120546206234024,0.0166666666666667,0.01,0.8,0.9,36,6
1,1,370,1224,1224,5686,1.4042542398222906,0.8,0.01,0.8,0.9,36,6
2,1,319,1250,1224,5686,1.1855124183006531,0.116666666666667,0.01,0.8,0.9,36,6
3,1,243,1307,1224,5686,0.8636864845402583,0.0666666666666667,0.01,0.8,0.9,36,6
0,2,345,1905,1250,5686,0.8237984251968504,0.0666666666666667,0.01,0.8,0.9,36,6
1,2,319,1224,1250,5686,1.1855124183006536,0.116666666666667,0.01,0.8,0.9,36,6
2,2,348,1250,1250,5686,1.2663859199999998,0.8,0.01,0.8,0.9,36,6
3,2,238,1307,1250,5686,0.8283201224177505,0.0166666666666667,0.01,0.8,0.9,36,6
0,3,484,1905,1307,5686,1.105303765108933,0.116666666666667,0.01,0.8,0.9,36,6
1,3,243,1224,1307,5686,0.8636864845402583,0.0666666666666667,0.01,0.8,0.9,36,6
2,3,238,1250,1307,5686,0.8283201224177505,0.0166666666666667,0.01,0.8,0.9,36,6
3,3,342,1307,1307,5686,1.1383656598072065,0.8,0.01,0.8,0.9,36,6
0,0,0,0,0,2,NA,0.9,0.01,0.9,0.1,36,6
1,0,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.1,36,6
2,0,0,2,0,2,NA,0.0333333333333333,0.01,0.9,0.1,36,6
3,0,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.1,36,6
0,1,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.1,36,6
1,1,0,0,0,2,NA,0.9,0.01,0.9,0.1,36,6
2,1,0,2,0,2,NA,0.0583333333333333,0.01,0.9,0.1,36,6
3,1,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.1,36,6
0,2,0,0,2,2,NA,0.0333333333333333,0.01,0.9,0.1,36,6
1,2,0,0,2,2,NA,0.0583333333333333,0.01,0.9,0.1,36,6
2,2,2,2,2,2,1,0.9,0.01,0.9,0.1,36,6
3,2,0,0,2,2,NA,0.00833333333333333,0.01,0.9,0.1,36,6
0,3,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.1,36,6
1,3,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.1,36,6
2,3,0,2,0,2,NA,0.00833333333333333,0.01,0.9,0.1,36,6
3,3,0,0,0,2,NA,0.9,0.01,0.9,0.1,36,6
0,0,0,0,0,0,NA,0.9,0.01,0.9,0.2,36,6
1,0,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.2,36,6
2,0,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.2,36,6
3,0,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.2,36,6
0,1,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.2,36,6
1,1,0,0,0,0,NA,0.9,0.01,0.9,0.2,36,6
2,1,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.2,36,6
3,1,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.2,36,6
0,2,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.2,36,6
1,2,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.2,36,6
2,2,0,0,0,0,NA,0.9,0.01,0.9,0.2,36,6
3,2,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.2,36,6
0,3,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.2,36,6
1,3,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.2,36,6
2,3,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.2,36,6
3,3,0,0,0,0,NA,0.9,0.01,0.9,0.2,36,6
0,0,0,0,0,4,NA,0.9,0.01,0.9,0.30000000000000004,36,6
1,0,0,2,0,4,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,36,6
2,0,0,2,0,4,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,36,6
3,0,0,0,0,4,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,36,6
0,1,0,0,2,4,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,36,6
1,1,2,2,2,4,2,0.9,0.01,0.9,0.30000000000000004,36,6
2,1,0,2,2,4,0,0.0583333333333333,0.01,0.9,0.30000000000000004,36,6
3,1,0,0,2,4,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,36,6
0,2,0,0,2,4,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,36,6
1,2,0,2,2,4,0,0.0583333333333333,0.01,0.9,0.30000000000000004,36,6
2,2,2,2,2,4,2,0.9,0.01,0.9,0.30000000000000004,36,6
3,2,0,0,2,4,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,36,6
0,3,0,0,0,4,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,36,6
1,3,0,2,0,4,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,36,6
2,3,0,2,0,4,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,36,6
3,3,0,0,0,4,NA,0.9,0.01,0.9,0.30000000000000004,36,6
0,0,4,4,4,12,3,0.9,0.01,0.9,0.4,36,6
1,0,0,2,4,12,0,0.00833333333333333,0.01,0.9,0.4,36,6
2,0,0,4,4,12,0,0.0333333333333333,0.01,0.9,0.4,36,6
3,0,0,2,4,12,0,0.0583333333333333,0.01,0.9,0.4,36,6
0,1,0,4,2,12,0,0.00833333333333333,0.01,0.9,0.4,36,6
1,1,2,2,2,12,6,0.9,0.01,0.9,0.4,36,6
2,1,0,4,2,12,0,0.0583333333333333,0.01,0.9,0.4,36,6
3,1,0,2,2,12,0,0.0333333333333333,0.01,0.9,0.4,36,6
0,2,0,4,4,12,0,0.0333333333333333,0.01,0.9,0.4,36,6
1,2,0,2,4,12,0,0.0583333333333333,0.01,0.9,0.4,36,6
2,2,4,4,4,12,3,0.9,0.01,0.9,0.4,36,6
3,2,0,2,4,12,0,0.00833333333333333,0.01,0.9,0.4,36,6
0,3,0,4,2,12,0,0.0583333333333333,0.01,0.9,0.4,36,6
1,3,0,2,2,12,0,0.0333333333333333,0.01,0.9,0.4,36,6
2,3,0,4,2,12,0,0.00833333333333333,0.01,0.9,0.4,36,6
3,3,2,2,2,12,6,0.9,0.01,0.9,0.4,36,6
0,0,2,3,3,10,2.2222222222222223,0.9,0.01,0.9,0.5,36,6
1,0,0,2,3,10,0,0.00833333333333333,0.01,0.9,0.5,36,6
2,0,1,1,3,10,3.333333333333333,0.0333333333333333,0.01,0.9,0.5,36,6
3,0,0,4,3,10,0,0.0583333333333333,0.01,0.9,0.5,36,6
0,1,0,3,2,10,0,0.00833333333333333,0.01,0.9,0.5,36,6
1,1,2,2,2,10,5,0.9,0.01,0.9,0.5,36,6
2,1,0,1,2,10,0,0.0583333333333333,0.01,0.9,0.5,36,6
3,1,0,4,2,10,0,0.0333333333333333,0.01,0.9,0.5,36,6
0,2,1,3,1,10,3.333333333333333,0.0333333333333333,0.01,0.9,0.5,36,6
1,2,0,2,1,10,0,0.0583333333333333,0.01,0.9,0.5,36,6
2,2,0,1,1,10,0,0.9,0.01,0.9,0.5,36,6
3,2,0,4,1,10,0,0.00833333333333333,0.01,0.9,0.5,36,6
0,3,0,3,4,10,0,0.0583333333333333,0.01,0.9,0.5,36,6
1,3,0,2,4,10,0,0.0333333333333333,0.01,0.9,0.5,36,6
2,3,0,1,4,10,0,0.00833333333333333,0.01,0.9,0.5,36,6
3,3,4,4,4,10,2.5,0.9,0.01,0.9,0.5,36,6
0,0,10,12,12,32,2.2222222222222223,0.9,0.01,0.9,0.6,36,6
1,0,1,10,12,32,0.26666666666666666,0.00833333333333333,0.01,0.9,0.6,36,6
2,0,1,4,12,32,0.6666666666666666,0.0333333333333333,0.01,0.9,0.6,36,6
3,0,0,6,12,32,0,0.0583333333333333,0.01,0.9,0.6,36,6
0,1,1,12,10,32,0.26666666666666666,0.00833333333333333,0.01,0.9,0.6,36,6
1,1,8,10,10,32,2.56,0.9,0.01,0.9,0.6,36,6
2,1,1,4,10,32,0.8,0.0583333333333333,0.01,0.9,0.6,36,6
3,1,0,6,10,32,0,0.0333333333333333,0.01,0.9,0.6,36,6
0,2,1,12,4,32,0.6666666666666666,0.0333333333333333,0.01,0.9,0.6,36,6
1,2,1,10,4,32,0.8,0.0583333333333333,0.01,0.9,0.6,36,6
2,2,2,4,4,32,4,0.9,0.01,0.9,0.6,36,6
3,2,0,6,4,32,0,0.00833333333333333,0.01,0.9,0.6,36,6
