subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,3,1,1,4,8,2,0.525,0.005,0.1,0.5,34,8
1,3,1,1,4,8,2,0.3,0.005,0.1,0.5,34,8
2,3,2,2,4,8,2,0.075,0.005,0.1,0.5,34,8
3,3,0,4,4,8,0,0.1,0.005,0.1,0.5,34,8
0,0,0,2,2,18,0,0.1,0.005,0.1,0.6,34,8
1,0,1,7,2,18,1.2857142857142856,0.075,0.005,0.1,0.6,34,8
2,0,0,5,2,18,0,0.3,0.005,0.1,0.6,34,8
3,0,1,4,2,18,2.25,0.525,0.005,0.1,0.6,34,8
0,1,1,2,7,18,1.2857142857142856,0.075,0.005,0.1,0.6,34,8
1,1,2,7,7,18,0.7346938775510203,0.1,0.005,0.1,0.6,34,8
2,1,3,5,7,18,1.542857142857143,0.525,0.005,0.1,0.6,34,8
3,1,1,4,7,18,0.6428571428571428,0.3,0.005,0.1,0.6,34,8
0,2,0,2,5,18,0,0.3,0.005,0.1,0.6,34,8
1,2,3,7,5,18,1.542857142857143,0.525,0.005,0.1,0.6,34,8
2,2,2,5,5,18,1.44,0.1,0.005,0.1,0.6,34,8
3,2,0,4,5,18,0,0.075,0.005,0.1,0.6,34,8
0,3,1,2,4,18,2.25,0.525,0.005,0.1,0.6,34,8
1,3,1,7,4,18,0.6428571428571428,0.3,0.005,0.1,0.6,34,8
2,3,0,5,4,18,0,0.075,0.005,0.1,0.6,34,8
3,3,2,4,4,18,2.25,0.1,0.005,0.1,0.6,34,8
0,0,4,17,17,50,0.6920415224913495,0.1,0.005,0.1,0.7000000000000001,34,8
1,0,3,7,17,50,1.2605042016806722,0.075,0.005,0.1,0.7000000000000001,34,8
2,0,6,16,17,50,1.1029411764705883,0.3,0.005,0.1,0.7000000000000001,34,8
3,0,4,10,17,50,1.1764705882352942,0.525,0.005,0.1,0.7000000000000001,34,8
0,1,3,17,7,50,1.2605042016806722,0.075,0.005,0.1,0.7000000000000001,34,8
1,1,0,7,7,50,0,0.1,0.005,0.1,0.7000000000000001,34,8
2,1,3,16,7,50,1.3392857142857142,0.525,0.005,0.1,0.7000000000000001,34,8
3,1,1,10,7,50,0.7142857142857143,0.3,0.005,0.1,0.7000000000000001,34,8
0,2,6,17,16,50,1.1029411764705883,0.3,0.005,0.1,0.7000000000000001,34,8
1,2,3,7,16,50,1.3392857142857142,0.525,0.005,0.1,0.7000000000000001,34,8
2,2,2,16,16,50,0.390625,0.1,0.005,0.1,0.7000000000000001,34,8
3,2,5,10,16,50,1.5625,0.075,0.005,0.1,0.7000000000000001,34,8
0,3,4,17,10,50,1.1764705882352942,0.525,0.005,0.1,0.7000000000000001,34,8
1,3,1,7,10,50,0.7142857142857143,0.3,0.005,0.1,0.7000000000000001,34,8
2,3,5,16,10,50,1.5625,0.075,0.005,0.1,0.7000000000000001,34,8
3,3,0,10,10,50,0,0.1,0.005,0.1,0.7000000000000001,34,8
0,0,10,39,39,148,0.9730440499671268,0.1,0.005,0.1,0.8,34,8
1,0,6,35,39,148,0.6505494505494506,0.075,0.005,0.1,0.8,34,8
2,0,12,35,39,148,1.3010989010989011,0.3,0.005,0.1,0.8,34,8
3,0,11,39,39,148,1.0703484549638396,0.525,0.005,0.1,0.8,34,8
0,1,6,39,35,148,0.6505494505494506,0.075,0.005,0.1,0.8,34,8
1,1,10,35,35,148,1.2081632653061225,0.1,0.005,0.1,0.8,34,8
2,1,12,35,35,148,1.4497959183673468,0.525,0.005,0.1,0.8,34,8
3,1,7,39,35,148,0.7589743589743589,0.3,0.005,0.1,0.8,34,8
0,2,12,39,35,148,1.3010989010989011,0.3,0.005,0.1,0.8,34,8
1,2,12,35,35,148,1.4497959183673468,0.525,0.005,0.1,0.8,34,8
2,2,6,35,35,148,0.7248979591836734,0.1,0.005,0.1,0.8,34,8
3,2,5,39,35,148,0.5421245421245421,0.075,0.005,0.1,0.8,34,8
0,3,11,39,39,148,1.0703484549638396,0.525,0.005,0.1,0.8,34,8
1,3,7,35,39,148,0.7589743589743589,0.3,0.005,0.1,0.8,34,8
2,3,5,35,39,148,0.5421245421245421,0.075,0.005,0.1,0.8,34,8
3,3,16,39,39,148,1.556870479947403,0.1,0.005,0.1,0.8,34,8
0,0,272,1279,1279,5972,0.9929962630842484,0.1,0.005,0.1,0.9,34,8
1,0,398,1838,1279,5972,1.0110830261332089,0.075,0.005,0.1,0.9,34,8
2,0,346,1572,1279,5972,1.0277152753323904,0.3,0.005,0.1,0.9,34,8
3,0,263,1283,1279,5972,0.9571463481370932,0.525,0.005,0.1,0.9,34,8
0,1,398,1279,1838,5972,1.011083026133209,0.075,0.005,0.1,0.9,34,8
1,1,550,1838,1838,5972,0.9722802734201554,0.1,0.005,0.1,0.9,34,8
2,1,483,1572,1838,5972,0.9983179526368688,0.525,0.005,0.1,0.9,34,8
3,1,407,1283,1838,5972,1.0307231843212954,0.3,0.005,0.1,0.9,34,8
0,2,346,1279,1572,5972,1.0277152753323904,0.3,0.005,0.1,0.9,34,8
1,2,483,1838,1572,5972,0.9983179526368688,0.525,0.005,0.1,0.9,34,8
2,2,400,1572,1572,5972,0.9666621344262508,0.1,0.005,0.1,0.9,34,8
3,2,343,1283,1572,5972,1.0156281298404066,0.075,0.005,0.1,0.9,34,8
0,3,263,1279,1283,5972,0.9571463481370932,0.525,0.005,0.1,0.9,34,8
1,3,407,1838,1283,5972,1.0307231843212954,0.3,0.005,0.1,0.9,34,8
2,3,343,1572,1283,5972,1.0156281298404066,0.075,0.005,0.1,0.9,34,8
3,3,270,1283,1283,5972,0.9795582134380342,0.1,0.005,0.1,0.9,34,8
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.1,34,8
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,34,8
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,34,8
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,34,8
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,34,8
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.1,34,8
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,34,8
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,34,8
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,34,8
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,34,8
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.1,34,8
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,34,8
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,34,8
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,34,8
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,34,8
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.1,34,8
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.2,34,8
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,34,8
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,34,8
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,34,8
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,34,8
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.2,34,8
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,34,8
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,34,8
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,34,8
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,34,8
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.2,34,8
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,34,8
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,34,8
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,34,8
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,34,8
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.2,34,8
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,34,8
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,34,8
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,34,8
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,34,8
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,34,8
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,34,8
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,34,8
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,34,8
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,34,8
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,34,8
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,34,8
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,34,8
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,34,8
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,34,8
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,34,8
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,34,8
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.4,34,8
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,34,8
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,34,8
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,34,8
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,34,8
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.4,34,8
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,34,8
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,34,8
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,34,8
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,34,8
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.4,34,8
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,34,8
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,34,8
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,34,8
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,34,8
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.4,34,8
0,0,0,2,2,6,0,0.2,0.005,0.2,0.5,34,8
1,0,2,3,2,6,2,0.0666666666666667,0.005,0.2,0.5,34,8
2,0,0,0,2,6,NA,0.266666666666667,0.005,0.2,0.5,34,8
3,0,0,1,2,6,0,0.466666666666667,0.005,0.2,0.5,34,8
0,1,2,2,3,6,2,0.0666666666666667,0.005,0.2,0.5,34,8
1,1,0,3,3,6,0,0.2,0.005,0.2,0.5,34,8
2,1,0,0,3,6,NA,0.466666666666667,0.005,0.2,0.5,34,8
3,1,1,1,3,6,2,0.266666666666667,0.005,0.2,0.5,34,8
0,2,0,2,0,6,NA,0.266666666666667,0.005,0.2,0.5,34,8
1,2,0,3,0,6,NA,0.466666666666667,0.005,0.2,0.5,34,8
2,2,0,0,0,6,NA,0.2,0.005,0.2,0.5,34,8
3,2,0,1,0,6,NA,0.0666666666666667,0.005,0.2,0.5,34,8
0,3,0,2,1,6,0,0.466666666666667,0.005,0.2,0.5,34,8
1,3,1,3,1,6,2,0.266666666666667,0.005,0.2,0.5,34,8
2,3,0,0,1,6,NA,0.0666666666666667,0.005,0.2,0.5,34,8
3,3,0,1,1,6,0,0.2,0.005,0.2,0.5,34,8
0,0,2,3,3,14,3.1111111111111107,0.2,0.005,0.2,0.6,34,8
1,0,1,6,3,14,0.7777777777777777,0.0666666666666667,0.005,0.2,0.6,34,8
2,0,0,3,3,14,0,0.266666666666667,0.005,0.2,0.6,34,8
3,0,0,2,3,14,0,0.466666666666667,0.005,0.2,0.6,34,8
0,1,1,3,6,14,0.7777777777777777,0.0666666666666667,0.005,0.2,0.6,34,8
1,1,4,6,6,14,1.5555555555555554,0.2,0.005,0.2,0.6,34,8
2,1,0,3,6,14,0,0.466666666666667,0.005,0.2,0.6,34,8
3,1,1,2,6,14,1.1666666666666663,0.266666666666667,0.005,0.2,0.6,34,8
0,2,0,3,3,14,0,0.266666666666667,0.005,0.2,0.6,34,8
1,2,0,6,3,14,0,0.466666666666667,0.005,0.2,0.6,34,8
2,2,2,3,3,14,3.1111111111111107,0.2,0.005,0.2,0.6,34,8
3,2,1,2,3,14,2.333333333333333,0.0666666666666667,0.005,0.2,0.6,34,8
0,3,0,3,2,14,0,0.466666666666667,0.005,0.2,0.6,34,8
1,3,1,6,2,14,1.1666666666666663,0.266666666666667,0.005,0.2,0.6,34,8
2,3,1,3,2,14,2.333333333333333,0.0666666666666667,0.005,0.2,0.6,34,8
3,3,0,2,2,14,0,0.2,0.005,0.2,0.6,34,8
0,0,0,5,5,40,0,0.2,0.005,0.2,0.7000000000000001,34,8
1,0,3,12,5,40,2,0.0666666666666667,0.005,0.2,0.7000000000000001,34,8
2,0,0,5,5,40,0,0.266666666666667,0.005,0.2,0.7000000000000001,34,8
3,0,2,18,5,40,0.8888888888888888,0.466666666666667,0.005,0.2,0.7000000000000001,34,8
0,1,3,5,12,40,2,0.0666666666666667,0.005,0.2,0.7000000000000001,34,8
1,1,0,12,12,40,0,0.2,0.005,0.2,0.7000000000000001,34,8
2,1,3,5,12,40,2,0.466666666666667,0.005,0.2,0.7000000000000001,34,8
3,1,6,18,12,40,1.1111111111111112,0.266666666666667,0.005,0.2,0.7000000000000001,34,8
0,2,0,5,5,40,0,0.266666666666667,0.005,0.2,0.7000000000000001,34,8
1,2,3,12,5,40,2,0.466666666666667,0.005,0.2,0.7000000000000001,34,8
2,2,0,5,5,40,0,0.2,0.005,0.2,0.7000000000000001,34,8
3,2,2,18,5,40,0.8888888888888888,0.0666666666666667,0.005,0.2,0.7000000000000001,34,8
0,3,2,5,18,40,0.888888888888889,0.466666666666667,0.005,0.2,0.7000000000000001,34,8
1,3,6,12,18,40,1.1111111111111112,0.266666666666667,0.005,0.2,0.7000000000000001,34,8
2,3,2,5,18,40,0.888888888888889,0.0666666666666667,0.005,0.2,0.7000000000000001,34,8
3,3,8,18,18,40,0.9876543209876544,0.2,0.005,0.2,0.7000000000000001,34,8
0,0,12,30,30,130,1.7333333333333334,0.2,0.005,0.2,0.8,34,8
1,0,4,20,30,130,0.8666666666666667,0.0666666666666667,0.005,0.2,0.8,34,8
2,0,9,40,30,130,0.975,0.266666666666667,0.005,0.2,0.8,34,8
3,0,5,40,30,130,0.5416666666666666,0.466666666666667,0.005,0.2,0.8,34,8
0,1,4,30,20,130,0.8666666666666666,0.0666666666666667,0.005,0.2,0.8,34,8
1,1,4,20,20,130,1.3,0.2,0.005,0.2,0.8,34,8
2,1,7,40,20,130,1.1375,0.466666666666667,0.005,0.2,0.8,34,8
3,1,5,40,20,130,0.8125,0.266666666666667,0.005,0.2,0.8,34,8
0,2,9,30,40,130,0.975,0.266666666666667,0.005,0.2,0.8,34,8
1,2,7,20,40,130,1.1375,0.466666666666667,0.005,0.2,0.8,34,8
2,2,12,40,40,130,0.975,0.2,0.005,0.2,0.8,34,8
3,2,12,40,40,130,0.975,0.0666666666666667,0.005,0.2,0.8,34,8
0,3,5,30,40,130,0.5416666666666666,0.466666666666667,0.005,0.2,0.8,34,8
1,3,5,20,40,130,0.8125,0.266666666666667,0.005,0.2,0.8,34,8
2,3,12,40,40,130,0.975,0.0666666666666667,0.005,0.2,0.8,34,8
3,3,18,40,40,130,1.4625,0.2,0.005,0.2,0.8,34,8
0,0,328,1309,1309,5008,0.9586473383714206,0.2,0.005,0.2,0.9,34,8
1,0,238,893,1309,5008,1.0196477654484375,0.0666666666666667,0.005,0.2,0.9,34,8
2,0,367,1384,1309,5008,1.014506065169105,0.266666666666667,0.005,0.2,0.9,34,8
3,0,376,1422,1309,5008,1.0116095536795464,0.466666666666667,0.005,0.2,0.9,34,8
0,1,238,1309,893,5008,1.0196477654484373,0.0666666666666667,0.005,0.2,0.9,34,8
1,1,150,893,893,5008,0.9420038146640098,0.2,0.005,0.2,0.9,34,8
2,1,261,1384,893,5008,1.057589860766786,0.466666666666667,0.005,0.2,0.9,34,8
3,1,244,1422,893,5008,0.9622836154935324,0.266666666666667,0.005,0.2,0.9,34,8
0,2,367,1309,1384,5008,1.014506065169105,0.266666666666667,0.005,0.2,0.9,34,8
1,2,261,893,1384,5008,1.057589860766786,0.466666666666667,0.005,0.2,0.9,34,8
2,2,358,1384,1384,5008,0.935998529853988,0.2,0.005,0.2,0.9,34,8
3,2,398,1422,1384,5008,1.012772046210255,0.0666666666666667,0.005,0.2,0.9,34,8
0,3,376,1309,1422,5008,1.0116095536795462,0.466666666666667,0.005,0.2,0.9,34,8
1,3,244,893,1422,5008,0.9622836154935324,0.266666666666667,0.005,0.2,0.9,34,8
2,3,398,1384,1422,5008,1.0127720462102552,0.0666666666666667,0.005,0.2,0.9,34,8
3,3,404,1422,1422,5008,1.0005677311130496,0.2,0.005,0.2,0.9,34,8
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,34,8
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,34,8
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,34,8
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,34,8
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,34,8
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,34,8
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,34,8
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,34,8
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,34,8
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,34,8
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,34,8
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,34,8
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,34,8
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,34,8
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,34,8
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,34,8
0,0,2,2,2,2,1,0.3,0.005,0.30000000000000004,0.2,34,8
1,0,0,0,2,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,34,8
2,0,0,0,2,2,NA,0.233333333333333,0.005,0.30000000000000004,0.2,34,8
3,0,0,0,2,2,NA,0.408333333333333,0.005,0.30000000000000004,0.2,34,8
0,1,0,2,0,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,34,8
1,1,0,0,0,2,NA,0.3,0.005,0.30000000000000004,0.2,34,8
2,1,0,0,0,2,NA,0.408333333333333,0.005,0.30000000000000004,0.2,34,8
3,1,0,0,0,2,NA,0.233333333333333,0.005,0.30000000000000004,0.2,34,8
0,2,0,2,0,2,NA,0.233333333333333,0.005,0.30000000000000004,0.2,34,8
1,2,0,0,0,2,NA,0.408333333333333,0.005,0.30000000000000004,0.2,34,8
2,2,0,0,0,2,NA,0.3,0.005,0.30000000000000004,0.2,34,8
3,2,0,0,0,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,34,8
0,3,0,2,0,2,NA,0.408333333333333,0.005,0.30000000000000004,0.2,34,8
1,3,0,0,0,2,NA,0.233333333333333,0.005,0.30000000000000004,0.2,34,8
2,3,0,0,0,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,34,8
3,3,0,0,0,2,NA,0.3,0.005,0.30000000000000004,0.2,34,8
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,34,8
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,34,8
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,34,8
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,34,8
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,34,8
0,0,0,0,0,4,NA,0.3,0.005,0.30000000000000004,0.4,34,8
1,0,0,1,0,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,34,8
2,0,0,2,0,4,NA,0.233333333333333,0.005,0.30000000000000004,0.4,34,8
3,0,0,1,0,4,NA,0.408333333333333,0.005,0.30000000000000004,0.4,34,8
0,1,0,0,1,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,34,8
1,1,0,1,1,4,0,0.3,0.005,0.30000000000000004,0.4,34,8
2,1,1,2,1,4,2,0.408333333333333,0.005,0.30000000000000004,0.4,34,8
3,1,0,1,1,4,0,0.233333333333333,0.005,0.30000000000000004,0.4,34,8
0,2,0,0,2,4,NA,0.233333333333333,0.005,0.30000000000000004,0.4,34,8
1,2,1,1,2,4,2,0.408333333333333,0.005,0.30000000000000004,0.4,34,8
2,2,0,2,2,4,0,0.3,0.005,0.30000000000000004,0.4,34,8
3,2,1,1,2,4,2,0.0583333333333333,0.005,0.30000000000000004,0.4,34,8
0,3,0,0,1,4,NA,0.408333333333333,0.005,0.30000000000000004,0.4,34,8
1,3,0,1,1,4,0,0.233333333333333,0.005,0.30000000000000004,0.4,34,8
2,3,1,2,1,4,2,0.0583333333333333,0.005,0.30000000000000004,0.4,34,8
3,3,0,1,1,4,0,0.3,0.005,0.30000000000000004,0.4,34,8
0,0,0,1,1,4,0,0.3,0.005,0.30000000000000004,0.5,34,8
1,0,0,2,1,4,0,0.0583333333333333,0.005,0.30000000000000004,0.5,34,8
2,0,0,0,1,4,NA,0.233333333333333,0.005,0.30000000000000004,0.5,34,8
3,0,1,1,1,4,4,0.408333333333333,0.005,0.30000000000000004,0.5,34,8
0,1,0,1,2,4,0,0.0583333333333333,0.005,0.30000000000000004,0.5,34,8
1,1,2,2,2,4,2,0.3,0.005,0.30000000000000004,0.5,34,8
2,1,0,0,2,4,NA,0.408333333333333,0.005,0.30000000000000004,0.5,34,8
3,1,0,1,2,4,0,0.233333333333333,0.005,0.30000000000000004,0.5,34,8
0,2,0,1,0,4,NA,0.233333333333333,0.005,0.30000000000000004,0.5,34,8
1,2,0,2,0,4,NA,0.408333333333333,0.005,0.30000000000000004,0.5,34,8
2,2,0,0,0,4,NA,0.3,0.005,0.30000000000000004,0.5,34,8
3,2,0,1,0,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.5,34,8
0,3,1,1,1,4,4,0.408333333333333,0.005,0.30000000000000004,0.5,34,8
1,3,0,2,1,4,0,0.233333333333333,0.005,0.30000000000000004,0.5,34,8
2,3,0,0,1,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.5,34,8
3,3,0,1,1,4,0,0.3,0.005,0.30000000000000004,0.5,34,8
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.6,34,8
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.6,34,8
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.6,34,8
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.6,34,8
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.6,34,8
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.6,34,8
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.6,34,8
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.6,34,8
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.6,34,8
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.6,34,8
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.6,34,8
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.6,34,8
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.6,34,8
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.6,34,8
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.6,34,8
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.6,34,8
0,0,4,11,11,42,1.3884297520661155,0.3,0.005,0.30000000000000004,0.7000000000000001,34,8
1,0,4,10,11,42,1.5272727272727276,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
2,0,2,8,11,42,0.9545454545454546,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
3,0,1,13,11,42,0.2937062937062937,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
0,1,4,11,10,42,1.5272727272727271,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
1,1,0,10,10,42,0,0.3,0.005,0.30000000000000004,0.7000000000000001,34,8
2,1,3,8,10,42,1.575,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
3,1,3,13,10,42,0.9692307692307692,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
0,2,2,11,8,42,0.9545454545454546,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
1,2,3,10,8,42,1.575,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
2,2,0,8,8,42,0,0.3,0.005,0.30000000000000004,0.7000000000000001,34,8
3,2,3,13,8,42,1.2115384615384617,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
0,3,1,11,13,42,0.2937062937062937,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
1,3,3,10,13,42,0.9692307692307692,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
2,3,3,8,13,42,1.2115384615384617,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,34,8
3,3,6,13,13,42,1.4911242603550297,0.3,0.005,0.30000000000000004,0.7000000000000001,34,8
0,0,12,41,41,186,1.3277810826888756,0.3,0.005,0.30000000000000004,0.8,34,8
1,0,12,57,41,186,0.9550706033376124,0.0583333333333333,0.005,0.30000000000000004,0.8,34,8
