subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,0,19,54,42,182,1.5246913580246912,0.466666666666667,0.05,0.2,0.30000000000000004,2,10
0,1,4,42,45,182,0.38518518518518513,0.0666666666666667,0.05,0.2,0.30000000000000004,2,10
1,1,8,45,45,182,0.7190123456790124,0.2,0.05,0.2,0.30000000000000004,2,10
2,1,19,41,45,182,1.8742547425474256,0.466666666666667,0.05,0.2,0.30000000000000004,2,10
3,1,14,54,45,182,1.048559670781893,0.266666666666667,0.05,0.2,0.30000000000000004,2,10
0,2,7,42,41,182,0.7398373983739837,0.266666666666667,0.05,0.2,0.30000000000000004,2,10
1,2,19,45,41,182,1.8742547425474256,0.466666666666667,0.05,0.2,0.30000000000000004,2,10
2,2,8,41,41,182,0.8661511005353957,0.2,0.05,0.2,0.30000000000000004,2,10
3,2,7,54,41,182,0.5754290876242095,0.0666666666666667,0.05,0.2,0.30000000000000004,2,10
0,3,19,42,54,182,1.5246913580246912,0.466666666666667,0.05,0.2,0.30000000000000004,2,10
1,3,14,45,54,182,1.0485596707818932,0.266666666666667,0.05,0.2,0.30000000000000004,2,10
2,3,7,41,54,182,0.5754290876242096,0.0666666666666667,0.05,0.2,0.30000000000000004,2,10
3,3,14,54,54,182,0.8737997256515774,0.2,0.05,0.2,0.30000000000000004,2,10
0,0,24,128,128,448,0.65625,0.2,0.05,0.2,0.4,2,10
1,0,21,109,128,448,0.6743119266055047,0.0666666666666667,0.05,0.2,0.4,2,10
2,0,32,107,128,448,1.0467289719626167,0.266666666666667,0.05,0.2,0.4,2,10
3,0,51,104,128,448,1.7163461538461535,0.466666666666667,0.05,0.2,0.4,2,10
0,1,21,128,109,448,0.6743119266055047,0.0666666666666667,0.05,0.2,0.4,2,10
1,1,24,109,109,448,0.9049743287602054,0.2,0.05,0.2,0.4,2,10
2,1,39,107,109,448,1.498070822258424,0.466666666666667,0.05,0.2,0.4,2,10
3,1,25,104,109,448,0.9880028228652082,0.266666666666667,0.05,0.2,0.4,2,10
0,2,32,128,107,448,1.0467289719626167,0.266666666666667,0.05,0.2,0.4,2,10
1,2,39,109,107,448,1.4980708222584245,0.466666666666667,0.05,0.2,0.4,2,10
2,2,24,107,107,448,0.9391213206393572,0.2,0.05,0.2,0.4,2,10
3,2,12,104,107,448,0.4831056793673617,0.0666666666666667,0.05,0.2,0.4,2,10
0,3,51,128,104,448,1.7163461538461535,0.466666666666667,0.05,0.2,0.4,2,10
1,3,25,109,104,448,0.9880028228652082,0.266666666666667,0.05,0.2,0.4,2,10
2,3,12,107,104,448,0.4831056793673616,0.0666666666666667,0.05,0.2,0.4,2,10
3,3,16,104,104,448,0.6627218934911243,0.2,0.05,0.2,0.4,2,10
0,0,58,243,243,974,0.9566969804738438,0.2,0.05,0.2,0.5,2,10
1,0,40,232,243,974,0.6910742159784306,0.0666666666666667,0.05,0.2,0.5,2,10
2,0,65,251,243,974,1.0379879658321447,0.266666666666667,0.05,0.2,0.5,2,10
3,0,80,248,243,974,1.292977565378999,0.466666666666667,0.05,0.2,0.5,2,10
0,1,40,243,232,974,0.6910742159784306,0.0666666666666667,0.05,0.2,0.5,2,10
1,1,52,232,232,974,0.9409928656361474,0.2,0.05,0.2,0.5,2,10
2,1,86,251,232,974,1.4384530842148644,0.466666666666667,0.05,0.2,0.5,2,10
3,1,54,248,232,974,0.9141407119021134,0.266666666666667,0.05,0.2,0.5,2,10
0,2,65,243,251,974,1.0379879658321447,0.266666666666667,0.05,0.2,0.5,2,10
1,2,86,232,251,974,1.4384530842148646,0.466666666666667,0.05,0.2,0.5,2,10
2,2,62,251,251,974,0.9585244678655894,0.2,0.05,0.2,0.5,2,10
3,2,38,248,251,974,0.5945893843978923,0.0666666666666667,0.05,0.2,0.5,2,10
0,3,80,243,248,974,1.292977565378999,0.466666666666667,0.05,0.2,0.5,2,10
1,3,54,232,248,974,0.9141407119021134,0.266666666666667,0.05,0.2,0.5,2,10
2,3,38,251,248,974,0.5945893843978923,0.0666666666666667,0.05,0.2,0.5,2,10
3,3,76,248,248,974,1.2035639958376692,0.2,0.05,0.2,0.5,2,10
0,0,158,586,586,2286,1.051811902293562,0.2,0.05,0.2,0.6,2,10
1,0,113,534,586,2286,0.8254975649039382,0.0666666666666667,0.05,0.2,0.6,2,10
2,0,127,568,586,2286,0.8722359755804452,0.266666666666667,0.05,0.2,0.6,2,10
3,0,188,598,586,2286,1.226408848607988,0.466666666666667,0.05,0.2,0.6,2,10
0,1,113,586,534,2286,0.8254975649039383,0.0666666666666667,0.05,0.2,0.6,2,10
1,1,124,534,534,2286,0.9940664057568488,0.2,0.05,0.2,0.6,2,10
2,1,159,568,534,2286,1.198350213641399,0.466666666666667,0.05,0.2,0.6,2,10
3,1,138,598,534,2286,0.9878997407087295,0.266666666666667,0.05,0.2,0.6,2,10
0,2,127,586,568,2286,0.8722359755804452,0.266666666666667,0.05,0.2,0.6,2,10
1,2,159,534,568,2286,1.198350213641399,0.466666666666667,0.05,0.2,0.6,2,10
2,2,148,568,568,2286,1.0486758579646895,0.2,0.05,0.2,0.6,2,10
3,2,134,598,568,2286,0.9018441754204154,0.0666666666666667,0.05,0.2,0.6,2,10
0,3,188,586,598,2286,1.226408848607988,0.466666666666667,0.05,0.2,0.6,2,10
1,3,138,534,598,2286,0.9878997407087295,0.266666666666667,0.05,0.2,0.6,2,10
2,3,134,568,598,2286,0.9018441754204154,0.0666666666666667,0.05,0.2,0.6,2,10
3,3,138,598,598,2286,0.8821713403653203,0.2,0.05,0.2,0.6,2,10
0,0,428,1688,1688,6454,0.9694554255295256,0.2,0.05,0.2,0.7000000000000001,2,10
1,0,422,1691,1688,6454,0.9541691306918983,0.0666666666666667,0.05,0.2,0.7000000000000001,2,10
2,0,391,1552,1688,6454,0.9632556371231736,0.266666666666667,0.05,0.2,0.7000000000000001,2,10
3,0,447,1523,1688,6454,1.1221841713007192,0.466666666666667,0.05,0.2,0.7000000000000001,2,10
0,1,422,1688,1691,6454,0.9541691306918983,0.0666666666666667,0.05,0.2,0.7000000000000001,2,10
1,1,440,1691,1691,6454,0.993103293919421,0.2,0.05,0.2,0.7000000000000001,2,10
2,1,436,1552,1691,6454,1.072210672633164,0.466666666666667,0.05,0.2,0.7000000000000001,2,10
3,1,393,1523,1691,6454,0.9848679405434432,0.266666666666667,0.05,0.2,0.7000000000000001,2,10
0,2,391,1688,1552,6454,0.9632556371231736,0.266666666666667,0.05,0.2,0.7000000000000001,2,10
1,2,436,1691,1552,6454,1.0722106726331642,0.466666666666667,0.05,0.2,0.7000000000000001,2,10
2,2,398,1552,1552,6454,1.0664207806355614,0.2,0.05,0.2,0.7000000000000001,2,10
3,2,327,1523,1552,6454,0.8928635492889102,0.0666666666666667,0.05,0.2,0.7000000000000001,2,10
0,3,447,1688,1523,6454,1.1221841713007192,0.466666666666667,0.05,0.2,0.7000000000000001,2,10
1,3,393,1691,1523,6454,0.9848679405434432,0.266666666666667,0.05,0.2,0.7000000000000001,2,10
2,3,327,1552,1523,6454,0.8928635492889102,0.0666666666666667,0.05,0.2,0.7000000000000001,2,10
3,3,356,1523,1523,6454,0.99055627241565,0.2,0.05,0.2,0.7000000000000001,2,10
0,0,1518,6245,6245,25918,1.00880766102073,0.2,0.05,0.2,0.8,2,10
1,0,1458,6236,6245,25918,0.9703322375668336,0.0666666666666667,0.05,0.2,0.8,2,10
2,0,1579,6572,6245,25918,0.997134213761758,0.266666666666667,0.05,0.2,0.8,2,10
3,0,1690,6865,6245,25918,1.0216807386185711,0.466666666666667,0.05,0.2,0.8,2,10
0,1,1458,6245,6236,25918,0.9703322375668336,0.0666666666666667,0.05,0.2,0.8,2,10
1,1,1456,6236,6236,25918,0.970399686317235,0.2,0.05,0.2,0.8,2,10
2,1,1673,6572,6236,25918,1.0580197268174076,0.466666666666667,0.05,0.2,0.8,2,10
3,1,1649,6865,6236,25918,0.9983331519121404,0.266666666666667,0.05,0.2,0.8,2,10
0,2,1579,6245,6572,25918,0.997134213761758,0.266666666666667,0.05,0.2,0.8,2,10
1,2,1673,6236,6572,25918,1.0580197268174074,0.466666666666667,0.05,0.2,0.8,2,10
2,2,1688,6572,6572,25918,1.0129285643107169,0.2,0.05,0.2,0.8,2,10
3,2,1632,6865,6572,25918,0.9375264812781408,0.0666666666666667,0.05,0.2,0.8,2,10
0,3,1690,6245,6865,25918,1.0216807386185716,0.466666666666667,0.05,0.2,0.8,2,10
1,3,1649,6236,6865,25918,0.9983331519121406,0.266666666666667,0.05,0.2,0.8,2,10
2,3,1632,6572,6865,25918,0.9375264812781408,0.0666666666666667,0.05,0.2,0.8,2,10
3,3,1894,6865,6865,25918,1.0415985749516343,0.2,0.05,0.2,0.8,2,10
0,0,86238,342328,342328,1353328,0.99590267231343,0.2,0.05,0.2,0.9,2,10
1,0,89832,356173,342328,1353328,0.9970816393690346,0.0666666666666667,0.05,0.2,0.9,2,10
2,0,82601,325176,342328,1353328,1.0042167596473217,0.266666666666667,0.05,0.2,0.9,2,10
3,0,83657,329651,342328,1353328,1.003248533200941,0.466666666666667,0.05,0.2,0.9,2,10
0,1,89832,342328,356173,1353328,0.9970816393690346,0.0666666666666667,0.05,0.2,0.9,2,10
1,1,93380,356173,356173,1353328,0.9961734169353726,0.2,0.05,0.2,0.9,2,10
2,1,86053,325176,356173,1353328,1.005517431721735,0.466666666666667,0.05,0.2,0.9,2,10
3,1,86908,329651,356173,1353328,1.0017225057724919,0.266666666666667,0.05,0.2,0.9,2,10
0,2,82601,342328,325176,1353328,1.0042167596473217,0.266666666666667,0.05,0.2,0.9,2,10
1,2,86053,356173,325176,1353328,1.0055174317217348,0.466666666666667,0.05,0.2,0.9,2,10
2,2,77308,325176,325176,1353328,0.9894424441128932,0.2,0.05,0.2,0.9,2,10
3,2,79214,329651,325176,1353328,1.0000739833580727,0.0666666666666667,0.05,0.2,0.9,2,10
0,3,83657,342328,329651,1353328,1.003248533200941,0.466666666666667,0.05,0.2,0.9,2,10
1,3,86908,356173,329651,1353328,1.0017225057724919,0.266666666666667,0.05,0.2,0.9,2,10
2,3,79214,325176,329651,1353328,1.0000739833580727,0.0666666666666667,0.05,0.2,0.9,2,10
3,3,79872,329651,329651,1353328,0.9946924731471698,0.2,0.05,0.2,0.9,2,10
0,0,0,5,5,14,0,0.3,0.05,0.30000000000000004,0.1,2,10
1,0,2,5,5,14,1.12,0.0583333333333333,0.05,0.30000000000000004,0.1,2,10
2,0,0,1,5,14,0,0.233333333333333,0.05,0.30000000000000004,0.1,2,10
3,0,3,3,5,14,2.8000000000000003,0.408333333333333,0.05,0.30000000000000004,0.1,2,10
0,1,2,5,5,14,1.12,0.0583333333333333,0.05,0.30000000000000004,0.1,2,10
1,1,2,5,5,14,1.12,0.3,0.05,0.30000000000000004,0.1,2,10
2,1,1,1,5,14,2.8000000000000003,0.408333333333333,0.05,0.30000000000000004,0.1,2,10
3,1,0,3,5,14,0,0.233333333333333,0.05,0.30000000000000004,0.1,2,10
0,2,0,5,1,14,0,0.233333333333333,0.05,0.30000000000000004,0.1,2,10
1,2,1,5,1,14,2.8000000000000003,0.408333333333333,0.05,0.30000000000000004,0.1,2,10
2,2,0,1,1,14,0,0.3,0.05,0.30000000000000004,0.1,2,10
3,2,0,3,1,14,0,0.0583333333333333,0.05,0.30000000000000004,0.1,2,10
0,3,3,5,3,14,2.8,0.408333333333333,0.05,0.30000000000000004,0.1,2,10
1,3,0,5,3,14,0,0.233333333333333,0.05,0.30000000000000004,0.1,2,10
2,3,0,1,3,14,0,0.0583333333333333,0.05,0.30000000000000004,0.1,2,10
3,3,0,3,3,14,0,0.3,0.05,0.30000000000000004,0.1,2,10
0,0,6,20,20,64,0.96,0.3,0.05,0.30000000000000004,0.2,2,10
1,0,0,12,20,64,0,0.0583333333333333,0.05,0.30000000000000004,0.2,2,10
2,0,5,18,20,64,0.888888888888889,0.233333333333333,0.05,0.30000000000000004,0.2,2,10
3,0,9,14,20,64,2.0571428571428574,0.408333333333333,0.05,0.30000000000000004,0.2,2,10
0,1,0,20,12,64,0,0.0583333333333333,0.05,0.30000000000000004,0.2,2,10
1,1,0,12,12,64,0,0.3,0.05,0.30000000000000004,0.2,2,10
2,1,8,18,12,64,2.3703703703703702,0.408333333333333,0.05,0.30000000000000004,0.2,2,10
3,1,4,14,12,64,1.5238095238095235,0.233333333333333,0.05,0.30000000000000004,0.2,2,10
0,2,5,20,18,64,0.8888888888888888,0.233333333333333,0.05,0.30000000000000004,0.2,2,10
1,2,8,12,18,64,2.3703703703703702,0.408333333333333,0.05,0.30000000000000004,0.2,2,10
2,2,4,18,18,64,0.7901234567901234,0.3,0.05,0.30000000000000004,0.2,2,10
3,2,1,14,18,64,0.25396825396825395,0.0583333333333333,0.05,0.30000000000000004,0.2,2,10
0,3,9,20,14,64,2.0571428571428574,0.408333333333333,0.05,0.30000000000000004,0.2,2,10
1,3,4,12,14,64,1.5238095238095235,0.233333333333333,0.05,0.30000000000000004,0.2,2,10
2,3,1,18,14,64,0.25396825396825395,0.0583333333333333,0.05,0.30000000000000004,0.2,2,10
3,3,0,14,14,64,0,0.3,0.05,0.30000000000000004,0.2,2,10
0,0,16,51,51,232,1.4271434063821609,0.3,0.05,0.30000000000000004,0.30000000000000004,2,10
1,0,5,64,51,232,0.3553921568627451,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
2,0,9,57,51,232,0.718266253869969,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
3,0,21,60,51,232,1.592156862745098,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
0,1,5,51,64,232,0.3553921568627451,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
1,1,18,64,64,232,1.01953125,0.3,0.05,0.30000000000000004,0.30000000000000004,2,10
2,1,22,57,64,232,1.399122807017544,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
3,1,19,60,64,232,1.1479166666666667,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
0,2,9,51,57,232,0.7182662538699691,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
1,2,22,64,57,232,1.399122807017544,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
2,2,24,57,57,232,1.7137580794090488,0.3,0.05,0.30000000000000004,0.30000000000000004,2,10
3,2,2,60,57,232,0.13567251461988306,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
0,3,21,51,60,232,1.592156862745098,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
1,3,19,64,60,232,1.1479166666666667,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
2,3,2,57,60,232,0.13567251461988306,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,2,10
3,3,18,60,60,232,1.16,0.3,0.05,0.30000000000000004,0.30000000000000004,2,10
0,0,24,105,105,452,0.9839455782312924,0.3,0.05,0.30000000000000004,0.4,2,10
1,0,19,128,105,452,0.6389880952380952,0.0583333333333333,0.05,0.30000000000000004,0.4,2,10
2,0,25,103,105,452,1.0448451225150257,0.233333333333333,0.05,0.30000000000000004,0.4,2,10
3,0,37,116,105,452,1.3730706075533663,0.408333333333333,0.05,0.30000000000000004,0.4,2,10
0,1,19,105,128,452,0.6389880952380952,0.0583333333333333,0.05,0.30000000000000004,0.4,2,10
1,1,44,128,128,452,1.2138671875,0.3,0.05,0.30000000000000004,0.4,2,10
2,1,39,103,128,452,1.337075242718447,0.408333333333333,0.05,0.30000000000000004,0.4,2,10
3,1,26,116,128,452,0.7914870689655172,0.233333333333333,0.05,0.30000000000000004,0.4,2,10
0,2,25,105,103,452,1.0448451225150257,0.233333333333333,0.05,0.30000000000000004,0.4,2,10
1,2,39,128,103,452,1.337075242718447,0.408333333333333,0.05,0.30000000000000004,0.4,2,10
2,2,30,103,103,452,1.278160052785371,0.3,0.05,0.30000000000000004,0.4,2,10
3,2,9,116,103,452,0.3404753933712755,0.0583333333333333,0.05,0.30000000000000004,0.4,2,10
0,3,37,105,116,452,1.373070607553366,0.408333333333333,0.05,0.30000000000000004,0.4,2,10
1,3,26,128,116,452,0.7914870689655172,0.233333333333333,0.05,0.30000000000000004,0.4,2,10
2,3,9,103,116,452,0.3404753933712755,0.0583333333333333,0.05,0.30000000000000004,0.4,2,10
3,3,44,116,116,452,1.478002378121284,0.3,0.05,0.30000000000000004,0.4,2,10
0,0,70,243,243,1056,1.251841690799167,0.3,0.05,0.30000000000000004,0.5,2,10
1,0,34,277,243,1056,0.5334046441146321,0.0583333333333333,0.05,0.30000000000000004,0.5,2,10
2,0,56,273,243,1056,0.8914213358657802,0.233333333333333,0.05,0.30000000000000004,0.5,2,10
3,0,83,263,243,1056,1.3714500305121342,0.408333333333333,0.05,0.30000000000000004,0.5,2,10
0,1,34,243,277,1056,0.5334046441146321,0.0583333333333333,0.05,0.30000000000000004,0.5,2,10
1,1,94,277,277,1056,1.2936959949953737,0.3,0.05,0.30000000000000004,0.5,2,10
2,1,87,273,277,1056,1.2149006228428612,0.408333333333333,0.05,0.30000000000000004,0.5,2,10
3,1,62,263,277,1056,0.8987110677959121,0.233333333333333,0.05,0.30000000000000004,0.5,2,10
0,2,56,243,273,1056,0.8914213358657803,0.233333333333333,0.05,0.30000000000000004,0.5,2,10
1,2,87,277,273,1056,1.2149006228428614,0.408333333333333,0.05,0.30000000000000004,0.5,2,10
2,2,88,273,273,1056,1.2468703457714447,0.3,0.05,0.30000000000000004,0.5,2,10
3,2,42,263,273,1056,0.6177244808423515,0.0583333333333333,0.05,0.30000000000000004,0.5,2,10
0,3,83,243,263,1056,1.3714500305121344,0.408333333333333,0.05,0.30000000000000004,0.5,2,10
1,3,62,277,263,1056,0.8987110677959121,0.233333333333333,0.05,0.30000000000000004,0.5,2,10
2,3,42,273,263,1056,0.6177244808423515,0.0583333333333333,0.05,0.30000000000000004,0.5,2,10
3,3,76,263,263,1056,1.1602885685784092,0.3,0.05,0.30000000000000004,0.5,2,10
0,0,162,588,588,2408,1.128279883381924,0.3,0.05,0.30000000000000004,0.6,2,10
1,0,92,606,588,2408,0.6217193147886217,0.0583333333333333,0.05,0.30000000000000004,0.6,2,10
2,0,152,614,588,2408,1.013804870482395,0.233333333333333,0.05,0.30000000000000004,0.6,2,10
3,0,182,600,588,2408,1.2422222222222223,0.408333333333333,0.05,0.30000000000000004,0.6,2,10
0,1,92,588,606,2408,0.6217193147886217,0.0583333333333333,0.05,0.30000000000000004,0.6,2,10
1,1,204,606,606,2408,1.337646635950724,0.3,0.05,0.30000000000000004,0.6,2,10
2,1,176,614,606,2408,1.1390116210318102,0.408333333333333,0.05,0.30000000000000004,0.6,2,10
3,1,134,600,606,2408,0.8874367436743674,0.233333333333333,0.05,0.30000000000000004,0.6,2,10
0,2,152,588,614,2408,1.013804870482395,0.233333333333333,0.05,0.30000000000000004,0.6,2,10
1,2,176,606,614,2408,1.1390116210318102,0.408333333333333,0.05,0.30000000000000004,0.6,2,10
2,2,170,614,614,2408,1.0858470646903415,0.3,0.05,0.30000000000000004,0.6,2,10
3,2,116,600,614,2408,0.7582193268186753,0.0583333333333333,0.05,0.30000000000000004,0.6,2,10
0,3,182,588,600,2408,1.2422222222222223,0.408333333333333,0.05,0.30000000000000004,0.6,2,10
1,3,134,606,600,2408,0.8874367436743675,0.233333333333333,0.05,0.30000000000000004,0.6,2,10
2,3,116,614,600,2408,0.7582193268186753,0.0583333333333333,0.05,0.30000000000000004,0.6,2,10
3,3,168,600,600,2408,1.1237333333333337,0.3,0.05,0.30000000000000004,0.6,2,10
0,0,492,1644,1644,6360,1.1577601363951198,0.3,0.05,0.30000000000000004,0.7000000000000001,2,10
1,0,340,1570,1644,6360,0.83778883258171,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
2,0,363,1557,1644,6360,0.9019310015048592,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
3,0,449,1589,1644,6360,1.0931449334613423,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
0,1,340,1644,1570,6360,0.83778883258171,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
1,1,420,1570,1570,6360,1.0836950789078663,0.3,0.05,0.30000000000000004,0.7000000000000001,2,10
2,1,463,1557,1570,6360,1.2046193684572244,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
3,1,347,1589,1570,6360,0.8846328059549531,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
0,2,363,1644,1557,6360,0.9019310015048592,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
1,2,463,1570,1557,6360,1.2046193684572242,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
2,2,410,1557,1557,6360,1.0756320823479766,0.3,0.05,0.30000000000000004,0.7000000000000001,2,10
3,2,321,1589,1557,6360,0.8251817953633543,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
0,3,449,1644,1589,6360,1.0931449334613426,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
1,3,347,1570,1589,6360,0.8846328059549531,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
2,3,321,1557,1589,6360,0.8251817953633543,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,2,10
3,3,472,1589,1589,6360,1.188916405701406,0.3,0.05,0.30000000000000004,0.7000000000000001,2,10
0,0,1892,7786,7786,32186,1.004521740002556,0.3,0.05,0.30000000000000004,0.8,2,10
1,0,1869,8035,7786,32186,0.9615592008441108,0.0583333333333333,0.05,0.30000000000000004,0.8,2,10
2,0,1914,8055,7786,32186,0.9822657388685514,0.233333333333333,0.05,0.30000000000000004,0.8,2,10
3,0,2111,8310,7786,32186,1.0501221452432596,0.408333333333333,0.05,0.30000000000000004,0.8,2,10
0,1,1869,7786,8035,32186,0.9615592008441108,0.0583333333333333,0.05,0.30000000000000004,0.8,2,10
1,1,2026,8035,8035,32186,1.0100309589850565,0.3,0.05,0.30000000000000004,0.8,2,10
2,1,2106,8055,8035,32186,1.0473068593061778,0.408333333333333,0.05,0.30000000000000004,0.8,2,10
3,1,2034,8310,8035,32186,0.9804626420062048,0.233333333333333,0.05,0.30000000000000004,0.8,2,10
0,2,1914,7786,8055,32186,0.9822657388685514,0.233333333333333,0.05,0.30000000000000004,0.8,2,10
1,2,2106,8035,8055,32186,1.0473068593061778,0.408333333333333,0.05,0.30000000000000004,0.8,2,10
2,2,2066,8055,8055,32186,1.0248639917759692,0.3,0.05,0.30000000000000004,0.8,2,10
3,2,1969,8310,8055,32186,0.9467736328386148,0.0583333333333333,0.05,0.30000000000000004,0.8,2,10
0,3,2111,7786,8310,32186,1.0501221452432596,0.408333333333333,0.05,0.30000000000000004,0.8,2,10
1,3,2034,8035,8310,32186,0.9804626420062048,0.233333333333333,0.05,0.30000000000000004,0.8,2,10
2,3,1969,8055,8310,32186,0.9467736328386148,0.0583333333333333,0.05,0.30000000000000004,0.8,2,10
3,3,2196,8310,8310,32186,1.0235222666788306,0.3,0.05,0.30000000000000004,0.8,2,10
0,0,78474,343062,343062,1493796,0.9960286987789884,0.3,0.05,0.30000000000000004,0.9,2,10
1,0,91968,400087,343062,1493796,1.00092371469623,0.0583333333333333,0.05,0.30000000000000004,0.9,2,10
2,0,83843,365044,343062,1493796,1.0000927337485088,0.233333333333333,0.05,0.30000000000000004,0.9,2,10
3,0,88777,385603,343062,1493796,1.00248697338797,0.408333333333333,0.05,0.30000000000000004,0.9,2,10
0,1,91968,343062,400087,1493796,1.0009237146962302,0.0583333333333333,0.05,0.30000000000000004,0.9,2,10
1,1,106622,400087,400087,1493796,0.9950141037444852,0.3,0.05,0.30000000000000004,0.9,2,10
2,1,98142,365044,400087,1493796,1.0037984980451256,0.408333333333333,0.05,0.30000000000000004,0.9,2,10
3,1,103355,385603,400087,1493796,1.000755393354505,0.233333333333333,0.05,0.30000000000000004,0.9,2,10
0,2,83843,343062,365044,1493796,1.0000927337485088,0.233333333333333,0.05,0.30000000000000004,0.9,2,10
1,2,98142,400087,365044,1493796,1.0037984980451256,0.408333333333333,0.05,0.30000000000000004,0.9,2,10
2,2,88954,365044,365044,1493796,0.9971634345203588,0.3,0.05,0.30000000000000004,0.9,2,10
3,2,94105,385603,365044,1493796,0.998661649666468,0.0583333333333333,0.05,0.30000000000000004,0.9,2,10
0,3,88777,343062,385603,1493796,1.00248697338797,0.408333333333333,0.05,0.30000000000000004,0.9,2,10
1,3,103355,400087,385603,1493796,1.0007553933545053,0.233333333333333,0.05,0.30000000000000004,0.9,2,10
2,3,94105,365044,385603,1493796,0.998661649666468,0.0583333333333333,0.05,0.30000000000000004,0.9,2,10
3,3,99366,385603,385603,1493796,0.9982706245379476,0.3,0.05,0.30000000000000004,0.9,2,10
0,0,2,3,3,16,3.5555555555555554,0.4,0.05,0.4,0.1,2,10
1,0,1,4,3,16,1.3333333333333333,0.05,0.05,0.4,0.1,2,10
2,0,0,5,3,16,0,0.2,0.05,0.4,0.1,2,10
3,0,0,4,3,16,0,0.35,0.05,0.4,0.1,2,10
0,1,1,3,4,16,1.3333333333333333,0.05,0.05,0.4,0.1,2,10
1,1,2,4,4,16,2,0.4,0.05,0.4,0.1,2,10
2,1,1,5,4,16,0.8,0.35,0.05,0.4,0.1,2,10
3,1,0,4,4,16,0,0.2,0.05,0.4,0.1,2,10
0,2,0,3,5,16,0,0.2,0.05,0.4,0.1,2,10
1,2,1,4,5,16,0.8,0.35,0.05,0.4,0.1,2,10
2,2,4,5,5,16,2.56,0.4,0.05,0.4,0.1,2,10
3,2,0,4,5,16,0,0.05,0.05,0.4,0.1,2,10
0,3,0,3,4,16,0,0.35,0.05,0.4,0.1,2,10
1,3,0,4,4,16,0,0.2,0.05,0.4,0.1,2,10
2,3,0,5,4,16,0,0.05,0.05,0.4,0.1,2,10
3,3,4,4,4,16,4,0.4,0.05,0.4,0.1,2,10
0,0,8,22,22,80,1.322314049586777,0.4,0.05,0.4,0.2,2,10
1,0,2,23,22,80,0.3162055335968379,0.05,0.05,0.4,0.2,2,10
2,0,5,19,22,80,0.9569377990430622,0.2,0.05,0.4,0.2,2,10
3,0,7,16,22,80,1.5909090909090908,0.35,0.05,0.4,0.2,2,10
0,1,2,22,23,80,0.3162055335968379,0.05,0.05,0.4,0.2,2,10
1,1,12,23,23,80,1.8147448015122871,0.4,0.05,0.4,0.2,2,10
2,1,5,19,23,80,0.9153318077803204,0.35,0.05,0.4,0.2,2,10
3,1,4,16,23,80,0.8695652173913043,0.2,0.05,0.4,0.2,2,10
0,2,5,22,19,80,0.9569377990430622,0.2,0.05,0.4,0.2,2,10
1,2,5,23,19,80,0.9153318077803204,0.35,0.05,0.4,0.2,2,10
2,2,8,19,19,80,1.7728531855955678,0.4,0.05,0.4,0.2,2,10
3,2,1,16,19,80,0.2631578947368421,0.05,0.05,0.4,0.2,2,10
0,3,7,22,16,80,1.5909090909090908,0.35,0.05,0.4,0.2,2,10
1,3,4,23,16,80,0.8695652173913043,0.2,0.05,0.4,0.2,2,10
2,3,1,19,16,80,0.2631578947368421,0.05,0.05,0.4,0.2,2,10
3,3,4,16,16,80,1.25,0.4,0.05,0.4,0.2,2,10
0,0,12,43,43,202,1.310978907517577,0.4,0.05,0.4,0.30000000000000004,2,10
1,0,5,51,43,202,0.4605563155494756,0.05,0.05,0.4,0.30000000000000004,2,10
2,0,6,40,43,202,0.7046511627906976,0.2,0.05,0.4,0.30000000000000004,2,10
3,0,20,68,43,202,1.3816689466484269,0.35,0.05,0.4,0.30000000000000004,2,10
