subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,1,3,6,9,18,1,0.175,0.001,0.7000000000000001,0.9,13,6
3,1,0,0,9,18,NA,0.1,0.001,0.7000000000000001,0.9,13,6
0,2,1,3,6,18,1,0.1,0.001,0.7000000000000001,0.9,13,6
1,2,3,9,6,18,1,0.175,0.001,0.7000000000000001,0.9,13,6
2,2,2,6,6,18,1,0.7,0.001,0.7000000000000001,0.9,13,6
3,2,0,0,6,18,NA,0.025,0.001,0.7000000000000001,0.9,13,6
0,3,0,3,0,18,NA,0.175,0.001,0.7000000000000001,0.9,13,6
1,3,0,9,0,18,NA,0.1,0.001,0.7000000000000001,0.9,13,6
2,3,0,6,0,18,NA,0.025,0.001,0.7000000000000001,0.9,13,6
3,3,0,0,0,18,NA,0.7,0.001,0.7000000000000001,0.9,13,6
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.1,13,6
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,13,6
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,13,6
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,13,6
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,13,6
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.1,13,6
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,13,6
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,13,6
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,13,6
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,13,6
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.1,13,6
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,13,6
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,13,6
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,13,6
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,13,6
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.1,13,6
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.2,13,6
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,13,6
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,13,6
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,13,6
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,13,6
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.2,13,6
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,13,6
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,13,6
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,13,6
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,13,6
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.2,13,6
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,13,6
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,13,6
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,13,6
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,13,6
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.2,13,6
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,13,6
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,13,6
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,13,6
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,13,6
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,13,6
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,13,6
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,13,6
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,13,6
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,13,6
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,13,6
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,13,6
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,13,6
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,13,6
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,13,6
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,13,6
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,13,6
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.4,13,6
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,13,6
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,13,6
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,13,6
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,13,6
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.4,13,6
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,13,6
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,13,6
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,13,6
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,13,6
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.4,13,6
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,13,6
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,13,6
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,13,6
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,13,6
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.4,13,6
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.5,13,6
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,13,6
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,13,6
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,13,6
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,13,6
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.5,13,6
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,13,6
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,13,6
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,13,6
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,13,6
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.5,13,6
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,13,6
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,13,6
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,13,6
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,13,6
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.5,13,6
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.6,13,6
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,13,6
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,13,6
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,13,6
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,13,6
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.6,13,6
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,13,6
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,13,6
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,13,6
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,13,6
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.6,13,6
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,13,6
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,13,6
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,13,6
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,13,6
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.6,13,6
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.7000000000000001,13,6
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,13,6
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,13,6
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.7000000000000001,13,6
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,13,6
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.7000000000000001,13,6
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.7000000000000001,13,6
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,13,6
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,13,6
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.7000000000000001,13,6
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.7000000000000001,13,6
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,13,6
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.7000000000000001,13,6
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,13,6
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,13,6
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.7000000000000001,13,6
0,0,0,0,0,2,NA,0.8,0.001,0.8,0.8,13,6
1,0,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.8,13,6
2,0,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.8,13,6
3,0,0,2,0,2,NA,0.116666666666667,0.001,0.8,0.8,13,6
0,1,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.8,13,6
1,1,0,0,0,2,NA,0.8,0.001,0.8,0.8,13,6
2,1,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.8,13,6
3,1,0,2,0,2,NA,0.0666666666666667,0.001,0.8,0.8,13,6
0,2,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.8,13,6
1,2,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.8,13,6
2,2,0,0,0,2,NA,0.8,0.001,0.8,0.8,13,6
3,2,0,2,0,2,NA,0.0166666666666667,0.001,0.8,0.8,13,6
0,3,0,0,2,2,NA,0.116666666666667,0.001,0.8,0.8,13,6
1,3,0,0,2,2,NA,0.0666666666666667,0.001,0.8,0.8,13,6
2,3,0,0,2,2,NA,0.0166666666666667,0.001,0.8,0.8,13,6
3,3,2,2,2,2,1,0.8,0.001,0.8,0.8,13,6
0,0,2,6,6,42,2.333333333333333,0.8,0.001,0.8,0.9,13,6
1,0,0,12,6,42,0,0.0166666666666667,0.001,0.8,0.9,13,6
2,0,1,9,6,42,0.7777777777777777,0.0666666666666667,0.001,0.8,0.9,13,6
3,0,3,15,6,42,1.4,0.116666666666667,0.001,0.8,0.9,13,6
0,1,0,6,12,42,0,0.0166666666666667,0.001,0.8,0.9,13,6
1,1,4,12,12,42,1.1666666666666663,0.8,0.001,0.8,0.9,13,6
2,1,2,9,12,42,0.7777777777777777,0.116666666666667,0.001,0.8,0.9,13,6
3,1,6,15,12,42,1.4,0.0666666666666667,0.001,0.8,0.9,13,6
0,2,1,6,9,42,0.7777777777777777,0.0666666666666667,0.001,0.8,0.9,13,6
1,2,2,12,9,42,0.7777777777777777,0.116666666666667,0.001,0.8,0.9,13,6
2,2,4,9,9,42,2.074074074074074,0.8,0.001,0.8,0.9,13,6
3,2,2,15,9,42,0.6222222222222222,0.0166666666666667,0.001,0.8,0.9,13,6
0,3,3,6,15,42,1.4,0.116666666666667,0.001,0.8,0.9,13,6
1,3,6,12,15,42,1.4,0.0666666666666667,0.001,0.8,0.9,13,6
2,3,2,9,15,42,0.6222222222222221,0.0166666666666667,0.001,0.8,0.9,13,6
3,3,4,15,15,42,0.7466666666666667,0.8,0.001,0.8,0.9,13,6
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.1,13,6
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,13,6
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,13,6
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,13,6
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,13,6
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.1,13,6
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,13,6
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,13,6
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,13,6
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,13,6
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.1,13,6
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,13,6
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,13,6
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,13,6
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,13,6
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.1,13,6
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.2,13,6
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,13,6
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,13,6
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,13,6
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,13,6
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.2,13,6
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,13,6
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,13,6
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,13,6
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,13,6
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.2,13,6
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,13,6
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,13,6
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,13,6
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,13,6
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.2,13,6
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,13,6
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,13,6
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,13,6
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,13,6
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,13,6
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,13,6
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,13,6
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,13,6
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,13,6
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,13,6
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,13,6
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,13,6
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,13,6
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,13,6
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,13,6
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,13,6
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.4,13,6
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,13,6
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,13,6
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,13,6
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,13,6
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.4,13,6
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,13,6
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,13,6
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,13,6
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,13,6
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.4,13,6
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,13,6
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,13,6
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,13,6
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,13,6
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.4,13,6
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.5,13,6
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,13,6
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,13,6
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,13,6
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,13,6
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.5,13,6
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,13,6
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,13,6
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,13,6
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,13,6
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.5,13,6
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,13,6
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,13,6
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,13,6
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,13,6
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.5,13,6
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.6,13,6
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,13,6
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,13,6
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,13,6
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,13,6
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.6,13,6
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,13,6
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,13,6
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,13,6
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,13,6
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.6,13,6
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,13,6
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,13,6
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,13,6
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,13,6
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.6,13,6
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,13,6
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,13,6
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,13,6
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,13,6
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,13,6
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,13,6
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,13,6
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,13,6
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,13,6
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,13,6
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,13,6
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,13,6
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,13,6
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,13,6
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,13,6
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,13,6
0,0,2,2,2,4,2,0.9,0.001,0.9,0.8,13,6
1,0,0,2,2,4,0,0.00833333333333333,0.001,0.9,0.8,13,6
2,0,0,0,2,4,NA,0.0333333333333333,0.001,0.9,0.8,13,6
3,0,0,0,2,4,NA,0.0583333333333333,0.001,0.9,0.8,13,6
0,1,0,2,2,4,0,0.00833333333333333,0.001,0.9,0.8,13,6
1,1,2,2,2,4,2,0.9,0.001,0.9,0.8,13,6
2,1,0,0,2,4,NA,0.0583333333333333,0.001,0.9,0.8,13,6
3,1,0,0,2,4,NA,0.0333333333333333,0.001,0.9,0.8,13,6
0,2,0,2,0,4,NA,0.0333333333333333,0.001,0.9,0.8,13,6
1,2,0,2,0,4,NA,0.0583333333333333,0.001,0.9,0.8,13,6
2,2,0,0,0,4,NA,0.9,0.001,0.9,0.8,13,6
3,2,0,0,0,4,NA,0.00833333333333333,0.001,0.9,0.8,13,6
0,3,0,2,0,4,NA,0.0583333333333333,0.001,0.9,0.8,13,6
1,3,0,2,0,4,NA,0.0333333333333333,0.001,0.9,0.8,13,6
2,3,0,0,0,4,NA,0.00833333333333333,0.001,0.9,0.8,13,6
3,3,0,0,0,4,NA,0.9,0.001,0.9,0.8,13,6
0,0,4,18,18,76,0.9382716049382716,0.9,0.001,0.9,0.9,13,6
1,0,3,10,18,76,1.2666666666666666,0.00833333333333333,0.001,0.9,0.9,13,6
2,0,4,19,18,76,0.8888888888888888,0.0333333333333333,0.001,0.9,0.9,13,6
3,0,7,29,18,76,1.0191570881226053,0.0583333333333333,0.001,0.9,0.9,13,6
0,1,3,18,10,76,1.2666666666666666,0.00833333333333333,0.001,0.9,0.9,13,6
1,1,4,10,10,76,3.04,0.9,0.001,0.9,0.9,13,6
2,1,2,19,10,76,0.7999999999999999,0.0583333333333333,0.001,0.9,0.9,13,6
3,1,1,29,10,76,0.26206896551724135,0.0333333333333333,0.001,0.9,0.9,13,6
0,2,4,18,19,76,0.8888888888888888,0.0333333333333333,0.001,0.9,0.9,13,6
1,2,2,10,19,76,0.7999999999999999,0.0583333333333333,0.001,0.9,0.9,13,6
2,2,6,19,19,76,1.2631578947368418,0.9,0.001,0.9,0.9,13,6
3,2,7,29,19,76,0.9655172413793104,0.00833333333333333,0.001,0.9,0.9,13,6
0,3,7,18,29,76,1.0191570881226053,0.0583333333333333,0.001,0.9,0.9,13,6
1,3,1,10,29,76,0.2620689655172414,0.0333333333333333,0.001,0.9,0.9,13,6
2,3,7,19,29,76,0.9655172413793104,0.00833333333333333,0.001,0.9,0.9,13,6
3,3,14,29,29,76,1.2651605231866825,0.9,0.001,0.9,0.9,13,6
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.1,13,6
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.1,13,6
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.1,13,6
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.1,13,6
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.1,13,6
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.1,13,6
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.1,13,6
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.1,13,6
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.1,13,6
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.1,13,6
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.1,13,6
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.1,13,6
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.1,13,6
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.1,13,6
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.1,13,6
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.1,13,6
0,0,0,0,0,2,NA,0.1,0.005,0.1,0.2,13,6
1,0,0,0,0,2,NA,0.075,0.005,0.1,0.2,13,6
2,0,0,1,0,2,NA,0.3,0.005,0.1,0.2,13,6
3,0,0,1,0,2,NA,0.525,0.005,0.1,0.2,13,6
0,1,0,0,0,2,NA,0.075,0.005,0.1,0.2,13,6
1,1,0,0,0,2,NA,0.1,0.005,0.1,0.2,13,6
2,1,0,1,0,2,NA,0.525,0.005,0.1,0.2,13,6
3,1,0,1,0,2,NA,0.3,0.005,0.1,0.2,13,6
0,2,0,0,1,2,NA,0.3,0.005,0.1,0.2,13,6
1,2,0,0,1,2,NA,0.525,0.005,0.1,0.2,13,6
2,2,0,1,1,2,0,0.1,0.005,0.1,0.2,13,6
3,2,1,1,1,2,2,0.075,0.005,0.1,0.2,13,6
0,3,0,0,1,2,NA,0.525,0.005,0.1,0.2,13,6
1,3,0,0,1,2,NA,0.3,0.005,0.1,0.2,13,6
2,3,1,1,1,2,2,0.075,0.005,0.1,0.2,13,6
3,3,0,1,1,2,0,0.1,0.005,0.1,0.2,13,6
0,0,0,1,1,2,0,0.1,0.005,0.1,0.30000000000000004,13,6
1,0,0,0,1,2,NA,0.075,0.005,0.1,0.30000000000000004,13,6
2,0,1,1,1,2,2,0.3,0.005,0.1,0.30000000000000004,13,6
3,0,0,0,1,2,NA,0.525,0.005,0.1,0.30000000000000004,13,6
0,1,0,1,0,2,NA,0.075,0.005,0.1,0.30000000000000004,13,6
1,1,0,0,0,2,NA,0.1,0.005,0.1,0.30000000000000004,13,6
2,1,0,1,0,2,NA,0.525,0.005,0.1,0.30000000000000004,13,6
3,1,0,0,0,2,NA,0.3,0.005,0.1,0.30000000000000004,13,6
0,2,1,1,1,2,2,0.3,0.005,0.1,0.30000000000000004,13,6
1,2,0,0,1,2,NA,0.525,0.005,0.1,0.30000000000000004,13,6
2,2,0,1,1,2,0,0.1,0.005,0.1,0.30000000000000004,13,6
3,2,0,0,1,2,NA,0.075,0.005,0.1,0.30000000000000004,13,6
0,3,0,1,0,2,NA,0.525,0.005,0.1,0.30000000000000004,13,6
1,3,0,0,0,2,NA,0.3,0.005,0.1,0.30000000000000004,13,6
2,3,0,1,0,2,NA,0.075,0.005,0.1,0.30000000000000004,13,6
3,3,0,0,0,2,NA,0.1,0.005,0.1,0.30000000000000004,13,6
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.4,13,6
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.4,13,6
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.4,13,6
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.4,13,6
