subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,23,10
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,23,10
0,0,0,0,0,2,NA,0.4,0.001,0.4,0.4,23,10
1,0,0,1,0,2,NA,0.05,0.001,0.4,0.4,23,10
2,0,0,1,0,2,NA,0.2,0.001,0.4,0.4,23,10
3,0,0,0,0,2,NA,0.35,0.001,0.4,0.4,23,10
0,1,0,0,1,2,NA,0.05,0.001,0.4,0.4,23,10
1,1,0,1,1,2,0,0.4,0.001,0.4,0.4,23,10
2,1,1,1,1,2,2,0.35,0.001,0.4,0.4,23,10
3,1,0,0,1,2,NA,0.2,0.001,0.4,0.4,23,10
0,2,0,0,1,2,NA,0.2,0.001,0.4,0.4,23,10
1,2,1,1,1,2,2,0.35,0.001,0.4,0.4,23,10
2,2,0,1,1,2,0,0.4,0.001,0.4,0.4,23,10
3,2,0,0,1,2,NA,0.05,0.001,0.4,0.4,23,10
0,3,0,0,0,2,NA,0.35,0.001,0.4,0.4,23,10
1,3,0,1,0,2,NA,0.2,0.001,0.4,0.4,23,10
2,3,0,1,0,2,NA,0.05,0.001,0.4,0.4,23,10
3,3,0,0,0,2,NA,0.4,0.001,0.4,0.4,23,10
0,0,0,0,0,2,NA,0.4,0.001,0.4,0.5,23,10
1,0,0,1,0,2,NA,0.05,0.001,0.4,0.5,23,10
2,0,0,0,0,2,NA,0.2,0.001,0.4,0.5,23,10
3,0,0,1,0,2,NA,0.35,0.001,0.4,0.5,23,10
0,1,0,0,1,2,NA,0.05,0.001,0.4,0.5,23,10
1,1,0,1,1,2,0,0.4,0.001,0.4,0.5,23,10
2,1,0,0,1,2,NA,0.35,0.001,0.4,0.5,23,10
3,1,1,1,1,2,2,0.2,0.001,0.4,0.5,23,10
0,2,0,0,0,2,NA,0.2,0.001,0.4,0.5,23,10
1,2,0,1,0,2,NA,0.35,0.001,0.4,0.5,23,10
2,2,0,0,0,2,NA,0.4,0.001,0.4,0.5,23,10
3,2,0,1,0,2,NA,0.05,0.001,0.4,0.5,23,10
0,3,0,0,1,2,NA,0.35,0.001,0.4,0.5,23,10
1,3,1,1,1,2,2,0.2,0.001,0.4,0.5,23,10
2,3,0,0,1,2,NA,0.05,0.001,0.4,0.5,23,10
3,3,0,1,1,2,0,0.4,0.001,0.4,0.5,23,10
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.6,23,10
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.6,23,10
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.6,23,10
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.6,23,10
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.6,23,10
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.6,23,10
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.6,23,10
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.6,23,10
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.6,23,10
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.6,23,10
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.6,23,10
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.6,23,10
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.6,23,10
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.6,23,10
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.6,23,10
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.6,23,10
0,0,0,0,0,6,NA,0.4,0.001,0.4,0.7000000000000001,23,10
1,0,0,2,0,6,NA,0.05,0.001,0.4,0.7000000000000001,23,10
2,0,0,2,0,6,NA,0.2,0.001,0.4,0.7000000000000001,23,10
3,0,0,2,0,6,NA,0.35,0.001,0.4,0.7000000000000001,23,10
0,1,0,0,2,6,NA,0.05,0.001,0.4,0.7000000000000001,23,10
1,1,0,2,2,6,0,0.4,0.001,0.4,0.7000000000000001,23,10
2,1,2,2,2,6,3,0.35,0.001,0.4,0.7000000000000001,23,10
3,1,0,2,2,6,0,0.2,0.001,0.4,0.7000000000000001,23,10
0,2,0,0,2,6,NA,0.2,0.001,0.4,0.7000000000000001,23,10
1,2,2,2,2,6,3,0.35,0.001,0.4,0.7000000000000001,23,10
2,2,0,2,2,6,0,0.4,0.001,0.4,0.7000000000000001,23,10
3,2,0,2,2,6,0,0.05,0.001,0.4,0.7000000000000001,23,10
0,3,0,0,2,6,NA,0.35,0.001,0.4,0.7000000000000001,23,10
1,3,0,2,2,6,0,0.2,0.001,0.4,0.7000000000000001,23,10
2,3,0,2,2,6,0,0.05,0.001,0.4,0.7000000000000001,23,10
3,3,2,2,2,6,3,0.4,0.001,0.4,0.7000000000000001,23,10
0,0,0,0,0,10,NA,0.4,0.001,0.4,0.8,23,10
1,0,0,6,0,10,NA,0.05,0.001,0.4,0.8,23,10
2,0,0,3,0,10,NA,0.2,0.001,0.4,0.8,23,10
3,0,0,1,0,10,NA,0.35,0.001,0.4,0.8,23,10
0,1,0,0,6,10,NA,0.05,0.001,0.4,0.8,23,10
1,1,4,6,6,10,1.1111111111111112,0.4,0.001,0.4,0.8,23,10
2,1,2,3,6,10,1.1111111111111112,0.35,0.001,0.4,0.8,23,10
3,1,0,1,6,10,0,0.2,0.001,0.4,0.8,23,10
0,2,0,0,3,10,NA,0.2,0.001,0.4,0.8,23,10
1,2,2,6,3,10,1.1111111111111112,0.35,0.001,0.4,0.8,23,10
2,2,0,3,3,10,0,0.4,0.001,0.4,0.8,23,10
3,2,1,1,3,10,3.333333333333333,0.05,0.001,0.4,0.8,23,10
0,3,0,0,1,10,NA,0.35,0.001,0.4,0.8,23,10
1,3,0,6,1,10,0,0.2,0.001,0.4,0.8,23,10
2,3,1,3,1,10,3.333333333333333,0.05,0.001,0.4,0.8,23,10
3,3,0,1,1,10,0,0.4,0.001,0.4,0.8,23,10
0,0,4,35,35,284,0.92734693877551,0.4,0.001,0.4,0.9,23,10
1,0,8,52,35,284,1.2483516483516484,0.05,0.001,0.4,0.9,23,10
2,0,5,67,35,284,0.6055437100213219,0.2,0.001,0.4,0.9,23,10
3,0,18,130,35,284,1.1235164835164837,0.35,0.001,0.4,0.9,23,10
0,1,8,35,52,284,1.2483516483516484,0.05,0.001,0.4,0.9,23,10
1,1,8,52,52,284,0.8402366863905326,0.4,0.001,0.4,0.9,23,10
2,1,6,67,52,284,0.4890929965556831,0.35,0.001,0.4,0.9,23,10
3,1,30,130,52,284,1.2603550295857988,0.2,0.001,0.4,0.9,23,10
0,2,5,35,67,284,0.6055437100213219,0.2,0.001,0.4,0.9,23,10
1,2,6,52,67,284,0.4890929965556832,0.35,0.001,0.4,0.9,23,10
2,2,16,67,67,284,1.0122521719759412,0.4,0.001,0.4,0.9,23,10
3,2,40,130,67,284,1.304247990815155,0.05,0.001,0.4,0.9,23,10
0,3,18,35,130,284,1.1235164835164837,0.35,0.001,0.4,0.9,23,10
1,3,30,52,130,284,1.2603550295857986,0.2,0.001,0.4,0.9,23,10
2,3,40,67,130,284,1.3042479908151547,0.05,0.001,0.4,0.9,23,10
3,3,42,130,130,284,0.7057988165680473,0.4,0.001,0.4,0.9,23,10
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.1,23,10
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,23,10
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,23,10
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,23,10
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,23,10
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.1,23,10
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,23,10
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,23,10
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,23,10
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,23,10
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.1,23,10
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,23,10
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,23,10
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,23,10
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,23,10
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.1,23,10
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.2,23,10
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,23,10
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,23,10
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,23,10
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,23,10
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.2,23,10
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,23,10
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,23,10
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,23,10
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,23,10
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.2,23,10
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,23,10
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,23,10
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,23,10
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,23,10
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.2,23,10
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,23,10
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,23,10
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,23,10
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,23,10
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,23,10
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,23,10
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,23,10
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,23,10
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,23,10
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,23,10
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,23,10
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,23,10
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,23,10
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,23,10
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,23,10
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,23,10
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.4,23,10
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,23,10
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,23,10
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,23,10
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,23,10
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.4,23,10
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,23,10
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,23,10
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,23,10
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,23,10
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.4,23,10
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,23,10
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,23,10
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,23,10
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,23,10
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.4,23,10
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.5,23,10
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,23,10
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,23,10
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,23,10
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,23,10
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.5,23,10
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,23,10
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,23,10
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,23,10
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,23,10
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.5,23,10
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,23,10
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,23,10
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,23,10
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,23,10
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.5,23,10
0,0,0,0,0,2,NA,0.5,0.001,0.5,0.6,23,10
1,0,0,0,0,2,NA,0.0416666666666667,0.001,0.5,0.6,23,10
2,0,0,0,0,2,NA,0.166666666666667,0.001,0.5,0.6,23,10
3,0,0,2,0,2,NA,0.291666666666667,0.001,0.5,0.6,23,10
0,1,0,0,0,2,NA,0.0416666666666667,0.001,0.5,0.6,23,10
1,1,0,0,0,2,NA,0.5,0.001,0.5,0.6,23,10
2,1,0,0,0,2,NA,0.291666666666667,0.001,0.5,0.6,23,10
3,1,0,2,0,2,NA,0.166666666666667,0.001,0.5,0.6,23,10
0,2,0,0,0,2,NA,0.166666666666667,0.001,0.5,0.6,23,10
1,2,0,0,0,2,NA,0.291666666666667,0.001,0.5,0.6,23,10
2,2,0,0,0,2,NA,0.5,0.001,0.5,0.6,23,10
3,2,0,2,0,2,NA,0.0416666666666667,0.001,0.5,0.6,23,10
0,3,0,0,2,2,NA,0.291666666666667,0.001,0.5,0.6,23,10
1,3,0,0,2,2,NA,0.166666666666667,0.001,0.5,0.6,23,10
2,3,0,0,2,2,NA,0.0416666666666667,0.001,0.5,0.6,23,10
3,3,2,2,2,2,1,0.5,0.001,0.5,0.6,23,10
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,23,10
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,23,10
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,23,10
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,23,10
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,23,10
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,23,10
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,23,10
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,23,10
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,23,10
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,23,10
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,23,10
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,23,10
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,23,10
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,23,10
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,23,10
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,23,10
0,0,0,3,3,16,0,0.5,0.001,0.5,0.8,23,10
1,0,1,5,3,16,1.0666666666666669,0.0416666666666667,0.001,0.5,0.8,23,10
2,0,2,5,3,16,2.1333333333333333,0.166666666666667,0.001,0.5,0.8,23,10
3,0,0,3,3,16,0,0.291666666666667,0.001,0.5,0.8,23,10
0,1,1,3,5,16,1.0666666666666669,0.0416666666666667,0.001,0.5,0.8,23,10
1,1,2,5,5,16,1.28,0.5,0.001,0.5,0.8,23,10
2,1,1,5,5,16,0.64,0.291666666666667,0.001,0.5,0.8,23,10
3,1,1,3,5,16,1.0666666666666669,0.166666666666667,0.001,0.5,0.8,23,10
0,2,2,3,5,16,2.1333333333333333,0.166666666666667,0.001,0.5,0.8,23,10
1,2,1,5,5,16,0.64,0.291666666666667,0.001,0.5,0.8,23,10
2,2,0,5,5,16,0,0.5,0.001,0.5,0.8,23,10
3,2,2,3,5,16,2.1333333333333333,0.0416666666666667,0.001,0.5,0.8,23,10
0,3,0,3,3,16,0,0.291666666666667,0.001,0.5,0.8,23,10
1,3,1,5,3,16,1.0666666666666669,0.166666666666667,0.001,0.5,0.8,23,10
2,3,2,5,3,16,2.1333333333333333,0.0416666666666667,0.001,0.5,0.8,23,10
3,3,0,3,3,16,0,0.5,0.001,0.5,0.8,23,10
0,0,38,121,121,462,1.199098422238918,0.5,0.001,0.5,0.9,23,10
1,0,39,145,121,462,1.026959247648903,0.0416666666666667,0.001,0.5,0.9,23,10
2,0,22,101,121,462,0.8316831683168316,0.166666666666667,0.001,0.5,0.9,23,10
3,0,22,95,121,462,0.8842105263157894,0.291666666666667,0.001,0.5,0.9,23,10
0,1,39,121,145,462,1.026959247648903,0.0416666666666667,0.001,0.5,0.9,23,10
1,1,38,145,145,462,0.8350059453032106,0.5,0.001,0.5,0.9,23,10
2,1,36,101,145,462,1.1356777057016043,0.291666666666667,0.001,0.5,0.9,23,10
3,1,32,95,145,462,1.0732486388384754,0.166666666666667,0.001,0.5,0.9,23,10
0,2,22,121,101,462,0.8316831683168318,0.166666666666667,0.001,0.5,0.9,23,10
1,2,36,145,101,462,1.1356777057016043,0.291666666666667,0.001,0.5,0.9,23,10
2,2,24,101,101,462,1.086952259582394,0.5,0.001,0.5,0.9,23,10
3,2,19,95,101,462,0.9148514851485148,0.0416666666666667,0.001,0.5,0.9,23,10
0,3,22,121,95,462,0.8842105263157894,0.291666666666667,0.001,0.5,0.9,23,10
1,3,32,145,95,462,1.0732486388384754,0.166666666666667,0.001,0.5,0.9,23,10
2,3,19,101,95,462,0.9148514851485148,0.0416666666666667,0.001,0.5,0.9,23,10
3,3,22,95,95,462,1.1262049861495846,0.5,0.001,0.5,0.9,23,10
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.1,23,10
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,23,10
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,23,10
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,23,10
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,23,10
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.1,23,10
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,23,10
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,23,10
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,23,10
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,23,10
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.1,23,10
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,23,10
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,23,10
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,23,10
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,23,10
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.1,23,10
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.2,23,10
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,23,10
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,23,10
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,23,10
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,23,10
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.2,23,10
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,23,10
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,23,10
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,23,10
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,23,10
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.2,23,10
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,23,10
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,23,10
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,23,10
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,23,10
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.2,23,10
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,23,10
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,23,10
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,23,10
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,23,10
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,23,10
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,23,10
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,23,10
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,23,10
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,23,10
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,23,10
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,23,10
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,23,10
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,23,10
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,23,10
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,23,10
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,23,10
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.4,23,10
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,23,10
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,23,10
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,23,10
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,23,10
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.4,23,10
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,23,10
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,23,10
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,23,10
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,23,10
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.4,23,10
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,23,10
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,23,10
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,23,10
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,23,10
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.4,23,10
0,0,0,0,0,2,NA,0.6,0.001,0.6,0.5,23,10
1,0,0,0,0,2,NA,0.0333333333333333,0.001,0.6,0.5,23,10
2,0,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.5,23,10
3,0,0,2,0,2,NA,0.233333333333333,0.001,0.6,0.5,23,10
0,1,0,0,0,2,NA,0.0333333333333333,0.001,0.6,0.5,23,10
1,1,0,0,0,2,NA,0.6,0.001,0.6,0.5,23,10
2,1,0,0,0,2,NA,0.233333333333333,0.001,0.6,0.5,23,10
3,1,0,2,0,2,NA,0.133333333333333,0.001,0.6,0.5,23,10
0,2,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.5,23,10
1,2,0,0,0,2,NA,0.233333333333333,0.001,0.6,0.5,23,10
2,2,0,0,0,2,NA,0.6,0.001,0.6,0.5,23,10
3,2,0,2,0,2,NA,0.0333333333333333,0.001,0.6,0.5,23,10
0,3,0,0,2,2,NA,0.233333333333333,0.001,0.6,0.5,23,10
1,3,0,0,2,2,NA,0.133333333333333,0.001,0.6,0.5,23,10
2,3,0,0,2,2,NA,0.0333333333333333,0.001,0.6,0.5,23,10
3,3,2,2,2,2,1,0.6,0.001,0.6,0.5,23,10
0,0,0,1,1,6,0,0.6,0.001,0.6,0.6,23,10
1,0,0,2,1,6,0,0.0333333333333333,0.001,0.6,0.6,23,10
2,0,1,1,1,6,6,0.133333333333333,0.001,0.6,0.6,23,10
3,0,0,2,1,6,0,0.233333333333333,0.001,0.6,0.6,23,10
0,1,0,1,2,6,0,0.0333333333333333,0.001,0.6,0.6,23,10
1,1,2,2,2,6,3,0.6,0.001,0.6,0.6,23,10
2,1,0,1,2,6,0,0.233333333333333,0.001,0.6,0.6,23,10
3,1,0,2,2,6,0,0.133333333333333,0.001,0.6,0.6,23,10
0,2,1,1,1,6,6,0.133333333333333,0.001,0.6,0.6,23,10
1,2,0,2,1,6,0,0.233333333333333,0.001,0.6,0.6,23,10
2,2,0,1,1,6,0,0.6,0.001,0.6,0.6,23,10
3,2,0,2,1,6,0,0.0333333333333333,0.001,0.6,0.6,23,10
0,3,0,1,2,6,0,0.233333333333333,0.001,0.6,0.6,23,10
1,3,0,2,2,6,0,0.133333333333333,0.001,0.6,0.6,23,10
2,3,0,1,2,6,0,0.0333333333333333,0.001,0.6,0.6,23,10
3,3,2,2,2,6,3,0.6,0.001,0.6,0.6,23,10
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.7000000000000001,23,10
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,23,10
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.7000000000000001,23,10
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.7000000000000001,23,10
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,23,10
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.7000000000000001,23,10
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.7000000000000001,23,10
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.7000000000000001,23,10
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.7000000000000001,23,10
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.7000000000000001,23,10
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.7000000000000001,23,10
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,23,10
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.7000000000000001,23,10
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.7000000000000001,23,10
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,23,10
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.7000000000000001,23,10
0,0,0,2,2,4,0,0.6,0.001,0.6,0.8,23,10
