subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,3,4,27,13,84,0.9572649572649572,0.0583333333333333,0.005,0.9,0.8,41,6
1,3,1,27,13,84,0.2393162393162393,0.0333333333333333,0.005,0.9,0.8,41,6
2,3,0,17,13,84,0,0.00833333333333333,0.005,0.9,0.8,41,6
3,3,8,13,13,84,3.976331360946746,0.9,0.005,0.9,0.8,41,6
0,0,122,318,318,1240,1.4959851271706026,0.9,0.005,0.9,0.9,41,6
1,0,63,321,318,1240,0.765297125727385,0.00833333333333333,0.005,0.9,0.9,41,6
2,0,56,284,318,1240,0.7688900699796261,0.0333333333333333,0.005,0.9,0.9,41,6
3,0,77,317,318,1240,0.947165843302978,0.0583333333333333,0.005,0.9,0.9,41,6
0,1,63,318,321,1240,0.7652971257273851,0.00833333333333333,0.005,0.9,0.9,41,6
1,1,128,321,321,1240,1.5403577216836015,0.9,0.005,0.9,0.9,41,6
2,1,61,284,321,1240,0.8297134833925672,0.0583333333333333,0.005,0.9,0.9,41,6
3,1,69,317,321,1240,0.8408266753147204,0.0333333333333333,0.005,0.9,0.9,41,6
0,2,56,318,284,1240,0.7688900699796261,0.0333333333333333,0.005,0.9,0.9,41,6
1,2,61,321,284,1240,0.8297134833925672,0.0583333333333333,0.005,0.9,0.9,41,6
2,2,110,284,284,1240,1.6911327117635389,0.9,0.005,0.9,0.9,41,6
3,2,57,317,284,1240,0.7850890833962767,0.00833333333333333,0.005,0.9,0.9,41,6
0,3,77,318,317,1240,0.947165843302978,0.0583333333333333,0.005,0.9,0.9,41,6
1,3,69,321,317,1240,0.8408266753147203,0.0333333333333333,0.005,0.9,0.9,41,6
2,3,57,284,317,1240,0.7850890833962768,0.00833333333333333,0.005,0.9,0.9,41,6
3,3,114,317,317,1240,1.40672113365642,0.9,0.005,0.9,0.9,41,6
0,0,0,0,0,0,NA,0.1,0.01,0.1,0.1,41,6
1,0,0,0,0,0,NA,0.075,0.01,0.1,0.1,41,6
2,0,0,0,0,0,NA,0.3,0.01,0.1,0.1,41,6
3,0,0,0,0,0,NA,0.525,0.01,0.1,0.1,41,6
0,1,0,0,0,0,NA,0.075,0.01,0.1,0.1,41,6
1,1,0,0,0,0,NA,0.1,0.01,0.1,0.1,41,6
2,1,0,0,0,0,NA,0.525,0.01,0.1,0.1,41,6
3,1,0,0,0,0,NA,0.3,0.01,0.1,0.1,41,6
0,2,0,0,0,0,NA,0.3,0.01,0.1,0.1,41,6
1,2,0,0,0,0,NA,0.525,0.01,0.1,0.1,41,6
2,2,0,0,0,0,NA,0.1,0.01,0.1,0.1,41,6
3,2,0,0,0,0,NA,0.075,0.01,0.1,0.1,41,6
0,3,0,0,0,0,NA,0.525,0.01,0.1,0.1,41,6
1,3,0,0,0,0,NA,0.3,0.01,0.1,0.1,41,6
2,3,0,0,0,0,NA,0.075,0.01,0.1,0.1,41,6
3,3,0,0,0,0,NA,0.1,0.01,0.1,0.1,41,6
0,0,0,2,2,4,0,0.1,0.01,0.1,0.2,41,6
1,0,0,0,2,4,NA,0.075,0.01,0.1,0.2,41,6
2,0,1,1,2,4,2,0.3,0.01,0.1,0.2,41,6
3,0,1,1,2,4,2,0.525,0.01,0.1,0.2,41,6
0,1,0,2,0,4,NA,0.075,0.01,0.1,0.2,41,6
1,1,0,0,0,4,NA,0.1,0.01,0.1,0.2,41,6
2,1,0,1,0,4,NA,0.525,0.01,0.1,0.2,41,6
3,1,0,1,0,4,NA,0.3,0.01,0.1,0.2,41,6
0,2,1,2,1,4,2,0.3,0.01,0.1,0.2,41,6
1,2,0,0,1,4,NA,0.525,0.01,0.1,0.2,41,6
2,2,0,1,1,4,0,0.1,0.01,0.1,0.2,41,6
3,2,0,1,1,4,0,0.075,0.01,0.1,0.2,41,6
0,3,1,2,1,4,2,0.525,0.01,0.1,0.2,41,6
1,3,0,0,1,4,NA,0.3,0.01,0.1,0.2,41,6
2,3,0,1,1,4,0,0.075,0.01,0.1,0.2,41,6
3,3,0,1,1,4,0,0.1,0.01,0.1,0.2,41,6
0,0,0,1,1,2,0,0.1,0.01,0.1,0.30000000000000004,41,6
1,0,0,0,1,2,NA,0.075,0.01,0.1,0.30000000000000004,41,6
2,0,1,1,1,2,2,0.3,0.01,0.1,0.30000000000000004,41,6
3,0,0,0,1,2,NA,0.525,0.01,0.1,0.30000000000000004,41,6
0,1,0,1,0,2,NA,0.075,0.01,0.1,0.30000000000000004,41,6
1,1,0,0,0,2,NA,0.1,0.01,0.1,0.30000000000000004,41,6
2,1,0,1,0,2,NA,0.525,0.01,0.1,0.30000000000000004,41,6
3,1,0,0,0,2,NA,0.3,0.01,0.1,0.30000000000000004,41,6
0,2,1,1,1,2,2,0.3,0.01,0.1,0.30000000000000004,41,6
1,2,0,0,1,2,NA,0.525,0.01,0.1,0.30000000000000004,41,6
2,2,0,1,1,2,0,0.1,0.01,0.1,0.30000000000000004,41,6
3,2,0,0,1,2,NA,0.075,0.01,0.1,0.30000000000000004,41,6
0,3,0,1,0,2,NA,0.525,0.01,0.1,0.30000000000000004,41,6
1,3,0,0,0,2,NA,0.3,0.01,0.1,0.30000000000000004,41,6
2,3,0,1,0,2,NA,0.075,0.01,0.1,0.30000000000000004,41,6
3,3,0,0,0,2,NA,0.1,0.01,0.1,0.30000000000000004,41,6
0,0,0,1,1,4,0,0.1,0.01,0.1,0.4,41,6
1,0,0,1,1,4,0,0.075,0.01,0.1,0.4,41,6
2,0,0,1,1,4,0,0.3,0.01,0.1,0.4,41,6
3,0,1,1,1,4,4,0.525,0.01,0.1,0.4,41,6
0,1,0,1,1,4,0,0.075,0.01,0.1,0.4,41,6
1,1,0,1,1,4,0,0.1,0.01,0.1,0.4,41,6
2,1,1,1,1,4,4,0.525,0.01,0.1,0.4,41,6
3,1,0,1,1,4,0,0.3,0.01,0.1,0.4,41,6
0,2,0,1,1,4,0,0.3,0.01,0.1,0.4,41,6
1,2,1,1,1,4,4,0.525,0.01,0.1,0.4,41,6
2,2,0,1,1,4,0,0.1,0.01,0.1,0.4,41,6
3,2,0,1,1,4,0,0.075,0.01,0.1,0.4,41,6
0,3,1,1,1,4,4,0.525,0.01,0.1,0.4,41,6
1,3,0,1,1,4,0,0.3,0.01,0.1,0.4,41,6
2,3,0,1,1,4,0,0.075,0.01,0.1,0.4,41,6
3,3,0,1,1,4,0,0.1,0.01,0.1,0.4,41,6
0,0,0,1,1,8,0,0.1,0.01,0.1,0.5,41,6
1,0,0,3,1,8,0,0.075,0.01,0.1,0.5,41,6
2,0,0,2,1,8,0,0.3,0.01,0.1,0.5,41,6
3,0,1,2,1,8,4,0.525,0.01,0.1,0.5,41,6
0,1,0,1,3,8,0,0.075,0.01,0.1,0.5,41,6
1,1,2,3,3,8,1.7777777777777777,0.1,0.01,0.1,0.5,41,6
2,1,1,2,3,8,1.3333333333333333,0.525,0.01,0.1,0.5,41,6
3,1,0,2,3,8,0,0.3,0.01,0.1,0.5,41,6
0,2,0,1,2,8,0,0.3,0.01,0.1,0.5,41,6
1,2,1,3,2,8,1.3333333333333333,0.525,0.01,0.1,0.5,41,6
2,2,0,2,2,8,0,0.1,0.01,0.1,0.5,41,6
3,2,1,2,2,8,2,0.075,0.01,0.1,0.5,41,6
0,3,1,1,2,8,4,0.525,0.01,0.1,0.5,41,6
1,3,0,3,2,8,0,0.3,0.01,0.1,0.5,41,6
2,3,1,2,2,8,2,0.075,0.01,0.1,0.5,41,6
3,3,0,2,2,8,0,0.1,0.01,0.1,0.5,41,6
0,0,6,12,12,42,1.75,0.1,0.01,0.1,0.6,41,6
1,0,1,10,12,42,0.35,0.075,0.01,0.1,0.6,41,6
2,0,5,13,12,42,1.3461538461538465,0.3,0.01,0.1,0.6,41,6
3,0,0,7,12,42,0,0.525,0.01,0.1,0.6,41,6
0,1,1,12,10,42,0.35,0.075,0.01,0.1,0.6,41,6
1,1,6,10,10,42,2.52,0.1,0.01,0.1,0.6,41,6
2,1,1,13,10,42,0.3230769230769231,0.525,0.01,0.1,0.6,41,6
3,1,2,7,10,42,1.2,0.3,0.01,0.1,0.6,41,6
0,2,5,12,13,42,1.3461538461538465,0.3,0.01,0.1,0.6,41,6
1,2,1,10,13,42,0.3230769230769231,0.525,0.01,0.1,0.6,41,6
2,2,4,13,13,42,0.9940828402366864,0.1,0.01,0.1,0.6,41,6
3,2,3,7,13,42,1.3846153846153846,0.075,0.01,0.1,0.6,41,6
0,3,0,12,7,42,0,0.525,0.01,0.1,0.6,41,6
1,3,2,10,7,42,1.2000000000000002,0.3,0.01,0.1,0.6,41,6
2,3,3,13,7,42,1.3846153846153846,0.075,0.01,0.1,0.6,41,6
3,3,2,7,7,42,1.7142857142857142,0.1,0.01,0.1,0.6,41,6
0,0,2,23,23,112,0.4234404536862004,0.1,0.01,0.1,0.7000000000000001,41,6
1,0,6,30,23,112,0.9739130434782608,0.075,0.01,0.1,0.7000000000000001,41,6
2,0,3,25,23,112,0.5843478260869565,0.3,0.01,0.1,0.7000000000000001,41,6
3,0,12,34,23,112,1.7186700767263428,0.525,0.01,0.1,0.7000000000000001,41,6
0,1,6,23,30,112,0.9739130434782608,0.075,0.01,0.1,0.7000000000000001,41,6
1,1,10,30,30,112,1.2444444444444442,0.1,0.01,0.1,0.7000000000000001,41,6
2,1,9,25,30,112,1.344,0.525,0.01,0.1,0.7000000000000001,41,6
3,1,5,34,30,112,0.5490196078431373,0.3,0.01,0.1,0.7000000000000001,41,6
0,2,3,23,25,112,0.5843478260869565,0.3,0.01,0.1,0.7000000000000001,41,6
1,2,9,30,25,112,1.344,0.525,0.01,0.1,0.7000000000000001,41,6
2,2,8,25,25,112,1.4336,0.1,0.01,0.1,0.7000000000000001,41,6
3,2,5,34,25,112,0.6588235294117647,0.075,0.01,0.1,0.7000000000000001,41,6
0,3,12,23,34,112,1.7186700767263428,0.525,0.01,0.1,0.7000000000000001,41,6
1,3,5,30,34,112,0.5490196078431373,0.3,0.01,0.1,0.7000000000000001,41,6
2,3,5,25,34,112,0.6588235294117647,0.075,0.01,0.1,0.7000000000000001,41,6
3,3,12,34,34,112,1.1626297577854672,0.1,0.01,0.1,0.7000000000000001,41,6
0,0,22,77,77,312,1.157699443413729,0.1,0.01,0.1,0.8,41,6
1,0,15,80,77,312,0.7597402597402597,0.075,0.01,0.1,0.8,41,6
2,0,16,82,77,312,0.7906240101362052,0.3,0.01,0.1,0.8,41,6
3,0,24,73,77,312,1.3321473047500445,0.525,0.01,0.1,0.8,41,6
0,1,15,77,80,312,0.7597402597402597,0.075,0.01,0.1,0.8,41,6
1,1,20,80,80,312,0.975,0.1,0.01,0.1,0.8,41,6
2,1,27,82,80,312,1.2841463414634149,0.525,0.01,0.1,0.8,41,6
3,1,18,73,80,312,0.9616438356164384,0.3,0.01,0.1,0.8,41,6
0,2,16,77,82,312,0.7906240101362052,0.3,0.01,0.1,0.8,41,6
1,2,27,80,82,312,1.2841463414634149,0.525,0.01,0.1,0.8,41,6
2,2,20,82,82,312,0.9280190362879238,0.1,0.01,0.1,0.8,41,6
3,2,19,73,82,312,0.9903107250250583,0.075,0.01,0.1,0.8,41,6
0,3,24,77,73,312,1.3321473047500445,0.525,0.01,0.1,0.8,41,6
1,3,18,80,73,312,0.9616438356164384,0.3,0.01,0.1,0.8,41,6
2,3,19,82,73,312,0.9903107250250586,0.075,0.01,0.1,0.8,41,6
3,3,12,73,73,312,0.7025708388065303,0.1,0.01,0.1,0.8,41,6
0,0,262,1084,1084,4456,0.9935458395174358,0.1,0.01,0.1,0.9,41,6
1,0,281,1147,1084,4456,1.007068013138719,0.075,0.01,0.1,0.9,41,6
2,0,239,997,1084,4456,0.9854138059936268,0.3,0.01,0.1,0.9,41,6
3,0,302,1228,1084,4456,1.0109378943952303,0.525,0.01,0.1,0.9,41,6
0,1,281,1084,1147,4456,1.0070680131387189,0.075,0.01,0.1,0.9,41,6
1,1,274,1147,1147,4456,0.9280447306152512,0.1,0.01,0.1,0.9,41,6
2,1,256,997,1147,4456,0.997531391034481,0.525,0.01,0.1,0.9,41,6
3,1,336,1228,1147,4456,1.062974080521627,0.3,0.01,0.1,0.9,41,6
0,2,239,1084,997,4456,0.9854138059936268,0.3,0.01,0.1,0.9,41,6
1,2,256,1147,997,4456,0.997531391034481,0.525,0.01,0.1,0.9,41,6
2,2,222,997,997,4456,0.9951942085031422,0.1,0.01,0.1,0.9,41,6
3,2,280,1228,997,4456,1.0190833085575943,0.075,0.01,0.1,0.9,41,6
0,3,302,1084,1228,4456,1.0109378943952303,0.525,0.01,0.1,0.9,41,6
1,3,336,1147,1228,4456,1.0629740805216268,0.3,0.01,0.1,0.9,41,6
2,3,280,997,1228,4456,1.0190833085575943,0.075,0.01,0.1,0.9,41,6
3,3,310,1228,1228,4456,0.9160309393203112,0.1,0.01,0.1,0.9,41,6
0,0,0,0,0,0,NA,0.2,0.01,0.2,0.1,41,6
1,0,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,41,6
2,0,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,41,6
3,0,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,41,6
0,1,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,41,6
1,1,0,0,0,0,NA,0.2,0.01,0.2,0.1,41,6
2,1,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,41,6
3,1,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,41,6
0,2,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,41,6
1,2,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,41,6
2,2,0,0,0,0,NA,0.2,0.01,0.2,0.1,41,6
3,2,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,41,6
0,3,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,41,6
1,3,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,41,6
2,3,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,41,6
3,3,0,0,0,0,NA,0.2,0.01,0.2,0.1,41,6
0,0,0,0,0,0,NA,0.2,0.01,0.2,0.2,41,6
1,0,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,41,6
2,0,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,41,6
3,0,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,41,6
0,1,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,41,6
1,1,0,0,0,0,NA,0.2,0.01,0.2,0.2,41,6
2,1,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,41,6
3,1,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,41,6
0,2,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,41,6
1,2,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,41,6
2,2,0,0,0,0,NA,0.2,0.01,0.2,0.2,41,6
3,2,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,41,6
0,3,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,41,6
1,3,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,41,6
2,3,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,41,6
3,3,0,0,0,0,NA,0.2,0.01,0.2,0.2,41,6
0,0,0,0,0,0,NA,0.2,0.01,0.2,0.30000000000000004,41,6
1,0,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,41,6
2,0,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.30000000000000004,41,6
3,0,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.30000000000000004,41,6
0,1,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,41,6
1,1,0,0,0,0,NA,0.2,0.01,0.2,0.30000000000000004,41,6
2,1,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.30000000000000004,41,6
3,1,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.30000000000000004,41,6
0,2,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.30000000000000004,41,6
1,2,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.30000000000000004,41,6
2,2,0,0,0,0,NA,0.2,0.01,0.2,0.30000000000000004,41,6
3,2,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,41,6
0,3,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.30000000000000004,41,6
1,3,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.30000000000000004,41,6
2,3,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,41,6
3,3,0,0,0,0,NA,0.2,0.01,0.2,0.30000000000000004,41,6
0,0,0,1,1,6,0,0.2,0.01,0.2,0.4,41,6
1,0,0,1,1,6,0,0.0666666666666667,0.01,0.2,0.4,41,6
2,0,1,2,1,6,3,0.266666666666667,0.01,0.2,0.4,41,6
3,0,0,2,1,6,0,0.466666666666667,0.01,0.2,0.4,41,6
0,1,0,1,1,6,0,0.0666666666666667,0.01,0.2,0.4,41,6
1,1,0,1,1,6,0,0.2,0.01,0.2,0.4,41,6
2,1,1,2,1,6,3,0.466666666666667,0.01,0.2,0.4,41,6
3,1,0,2,1,6,0,0.266666666666667,0.01,0.2,0.4,41,6
0,2,1,1,2,6,3,0.266666666666667,0.01,0.2,0.4,41,6
1,2,1,1,2,6,3,0.466666666666667,0.01,0.2,0.4,41,6
2,2,0,2,2,6,0,0.2,0.01,0.2,0.4,41,6
3,2,0,2,2,6,0,0.0666666666666667,0.01,0.2,0.4,41,6
0,3,0,1,2,6,0,0.466666666666667,0.01,0.2,0.4,41,6
1,3,0,1,2,6,0,0.266666666666667,0.01,0.2,0.4,41,6
2,3,0,2,2,6,0,0.0666666666666667,0.01,0.2,0.4,41,6
3,3,2,2,2,6,3,0.2,0.01,0.2,0.4,41,6
0,0,2,4,4,10,1.25,0.2,0.01,0.2,0.5,41,6
1,0,1,3,4,10,0.8333333333333333,0.0666666666666667,0.01,0.2,0.5,41,6
2,0,0,0,4,10,NA,0.266666666666667,0.01,0.2,0.5,41,6
3,0,1,3,4,10,0.8333333333333333,0.466666666666667,0.01,0.2,0.5,41,6
0,1,1,4,3,10,0.8333333333333333,0.0666666666666667,0.01,0.2,0.5,41,6
1,1,0,3,3,10,0,0.2,0.01,0.2,0.5,41,6
2,1,0,0,3,10,NA,0.466666666666667,0.01,0.2,0.5,41,6
3,1,2,3,3,10,2.2222222222222223,0.266666666666667,0.01,0.2,0.5,41,6
0,2,0,4,0,10,NA,0.266666666666667,0.01,0.2,0.5,41,6
1,2,0,3,0,10,NA,0.466666666666667,0.01,0.2,0.5,41,6
2,2,0,0,0,10,NA,0.2,0.01,0.2,0.5,41,6
3,2,0,3,0,10,NA,0.0666666666666667,0.01,0.2,0.5,41,6
0,3,1,4,3,10,0.8333333333333333,0.466666666666667,0.01,0.2,0.5,41,6
1,3,2,3,3,10,2.2222222222222223,0.266666666666667,0.01,0.2,0.5,41,6
2,3,0,0,3,10,NA,0.0666666666666667,0.01,0.2,0.5,41,6
3,3,0,3,3,10,0,0.2,0.01,0.2,0.5,41,6
0,0,4,8,8,24,1.5,0.2,0.01,0.2,0.6,41,6
1,0,0,4,8,24,0,0.0666666666666667,0.01,0.2,0.6,41,6
2,0,1,5,8,24,0.6000000000000001,0.266666666666667,0.01,0.2,0.6,41,6
3,0,3,7,8,24,1.2857142857142856,0.466666666666667,0.01,0.2,0.6,41,6
0,1,0,8,4,24,0,0.0666666666666667,0.01,0.2,0.6,41,6
1,1,2,4,4,24,3,0.2,0.01,0.2,0.6,41,6
2,1,1,5,4,24,1.2000000000000002,0.466666666666667,0.01,0.2,0.6,41,6
3,1,1,7,4,24,0.8571428571428571,0.266666666666667,0.01,0.2,0.6,41,6
0,2,1,8,5,24,0.6000000000000001,0.266666666666667,0.01,0.2,0.6,41,6
1,2,1,4,5,24,1.2000000000000002,0.466666666666667,0.01,0.2,0.6,41,6
2,2,0,5,5,24,0,0.2,0.01,0.2,0.6,41,6
3,2,3,7,5,24,2.057142857142857,0.0666666666666667,0.01,0.2,0.6,41,6
0,3,3,8,7,24,1.2857142857142856,0.466666666666667,0.01,0.2,0.6,41,6
1,3,1,4,7,24,0.8571428571428571,0.266666666666667,0.01,0.2,0.6,41,6
2,3,3,5,7,24,2.057142857142857,0.0666666666666667,0.01,0.2,0.6,41,6
3,3,0,7,7,24,0,0.2,0.01,0.2,0.6,41,6
0,0,6,18,18,80,1.4814814814814814,0.2,0.01,0.2,0.7000000000000001,41,6
1,0,6,27,18,80,0.9876543209876544,0.0666666666666667,0.01,0.2,0.7000000000000001,41,6
2,0,4,18,18,80,0.9876543209876544,0.266666666666667,0.01,0.2,0.7000000000000001,41,6
3,0,2,17,18,80,0.5228758169934641,0.466666666666667,0.01,0.2,0.7000000000000001,41,6
0,1,6,18,27,80,0.9876543209876544,0.0666666666666667,0.01,0.2,0.7000000000000001,41,6
1,1,8,27,27,80,0.877914951989026,0.2,0.01,0.2,0.7000000000000001,41,6
2,1,6,18,27,80,0.9876543209876544,0.466666666666667,0.01,0.2,0.7000000000000001,41,6
3,1,7,17,27,80,1.2200435729847494,0.266666666666667,0.01,0.2,0.7000000000000001,41,6
0,2,4,18,18,80,0.9876543209876544,0.266666666666667,0.01,0.2,0.7000000000000001,41,6
1,2,6,27,18,80,0.9876543209876544,0.466666666666667,0.01,0.2,0.7000000000000001,41,6
2,2,6,18,18,80,1.4814814814814814,0.2,0.01,0.2,0.7000000000000001,41,6
3,2,2,17,18,80,0.5228758169934641,0.0666666666666667,0.01,0.2,0.7000000000000001,41,6
0,3,2,18,17,80,0.522875816993464,0.466666666666667,0.01,0.2,0.7000000000000001,41,6
1,3,7,27,17,80,1.2200435729847494,0.266666666666667,0.01,0.2,0.7000000000000001,41,6
2,3,2,18,17,80,0.522875816993464,0.0666666666666667,0.01,0.2,0.7000000000000001,41,6
3,3,6,17,17,80,1.6608996539792389,0.2,0.01,0.2,0.7000000000000001,41,6
0,0,14,58,58,306,1.2734839476813318,0.2,0.01,0.2,0.8,41,6
1,0,16,83,58,306,1.0170336518487746,0.0666666666666667,0.01,0.2,0.8,41,6
2,0,18,82,58,306,1.1581160639192598,0.266666666666667,0.01,0.2,0.8,41,6
3,0,10,83,58,306,0.635646032405484,0.466666666666667,0.01,0.2,0.8,41,6
0,1,16,58,83,306,1.0170336518487744,0.0666666666666667,0.01,0.2,0.8,41,6
1,1,24,83,83,306,1.06604732181739,0.2,0.01,0.2,0.8,41,6
2,1,19,82,83,306,0.8542462533059065,0.466666666666667,0.01,0.2,0.8,41,6
3,1,24,83,83,306,1.06604732181739,0.266666666666667,0.01,0.2,0.8,41,6
0,2,18,58,82,306,1.1581160639192598,0.266666666666667,0.01,0.2,0.8,41,6
1,2,19,83,82,306,0.8542462533059065,0.466666666666667,0.01,0.2,0.8,41,6
2,2,22,82,82,306,1.001189767995241,0.2,0.01,0.2,0.8,41,6
3,2,23,83,82,306,1.0340875697913603,0.0666666666666667,0.01,0.2,0.8,41,6
0,3,10,58,83,306,0.6356460324054841,0.466666666666667,0.01,0.2,0.8,41,6
1,3,24,83,83,306,1.06604732181739,0.266666666666667,0.01,0.2,0.8,41,6
2,3,23,82,83,306,1.0340875697913607,0.0666666666666667,0.01,0.2,0.8,41,6
3,3,26,83,83,306,1.154884598635506,0.2,0.01,0.2,0.8,41,6
0,0,336,1119,1119,4244,1.1388184107315271,0.2,0.01,0.2,0.9,41,6
1,0,213,935,1119,4244,0.8639990824504309,0.0666666666666667,0.01,0.2,0.9,41,6
2,0,301,1202,1119,4244,0.9497456577434988,0.266666666666667,0.01,0.2,0.9,41,6
3,0,269,988,1119,4244,1.0326202183123303,0.466666666666667,0.01,0.2,0.9,41,6
0,1,213,1119,935,4244,0.8639990824504308,0.0666666666666667,0.01,0.2,0.9,41,6
1,1,230,935,935,4244,1.1165546627012497,0.2,0.01,0.2,0.9,41,6
2,1,284,1202,935,4244,1.0724514401131804,0.466666666666667,0.01,0.2,0.9,41,6
3,1,208,988,935,4244,0.9555868280326484,0.266666666666667,0.01,0.2,0.9,41,6
0,2,301,1119,1202,4244,0.9497456577434986,0.266666666666667,0.01,0.2,0.9,41,6
1,2,284,935,1202,4244,1.0724514401131804,0.466666666666667,0.01,0.2,0.9,41,6
2,2,338,1202,1202,4244,0.992848857007594,0.2,0.01,0.2,0.9,41,6
3,2,279,988,1202,4244,0.9970528201984544,0.0666666666666667,0.01,0.2,0.9,41,6
0,3,269,1119,988,4244,1.0326202183123308,0.466666666666667,0.01,0.2,0.9,41,6
1,3,208,935,988,4244,0.9555868280326486,0.266666666666667,0.01,0.2,0.9,41,6
2,3,279,1202,988,4244,0.9970528201984544,0.0666666666666667,0.01,0.2,0.9,41,6
3,3,232,988,988,4244,1.0086708518415315,0.2,0.01,0.2,0.9,41,6
0,0,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.1,41,6
1,0,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,41,6
2,0,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.1,41,6
3,0,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.1,41,6
0,1,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,41,6
1,1,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.1,41,6
2,1,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.1,41,6
3,1,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.1,41,6
0,2,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.1,41,6
1,2,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.1,41,6
2,2,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.1,41,6
3,2,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,41,6
0,3,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.1,41,6
1,3,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.1,41,6
2,3,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,41,6
3,3,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.1,41,6
0,0,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.2,41,6
1,0,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,41,6
2,0,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.2,41,6
3,0,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.2,41,6
0,1,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,41,6
1,1,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.2,41,6
2,1,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.2,41,6
3,1,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.2,41,6
0,2,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.2,41,6
1,2,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.2,41,6
2,2,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.2,41,6
3,2,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,41,6
0,3,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.2,41,6
1,3,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.2,41,6
2,3,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,41,6
3,3,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.2,41,6
