subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,2,218,1354,1447,5090,0.5663528371744525,0.0666666666666667,0.05,0.8,0.7000000000000001,29,9
1,2,289,1137,1447,5090,0.8941011002048942,0.116666666666667,0.05,0.8,0.7000000000000001,29,9
2,2,830,1447,1447,5090,2.01771030690956,0.8,0.05,0.8,0.7000000000000001,29,9
3,2,110,1152,1447,5090,0.33588410888428166,0.0166666666666667,0.05,0.8,0.7000000000000001,29,9
0,3,268,1354,1152,5090,0.8745435335631052,0.116666666666667,0.05,0.8,0.7000000000000001,29,9
1,3,158,1137,1152,5090,0.61399088732532,0.0666666666666667,0.05,0.8,0.7000000000000001,29,9
2,3,110,1447,1152,5090,0.3358841088842816,0.0166666666666667,0.05,0.8,0.7000000000000001,29,9
3,3,616,1152,1152,5090,2.362618152006173,0.8,0.05,0.8,0.7000000000000001,29,9
0,0,2698,5831,5831,20940,1.6616231714529652,0.8,0.05,0.8,0.8,29,9
1,0,792,4931,5831,20940,0.5767980918357435,0.0166666666666667,0.05,0.8,0.8,29,9
2,0,1043,5275,5831,20940,0.7100607067471538,0.0666666666666667,0.05,0.8,0.8,29,9
3,0,1298,4903,5831,20940,0.9507064385732148,0.116666666666667,0.05,0.8,0.8,29,9
0,1,792,5831,4931,20940,0.5767980918357434,0.0166666666666667,0.05,0.8,0.8,29,9
1,1,1894,4931,4931,20940,1.6311227570774804,0.8,0.05,0.8,0.8,29,9
2,1,1308,5275,4931,20940,1.0529965658792764,0.116666666666667,0.05,0.8,0.8,29,9
3,1,937,4903,4931,20940,0.8115576435536489,0.0666666666666667,0.05,0.8,0.8,29,9
0,2,1043,5831,5275,20940,0.7100607067471538,0.0666666666666667,0.05,0.8,0.8,29,9
1,2,1308,4931,5275,20940,1.0529965658792764,0.116666666666667,0.05,0.8,0.8,29,9
2,2,2272,5275,5275,20940,1.7097793850093217,0.8,0.05,0.8,0.8,29,9
3,2,652,4903,5275,20940,0.5278857223500846,0.0166666666666667,0.05,0.8,0.8,29,9
0,3,1298,5831,4903,20940,0.9507064385732148,0.116666666666667,0.05,0.8,0.8,29,9
1,3,937,4931,4903,20940,0.8115576435536489,0.0666666666666667,0.05,0.8,0.8,29,9
2,3,652,5275,4903,20940,0.5278857223500845,0.0166666666666667,0.05,0.8,0.8,29,9
3,3,2016,4903,4903,20940,1.7560764493003969,0.8,0.05,0.8,0.8,29,9
0,0,40230,146915,146915,596320,1.1114684235987955,0.8,0.05,0.8,0.9,29,9
1,0,36803,164576,146915,596320,0.9076741245043428,0.0166666666666667,0.05,0.8,0.9,29,9
2,0,37698,159076,146915,596320,0.9618932652954726,0.0666666666666667,0.05,0.8,0.9,29,9
3,0,32184,125753,146915,596320,1.038807080247896,0.116666666666667,0.05,0.8,0.9,29,9
0,1,36803,146915,164576,596320,0.9076741245043428,0.0166666666666667,0.05,0.8,0.9,29,9
1,1,50012,164576,164576,596320,1.1010843568288764,0.8,0.05,0.8,0.9,29,9
2,1,45131,159076,164576,596320,1.0279764544092025,0.116666666666667,0.05,0.8,0.9,29,9
3,1,32630,125753,164576,596320,0.940181263487766,0.0666666666666667,0.05,0.8,0.9,29,9
0,2,37698,146915,159076,596320,0.9618932652954726,0.0666666666666667,0.05,0.8,0.9,29,9
1,2,45131,164576,159076,596320,1.0279764544092025,0.116666666666667,0.05,0.8,0.9,29,9
2,2,44892,159076,159076,596320,1.057886330952181,0.8,0.05,0.8,0.9,29,9
3,2,31355,125753,159076,596320,0.9346804607899416,0.0166666666666667,0.05,0.8,0.9,29,9
0,3,32184,146915,125753,596320,1.038807080247896,0.116666666666667,0.05,0.8,0.9,29,9
1,3,32630,164576,125753,596320,0.940181263487766,0.0666666666666667,0.05,0.8,0.9,29,9
2,3,31355,159076,125753,596320,0.9346804607899416,0.0166666666666667,0.05,0.8,0.9,29,9
3,3,29584,125753,125753,596320,1.115577021661488,0.8,0.05,0.8,0.9,29,9
0,0,2,2,2,14,7,0.9,0.05,0.9,0.1,29,9
1,0,0,3,2,14,0,0.00833333333333333,0.05,0.9,0.1,29,9
2,0,0,5,2,14,0,0.0333333333333333,0.05,0.9,0.1,29,9
3,0,0,4,2,14,0,0.0583333333333333,0.05,0.9,0.1,29,9
0,1,0,2,3,14,0,0.00833333333333333,0.05,0.9,0.1,29,9
1,1,2,3,3,14,3.1111111111111107,0.9,0.05,0.9,0.1,29,9
2,1,1,5,3,14,0.9333333333333332,0.0583333333333333,0.05,0.9,0.1,29,9
3,1,0,4,3,14,0,0.0333333333333333,0.05,0.9,0.1,29,9
0,2,0,2,5,14,0,0.0333333333333333,0.05,0.9,0.1,29,9
1,2,1,3,5,14,0.9333333333333332,0.0583333333333333,0.05,0.9,0.1,29,9
2,2,4,5,5,14,2.24,0.9,0.05,0.9,0.1,29,9
3,2,0,4,5,14,0,0.00833333333333333,0.05,0.9,0.1,29,9
0,3,0,2,4,14,0,0.0583333333333333,0.05,0.9,0.1,29,9
1,3,0,3,4,14,0,0.0333333333333333,0.05,0.9,0.1,29,9
2,3,0,5,4,14,0,0.00833333333333333,0.05,0.9,0.1,29,9
3,3,4,4,4,14,3.5,0.9,0.05,0.9,0.1,29,9
0,0,14,15,15,60,3.7333333333333334,0.9,0.05,0.9,0.2,29,9
1,0,0,13,15,60,0,0.00833333333333333,0.05,0.9,0.2,29,9
2,0,0,18,15,60,0,0.0333333333333333,0.05,0.9,0.2,29,9
3,0,1,14,15,60,0.2857142857142857,0.0583333333333333,0.05,0.9,0.2,29,9
0,1,0,15,13,60,0,0.00833333333333333,0.05,0.9,0.2,29,9
1,1,12,13,13,60,4.260355029585799,0.9,0.05,0.9,0.2,29,9
2,1,0,18,13,60,0,0.0583333333333333,0.05,0.9,0.2,29,9
3,1,1,14,13,60,0.32967032967032966,0.0333333333333333,0.05,0.9,0.2,29,9
0,2,0,15,18,60,0,0.0333333333333333,0.05,0.9,0.2,29,9
1,2,0,13,18,60,0,0.0583333333333333,0.05,0.9,0.2,29,9
2,2,18,18,18,60,3.333333333333333,0.9,0.05,0.9,0.2,29,9
3,2,0,14,18,60,0,0.00833333333333333,0.05,0.9,0.2,29,9
0,3,1,15,14,60,0.2857142857142857,0.0583333333333333,0.05,0.9,0.2,29,9
1,3,1,13,14,60,0.3296703296703297,0.0333333333333333,0.05,0.9,0.2,29,9
2,3,0,18,14,60,0,0.00833333333333333,0.05,0.9,0.2,29,9
3,3,12,14,14,60,3.673469387755102,0.9,0.05,0.9,0.2,29,9
0,0,42,45,45,166,3.442962962962963,0.9,0.05,0.9,0.30000000000000004,29,9
1,0,0,35,45,166,0,0.00833333333333333,0.05,0.9,0.30000000000000004,29,9
2,0,2,58,45,166,0.12720306513409962,0.0333333333333333,0.05,0.9,0.30000000000000004,29,9
3,0,1,28,45,166,0.13174603174603175,0.0583333333333333,0.05,0.9,0.30000000000000004,29,9
0,1,0,45,35,166,0,0.00833333333333333,0.05,0.9,0.30000000000000004,29,9
1,1,34,35,35,166,4.60734693877551,0.9,0.05,0.9,0.30000000000000004,29,9
2,1,0,58,35,166,0,0.0583333333333333,0.05,0.9,0.30000000000000004,29,9
3,1,1,28,35,166,0.1693877551020408,0.0333333333333333,0.05,0.9,0.30000000000000004,29,9
0,2,2,45,58,166,0.12720306513409962,0.0333333333333333,0.05,0.9,0.30000000000000004,29,9
1,2,0,35,58,166,0,0.0583333333333333,0.05,0.9,0.30000000000000004,29,9
2,2,56,58,58,166,2.7633769322235433,0.9,0.05,0.9,0.30000000000000004,29,9
3,2,0,28,58,166,0,0.00833333333333333,0.05,0.9,0.30000000000000004,29,9
0,3,1,45,28,166,0.13174603174603175,0.0583333333333333,0.05,0.9,0.30000000000000004,29,9
1,3,1,35,28,166,0.1693877551020408,0.0333333333333333,0.05,0.9,0.30000000000000004,29,9
2,3,0,58,28,166,0,0.00833333333333333,0.05,0.9,0.30000000000000004,29,9
3,3,26,28,28,166,5.505102040816327,0.9,0.05,0.9,0.30000000000000004,29,9
0,0,80,91,91,386,3.72901823451274,0.9,0.05,0.9,0.4,29,9
1,0,0,82,91,386,0,0.00833333333333333,0.05,0.9,0.4,29,9
2,0,6,111,91,386,0.2292842292842293,0.0333333333333333,0.05,0.9,0.4,29,9
3,0,5,102,91,386,0.2079293255763844,0.0583333333333333,0.05,0.9,0.4,29,9
0,1,0,91,82,386,0,0.00833333333333333,0.05,0.9,0.4,29,9
1,1,72,82,82,386,4.133254015466984,0.9,0.05,0.9,0.4,29,9
2,1,7,111,82,386,0.29685783344319927,0.0583333333333333,0.05,0.9,0.4,29,9
3,1,3,102,82,386,0.13845050215208035,0.0333333333333333,0.05,0.9,0.4,29,9
0,2,6,91,111,386,0.2292842292842293,0.0333333333333333,0.05,0.9,0.4,29,9
1,2,7,82,111,386,0.2968578334431993,0.0583333333333333,0.05,0.9,0.4,29,9
2,2,94,111,111,386,2.944890836782729,0.9,0.05,0.9,0.4,29,9
3,2,4,102,111,386,0.1363716657834305,0.00833333333333333,0.05,0.9,0.4,29,9
0,3,5,91,102,386,0.2079293255763844,0.0583333333333333,0.05,0.9,0.4,29,9
1,3,3,82,102,386,0.13845050215208032,0.0333333333333333,0.05,0.9,0.4,29,9
2,3,4,111,102,386,0.1363716657834305,0.00833333333333333,0.05,0.9,0.4,29,9
3,3,90,102,102,386,3.3391003460207607,0.9,0.05,0.9,0.4,29,9
0,0,188,222,222,832,3.173768362957552,0.9,0.05,0.9,0.5,29,9
1,0,3,227,222,832,0.04952970591737112,0.00833333333333333,0.05,0.9,0.5,29,9
2,0,12,173,222,832,0.2599593813466646,0.0333333333333333,0.05,0.9,0.5,29,9
3,0,19,210,222,832,0.33908193908193907,0.0583333333333333,0.05,0.9,0.5,29,9
0,1,3,222,227,832,0.04952970591737112,0.00833333333333333,0.05,0.9,0.5,29,9
1,1,194,227,227,832,3.1323720623338316,0.9,0.05,0.9,0.5,29,9
2,1,16,173,227,832,0.33897787171195026,0.0583333333333333,0.05,0.9,0.5,29,9
3,1,14,210,227,832,0.24434654919236415,0.0333333333333333,0.05,0.9,0.5,29,9
0,2,12,222,173,832,0.25995938134666463,0.0333333333333333,0.05,0.9,0.5,29,9
1,2,16,227,173,832,0.3389778717119503,0.0583333333333333,0.05,0.9,0.5,29,9
2,2,138,173,173,832,3.836279194092686,0.9,0.05,0.9,0.5,29,9
3,2,7,210,173,832,0.1603082851637765,0.00833333333333333,0.05,0.9,0.5,29,9
0,3,19,222,210,832,0.33908193908193907,0.0583333333333333,0.05,0.9,0.5,29,9
1,3,14,227,210,832,0.24434654919236415,0.0333333333333333,0.05,0.9,0.5,29,9
2,3,7,173,210,832,0.1603082851637765,0.00833333333333333,0.05,0.9,0.5,29,9
3,3,170,210,210,832,3.2072562358276646,0.9,0.05,0.9,0.5,29,9
0,0,376,460,460,1902,3.379735349716446,0.9,0.05,0.9,0.6,29,9
1,0,7,505,460,1902,0.05731381833835557,0.00833333333333333,0.05,0.9,0.6,29,9
2,0,23,497,460,1902,0.19134808853118712,0.0333333333333333,0.05,0.9,0.6,29,9
3,0,54,440,460,1902,0.5074505928853755,0.0583333333333333,0.05,0.9,0.6,29,9
0,1,7,460,505,1902,0.05731381833835557,0.00833333333333333,0.05,0.9,0.6,29,9
1,1,400,505,505,1902,2.9832369375551417,0.9,0.05,0.9,0.6,29,9
2,1,62,497,505,1902,0.4698448114429149,0.0583333333333333,0.05,0.9,0.6,29,9
3,1,36,440,505,1902,0.30815481548154816,0.0333333333333333,0.05,0.9,0.6,29,9
0,2,23,460,497,1902,0.19134808853118715,0.0333333333333333,0.05,0.9,0.6,29,9
1,2,62,505,497,1902,0.4698448114429149,0.0583333333333333,0.05,0.9,0.6,29,9
2,2,398,497,497,1902,3.0646494662137815,0.9,0.05,0.9,0.6,29,9
3,2,14,440,497,1902,0.12176696542893724,0.00833333333333333,0.05,0.9,0.6,29,9
0,3,54,460,440,1902,0.5074505928853755,0.0583333333333333,0.05,0.9,0.6,29,9
1,3,36,505,440,1902,0.30815481548154816,0.0333333333333333,0.05,0.9,0.6,29,9
2,3,14,497,440,1902,0.12176696542893724,0.00833333333333333,0.05,0.9,0.6,29,9
3,3,336,440,440,1902,3.30099173553719,0.9,0.05,0.9,0.6,29,9
0,0,970,1302,1302,5156,2.95027619094811,0.9,0.05,0.9,0.7000000000000001,29,9
1,0,56,1262,1302,5156,0.17572380416815775,0.00833333333333333,0.05,0.9,0.7000000000000001,29,9
2,0,104,1237,1302,5156,0.33293968485769676,0.0333333333333333,0.05,0.9,0.7000000000000001,29,9
3,0,172,1355,1302,5156,0.5026793862408669,0.0583333333333333,0.05,0.9,0.7000000000000001,29,9
0,1,56,1302,1262,5156,0.17572380416815775,0.00833333333333333,0.05,0.9,0.7000000000000001,29,9
1,1,890,1262,1262,5156,2.881271646394298,0.9,0.05,0.9,0.7000000000000001,29,9
2,1,182,1237,1262,5156,0.6011117844280998,0.0583333333333333,0.05,0.9,0.7000000000000001,29,9
3,1,134,1355,1262,5156,0.40403506412243206,0.0333333333333333,0.05,0.9,0.7000000000000001,29,9
0,2,104,1302,1237,5156,0.3329396848576967,0.0333333333333333,0.05,0.9,0.7000000000000001,29,9
1,2,182,1262,1237,5156,0.6011117844280998,0.0583333333333333,0.05,0.9,0.7000000000000001,29,9
2,2,898,1237,1237,5156,3.025867077427395,0.9,0.05,0.9,0.7000000000000001,29,9
3,2,53,1355,1237,5156,0.16303460043492915,0.00833333333333333,0.05,0.9,0.7000000000000001,29,9
0,3,172,1302,1355,5156,0.5026793862408669,0.0583333333333333,0.05,0.9,0.7000000000000001,29,9
1,3,134,1262,1355,5156,0.4040350641224319,0.0333333333333333,0.05,0.9,0.7000000000000001,29,9
2,3,53,1237,1355,5156,0.16303460043492915,0.00833333333333333,0.05,0.9,0.7000000000000001,29,9
3,3,996,1355,1355,5156,2.79700766601762,0.9,0.05,0.9,0.7000000000000001,29,9
0,0,3096,5234,5234,20828,2.3538624691528556,0.9,0.05,0.9,0.8,29,9
1,0,311,5184,5234,20828,0.23873123617184883,0.00833333333333333,0.05,0.9,0.8,29,9
2,0,569,4662,5234,20828,0.4856840573309813,0.0333333333333333,0.05,0.9,0.8,29,9
3,0,1258,5748,5234,20828,0.8709189340400235,0.0583333333333333,0.05,0.9,0.8,29,9
0,1,311,5234,5184,20828,0.23873123617184883,0.00833333333333333,0.05,0.9,0.8,29,9
1,1,3292,5184,5184,20828,2.551393294657826,0.9,0.05,0.9,0.8,29,9
2,1,961,4662,5184,20828,0.8281970793544868,0.0583333333333333,0.05,0.9,0.8,29,9
3,1,620,5748,5184,20828,0.433368664999957,0.0333333333333333,0.05,0.9,0.8,29,9
0,2,569,5234,4662,20828,0.48568405733098136,0.0333333333333333,0.05,0.9,0.8,29,9
1,2,961,5184,4662,20828,0.8281970793544868,0.0583333333333333,0.05,0.9,0.8,29,9
2,2,2680,4662,4662,20828,2.568253121663675,0.9,0.05,0.9,0.8,29,9
3,2,452,5748,4662,20828,0.3513152281419505,0.00833333333333333,0.05,0.9,0.8,29,9
0,3,1258,5234,5748,20828,0.8709189340400235,0.0583333333333333,0.05,0.9,0.8,29,9
1,3,620,5184,5748,20828,0.433368664999957,0.0333333333333333,0.05,0.9,0.8,29,9
2,3,452,4662,5748,20828,0.3513152281419505,0.00833333333333333,0.05,0.9,0.8,29,9
3,3,3418,5748,5748,20828,2.1546965111824923,0.9,0.05,0.9,0.8,29,9
0,0,61832,214617,214617,987288,1.325344905461582,0.9,0.05,0.9,0.9,29,9
1,0,45707,258792,214617,987288,0.8124779974267482,0.00833333333333333,0.05,0.9,0.9,29,9
2,0,53595,276525,214617,987288,0.8915990823670739,0.0333333333333333,0.05,0.9,0.9,29,9
3,0,53483,237354,214617,987288,1.0365707351168865,0.0583333333333333,0.05,0.9,0.9,29,9
0,1,45707,214617,258792,987288,0.8124779974267482,0.00833333333333333,0.05,0.9,0.9,29,9
1,1,80318,258792,258792,987288,1.1840091268525026,0.9,0.05,0.9,0.9,29,9
2,1,75173,276525,258792,987288,1.037099662387504,0.0583333333333333,0.05,0.9,0.9,29,9
3,1,57594,237354,258792,987288,0.9257073212507316,0.0333333333333333,0.05,0.9,0.9,29,9
0,2,53595,214617,276525,987288,0.8915990823670739,0.0333333333333333,0.05,0.9,0.9,29,9
1,2,75173,258792,276525,987288,1.037099662387504,0.0583333333333333,0.05,0.9,0.9,29,9
2,2,87784,276525,276525,987288,1.1334188276776758,0.9,0.05,0.9,0.9,29,9
3,2,59973,237354,276525,987288,0.9021290670790022,0.00833333333333333,0.05,0.9,0.9,29,9
0,3,53483,214617,237354,987288,1.0365707351168865,0.0583333333333333,0.05,0.9,0.9,29,9
1,3,57594,258792,237354,987288,0.9257073212507316,0.0333333333333333,0.05,0.9,0.9,29,9
2,3,59973,276525,237354,987288,0.9021290670790024,0.00833333333333333,0.05,0.9,0.9,29,9
3,3,66304,237354,237354,987288,1.1619581266221708,0.9,0.05,0.9,0.9,29,9
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.1,29,10
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.1,29,10
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.1,29,10
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.1,29,10
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.1,29,10
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.1,29,10
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.1,29,10
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.1,29,10
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.1,29,10
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.1,29,10
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.1,29,10
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.1,29,10
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.1,29,10
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.1,29,10
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.1,29,10
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.1,29,10
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.2,29,10
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.2,29,10
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.2,29,10
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.2,29,10
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.2,29,10
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.2,29,10
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.2,29,10
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.2,29,10
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.2,29,10
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.2,29,10
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.2,29,10
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.2,29,10
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.2,29,10
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.2,29,10
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.2,29,10
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.2,29,10
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,29,10
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,29,10
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,29,10
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,29,10
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,29,10
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,29,10
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,29,10
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,29,10
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,29,10
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,29,10
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,29,10
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,29,10
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,29,10
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,29,10
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,29,10
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,29,10
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.4,29,10
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.4,29,10
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.4,29,10
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.4,29,10
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.4,29,10
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.4,29,10
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.4,29,10
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.4,29,10
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.4,29,10
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.4,29,10
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.4,29,10
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.4,29,10
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.4,29,10
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.4,29,10
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.4,29,10
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.4,29,10
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.5,29,10
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.5,29,10
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.5,29,10
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.5,29,10
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.5,29,10
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.5,29,10
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.5,29,10
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.5,29,10
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.5,29,10
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.5,29,10
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.5,29,10
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.5,29,10
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.5,29,10
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.5,29,10
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.5,29,10
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.5,29,10
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.6,29,10
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.6,29,10
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.6,29,10
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.6,29,10
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.6,29,10
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.6,29,10
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.6,29,10
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.6,29,10
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.6,29,10
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.6,29,10
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.6,29,10
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.6,29,10
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.6,29,10
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.6,29,10
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.6,29,10
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.6,29,10
0,0,0,0,0,2,NA,0.1,0.001,0.1,0.7000000000000001,29,10
1,0,0,1,0,2,NA,0.075,0.001,0.1,0.7000000000000001,29,10
2,0,0,0,0,2,NA,0.3,0.001,0.1,0.7000000000000001,29,10
3,0,0,1,0,2,NA,0.525,0.001,0.1,0.7000000000000001,29,10
0,1,0,0,1,2,NA,0.075,0.001,0.1,0.7000000000000001,29,10
1,1,0,1,1,2,0,0.1,0.001,0.1,0.7000000000000001,29,10
2,1,0,0,1,2,NA,0.525,0.001,0.1,0.7000000000000001,29,10
3,1,1,1,1,2,2,0.3,0.001,0.1,0.7000000000000001,29,10
0,2,0,0,0,2,NA,0.3,0.001,0.1,0.7000000000000001,29,10
1,2,0,1,0,2,NA,0.525,0.001,0.1,0.7000000000000001,29,10
2,2,0,0,0,2,NA,0.1,0.001,0.1,0.7000000000000001,29,10
3,2,0,1,0,2,NA,0.075,0.001,0.1,0.7000000000000001,29,10
0,3,0,0,1,2,NA,0.525,0.001,0.1,0.7000000000000001,29,10
1,3,1,1,1,2,2,0.3,0.001,0.1,0.7000000000000001,29,10
2,3,0,0,1,2,NA,0.075,0.001,0.1,0.7000000000000001,29,10
3,3,0,1,1,2,0,0.1,0.001,0.1,0.7000000000000001,29,10
0,0,0,2,2,4,0,0.1,0.001,0.1,0.8,29,10
1,0,2,2,2,4,2,0.075,0.001,0.1,0.8,29,10
2,0,0,0,2,4,NA,0.3,0.001,0.1,0.8,29,10
3,0,0,0,2,4,NA,0.525,0.001,0.1,0.8,29,10
0,1,2,2,2,4,2,0.075,0.001,0.1,0.8,29,10
1,1,0,2,2,4,0,0.1,0.001,0.1,0.8,29,10
2,1,0,0,2,4,NA,0.525,0.001,0.1,0.8,29,10
3,1,0,0,2,4,NA,0.3,0.001,0.1,0.8,29,10
0,2,0,2,0,4,NA,0.3,0.001,0.1,0.8,29,10
1,2,0,2,0,4,NA,0.525,0.001,0.1,0.8,29,10
2,2,0,0,0,4,NA,0.1,0.001,0.1,0.8,29,10
3,2,0,0,0,4,NA,0.075,0.001,0.1,0.8,29,10
0,3,0,2,0,4,NA,0.525,0.001,0.1,0.8,29,10
1,3,0,2,0,4,NA,0.3,0.001,0.1,0.8,29,10
2,3,0,0,0,4,NA,0.075,0.001,0.1,0.8,29,10
3,3,0,0,0,4,NA,0.1,0.001,0.1,0.8,29,10
0,0,58,130,130,300,1.0295857988165682,0.1,0.001,0.1,0.9,29,10
1,0,28,79,130,300,0.8179162609542356,0.075,0.001,0.1,0.9,29,10
2,0,30,63,130,300,1.098901098901099,0.3,0.001,0.1,0.9,29,10
3,0,14,28,130,300,1.153846153846154,0.525,0.001,0.1,0.9,29,10
0,1,28,130,79,300,0.8179162609542356,0.075,0.001,0.1,0.9,29,10
1,1,24,79,79,300,1.153661272232014,0.1,0.001,0.1,0.9,29,10
2,1,17,63,79,300,1.024713682941531,0.525,0.001,0.1,0.9,29,10
3,1,10,28,79,300,1.35623869801085,0.3,0.001,0.1,0.9,29,10
0,2,30,130,63,300,1.098901098901099,0.3,0.001,0.1,0.9,29,10
1,2,17,79,63,300,1.024713682941531,0.525,0.001,0.1,0.9,29,10
2,2,12,63,63,300,0.9070294784580498,0.1,0.001,0.1,0.9,29,10
3,2,4,28,63,300,0.6802721088435374,0.075,0.001,0.1,0.9,29,10
0,3,14,130,28,300,1.153846153846154,0.525,0.001,0.1,0.9,29,10
1,3,10,79,28,300,1.35623869801085,0.3,0.001,0.1,0.9,29,10
2,3,4,63,28,300,0.6802721088435374,0.075,0.001,0.1,0.9,29,10
3,3,0,28,28,300,0,0.1,0.001,0.1,0.9,29,10
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.1,29,10
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,29,10
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,29,10
