subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,0,14,15,15,42,2.6133333333333333,0.8,0.05,0.8,0.2,38,8
1,0,0,11,15,42,0,0.0166666666666667,0.05,0.8,0.2,38,8
2,0,0,8,15,42,0,0.0666666666666667,0.05,0.8,0.2,38,8
3,0,1,8,15,42,0.35,0.116666666666667,0.05,0.8,0.2,38,8
0,1,0,15,11,42,0,0.0166666666666667,0.05,0.8,0.2,38,8
1,1,8,11,11,42,2.7768595041322315,0.8,0.05,0.8,0.2,38,8
2,1,2,8,11,42,0.9545454545454546,0.116666666666667,0.05,0.8,0.2,38,8
3,1,1,8,11,42,0.4772727272727273,0.0666666666666667,0.05,0.8,0.2,38,8
0,2,0,15,8,42,0,0.0666666666666667,0.05,0.8,0.2,38,8
1,2,2,11,8,42,0.9545454545454546,0.116666666666667,0.05,0.8,0.2,38,8
2,2,6,8,8,42,3.9375,0.8,0.05,0.8,0.2,38,8
3,2,0,8,8,42,0,0.0166666666666667,0.05,0.8,0.2,38,8
0,3,1,15,8,42,0.35,0.116666666666667,0.05,0.8,0.2,38,8
1,3,1,11,8,42,0.4772727272727273,0.0666666666666667,0.05,0.8,0.2,38,8
2,3,0,8,8,42,0,0.0166666666666667,0.05,0.8,0.2,38,8
3,3,6,8,8,42,3.9375,0.8,0.05,0.8,0.2,38,8
0,0,50,57,57,158,2.4315173899661433,0.8,0.05,0.8,0.30000000000000004,38,8
1,0,1,31,57,158,0.089417091114884,0.0166666666666667,0.05,0.8,0.30000000000000004,38,8
2,0,1,29,57,158,0.09558378705384148,0.0666666666666667,0.05,0.8,0.30000000000000004,38,8
3,0,5,41,57,158,0.3380402225074883,0.116666666666667,0.05,0.8,0.30000000000000004,38,8
0,1,1,57,31,158,0.08941709111488397,0.0166666666666667,0.05,0.8,0.30000000000000004,38,8
1,1,22,31,31,158,3.6170655567117582,0.8,0.05,0.8,0.30000000000000004,38,8
2,1,6,29,31,158,1.054505005561735,0.116666666666667,0.05,0.8,0.30000000000000004,38,8
3,1,2,41,31,158,0.24862313139260425,0.0666666666666667,0.05,0.8,0.30000000000000004,38,8
0,2,1,57,29,158,0.09558378705384148,0.0666666666666667,0.05,0.8,0.30000000000000004,38,8
1,2,6,31,29,158,1.054505005561735,0.116666666666667,0.05,0.8,0.30000000000000004,38,8
2,2,20,29,29,158,3.75743162901308,0.8,0.05,0.8,0.30000000000000004,38,8
3,2,2,41,29,158,0.2657695542472666,0.0166666666666667,0.05,0.8,0.30000000000000004,38,8
0,3,5,57,41,158,0.33804022250748816,0.116666666666667,0.05,0.8,0.30000000000000004,38,8
1,3,2,31,41,158,0.24862313139260425,0.0666666666666667,0.05,0.8,0.30000000000000004,38,8
2,3,2,29,41,158,0.2657695542472666,0.0166666666666667,0.05,0.8,0.30000000000000004,38,8
3,3,32,41,41,158,3.0077334919690664,0.8,0.05,0.8,0.30000000000000004,38,8
0,0,56,81,81,316,2.697149824721841,0.8,0.05,0.8,0.4,38,8
1,0,2,76,81,316,0.10266406757634829,0.0166666666666667,0.05,0.8,0.4,38,8
2,0,10,69,81,316,0.5653963141885847,0.0666666666666667,0.05,0.8,0.4,38,8
3,0,13,90,81,316,0.563511659807956,0.116666666666667,0.05,0.8,0.4,38,8
0,1,2,81,76,316,0.10266406757634829,0.0166666666666667,0.05,0.8,0.4,38,8
1,1,56,76,76,316,3.0637119113573403,0.8,0.05,0.8,0.4,38,8
2,1,10,69,76,316,0.6025934401220443,0.116666666666667,0.05,0.8,0.4,38,8
3,1,8,90,76,316,0.3695906432748538,0.0666666666666667,0.05,0.8,0.4,38,8
0,2,10,81,69,316,0.5653963141885847,0.0666666666666667,0.05,0.8,0.4,38,8
1,2,10,76,69,316,0.6025934401220442,0.116666666666667,0.05,0.8,0.4,38,8
2,2,48,69,69,316,3.18588531821046,0.8,0.05,0.8,0.4,38,8
3,2,1,90,69,316,0.05088566827697263,0.0166666666666667,0.05,0.8,0.4,38,8
0,3,13,81,90,316,0.563511659807956,0.116666666666667,0.05,0.8,0.4,38,8
1,3,8,76,90,316,0.3695906432748538,0.0666666666666667,0.05,0.8,0.4,38,8
2,3,1,69,90,316,0.05088566827697263,0.0166666666666667,0.05,0.8,0.4,38,8
3,3,68,90,90,316,2.6528395061728394,0.8,0.05,0.8,0.4,38,8
0,0,140,196,196,694,2.5291545189504374,0.8,0.05,0.8,0.5,38,8
1,0,8,184,196,694,0.15394853593611357,0.0166666666666667,0.05,0.8,0.5,38,8
2,0,25,160,196,694,0.5532525510204082,0.0666666666666667,0.05,0.8,0.5,38,8
3,0,23,154,196,694,0.5288232175987277,0.116666666666667,0.05,0.8,0.5,38,8
0,1,8,196,184,694,0.15394853593611357,0.0166666666666667,0.05,0.8,0.5,38,8
1,1,144,184,184,694,2.95179584120983,0.8,0.05,0.8,0.5,38,8
2,1,19,160,184,694,0.4478940217391304,0.116666666666667,0.05,0.8,0.5,38,8
3,1,13,154,184,694,0.31839356295878035,0.0666666666666667,0.05,0.8,0.5,38,8
0,2,25,196,160,694,0.5532525510204082,0.0666666666666667,0.05,0.8,0.5,38,8
1,2,19,184,160,694,0.4478940217391304,0.116666666666667,0.05,0.8,0.5,38,8
2,2,110,160,160,694,2.9820312500000004,0.8,0.05,0.8,0.5,38,8
3,2,6,154,160,694,0.1689935064935065,0.0166666666666667,0.05,0.8,0.5,38,8
0,3,23,196,154,694,0.5288232175987277,0.116666666666667,0.05,0.8,0.5,38,8
1,3,13,184,154,694,0.31839356295878035,0.0666666666666667,0.05,0.8,0.5,38,8
2,3,6,160,154,694,0.1689935064935065,0.0166666666666667,0.05,0.8,0.5,38,8
3,3,112,154,154,694,3.277449822904368,0.8,0.05,0.8,0.5,38,8
0,0,238,384,384,1560,2.517903645833333,0.8,0.05,0.8,0.6,38,8
1,0,20,417,384,1560,0.19484412470023985,0.0166666666666667,0.05,0.8,0.6,38,8
2,0,47,392,384,1560,0.4870854591836734,0.0666666666666667,0.05,0.8,0.6,38,8
3,0,79,367,384,1560,0.8744891008174386,0.116666666666667,0.05,0.8,0.6,38,8
0,1,20,384,417,1560,0.19484412470023985,0.0166666666666667,0.05,0.8,0.6,38,8
1,1,276,417,417,1560,2.476062315615134,0.8,0.05,0.8,0.6,38,8
2,1,84,392,417,1560,0.8016443987667009,0.116666666666667,0.05,0.8,0.6,38,8
3,1,37,367,417,1560,0.3771587634524533,0.0666666666666667,0.05,0.8,0.6,38,8
0,2,47,384,392,1560,0.4870854591836734,0.0666666666666667,0.05,0.8,0.6,38,8
1,2,84,417,392,1560,0.8016443987667009,0.116666666666667,0.05,0.8,0.6,38,8
2,2,250,392,392,1560,2.5380049979175343,0.8,0.05,0.8,0.6,38,8
3,2,11,367,392,1560,0.11927931935717066,0.0166666666666667,0.05,0.8,0.6,38,8
0,3,79,384,367,1560,0.8744891008174386,0.116666666666667,0.05,0.8,0.6,38,8
1,3,37,417,367,1560,0.3771587634524533,0.0666666666666667,0.05,0.8,0.6,38,8
2,3,11,392,367,1560,0.11927931935717066,0.0166666666666667,0.05,0.8,0.6,38,8
3,3,240,367,367,1560,2.779737023810408,0.8,0.05,0.8,0.6,38,8
0,0,598,919,919,3492,2.472546091993355,0.8,0.05,0.8,0.7000000000000001,38,8
1,0,73,885,919,3492,0.31342837645930544,0.0166666666666667,0.05,0.8,0.7000000000000001,38,8
2,0,112,909,919,3492,0.46818000624872064,0.0666666666666667,0.05,0.8,0.7000000000000001,38,8
3,0,136,779,919,3492,0.6633766400661544,0.116666666666667,0.05,0.8,0.7000000000000001,38,8
0,1,73,919,885,3492,0.31342837645930544,0.0166666666666667,0.05,0.8,0.7000000000000001,38,8
1,1,488,885,885,3492,2.1757426027003732,0.8,0.05,0.8,0.7000000000000001,38,8
2,1,206,909,885,3492,0.8941992504335179,0.116666666666667,0.05,0.8,0.7000000000000001,38,8
3,1,118,779,885,3492,0.5976893453145058,0.0666666666666667,0.05,0.8,0.7000000000000001,38,8
0,2,112,919,909,3492,0.46818000624872064,0.0666666666666667,0.05,0.8,0.7000000000000001,38,8
1,2,206,885,909,3492,0.8941992504335179,0.116666666666667,0.05,0.8,0.7000000000000001,38,8
2,2,532,909,909,3492,2.2483198814931,0.8,0.05,0.8,0.7000000000000001,38,8
3,2,59,779,909,3492,0.2909543842702627,0.0166666666666667,0.05,0.8,0.7000000000000001,38,8
0,3,136,919,779,3492,0.6633766400661544,0.116666666666667,0.05,0.8,0.7000000000000001,38,8
1,3,118,885,779,3492,0.5976893453145058,0.0666666666666667,0.05,0.8,0.7000000000000001,38,8
2,3,59,909,779,3492,0.29095438427026277,0.0166666666666667,0.05,0.8,0.7000000000000001,38,8
3,3,466,779,779,3492,2.6815459074123207,0.8,0.05,0.8,0.7000000000000001,38,8
0,0,1718,3885,3885,16270,1.8519474797467077,0.8,0.05,0.8,0.8,38,8
1,0,516,4501,3885,16270,0.48010609396967985,0.0166666666666667,0.05,0.8,0.8,38,8
2,0,650,3689,3885,16270,0.7379063220754736,0.0666666666666667,0.05,0.8,0.8,38,8
3,0,1001,4195,3885,16270,0.9993063385196878,0.116666666666667,0.05,0.8,0.8,38,8
0,1,516,3885,4501,16270,0.48010609396967985,0.0166666666666667,0.05,0.8,0.8,38,8
1,1,2060,4501,4501,16270,1.6543856234569512,0.8,0.05,0.8,0.8,38,8
2,1,1100,3689,4501,16270,1.0778605326643778,0.116666666666667,0.05,0.8,0.8,38,8
3,1,825,4195,4501,16270,0.7108869198448551,0.0666666666666667,0.05,0.8,0.8,38,8
0,2,650,3885,3689,16270,0.7379063220754736,0.0666666666666667,0.05,0.8,0.8,38,8
1,2,1100,4501,3689,16270,1.0778605326643775,0.116666666666667,0.05,0.8,0.8,38,8
2,2,1470,3689,3689,16270,1.7574686114881777,0.8,0.05,0.8,0.8,38,8
3,2,469,4195,3689,16270,0.49308271118820857,0.0166666666666667,0.05,0.8,0.8,38,8
0,3,1001,3885,4195,16270,0.9993063385196876,0.116666666666667,0.05,0.8,0.8,38,8
1,3,825,4501,4195,16270,0.710886919844855,0.0666666666666667,0.05,0.8,0.8,38,8
2,3,469,3689,4195,16270,0.49308271118820857,0.0166666666666667,0.05,0.8,0.8,38,8
3,3,1900,4195,4195,16270,1.7566175749835562,0.8,0.05,0.8,0.8,38,8
0,0,29872,93972,93972,325034,1.0995023275512,0.8,0.05,0.8,0.9,38,8
1,0,21066,79292,93972,325034,0.91893126954804,0.0166666666666667,0.05,0.8,0.9,38,8
2,0,15961,59312,93972,325034,0.9307817327934416,0.0666666666666667,0.05,0.8,0.9,38,8
3,0,27073,92458,93972,325034,1.0127965445381777,0.116666666666667,0.05,0.8,0.9,38,8
0,1,21066,93972,79292,325034,0.91893126954804,0.0166666666666667,0.05,0.8,0.9,38,8
1,1,22180,79292,79292,325034,1.1466518859896768,0.8,0.05,0.8,0.9,38,8
2,1,14936,59312,79292,325034,1.0322648907901013,0.116666666666667,0.05,0.8,0.9,38,8
3,1,21110,92458,79292,325034,0.9359295484608756,0.0666666666666667,0.05,0.8,0.9,38,8
0,2,15961,93972,59312,325034,0.9307817327934416,0.0666666666666667,0.05,0.8,0.9,38,8
1,2,14936,79292,59312,325034,1.0322648907901015,0.116666666666667,0.05,0.8,0.9,38,8
2,2,13360,59312,59312,325034,1.2343835152751277,0.8,0.05,0.8,0.9,38,8
3,2,15055,92458,59312,325034,0.8923238251682668,0.0166666666666667,0.05,0.8,0.9,38,8
0,3,27073,93972,92458,325034,1.0127965445381777,0.116666666666667,0.05,0.8,0.9,38,8
1,3,21110,79292,92458,325034,0.9359295484608756,0.0666666666666667,0.05,0.8,0.9,38,8
2,3,15055,59312,92458,325034,0.8923238251682667,0.0166666666666667,0.05,0.8,0.9,38,8
3,3,29220,92458,92458,325034,1.111015235476848,0.8,0.05,0.8,0.9,38,8
0,0,4,5,5,14,2.24,0.9,0.05,0.9,0.1,38,8
1,0,0,4,5,14,0,0.00833333333333333,0.05,0.9,0.1,38,8
2,0,1,1,5,14,2.8000000000000003,0.0333333333333333,0.05,0.9,0.1,38,8
3,0,0,4,5,14,0,0.0583333333333333,0.05,0.9,0.1,38,8
0,1,0,5,4,14,0,0.00833333333333333,0.05,0.9,0.1,38,8
1,1,4,4,4,14,3.5,0.9,0.05,0.9,0.1,38,8
2,1,0,1,4,14,0,0.0583333333333333,0.05,0.9,0.1,38,8
3,1,0,4,4,14,0,0.0333333333333333,0.05,0.9,0.1,38,8
0,2,1,5,1,14,2.8000000000000003,0.0333333333333333,0.05,0.9,0.1,38,8
1,2,0,4,1,14,0,0.0583333333333333,0.05,0.9,0.1,38,8
2,2,0,1,1,14,0,0.9,0.05,0.9,0.1,38,8
3,2,0,4,1,14,0,0.00833333333333333,0.05,0.9,0.1,38,8
0,3,0,5,4,14,0,0.0583333333333333,0.05,0.9,0.1,38,8
1,3,0,4,4,14,0,0.0333333333333333,0.05,0.9,0.1,38,8
2,3,0,1,4,14,0,0.00833333333333333,0.05,0.9,0.1,38,8
3,3,4,4,4,14,3.5,0.9,0.05,0.9,0.1,38,8
0,0,14,14,14,50,3.571428571428571,0.9,0.05,0.9,0.2,38,8
1,0,0,18,14,50,0,0.00833333333333333,0.05,0.9,0.2,38,8
2,0,0,6,14,50,0,0.0333333333333333,0.05,0.9,0.2,38,8
3,0,0,12,14,50,0,0.0583333333333333,0.05,0.9,0.2,38,8
0,1,0,14,18,50,0,0.00833333333333333,0.05,0.9,0.2,38,8
1,1,16,18,18,50,2.4691358024691357,0.9,0.05,0.9,0.2,38,8
2,1,0,6,18,50,0,0.0583333333333333,0.05,0.9,0.2,38,8
3,1,2,12,18,50,0.4629629629629629,0.0333333333333333,0.05,0.9,0.2,38,8
0,2,0,14,6,50,0,0.0333333333333333,0.05,0.9,0.2,38,8
1,2,0,18,6,50,0,0.0583333333333333,0.05,0.9,0.2,38,8
2,2,6,6,6,50,8.333333333333332,0.9,0.05,0.9,0.2,38,8
3,2,0,12,6,50,0,0.00833333333333333,0.05,0.9,0.2,38,8
0,3,0,14,12,50,0,0.0583333333333333,0.05,0.9,0.2,38,8
1,3,2,18,12,50,0.4629629629629629,0.0333333333333333,0.05,0.9,0.2,38,8
2,3,0,6,12,50,0,0.00833333333333333,0.05,0.9,0.2,38,8
3,3,10,12,12,50,3.4722222222222223,0.9,0.05,0.9,0.2,38,8
0,0,34,38,38,122,2.8725761772853184,0.9,0.05,0.9,0.30000000000000004,38,8
1,0,1,30,38,122,0.10701754385964912,0.00833333333333333,0.05,0.9,0.30000000000000004,38,8
2,0,1,25,38,122,0.12842105263157894,0.0333333333333333,0.05,0.9,0.30000000000000004,38,8
3,0,2,29,38,122,0.22141560798548093,0.0583333333333333,0.05,0.9,0.30000000000000004,38,8
0,1,1,38,30,122,0.10701754385964912,0.00833333333333333,0.05,0.9,0.30000000000000004,38,8
1,1,26,30,30,122,3.5244444444444447,0.9,0.05,0.9,0.30000000000000004,38,8
2,1,0,25,30,122,0,0.0583333333333333,0.05,0.9,0.30000000000000004,38,8
3,1,3,29,30,122,0.4206896551724138,0.0333333333333333,0.05,0.9,0.30000000000000004,38,8
0,2,1,38,25,122,0.12842105263157894,0.0333333333333333,0.05,0.9,0.30000000000000004,38,8
1,2,0,30,25,122,0,0.0583333333333333,0.05,0.9,0.30000000000000004,38,8
2,2,24,25,25,122,4.684799999999999,0.9,0.05,0.9,0.30000000000000004,38,8
3,2,0,29,25,122,0,0.00833333333333333,0.05,0.9,0.30000000000000004,38,8
0,3,2,38,29,122,0.22141560798548093,0.0583333333333333,0.05,0.9,0.30000000000000004,38,8
1,3,3,30,29,122,0.42068965517241386,0.0333333333333333,0.05,0.9,0.30000000000000004,38,8
2,3,0,25,29,122,0,0.00833333333333333,0.05,0.9,0.30000000000000004,38,8
3,3,24,29,29,122,3.4815695600475625,0.9,0.05,0.9,0.30000000000000004,38,8
0,0,64,79,79,290,2.973882390642525,0.9,0.05,0.9,0.4,38,8
1,0,2,55,79,290,0.1334867663981588,0.00833333333333333,0.05,0.9,0.4,38,8
2,0,6,73,79,290,0.3017166637766603,0.0333333333333333,0.05,0.9,0.4,38,8
3,0,7,83,79,290,0.30959280158609115,0.0583333333333333,0.05,0.9,0.4,38,8
0,1,2,79,55,290,0.1334867663981588,0.00833333333333333,0.05,0.9,0.4,38,8
1,1,46,55,55,290,4.4099173553719,0.9,0.05,0.9,0.4,38,8
2,1,4,73,55,290,0.2889165628891656,0.0583333333333333,0.05,0.9,0.4,38,8
3,1,3,83,55,290,0.19058050383351588,0.0333333333333333,0.05,0.9,0.4,38,8
0,2,6,79,73,290,0.30171666377666034,0.0333333333333333,0.05,0.9,0.4,38,8
1,2,4,55,73,290,0.2889165628891656,0.0583333333333333,0.05,0.9,0.4,38,8
2,2,62,73,73,290,3.373991367986489,0.9,0.05,0.9,0.4,38,8
3,2,1,83,73,290,0.04786268361115696,0.00833333333333333,0.05,0.9,0.4,38,8
0,3,7,79,83,290,0.3095928015860912,0.0583333333333333,0.05,0.9,0.4,38,8
1,3,3,55,83,290,0.19058050383351588,0.0333333333333333,0.05,0.9,0.4,38,8
2,3,1,73,83,290,0.04786268361115695,0.00833333333333333,0.05,0.9,0.4,38,8
3,3,72,83,83,290,3.0309188561474816,0.9,0.05,0.9,0.4,38,8
0,0,146,177,177,656,3.0571036419930415,0.9,0.05,0.9,0.5,38,8
1,0,6,185,177,656,0.12020155748969308,0.00833333333333333,0.05,0.9,0.5,38,8
2,0,6,158,177,656,0.140742329972109,0.0333333333333333,0.05,0.9,0.5,38,8
3,0,19,136,177,656,0.5177799933532735,0.0583333333333333,0.05,0.9,0.5,38,8
0,1,6,177,185,656,0.12020155748969308,0.00833333333333333,0.05,0.9,0.5,38,8
1,1,146,185,185,656,2.7984222059897736,0.9,0.05,0.9,0.5,38,8
2,1,21,158,185,656,0.4712966130687649,0.0583333333333333,0.05,0.9,0.5,38,8
3,1,12,136,185,656,0.3128775834658188,0.0333333333333333,0.05,0.9,0.5,38,8
0,2,6,177,158,656,0.14074232997210898,0.0333333333333333,0.05,0.9,0.5,38,8
1,2,21,185,158,656,0.471296613068765,0.0583333333333333,0.05,0.9,0.5,38,8
2,2,128,158,158,656,3.363563531485339,0.9,0.05,0.9,0.5,38,8
3,2,3,136,158,656,0.09158600148920328,0.00833333333333333,0.05,0.9,0.5,38,8
0,3,19,177,136,656,0.5177799933532735,0.0583333333333333,0.05,0.9,0.5,38,8
1,3,12,185,136,656,0.3128775834658188,0.0333333333333333,0.05,0.9,0.5,38,8
2,3,3,158,136,656,0.09158600148920328,0.00833333333333333,0.05,0.9,0.5,38,8
3,3,102,136,136,656,3.6176470588235294,0.9,0.05,0.9,0.5,38,8
0,0,276,375,375,1526,2.9950293333333335,0.9,0.05,0.9,0.6,38,8
1,0,14,370,375,1526,0.15397477477477478,0.00833333333333333,0.05,0.9,0.6,38,8
2,0,37,417,375,1526,0.36106794564348527,0.0333333333333333,0.05,0.9,0.6,38,8
3,0,48,364,375,1526,0.5366153846153846,0.0583333333333333,0.05,0.9,0.6,38,8
0,1,14,375,370,1526,0.15397477477477478,0.00833333333333333,0.05,0.9,0.6,38,8
1,1,280,370,370,1526,3.1211102994886777,0.9,0.05,0.9,0.6,38,8
2,1,56,417,370,1526,0.5538660963121395,0.0583333333333333,0.05,0.9,0.6,38,8
3,1,20,364,370,1526,0.2266112266112266,0.0333333333333333,0.05,0.9,0.6,38,8
0,2,37,375,417,1526,0.3610679456434852,0.0333333333333333,0.05,0.9,0.6,38,8
1,2,56,370,417,1526,0.5538660963121395,0.0583333333333333,0.05,0.9,0.6,38,8
2,2,316,417,417,1526,2.773125384584419,0.9,0.05,0.9,0.6,38,8
3,2,8,364,417,1526,0.08042796532005166,0.00833333333333333,0.05,0.9,0.6,38,8
0,3,48,375,364,1526,0.5366153846153846,0.0583333333333333,0.05,0.9,0.6,38,8
1,3,20,370,364,1526,0.22661122661122665,0.0333333333333333,0.05,0.9,0.6,38,8
2,3,8,417,364,1526,0.08042796532005164,0.00833333333333333,0.05,0.9,0.6,38,8
3,3,288,364,364,1526,3.3169907016060862,0.9,0.05,0.9,0.6,38,8
0,0,654,892,892,3764,3.093838605240403,0.9,0.05,0.9,0.7000000000000001,38,8
1,0,46,964,892,3764,0.2013564557244664,0.00833333333333333,0.05,0.9,0.7000000000000001,38,8
2,0,78,1015,892,3764,0.3242748901013939,0.0333333333333333,0.05,0.9,0.7000000000000001,38,8
3,0,114,893,892,3764,0.5386890563877492,0.0583333333333333,0.05,0.9,0.7000000000000001,38,8
0,1,46,892,964,3764,0.20135645572446645,0.00833333333333333,0.05,0.9,0.7000000000000001,38,8
1,1,724,964,964,3764,2.9324736144350134,0.9,0.05,0.9,0.7000000000000001,38,8
2,1,117,1015,964,3764,0.45008278314903016,0.0583333333333333,0.05,0.9,0.7000000000000001,38,8
3,1,77,893,964,3764,0.33667575843466707,0.0333333333333333,0.05,0.9,0.7000000000000001,38,8
0,2,78,892,1015,3764,0.32427489010139393,0.0333333333333333,0.05,0.9,0.7000000000000001,38,8
1,2,117,964,1015,3764,0.4500827831490301,0.0583333333333333,0.05,0.9,0.7000000000000001,38,8
2,2,790,1015,1015,3764,2.88632094930719,0.9,0.05,0.9,0.7000000000000001,38,8
3,2,30,893,1015,3764,0.1245814462789402,0.00833333333333333,0.05,0.9,0.7000000000000001,38,8
0,3,114,892,893,3764,0.5386890563877492,0.0583333333333333,0.05,0.9,0.7000000000000001,38,8
1,3,77,964,893,3764,0.336675758434667,0.0333333333333333,0.05,0.9,0.7000000000000001,38,8
2,3,30,1015,893,3764,0.1245814462789402,0.00833333333333333,0.05,0.9,0.7000000000000001,38,8
3,3,672,893,893,3764,3.171874314219467,0.9,0.05,0.9,0.7000000000000001,38,8
0,0,2266,3754,3754,15740,2.530906475465417,0.9,0.05,0.9,0.8,38,8
1,0,252,3824,3754,15740,0.27630778215928115,0.00833333333333333,0.05,0.9,0.8,38,8
2,0,418,3661,3754,15740,0.47872599737735816,0.0333333333333333,0.05,0.9,0.8,38,8
3,0,818,4501,3754,15740,0.7619996124699454,0.0583333333333333,0.05,0.9,0.8,38,8
0,1,252,3754,3824,15740,0.27630778215928115,0.00833333333333333,0.05,0.9,0.8,38,8
1,1,2352,3824,3824,15740,2.5316652369531343,0.9,0.05,0.9,0.8,38,8
2,1,672,3661,3824,15740,0.75553813291519,0.0583333333333333,0.05,0.9,0.8,38,8
3,1,548,4501,3824,15740,0.501139216854646,0.0333333333333333,0.05,0.9,0.8,38,8
0,2,418,3754,3661,15740,0.47872599737735816,0.0333333333333333,0.05,0.9,0.8,38,8
1,2,672,3824,3661,15740,0.7555381329151899,0.0583333333333333,0.05,0.9,0.8,38,8
2,2,2276,3661,3661,15740,2.6728681009162107,0.9,0.05,0.9,0.8,38,8
3,2,295,4501,3661,15740,0.28178508511963196,0.00833333333333333,0.05,0.9,0.8,38,8
0,3,818,3754,4501,15740,0.7619996124699454,0.0583333333333333,0.05,0.9,0.8,38,8
1,3,548,3824,4501,15740,0.501139216854646,0.0333333333333333,0.05,0.9,0.8,38,8
2,3,295,3661,4501,15740,0.28178508511963196,0.00833333333333333,0.05,0.9,0.8,38,8
3,3,2840,4501,4501,15740,2.2065056416157933,0.9,0.05,0.9,0.8,38,8
0,0,32792,88119,88119,366612,1.5482299395225294,0.9,0.05,0.9,0.9,38,8
1,0,15262,104830,88119,366612,0.605707539669785,0.00833333333333333,0.05,0.9,0.9,38,8
2,0,17264,89954,88119,366612,0.7984690073601405,0.0333333333333333,0.05,0.9,0.9,38,8
3,0,22801,83709,88119,366612,1.1332320716715838,0.0583333333333333,0.05,0.9,0.9,38,8
0,1,15262,88119,104830,366612,0.6057075396697851,0.00833333333333333,0.05,0.9,0.9,38,8
1,1,43136,104830,104830,366612,1.4390483145881638,0.9,0.05,0.9,0.9,38,8
2,1,27284,89954,104830,366612,1.060739279864816,0.0583333333333333,0.05,0.9,0.9,38,8
3,1,19148,83709,104830,366612,0.7999675221613131,0.0333333333333333,0.05,0.9,0.9,38,8
0,2,17264,88119,89954,366612,0.7984690073601406,0.0333333333333333,0.05,0.9,0.9,38,8
1,2,27284,104830,89954,366612,1.060739279864816,0.0583333333333333,0.05,0.9,0.9,38,8
2,2,29572,89954,89954,366612,1.3398198688216048,0.9,0.05,0.9,0.9,38,8
3,2,15834,83709,89954,366612,0.770911781913826,0.00833333333333333,0.05,0.9,0.9,38,8
0,3,22801,88119,83709,366612,1.1332320716715836,0.0583333333333333,0.05,0.9,0.9,38,8
1,3,19148,104830,83709,366612,0.7999675221613131,0.0333333333333333,0.05,0.9,0.9,38,8
2,3,15834,89954,83709,366612,0.770911781913826,0.00833333333333333,0.05,0.9,0.9,38,8
3,3,25926,83709,83709,366612,1.3564315581111344,0.9,0.05,0.9,0.9,38,8
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.1,38,9
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.1,38,9
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.1,38,9
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.1,38,9
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.1,38,9
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.1,38,9
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.1,38,9
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.1,38,9
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.1,38,9
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.1,38,9
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.1,38,9
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.1,38,9
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.1,38,9
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.1,38,9
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.1,38,9
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.1,38,9
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.2,38,9
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.2,38,9
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.2,38,9
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.2,38,9
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.2,38,9
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.2,38,9
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.2,38,9
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.2,38,9
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.2,38,9
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.2,38,9
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.2,38,9
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.2,38,9
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.2,38,9
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.2,38,9
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.2,38,9
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.2,38,9
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,38,9
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,38,9
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,38,9
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,38,9
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,38,9
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,38,9
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,38,9
