subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.1,18,7
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.1,18,7
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.1,18,7
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.1,18,7
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.2,18,7
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.2,18,7
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.2,18,7
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.2,18,7
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.2,18,7
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.2,18,7
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.2,18,7
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.2,18,7
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.2,18,7
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.2,18,7
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.2,18,7
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.2,18,7
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.2,18,7
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.2,18,7
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.2,18,7
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.2,18,7
0,0,0,0,0,4,NA,0.1,0.005,0.1,0.30000000000000004,18,7
1,0,0,2,0,4,NA,0.075,0.005,0.1,0.30000000000000004,18,7
2,0,0,0,0,4,NA,0.3,0.005,0.1,0.30000000000000004,18,7
3,0,0,2,0,4,NA,0.525,0.005,0.1,0.30000000000000004,18,7
0,1,0,0,2,4,NA,0.075,0.005,0.1,0.30000000000000004,18,7
1,1,0,2,2,4,0,0.1,0.005,0.1,0.30000000000000004,18,7
2,1,0,0,2,4,NA,0.525,0.005,0.1,0.30000000000000004,18,7
3,1,2,2,2,4,2,0.3,0.005,0.1,0.30000000000000004,18,7
0,2,0,0,0,4,NA,0.3,0.005,0.1,0.30000000000000004,18,7
1,2,0,2,0,4,NA,0.525,0.005,0.1,0.30000000000000004,18,7
2,2,0,0,0,4,NA,0.1,0.005,0.1,0.30000000000000004,18,7
3,2,0,2,0,4,NA,0.075,0.005,0.1,0.30000000000000004,18,7
0,3,0,0,2,4,NA,0.525,0.005,0.1,0.30000000000000004,18,7
1,3,2,2,2,4,2,0.3,0.005,0.1,0.30000000000000004,18,7
2,3,0,0,2,4,NA,0.075,0.005,0.1,0.30000000000000004,18,7
3,3,0,2,2,4,0,0.1,0.005,0.1,0.30000000000000004,18,7
0,0,2,3,3,6,1.3333333333333333,0.1,0.005,0.1,0.4,18,7
1,0,0,2,3,6,0,0.075,0.005,0.1,0.4,18,7
2,0,0,0,3,6,NA,0.3,0.005,0.1,0.4,18,7
3,0,1,1,3,6,2,0.525,0.005,0.1,0.4,18,7
0,1,0,3,2,6,0,0.075,0.005,0.1,0.4,18,7
1,1,2,2,2,6,3,0.1,0.005,0.1,0.4,18,7
2,1,0,0,2,6,NA,0.525,0.005,0.1,0.4,18,7
3,1,0,1,2,6,0,0.3,0.005,0.1,0.4,18,7
0,2,0,3,0,6,NA,0.3,0.005,0.1,0.4,18,7
1,2,0,2,0,6,NA,0.525,0.005,0.1,0.4,18,7
2,2,0,0,0,6,NA,0.1,0.005,0.1,0.4,18,7
3,2,0,1,0,6,NA,0.075,0.005,0.1,0.4,18,7
0,3,1,3,1,6,2,0.525,0.005,0.1,0.4,18,7
1,3,0,2,1,6,0,0.3,0.005,0.1,0.4,18,7
2,3,0,0,1,6,NA,0.075,0.005,0.1,0.4,18,7
3,3,0,1,1,6,0,0.1,0.005,0.1,0.4,18,7
0,0,0,0,0,4,NA,0.1,0.005,0.1,0.5,18,7
1,0,0,3,0,4,NA,0.075,0.005,0.1,0.5,18,7
2,0,0,0,0,4,NA,0.3,0.005,0.1,0.5,18,7
3,0,0,1,0,4,NA,0.525,0.005,0.1,0.5,18,7
0,1,0,0,3,4,NA,0.075,0.005,0.1,0.5,18,7
1,1,2,3,3,4,0.8888888888888888,0.1,0.005,0.1,0.5,18,7
2,1,0,0,3,4,NA,0.525,0.005,0.1,0.5,18,7
3,1,1,1,3,4,1.3333333333333333,0.3,0.005,0.1,0.5,18,7
0,2,0,0,0,4,NA,0.3,0.005,0.1,0.5,18,7
1,2,0,3,0,4,NA,0.525,0.005,0.1,0.5,18,7
2,2,0,0,0,4,NA,0.1,0.005,0.1,0.5,18,7
3,2,0,1,0,4,NA,0.075,0.005,0.1,0.5,18,7
0,3,0,0,1,4,NA,0.525,0.005,0.1,0.5,18,7
1,3,1,3,1,4,1.3333333333333333,0.3,0.005,0.1,0.5,18,7
2,3,0,0,1,4,NA,0.075,0.005,0.1,0.5,18,7
3,3,0,1,1,4,0,0.1,0.005,0.1,0.5,18,7
0,0,2,3,3,12,2.6666666666666665,0.1,0.005,0.1,0.6,18,7
1,0,1,7,3,12,0.5714285714285714,0.075,0.005,0.1,0.6,18,7
2,0,0,2,3,12,0,0.3,0.005,0.1,0.6,18,7
3,0,0,0,3,12,NA,0.525,0.005,0.1,0.6,18,7
0,1,1,3,7,12,0.5714285714285714,0.075,0.005,0.1,0.6,18,7
1,1,4,7,7,12,0.979591836734694,0.1,0.005,0.1,0.6,18,7
2,1,2,2,7,12,1.7142857142857142,0.525,0.005,0.1,0.6,18,7
3,1,0,0,7,12,NA,0.3,0.005,0.1,0.6,18,7
0,2,0,3,2,12,0,0.3,0.005,0.1,0.6,18,7
1,2,2,7,2,12,1.7142857142857142,0.525,0.005,0.1,0.6,18,7
2,2,0,2,2,12,0,0.1,0.005,0.1,0.6,18,7
3,2,0,0,2,12,NA,0.075,0.005,0.1,0.6,18,7
0,3,0,3,0,12,NA,0.525,0.005,0.1,0.6,18,7
1,3,0,7,0,12,NA,0.3,0.005,0.1,0.6,18,7
2,3,0,2,0,12,NA,0.075,0.005,0.1,0.6,18,7
3,3,0,0,0,12,NA,0.1,0.005,0.1,0.6,18,7
0,0,0,2,2,16,0,0.1,0.005,0.1,0.7000000000000001,18,7
1,0,0,5,2,16,0,0.075,0.005,0.1,0.7000000000000001,18,7
2,0,1,3,2,16,2.6666666666666665,0.3,0.005,0.1,0.7000000000000001,18,7
3,0,1,6,2,16,1.3333333333333333,0.525,0.005,0.1,0.7000000000000001,18,7
0,1,0,2,5,16,0,0.075,0.005,0.1,0.7000000000000001,18,7
1,1,2,5,5,16,1.28,0.1,0.005,0.1,0.7000000000000001,18,7
2,1,2,3,5,16,2.1333333333333333,0.525,0.005,0.1,0.7000000000000001,18,7
3,1,1,6,5,16,0.5333333333333333,0.3,0.005,0.1,0.7000000000000001,18,7
0,2,1,2,3,16,2.6666666666666665,0.3,0.005,0.1,0.7000000000000001,18,7
1,2,2,5,3,16,2.1333333333333333,0.525,0.005,0.1,0.7000000000000001,18,7
2,2,0,3,3,16,0,0.1,0.005,0.1,0.7000000000000001,18,7
3,2,0,6,3,16,0,0.075,0.005,0.1,0.7000000000000001,18,7
0,3,1,2,6,16,1.3333333333333333,0.525,0.005,0.1,0.7000000000000001,18,7
1,3,1,5,6,16,0.5333333333333333,0.3,0.005,0.1,0.7000000000000001,18,7
2,3,0,3,6,16,0,0.075,0.005,0.1,0.7000000000000001,18,7
3,3,4,6,6,16,1.7777777777777777,0.1,0.005,0.1,0.7000000000000001,18,7
0,0,4,20,20,100,1,0.1,0.005,0.1,0.8,18,7
1,0,8,31,20,100,1.2903225806451613,0.075,0.005,0.1,0.8,18,7
2,0,4,29,20,100,0.6896551724137931,0.3,0.005,0.1,0.8,18,7
3,0,4,20,20,100,1,0.525,0.005,0.1,0.8,18,7
0,1,8,20,31,100,1.2903225806451613,0.075,0.005,0.1,0.8,18,7
1,1,10,31,31,100,1.040582726326743,0.1,0.005,0.1,0.8,18,7
2,1,9,29,31,100,1.0011123470522802,0.525,0.005,0.1,0.8,18,7
3,1,4,20,31,100,0.6451612903225806,0.3,0.005,0.1,0.8,18,7
0,2,4,20,29,100,0.6896551724137931,0.3,0.005,0.1,0.8,18,7
1,2,9,31,29,100,1.0011123470522802,0.525,0.005,0.1,0.8,18,7
2,2,8,29,29,100,0.9512485136741972,0.1,0.005,0.1,0.8,18,7
3,2,8,20,29,100,1.3793103448275863,0.075,0.005,0.1,0.8,18,7
0,3,4,20,20,100,1,0.525,0.005,0.1,0.8,18,7
1,3,4,31,20,100,0.6451612903225806,0.3,0.005,0.1,0.8,18,7
2,3,8,29,20,100,1.3793103448275863,0.075,0.005,0.1,0.8,18,7
3,3,4,20,20,100,1,0.1,0.005,0.1,0.8,18,7
0,0,306,1111,1111,3888,0.9638724448502456,0.1,0.005,0.1,0.9,18,7
1,0,235,833,1111,3888,0.9872679945065336,0.075,0.005,0.1,0.9,18,7
2,0,266,942,1111,3888,0.9881956348501092,0.3,0.005,0.1,0.9,18,7
3,0,304,1002,1111,3888,1.0617397069048222,0.525,0.005,0.1,0.9,18,7
0,1,235,1111,833,3888,0.9872679945065336,0.075,0.005,0.1,0.9,18,7
1,1,168,833,833,3888,0.9413378796896912,0.1,0.005,0.1,0.9,18,7
2,1,215,942,833,3888,1.0652923589818093,0.525,0.005,0.1,0.9,18,7
3,1,215,1002,833,3888,1.001502397366132,0.3,0.005,0.1,0.9,18,7
0,2,266,1111,942,3888,0.9881956348501092,0.3,0.005,0.1,0.9,18,7
1,2,215,833,942,3888,1.0652923589818093,0.525,0.005,0.1,0.9,18,7
2,2,222,942,942,3888,0.9726966611221552,0.1,0.005,0.1,0.9,18,7
3,2,239,1002,942,3888,0.9844769060604904,0.075,0.005,0.1,0.9,18,7
0,3,304,1111,1002,3888,1.0617397069048222,0.525,0.005,0.1,0.9,18,7
1,3,215,833,1002,3888,1.001502397366132,0.3,0.005,0.1,0.9,18,7
2,3,239,942,1002,3888,0.9844769060604904,0.075,0.005,0.1,0.9,18,7
3,3,244,1002,1002,3888,0.944888665782208,0.1,0.005,0.1,0.9,18,7
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.1,18,7
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,18,7
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,18,7
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,18,7
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,18,7
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.1,18,7
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,18,7
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,18,7
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,18,7
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,18,7
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.1,18,7
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,18,7
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,18,7
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,18,7
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,18,7
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.1,18,7
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.2,18,7
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,18,7
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,18,7
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,18,7
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,18,7
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.2,18,7
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,18,7
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,18,7
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,18,7
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,18,7
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.2,18,7
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,18,7
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,18,7
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,18,7
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,18,7
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.2,18,7
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,18,7
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,18,7
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,18,7
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,18,7
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,18,7
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,18,7
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,18,7
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,18,7
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,18,7
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,18,7
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,18,7
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,18,7
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,18,7
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,18,7
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,18,7
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,18,7
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.4,18,7
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,18,7
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,18,7
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,18,7
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,18,7
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.4,18,7
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,18,7
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,18,7
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,18,7
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,18,7
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.4,18,7
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,18,7
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,18,7
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,18,7
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,18,7
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.4,18,7
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.5,18,7
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.5,18,7
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.5,18,7
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.5,18,7
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.5,18,7
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.5,18,7
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.5,18,7
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.5,18,7
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.5,18,7
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.5,18,7
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.5,18,7
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.5,18,7
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.5,18,7
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.5,18,7
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.5,18,7
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.5,18,7
0,0,0,6,6,12,0,0.2,0.005,0.2,0.6,18,7
1,0,0,0,6,12,NA,0.0666666666666667,0.005,0.2,0.6,18,7
2,0,4,4,6,12,2,0.266666666666667,0.005,0.2,0.6,18,7
3,0,2,2,6,12,2,0.466666666666667,0.005,0.2,0.6,18,7
0,1,0,6,0,12,NA,0.0666666666666667,0.005,0.2,0.6,18,7
1,1,0,0,0,12,NA,0.2,0.005,0.2,0.6,18,7
2,1,0,4,0,12,NA,0.466666666666667,0.005,0.2,0.6,18,7
3,1,0,2,0,12,NA,0.266666666666667,0.005,0.2,0.6,18,7
0,2,4,6,4,12,2,0.266666666666667,0.005,0.2,0.6,18,7
1,2,0,0,4,12,NA,0.466666666666667,0.005,0.2,0.6,18,7
2,2,0,4,4,12,0,0.2,0.005,0.2,0.6,18,7
3,2,0,2,4,12,0,0.0666666666666667,0.005,0.2,0.6,18,7
0,3,2,6,2,12,2,0.466666666666667,0.005,0.2,0.6,18,7
1,3,0,0,2,12,NA,0.266666666666667,0.005,0.2,0.6,18,7
2,3,0,4,2,12,0,0.0666666666666667,0.005,0.2,0.6,18,7
3,3,0,2,2,12,0,0.2,0.005,0.2,0.6,18,7
0,0,0,8,8,26,0,0.2,0.005,0.2,0.7000000000000001,18,7
1,0,3,4,8,26,2.4375,0.0666666666666667,0.005,0.2,0.7000000000000001,18,7
2,0,1,5,8,26,0.65,0.266666666666667,0.005,0.2,0.7000000000000001,18,7
3,0,4,9,8,26,1.4444444444444444,0.466666666666667,0.005,0.2,0.7000000000000001,18,7
0,1,3,8,4,26,2.4375,0.0666666666666667,0.005,0.2,0.7000000000000001,18,7
1,1,0,4,4,26,0,0.2,0.005,0.2,0.7000000000000001,18,7
2,1,1,5,4,26,1.3,0.466666666666667,0.005,0.2,0.7000000000000001,18,7
3,1,0,9,4,26,0,0.266666666666667,0.005,0.2,0.7000000000000001,18,7
0,2,1,8,5,26,0.65,0.266666666666667,0.005,0.2,0.7000000000000001,18,7
1,2,1,4,5,26,1.3,0.466666666666667,0.005,0.2,0.7000000000000001,18,7
2,2,0,5,5,26,0,0.2,0.005,0.2,0.7000000000000001,18,7
3,2,3,9,5,26,1.7333333333333334,0.0666666666666667,0.005,0.2,0.7000000000000001,18,7
0,3,4,8,9,26,1.4444444444444444,0.466666666666667,0.005,0.2,0.7000000000000001,18,7
1,3,0,4,9,26,0,0.266666666666667,0.005,0.2,0.7000000000000001,18,7
2,3,3,5,9,26,1.7333333333333334,0.0666666666666667,0.005,0.2,0.7000000000000001,18,7
3,3,2,9,9,26,0.6419753086419753,0.2,0.005,0.2,0.7000000000000001,18,7
0,0,12,37,37,148,1.2972972972972974,0.2,0.005,0.2,0.8,18,7
1,0,8,40,37,148,0.8,0.0666666666666667,0.005,0.2,0.8,18,7
2,0,10,42,37,148,0.9523809523809524,0.266666666666667,0.005,0.2,0.8,18,7
3,0,7,29,37,148,0.9655172413793104,0.466666666666667,0.005,0.2,0.8,18,7
0,1,8,37,40,148,0.8,0.0666666666666667,0.005,0.2,0.8,18,7
1,1,6,40,40,148,0.5549999999999999,0.2,0.005,0.2,0.8,18,7
2,1,18,42,40,148,1.5857142857142856,0.466666666666667,0.005,0.2,0.8,18,7
3,1,8,29,40,148,1.0206896551724138,0.266666666666667,0.005,0.2,0.8,18,7
0,2,10,37,42,148,0.9523809523809524,0.266666666666667,0.005,0.2,0.8,18,7
1,2,18,40,42,148,1.5857142857142856,0.466666666666667,0.005,0.2,0.8,18,7
2,2,10,42,42,148,0.8390022675736961,0.2,0.005,0.2,0.8,18,7
3,2,4,29,42,148,0.4860426929392446,0.0666666666666667,0.005,0.2,0.8,18,7
0,3,7,37,29,148,0.9655172413793104,0.466666666666667,0.005,0.2,0.8,18,7
1,3,8,40,29,148,1.0206896551724138,0.266666666666667,0.005,0.2,0.8,18,7
2,3,4,42,29,148,0.4860426929392446,0.0666666666666667,0.005,0.2,0.8,18,7
3,3,10,29,29,148,1.7598097502972652,0.2,0.005,0.2,0.8,18,7
0,0,112,477,477,2062,1.0150090757661665,0.2,0.005,0.2,0.9,18,7
1,0,141,621,477,2062,0.9815169284679812,0.0666666666666667,0.005,0.2,0.9,18,7
2,0,104,463,477,2062,0.971007602410675,0.266666666666667,0.005,0.2,0.9,18,7
3,0,120,501,477,2062,1.0354134498299,0.466666666666667,0.005,0.2,0.9,18,7
0,1,141,477,621,2062,0.9815169284679812,0.0666666666666667,0.005,0.2,0.9,18,7
1,1,174,621,621,2062,0.9303678810085028,0.2,0.005,0.2,0.9,18,7
2,1,154,463,621,2062,1.1044264284944163,0.466666666666667,0.005,0.2,0.9,18,7
3,1,152,501,621,2062,1.0074022647137288,0.266666666666667,0.005,0.2,0.9,18,7
0,2,104,477,463,2062,0.9710076024106752,0.266666666666667,0.005,0.2,0.9,18,7
1,2,154,621,463,2062,1.104426428494416,0.466666666666667,0.005,0.2,0.9,18,7
2,2,92,463,463,2062,0.8849413861145968,0.2,0.005,0.2,0.9,18,7
3,2,113,501,463,2062,1.0044964067545257,0.0666666666666667,0.005,0.2,0.9,18,7
0,3,120,477,501,2062,1.0354134498299,0.466666666666667,0.005,0.2,0.9,18,7
1,3,152,621,501,2062,1.0074022647137288,0.266666666666667,0.005,0.2,0.9,18,7
2,3,113,463,501,2062,1.0044964067545257,0.0666666666666667,0.005,0.2,0.9,18,7
3,3,116,501,501,2062,0.9529523786757822,0.2,0.005,0.2,0.9,18,7
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,18,7
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,18,7
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,18,7
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,18,7
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,18,7
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,18,7
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,18,7
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,18,7
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,18,7
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,18,7
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,18,7
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,18,7
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,18,7
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,18,7
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,18,7
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,18,7
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.2,18,7
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,18,7
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.2,18,7
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.2,18,7
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,18,7
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.2,18,7
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.2,18,7
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.2,18,7
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.2,18,7
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.2,18,7
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.2,18,7
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,18,7
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.2,18,7
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.2,18,7
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,18,7
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.2,18,7
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,18,7
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,18,7
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,18,7
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,18,7
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,18,7
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.4,18,7
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,18,7
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.4,18,7
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.4,18,7
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,18,7
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.4,18,7
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.4,18,7
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.4,18,7
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.4,18,7
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.4,18,7
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.4,18,7
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,18,7
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.4,18,7
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.4,18,7
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,18,7
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.4,18,7
0,0,0,1,1,2,0,0.3,0.005,0.30000000000000004,0.5,18,7
1,0,0,0,1,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.5,18,7
